"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"70",0.813248262053159,0.09535674441888,0.790631363858189,44,6,4
"71",0.779814894828827,0.1182163691386,0.520716403997969,42,5,8
"72",0.792503025256591,0.0457289094109694,0.588823820793349,42,24,8
"73",0.79917985325494,0.0204369116248377,0.638435441280063,46,8,5
"74",0.804274022840863,0.0457245363135613,0.892875229578838,34,37,9
"75",0.787910167809229,0.152116937457589,0.519652077681664,33,37,7
"76",0.78773810981235,0.0101109698668541,0.806894509271067,43,22,4
"77",0.789670260389294,0.0935398037410201,0.882613699775655,48,12,9
"78",0.79900045623905,0.122128584207606,0.862995418550726,23,38,7
"79",0.796748500051549,0.0397563407244557,0.712965380532388,28,38,7
"80",0.805923917359521,0.162939935239824,0.618956316406466,36,40,7
"81",0.79855551051136,0.090053301333182,0.775072152931243,37,36,7
"82",0.810788500118042,0.0944727777956054,0.524872674022987,38,5,4
"83",0.790372739066958,0.0347351796797407,0.687591431634408,37,12,6
"84",0.816621460690846,0.133525778883446,0.546864181388635,46,7,3
"85",0.801380453276016,0.100551150597867,0.584547201071493,25,22,6
"86",0.80616755756409,0.0330347661058116,0.786533993499633,30,9,4
"87",0.813548928351449,0.090166643381326,0.658496260816231,47,15,5
"88",0.804645038342687,0.153570693540548,0.758414216001984,21,39,4
"89",0.79575038701987,0.173282558881303,0.595532867925987,41,30,9
"90",0.801675889215273,0.101705819783828,0.600064734099433,45,34,9
"91",0.78846837115413,0.181088013804113,0.779875354139321,32,14,4
"92",0.809186299925869,0.0367456519073248,0.891096863215044,16,34,3
"93",0.78781430574534,0.182350671590013,0.641752965925448,40,6,7
"94",0.810626424142747,0.0661576626730058,0.545824055425171,28,34,4
"95",0.810055457940707,0.0679617413466121,0.566681828985829,43,14,5
"96",0.789447014738651,0.196384609660681,0.839358009447251,18,40,7
"97",0.801615155298301,0.150903542103963,0.874534742361959,21,21,8
"98",0.80266360374483,0.148122586895635,0.83112935503535,21,40,4
"99",0.793700025053896,0.0131197974186647,0.60869438641537,21,14,4
"100",0.812747803982624,0.0560438658425654,0.715536943787895,15,30,7
"101",0.769244057978618,0.160664514085043,0.617799753124919,44,5,9
"102",0.807936769571444,0.0736543702334072,0.821472829816025,44,9,4
"103",0.820746468500549,0.147484383342115,0.866501211764664,29,7,3
"104",0.819144379442113,0.031294012688892,0.558807356867939,41,25,3
"105",0.789077637591341,0.0668729976430535,0.753188713650778,39,15,8
"106",0.788821531551711,0.055801734070906,0.823310404329281,49,38,5
"107",0.796987979649838,0.120640504544224,0.509050945161283,50,26,7
"108",0.806615268815813,0.0660235451908084,0.8664264382747,21,23,9
"109",0.816591371591372,0.0628174852985586,0.80510387025997,38,21,6
"110",0.796240358235729,0.0907356149762659,0.66011141841542,43,8,5
"111",0.810579520745128,0.0613258413296007,0.708657056065742,23,36,3
"112",0.800483572796777,0.153415298872457,0.619151354132034,31,19,4
"113",0.800134913245133,0.0790697422623006,0.74390481916666,30,36,7
"114",0.809804991229941,0.0591141875965917,0.50345769035928,22,35,4
"115",0.792848136765406,0.15706613028321,0.594370033953618,18,28,9
"116",0.787485289172291,0.133659232454936,0.759208759993501,50,11,5
"117",0.811942503101315,0.0793827670402196,0.879652185555361,33,15,4
"118",0.801926790002159,0.0410661319950432,0.641260508864187,42,22,5
"119",0.805889458894067,0.131326621823492,0.539000556939095,17,32,6
"120",0.807921928978395,0.0891297243236122,0.503906205324922,32,12,4
"121",0.782951607945298,0.164596351806503,0.599426215463039,44,17,8
"122",0.779195523856649,0.0463684828404151,0.701389941199217,48,6,6
"123",0.802373855524748,0.0421287691654684,0.591873677597567,45,30,8
"124",0.781844274859124,0.128845651450728,0.634885006841179,38,18,4
"125",0.808055461834644,0.0264782630641758,0.678702850522287,15,16,4
"126",0.822643056128278,0.129402343564527,0.65798408143213,36,37,3
"127",0.798558284916125,0.0972726010270882,0.881809789803717,37,28,8
"128",0.786454524126938,0.0847430782533321,0.745055454304442,30,8,9
"129",0.818095490168051,0.106688840470524,0.648113610043563,24,23,4
"130",0.809300833937857,0.0327051489375113,0.535871905420627,50,10,4
"131",0.799649921621784,0.13039797287279,0.585551863207109,25,27,5
"132",0.790883769754738,0.192873924827599,0.628956374888308,20,28,4
"133",0.806195711963231,0.0976582095561502,0.659364134891517,39,17,4
"134",0.800379968819818,0.0405926506978413,0.612889185152482,23,39,6
"135",0.806146690037797,0.10407771049615,0.843071275773365,34,23,3
"136",0.772784715286148,0.0504177986310539,0.525858702736162,44,7,7
"137",0.793597866446655,0.0897246542334813,0.660277815318014,18,6,5
"138",0.76341596247829,0.186685757403828,0.823495454065781,36,7,8
"139",0.802713151356569,0.0314245518284105,0.644151065932587,15,29,6
"140",0.807640553126779,0.0303878774665925,0.893249945142213,32,22,7
"141",0.813834244664963,0.0540513298234413,0.889533003581688,17,26,7
"142",0.796995259648845,0.09017023552072,0.753436421281286,41,37,7
"143",0.814431264598834,0.174387678299362,0.829997634690348,34,8,3
"144",0.777042101320327,0.199506365152106,0.68780427212175,48,7,7
"145",0.783503106227294,0.173975387870318,0.714413932662085,22,9,9
"146",0.816282977360094,0.131294918299273,0.745953150761034,35,10,3
"147",0.795140598487328,0.119428340899772,0.782000783592463,28,37,9
"148",0.791993646751287,0.0226407576349424,0.616862731640041,33,9,7
"149",0.806214435339354,0.104896261183964,0.806828945722617,46,10,4
"150",0.826776700295285,0.0223841934160283,0.682959153890144,28,9,3
"151",0.812518760021687,0.0716029873911874,0.85830698557077,32,15,7
"152",0.793819407434507,0.0154987845087354,0.617485920631513,15,23,3
"153",0.805941687344913,0.109665398304421,0.804968391436711,27,33,6
"154",0.810909101159246,0.173588497844802,0.652501762315631,35,19,3
"155",0.790154580733887,0.192965620781537,0.539590392595343,45,26,5
"156",0.809625082267969,0.152191500815004,0.624449383322708,38,22,3
"157",0.776680435567228,0.0547497613332258,0.713955983995832,34,11,7
"158",0.808829408911023,0.0909174845671584,0.525139620455448,30,23,5
"159",0.796987188441389,0.165529149265834,0.791752463635365,36,20,4
"160",0.772183944292967,0.0697431919298787,0.688250011866726,33,5,9
"161",0.788655873358938,0.190562786489204,0.837645091692824,27,14,9
"162",0.810764200905541,0.0606454595233733,0.895541781844385,28,19,5
"163",0.798019732502491,0.146189003213891,0.534735301345959,15,21,4
"164",0.808020671559357,0.184866423401963,0.633221361843962,35,17,8
"165",0.794626480453277,0.0319832867656578,0.722369763391837,47,18,4
"166",0.790516950648004,0.113315152901106,0.564591711878963,26,25,7
"167",0.80567115787832,0.114718686353769,0.842211495073099,28,22,4
"168",0.791831507475962,0.187087740183694,0.787353223055135,49,16,6
"169",0.799392595375323,0.0720238967352244,0.581413273591362,35,22,4
"170",0.808745448593275,0.0205010831880034,0.832336104229,48,33,9
