"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"92",0.768921799098014,0.031371906413387,0.510298068036791,40,17,8
"93",0.806520000429429,0.0906648516279668,0.790097087886091,31,29,9
"94",0.767151443136066,0.119666622127902,0.613113400092442,43,9,9
"95",0.78755751588415,0.0340192480783421,0.598515598417167,35,25,9
"96",0.751210181032411,0.01666166225611,0.666339786702115,21,29,9
"97",0.790323533210734,0.102810132807391,0.555823722689971,42,21,3
"98",0.774417137210615,0.1075544473369,0.79191167184161,30,22,6
"99",0.780833995218199,0.0479222078862879,0.530667566184234,29,21,8
"100",0.781586769107658,0.0389260952276434,0.798281719074771,35,18,6
"101",0.773542087979748,0.164964167489458,0.699615610681567,29,35,7
"102",0.793499935534286,0.0100294209201401,0.696118023512606,48,36,3
"103",0.749143596242438,0.0239629255702649,0.634767921382468,20,14,5
"104",0.78185811480416,0.0943364712776314,0.683622386582755,23,22,4
"105",0.776746577055563,0.170684816424793,0.796823220345378,29,31,3
"106",0.753326374749653,0.0592244755349378,0.717685346372426,48,13,8
"107",0.795316113347064,0.0670450551785249,0.742510417568218,37,8,3
"108",0.791186938506967,0.193829406617379,0.887042775030807,38,25,8
"109",0.778556159071033,0.118545489760172,0.864127957313694,20,19,4
"110",0.788516531613372,0.192906033305463,0.850110807825532,27,40,4
"111",0.766769524667252,0.088856400677166,0.647865424358379,49,9,8
"112",0.771103169103253,0.181772428785074,0.750372234185785,42,14,3
"113",0.798501466272865,0.016261279382254,0.570804181856196,35,26,7
"114",0.777391328326236,0.185029938470398,0.554057065313589,49,22,5
"115",0.788365100814429,0.195265366418278,0.703778669608664,31,39,3
"116",0.790782109392525,0.0684778453437029,0.754306308239419,30,36,4
"117",0.776034676244678,0.0964763636760041,0.721247486933786,40,12,6
"118",0.784512415312135,0.0967798828253592,0.651641053799912,18,14,4
"119",0.760938071028588,0.0211062049517641,0.522885815139394,34,17,8
"120",0.779557904882383,0.0799162378248386,0.537519705272932,19,30,7
"121",0.774867819803367,0.0600416611799412,0.55069542012671,46,10,4
"122",0.755876927647582,0.0801170974476845,0.510802024326101,46,10,9
"123",0.762815109165306,0.0456370595142758,0.651251276041847,46,12,8
"124",0.7879219191418,0.0191333545760368,0.745846206424106,27,10,6
"125",0.773673502973279,0.0806269008474983,0.828150210800301,20,14,8
"126",0.771514108157601,0.054341732311307,0.599206967650913,42,18,8
"127",0.809856008280821,0.0977760190294772,0.773567477412791,31,32,8
"128",0.792574881500204,0.105353336873277,0.765182495687671,31,32,6
"129",0.775116041604619,0.0184670336002018,0.651934364275821,35,9,5
"130",0.793699930925094,0.173797881185457,0.507641875835787,43,34,4
"131",0.785979391147464,0.136041993907865,0.751967282396741,35,24,6
"132",0.784573597329288,0.185275996506892,0.768921265938319,21,21,5
"133",0.786448080098582,0.0692015893383254,0.758724674105272,37,39,4
"134",0.795478392047422,0.0884077794368794,0.769314372270456,31,31,9
"135",0.772231239321335,0.103436908951323,0.56782408220144,30,15,7
"136",0.79405836451686,0.0815553242171579,0.730351662725769,26,13,4
"137",0.785399025051102,0.0994970398449083,0.680643307396769,44,5,7
"138",0.792045337916125,0.0902749917837535,0.686233408238925,41,34,3
"139",0.782365317999793,0.083403457509333,0.781243948105734,31,33,8
"140",0.770431337738601,0.0369053862545104,0.745164441446587,26,32,9
"141",0.805169987301701,0.167986570684894,0.632580057250615,46,34,5
"142",0.793762664891926,0.0651384530299739,0.832959526464809,26,7,3
"143",0.789174431975743,0.118789380318024,0.593574427716527,22,39,5
"144",0.78535858896025,0.0390584120264929,0.648854485414084,44,29,6
"145",0.808397757963743,0.067935611526866,0.866609229151811,32,12,3
"146",0.782283083905802,0.0718323609449482,0.799382882234547,36,15,8
"147",0.784714114010989,0.162492571825101,0.688673209050856,38,9,7
"148",0.757964022188789,0.084918327950954,0.663588428190816,48,10,6
"149",0.764128500790029,0.120810052739922,0.805272792103421,35,9,8
"150",0.785376419912905,0.0340419605318386,0.773518343665311,31,16,8
"151",0.798686328083146,0.13561257886227,0.851210987859126,31,10,3
"152",0.774141920981303,0.191392228246187,0.62168107006494,25,32,6
"153",0.785091668493822,0.100033511820989,0.773530439133616,50,18,8
"154",0.784427713617081,0.0303692536242283,0.763353332603816,27,14,8
"155",0.783000521128412,0.171687488550271,0.707659267336657,35,38,6
"156",0.787136740035035,0.13006502883127,0.781444726859592,33,29,7
"157",0.801303759527602,0.0795739920691284,0.570495056629553,35,31,5
"158",0.786584225357453,0.0135082385615353,0.6446536493266,35,32,9
"159",0.78841976608217,0.0489635505726375,0.687792954683583,25,32,3
"160",0.798517911626121,0.0658926592065602,0.794400296626671,32,15,3
"161",0.774707956090303,0.0321735289910925,0.794243896391801,49,17,8
"162",0.775295723836559,0.192043955845223,0.69844708782481,25,38,6
"163",0.78258530937605,0.10343745501375,0.7672175849883,23,32,8
"164",0.79287869337164,0.0680137070045881,0.841653652402325,30,13,3
"165",0.782105822662423,0.15664653461674,0.897797827871144,31,34,5
"166",0.798452584843209,0.0964395940131065,0.551661212017946,30,39,9
"167",0.790055575968714,0.0672171071690867,0.878095977904846,32,8,3
"168",0.788858154377333,0.0472332437307248,0.634462295756675,27,26,3
"169",0.788796952203196,0.1283509753128,0.561519227440562,50,40,3
"170",0.794424304602861,0.0425557612089333,0.867489874752979,32,9,5
