"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"33",0.821119305361625,0.193728106448324,0.595887089517899,41,20,3
"34",0.808771234463542,0.0450667968303337,0.776987282927478,31,11,3
"35",0.814346305628738,0.177800273163961,0.536926064827734,39,12,5
"36",0.812294227851004,0.182517194079205,0.636814654458128,29,29,3
"37",0.810114949138427,0.0865040423615673,0.631275005337596,16,38,3
"38",0.805446794262241,0.151948014332631,0.519662099058926,49,18,5
"39",0.808702596893194,0.0929412994658062,0.87687670019092,48,31,3
"40",0.810309295173592,0.164642738386169,0.645513444445096,41,33,8
"41",0.816546575546647,0.0927011833171567,0.720658325842634,37,12,3
"42",0.806835011515889,0.14874081193306,0.840709099653177,44,9,4
"43",0.811661647555371,0.100895587932589,0.701361551541497,31,12,3
"44",0.810386210039571,0.166706701918668,0.886797321837582,32,16,5
"45",0.815858411672491,0.0964775635549257,0.716681789896806,24,10,5
"46",0.811290073698752,0.179277015559645,0.810129571250597,35,18,5
"47",0.814980827695654,0.156595062016635,0.733591945358831,21,7,3
"48",0.805570617823345,0.0877678410896542,0.840536951650586,39,20,7
"49",0.808668325365304,0.0137624991657049,0.833537915860582,40,23,5
"50",0.803162900262547,0.134982171499827,0.569917857778166,38,17,8
"51",0.794087592728459,0.0666500542304409,0.511131782968063,24,28,4
"52",0.784400922965679,0.0309005234466866,0.536545645714924,34,32,7
"53",0.808801431813693,0.171721229815045,0.859411371787265,39,20,4
"54",0.798379132855811,0.0785584241903736,0.697464276300278,40,40,5
"55",0.822058004052685,0.0895416753146518,0.744550750562921,48,18,3
"56",0.793272905020086,0.0323744507366698,0.70799237777805,17,33,6
"57",0.805578858270343,0.109395294464473,0.891992331959587,36,38,5
"58",0.801272959088534,0.180015295155109,0.545599347544927,19,12,5
"59",0.816784804135767,0.0101292547927331,0.815274638809636,48,5,3
"60",0.804746414107992,0.0498120651308051,0.533015249602217,18,40,5
"61",0.786993359987351,0.011353902197883,0.821487528485432,38,37,9
"62",0.793321506825577,0.0808013512669853,0.555616841073893,34,36,7
"63",0.828376932655719,0.135120326079458,0.500505851285346,48,20,4
"64",0.827598542974502,0.086897070795344,0.715030884809809,22,13,4
"65",0.823644975667035,0.0691625527030268,0.723085530209431,31,13,4
"66",0.817652748354876,0.148369389088085,0.513425212687959,45,20,5
"67",0.790779521646695,0.0995815756293619,0.717078723870125,24,33,4
"68",0.803219703599307,0.085645554371328,0.720016994648217,22,28,4
"69",0.804336857700489,0.0807338128593746,0.72972045418914,19,13,3
"70",0.799271595415436,0.143727877444024,0.556506742210127,16,40,7
"71",0.777963244990804,0.103768249748658,0.50272773689384,31,20,6
"72",0.802439535201054,0.0751448296270869,0.558619261281006,48,33,9
"73",0.799788228741789,0.0524049596130312,0.69432173566334,47,5,6
"74",0.800606674775331,0.143914784608791,0.511409702711366,24,12,6
"75",0.808545048075575,0.0941757989111448,0.715352493909386,28,14,4
"76",0.811114818801355,0.0714878901961632,0.841313345839735,17,6,8
"77",0.810695137025421,0.0986222862184882,0.500048734773184,47,21,4
"78",0.795944777677967,0.111771000940902,0.62731677806871,24,29,3
"79",0.792938797717359,0.121198957389619,0.65000647738222,46,34,8
"80",0.806235351494463,0.179063425189359,0.769162599834055,47,22,7
"81",0.807572794308088,0.0631815063401425,0.522755444169257,47,20,5
"82",0.78975547752592,0.110076667076044,0.513551235294994,17,33,6
"83",0.789354151132298,0.198544167279529,0.597911465553287,22,40,5
"84",0.807833146048142,0.0568695244628703,0.718164843960945,33,22,8
"85",0.784669177661679,0.169649138796895,0.761896817226242,41,23,8
"86",0.802716874626393,0.131756751610027,0.890109102514852,20,40,3
"87",0.806230430178659,0.161902446807707,0.551137216066379,48,19,4
"88",0.819211233544294,0.0561254472244508,0.668031323825195,36,9,4
"89",0.82602663548166,0.110200933435205,0.721034783777222,30,12,3
"90",0.797120535657722,0.147435465974056,0.805835771437734,23,39,9
"91",0.815174903645883,0.06125078673662,0.710313397900673,21,12,4
"92",0.81017591789738,0.157455292760313,0.621277584776841,20,12,3
"93",0.810878399100135,0.127038514726264,0.699909146514162,27,17,5
"94",0.805517838910276,0.176265254526903,0.86835215756438,46,14,5
"95",0.794237248324422,0.0343230973316543,0.71619567927001,23,38,5
"96",0.811867916106415,0.0864636400255411,0.719922297470004,31,12,5
"97",0.802370770076439,0.0944972577976645,0.889368569019809,22,7,4
"98",0.794408625384431,0.0503290306803654,0.524715917358641,47,10,4
"99",0.796610361451302,0.116378871363786,0.543956613788568,15,39,9
"100",0.81734277745641,0.0515855461795651,0.597493628873397,26,19,5
"101",0.800113590934458,0.0831171339183909,0.71345291351357,22,6,4
"102",0.805516210518989,0.0256732305350178,0.841997870307974,27,27,5
"103",0.799345453103359,0.138978663598744,0.761638519659918,43,39,7
"104",0.799301482717317,0.0240363589098467,0.896863988674153,30,39,7
"105",0.821590996957789,0.160271379018009,0.753554726422299,47,24,8
"106",0.789302381198577,0.180794548624267,0.836949948553368,43,35,6
"107",0.797397456419806,0.192638878080228,0.703386641110014,34,5,4
"108",0.810894957222166,0.199487599170744,0.602582598708663,50,14,5
"109",0.818599091327352,0.160999979432269,0.58882769889785,27,9,4
"110",0.808595751585862,0.138318321857888,0.6644275376237,43,33,8
"111",0.817319314051793,0.0539453403373832,0.774487578337756,48,20,3
"112",0.790971856560458,0.152794191367896,0.812317215213086,17,35,7
"113",0.820276202122987,0.0113612028733711,0.638638122324552,41,21,9
"114",0.775837690461346,0.0582311784501071,0.776497548251692,24,38,6
"115",0.790973985014514,0.161547840851704,0.837593466296513,45,40,4
"116",0.816689796401209,0.0881164388019513,0.727359513949537,30,14,4
"117",0.808955576798047,0.0244683671712317,0.783451635974646,37,29,3
"118",0.779866443872707,0.0706415191407991,0.68595908065252,37,38,9
"119",0.782754124345616,0.0188538956525503,0.62548352400735,50,30,6
"120",0.819530269732464,0.0870151041543228,0.665099970316608,18,13,3
"121",0.804191890217585,0.0542317022962752,0.597881851037964,20,35,7
"122",0.820265923847429,0.135518437384689,0.537666024036787,40,21,4
"123",0.806133042243543,0.126461437120084,0.777039832060784,27,21,8
"124",0.805660060505068,0.071462044239419,0.791104945041426,30,24,4
"125",0.817112841480496,0.0739113545978093,0.683503444835264,24,20,4
"126",0.782775016548774,0.169325654335772,0.778382746820617,44,38,6
"127",0.778477338563808,0.0107811940155574,0.664262734468933,15,36,6
"128",0.804080626631333,0.0524124972030707,0.872979328446742,23,11,7
"129",0.83336121007283,0.109237907742514,0.714494067566295,23,14,4
"130",0.788820038278148,0.0336332399768126,0.701004650911223,36,38,3
"131",0.804931919759748,0.0852284529244481,0.633460399501491,43,25,9
"132",0.79165314409392,0.0861609672565316,0.755446355831344,15,27,8
"133",0.809906562662658,0.110163232205433,0.712563382049883,25,13,4
"134",0.813903984947099,0.176250657025888,0.565602607694641,24,10,5
"135",0.80518846771667,0.137543161320665,0.810335147810076,40,16,9
"136",0.817124728130347,0.109096273834325,0.601570759369171,23,11,4
"137",0.810161768132037,0.0308341377801611,0.531867343000602,26,25,6
"138",0.813955026533579,0.120450908150466,0.70024056153373,23,15,4
"139",0.796205034272864,0.06614160493745,0.704898416694254,43,7,7
"140",0.790283612420411,0.0300037954193726,0.556866360467393,36,35,6
"141",0.80539628969265,0.178173547604089,0.852533416687045,15,13,9
"142",0.808419337963414,0.118133473510735,0.68259212643737,28,16,9
"143",0.796461754016152,0.118324770982529,0.800063764502667,48,20,8
"144",0.819724043149896,0.119595340212368,0.727585264797672,23,14,4
"145",0.805140771381765,0.174684547119029,0.776292204363458,22,34,7
"146",0.795723086003204,0.110605134557388,0.541076242371276,31,10,7
"147",0.793366179132137,0.0516172291569528,0.815919268775452,27,5,6
"148",0.811306103931153,0.125952035568552,0.62281114374958,35,8,5
"149",0.810762290165047,0.0308416955971485,0.568379801540542,22,8,4
"150",0.806027136460086,0.0807309984002891,0.637622705146018,38,5,4
"151",0.78757907915588,0.0145859797560284,0.697148912809882,45,9,8
"152",0.80054372554687,0.179496296558881,0.575682982779015,30,9,8
"153",0.804499586579557,0.164429249357514,0.652879932007007,39,12,7
"154",0.795372209284889,0.142645187330598,0.544163228547294,30,28,9
"155",0.807454050402735,0.158608964103002,0.740193397998065,17,13,8
"156",0.810078072543325,0.150536544351846,0.54318073980324,41,13,8
"157",0.817119261871819,0.0672000781744556,0.528510158687085,20,8,6
"158",0.799367456348323,0.153647547998535,0.761617577465903,50,28,4
"159",0.813800807739869,0.109032129675002,0.72234310915969,23,7,4
"160",0.817695816333934,0.0174824921090435,0.612358644597419,35,16,9
"161",0.810766214271351,0.152365600620906,0.893026785422117,30,22,8
"162",0.824447090868637,0.0937780678896516,0.715834516371164,23,15,4
"163",0.801354370057387,0.017672409133974,0.872771767683234,16,23,6
"164",0.802726862982999,0.0561634345406178,0.75345400030138,46,26,9
"165",0.817641925876092,0.0242778483568202,0.757318014404085,49,17,8
"166",0.809775449416793,0.0318935825807392,0.876014042564482,23,19,6
"167",0.810403112503295,0.0991711492960178,0.622259438327141,21,17,7
"168",0.814615912181624,0.090987102020625,0.836020558651537,46,32,4
"169",0.794412352818272,0.0732040898043374,0.712756293466553,22,14,5
"170",0.809187821859679,0.0827018621873786,0.550659008767549,39,15,8
