"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"46",0.809535321819712,0.139432504547478,0.719909808050282,47,29,5
"47",0.80914735167893,0.0892019955965178,0.773689977413323,26,28,5
"48",0.801531990302056,0.195909892594632,0.671766410442547,29,22,3
"49",0.798462756099509,0.149707467558046,0.754302187297773,30,38,9
"50",0.820626773428897,0.113499467719842,0.725149141972605,30,11,3
"51",0.797063085463841,0.128931005092449,0.834554560897686,18,37,6
"52",0.789370293948218,0.117136376438597,0.551827251948789,32,8,4
"53",0.805316846921104,0.11210923801875,0.75819941515727,20,17,8
"54",0.814054878799065,0.0525986239043577,0.830447305669543,20,30,8
"55",0.799930840171267,0.0915432322913021,0.72303701146999,30,31,3
"56",0.782518166660908,0.0288959733493789,0.511572266822401,38,8,7
"57",0.788582804711617,0.182059076468595,0.889965820071101,15,37,7
"58",0.820903570724543,0.130699194887851,0.725509626907093,30,6,3
"59",0.802666872033256,0.0955257311406173,0.646658715667389,20,35,8
"60",0.816388628784559,0.114663362814502,0.699005153405387,31,34,5
"61",0.817088197451133,0.122707613796308,0.667391508550756,38,15,3
"62",0.802479110501346,0.0963404058484648,0.774630689680867,30,8,3
"63",0.795546957424563,0.0227926503129327,0.690608147399221,25,26,7
"64",0.79522532209629,0.0609165339291981,0.591537983152922,21,19,3
"65",0.803945438355978,0.0852713275614671,0.850844158527922,30,11,3
"66",0.808032608578622,0.0543462576615415,0.671213639740832,25,6,5
"67",0.812473457041847,0.137450650727572,0.651355194206256,38,22,3
"68",0.788502555307719,0.138275529550896,0.63842375256056,39,17,8
"69",0.793487058326296,0.128470831433141,0.574381677889358,30,32,4
"70",0.787272432876491,0.113652604840554,0.899517922814004,20,12,5
"71",0.802857322117203,0.177279987034638,0.7178236949427,30,9,3
"72",0.808489050430661,0.0589447385211755,0.514173155105207,15,15,9
"73",0.801548280571625,0.0492912837749347,0.818663514143229,21,24,5
"74",0.808038831751376,0.133586745298493,0.850094947934058,25,30,3
"75",0.788615259964816,0.174477073475616,0.796272762861196,42,15,9
"76",0.798557590445765,0.027381999057252,0.769825542809628,45,23,4
"77",0.796707903237673,0.0155464226930053,0.525906286501419,48,16,9
"78",0.793339845168375,0.137289970242514,0.688001505074091,48,19,8
"79",0.78324867952212,0.113780261877647,0.716966397772778,30,23,4
"80",0.808642404342177,0.0575496793291136,0.79436903555626,38,34,6
"81",0.792843869122753,0.0143567354143108,0.839336056214571,37,20,9
"82",0.809263454817234,0.103984222356861,0.583777200211212,49,23,3
"83",0.797110379207088,0.0352181579014496,0.63674322585715,44,13,7
"84",0.798697055455254,0.164840390272344,0.67136142684691,38,18,3
"85",0.795209112482046,0.0124894985517813,0.517149611182325,26,27,9
"86",0.809313733434978,0.131149911119086,0.734473079821758,30,10,3
"87",0.811722693382395,0.0838093354150699,0.800402298270166,34,24,7
"88",0.796889953045147,0.186864447419026,0.545212077448983,23,9,7
"89",0.817691916406202,0.159409407163581,0.866195690234937,25,30,8
"90",0.781452515120115,0.037335324778466,0.846305736676231,40,5,7
"91",0.810423857032488,0.0583443956072641,0.667618297709254,38,25,3
"92",0.801556463343264,0.0190683933794219,0.890009043354169,47,10,8
"93",0.794660526289706,0.0748933269147086,0.88159992966475,38,36,3
"94",0.81113656173073,0.197724693280591,0.525172670439724,37,34,3
"95",0.803139207051868,0.189286483313751,0.879381084115338,17,27,8
"96",0.813090564994767,0.0987149127676361,0.751786156622972,18,20,3
"97",0.789554410125093,0.0922055641198717,0.593596457796078,30,34,7
"98",0.793395784138096,0.115820267595884,0.686966048287041,29,40,8
"99",0.815811888593254,0.193099455823802,0.664681580681885,40,23,3
"100",0.782912542844281,0.0126252158465586,0.695254649954196,16,35,7
"101",0.820399999340441,0.0734303126522711,0.715343287412543,32,11,3
"102",0.817869359569136,0.0884663460826188,0.726162571528211,32,12,3
"103",0.796932630567823,0.0905533755124104,0.651703133315127,48,34,6
"104",0.793395936958321,0.0444859973904537,0.820881215858273,29,35,8
"105",0.808948978317526,0.161652380845579,0.629754446717445,29,32,5
"106",0.802083157121542,0.122541490848438,0.703836328429025,31,6,3
"107",0.781928401841748,0.194622870511727,0.725310212863889,18,7,8
"108",0.772689300302508,0.0523104784616828,0.554051773485728,46,9,7
"109",0.80231101444446,0.0671104995042227,0.73435638173552,29,6,3
"110",0.814189159831243,0.0947572674370907,0.718120358148951,31,11,3
"111",0.807704843694817,0.0581041115202289,0.857062968805153,46,36,9
"112",0.802642434936553,0.178882932141961,0.647220452139899,19,17,7
"113",0.807258369932714,0.150368891241858,0.86135539534064,39,18,5
"114",0.792537546351336,0.153367923497835,0.824258250966761,28,26,7
"115",0.797945839979107,0.0867438249862545,0.708212561425773,30,12,3
"116",0.819203370629329,0.120751387949802,0.779624972385727,30,14,3
"117",0.79286129876576,0.0516701863332069,0.674638577885088,31,27,7
"118",0.80947362294243,0.193534523267399,0.840137373878527,24,27,7
"119",0.794834947905454,0.0334494851238374,0.644032374500297,26,27,8
"120",0.804367324699751,0.0243085013979441,0.70758760766983,49,15,5
"121",0.796218909081623,0.152797599702235,0.618144191658776,48,26,9
"122",0.782191129017056,0.198107471157615,0.549384625000041,33,8,6
"123",0.789942024548528,0.0726211737225413,0.722694356215728,32,10,3
"124",0.795710997636647,0.0982977234021598,0.685499828214664,30,13,6
"125",0.795745338108143,0.140756353693327,0.877016180765256,28,23,6
"126",0.798883402056098,0.124128919297867,0.837857771772891,19,33,9
"127",0.801988578917124,0.170464752687998,0.554314985521138,17,27,8
"128",0.792878934818119,0.118917276351531,0.588444954013638,29,6,9
"129",0.793215524976512,0.148984844101844,0.705614148593973,37,20,7
"130",0.787688822150173,0.160067061700041,0.647340980531089,48,19,9
"131",0.802981718129099,0.198271317815159,0.714914414703846,18,34,4
"132",0.788107588998774,0.170833704428752,0.603752254491113,39,7,9
"133",0.792104867537909,0.021744085937019,0.819922476190049,25,38,7
"134",0.758043106598815,0.170633428029614,0.628467378680035,41,6,9
"135",0.816648148909559,0.0589584686830919,0.789226617341582,40,36,3
"136",0.78862103410865,0.0122345504282834,0.67183323464198,38,29,6
"137",0.798339661938136,0.0878444284778042,0.633014979288448,15,10,8
"138",0.791675136457745,0.107968170071878,0.798449781251419,28,8,6
"139",0.789547565621593,0.149803196728081,0.626320202975161,26,6,5
"140",0.816847336692072,0.171241442223,0.657011931532994,50,37,3
"141",0.785604119806178,0.0681155905412976,0.50802540804483,15,6,5
"142",0.773881071336612,0.111742861453514,0.592733723677136,39,8,8
"143",0.815722578168367,0.184273704495223,0.814606129051466,42,19,7
"144",0.804291950887741,0.0514679267931054,0.596385412523057,36,15,7
"145",0.803415252291841,0.0885350042158621,0.730868169982452,27,15,9
"146",0.798187083328061,0.192730647244887,0.844341987522692,47,19,3
"147",0.808197234067046,0.12426948918195,0.723252466792986,46,37,5
"148",0.815447926973874,0.101923825216547,0.79884285828555,26,26,8
"149",0.811271305348893,0.108655021061215,0.726270820411434,30,14,3
"150",0.780964844594693,0.170379602928667,0.51139961552294,21,39,5
"151",0.800771793426595,0.0577513988309121,0.652345226916857,37,36,5
"152",0.803487147653762,0.0340590247491701,0.67022352952119,38,12,8
"153",0.800503893999684,0.0148336142357206,0.550915475882404,17,32,5
"154",0.804907512162434,0.149261477517665,0.516471135853324,24,40,9
"155",0.80648334053919,0.0830399582103197,0.540102888092492,33,28,4
"156",0.787310290876987,0.0725712823118945,0.635441239237599,34,23,6
"157",0.793565867252699,0.0546149289776408,0.766461739588156,17,29,7
"158",0.7871246725356,0.155194644407842,0.782936150048953,44,20,6
"159",0.782203546422808,0.0550318179144664,0.727946877262928,45,7,4
"160",0.795843121102058,0.175646754366485,0.729595881770738,30,16,7
"161",0.800186839662404,0.118442704441026,0.778636857355386,18,19,5
"162",0.791115353930782,0.0202497819699696,0.628446173138171,22,14,8
"163",0.80191985763597,0.11347478284671,0.522024284723068,30,10,3
"164",0.79525571340457,0.140909013717752,0.70119849774437,36,18,4
"165",0.785564818709911,0.187133263433946,0.652883571611997,42,28,7
"166",0.798513163905945,0.17472708593945,0.521766092613619,38,32,7
"167",0.805803877812256,0.157152997973822,0.748138090461865,38,35,5
"168",0.7986915763399,0.18624096143702,0.667346808040532,35,23,3
"169",0.783853242350567,0.0575464368005213,0.511312128748465,20,9,7
"170",0.809345122213819,0.128715247001532,0.805491569154244,24,38,3
