"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"96",0.731446687408136,0.193785334608795,0.754220955578797,18,35,8
"97",0.712090572543016,0.0234871417360846,0.653819953952171,27,13,8
"98",0.704616112623063,0.0391544968921971,0.725143253142107,30,19,8
"99",0.752494691795266,0.169742456153594,0.812613790160045,23,27,7
"100",0.717895344810553,0.0533176052220748,0.665612768367305,26,12,3
"101",0.720512078656359,0.172895468896893,0.724336630123854,48,18,4
"102",0.671549199329676,0.146791672549925,0.592726169272326,31,6,7
"103",0.710151593093079,0.014259698117096,0.519178119044192,39,37,3
"104",0.711028278552119,0.070003557857438,0.669412979405373,26,32,5
"105",0.726822344013996,0.151487701959659,0.84247064060159,38,5,6
"106",0.748407619584685,0.137729133950376,0.770328428104427,43,12,5
"107",0.711722445246366,0.0909874603821989,0.608500583719369,32,23,8
"108",0.711009686280266,0.116000784417174,0.81061366188582,38,38,7
"109",0.736486755084702,0.0690622937816475,0.661879990436044,39,8,5
"110",0.716658962017695,0.0416273695844109,0.682349256291427,49,30,8
"111",0.694747112349348,0.0892625984918606,0.713080693031289,19,36,7
"112",0.723047377874086,0.118627202804654,0.748679226945154,32,35,8
"113",0.744225495501357,0.131660585520142,0.739235624160618,20,16,5
"114",0.711728730115098,0.140585480559501,0.774554901556019,25,25,9
"115",0.713526527282341,0.0629795761274733,0.570040798870754,27,19,4
"116",0.728372210967369,0.185551142035229,0.562121593675762,39,39,7
"117",0.705575499804745,0.0417466421427578,0.679955524925608,36,13,9
"118",0.722101843807624,0.120511544029491,0.750718834904768,28,7,4
"119",0.722827159786687,0.156003459428868,0.778367180310655,35,30,4
"120",0.732416652558906,0.0702220347131207,0.777978872282058,18,23,3
"121",0.704736458078548,0.169741997315849,0.79738527458366,19,18,4
"122",0.715034407137781,0.153912573563955,0.521762225618586,22,38,9
"123",0.711627201071444,0.11415812501997,0.848779320732411,26,31,4
"124",0.700983268476875,0.0815237664395315,0.758642677998729,45,25,7
"125",0.750966460204499,0.152523275145288,0.628367247232702,30,22,9
"126",0.704597033519858,0.124530008940608,0.73131725743236,26,27,9
"127",0.704846295631443,0.162224977173323,0.594487145725638,24,24,6
"128",0.686207203856172,0.0700723123523802,0.595561601016112,42,26,4
"129",0.696971533495633,0.188698465286465,0.560405280177202,27,14,7
"130",0.725349804988477,0.192266422627565,0.812658231001819,21,30,6
"131",0.741302821626059,0.032346269176635,0.551462046167254,22,7,3
"132",0.704476170887581,0.0150794874254917,0.834606214891095,15,16,4
"133",0.709529653592146,0.1503443123158,0.681533789551444,32,36,9
"134",0.726858356164532,0.153915711661249,0.76330247068936,28,25,5
"135",0.710236992637908,0.154133023987093,0.630609896508046,32,22,9
"136",0.751875291492786,0.164061167968469,0.812572805061564,30,17,8
"137",0.724077313804442,0.124341516127328,0.532029314750806,19,16,7
"138",0.730752692536324,0.118118311838901,0.880849888391048,26,36,9
"139",0.723641674415141,0.107745315961405,0.689364806564059,31,35,9
"140",0.716330430474034,0.0554314137612772,0.727272698285896,42,24,6
"141",0.713656710058899,0.180869868404339,0.837056607457344,50,26,9
"142",0.716075912068404,0.0276184115579375,0.678615654826257,31,26,3
"143",0.694273934991147,0.109168877761888,0.789091702254396,42,18,9
"144",0.711107220378214,0.0228355974799953,0.895501967368182,35,25,7
"145",0.713788333416741,0.0964127151075471,0.884793683577795,45,29,7
"146",0.719521800272559,0.134619677786948,0.799794935381506,33,9,5
"147",0.696717510852998,0.174052726767894,0.783734859584924,20,36,8
"148",0.719535233482944,0.100822002029053,0.76453229391193,49,22,8
"149",0.709078666459996,0.103477513175288,0.607737609509565,27,12,3
"150",0.72171155085639,0.0707423144586687,0.611965966244135,25,27,5
"151",0.717026993097181,0.186586611157795,0.875133702720981,38,25,4
"152",0.691818926378695,0.028400340566067,0.619308126465045,15,26,5
"153",0.729315786256696,0.187771554224761,0.562290596083365,26,38,7
"154",0.709440359844744,0.0998144545048615,0.718692124414351,15,12,7
"155",0.718523086688964,0.0149785688942717,0.528042696811259,34,16,4
"156",0.70805520730773,0.124348611475353,0.797178215693217,32,34,4
"157",0.710462306446228,0.0448169722363213,0.718350284206215,39,20,5
"158",0.71652899486942,0.138773737355822,0.578760095662903,50,20,8
"159",0.715260705702195,0.162029126658286,0.683303370978124,34,31,7
"160",0.726347884516229,0.0607579664811841,0.738333349405788,34,29,9
"161",0.721416596169279,0.185196985560614,0.693721172222986,25,39,9
"162",0.709920447098614,0.16352027530838,0.691846762161236,50,20,6
"163",0.70685402186466,0.151461745267815,0.542422058654483,42,12,7
"164",0.742263998671652,0.191462990758126,0.677292419179622,15,35,6
"165",0.711199825514755,0.0956541042497521,0.669854854810145,15,22,4
"166",0.728254859625444,0.0576663123055664,0.51133412875263,20,5,4
"167",0.728793162707277,0.0447231177476118,0.637893527273741,37,8,7
"168",0.715952726017943,0.0319713289418817,0.559283143534977,37,5,9
"169",0.722711644245217,0.196011799856764,0.893999395279493,33,15,8
"170",0.708668202427186,0.0461758462974383,0.709369881439209,37,7,9
