"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"47",0.782162525621377,0.157710582812538,0.581738122164831,29,37,9
"48",0.792686034567142,0.16560619460776,0.756534319126979,33,39,3
"49",0.78931017541609,0.146950430460875,0.547390100730769,36,39,4
"50",0.783050573521815,0.19696005460385,0.614994971069787,32,36,4
"51",0.763750757303506,0.177896926978105,0.590482081606561,19,5,9
"52",0.780701020044381,0.16338217639121,0.539101465045009,46,30,3
"53",0.772095340705806,0.107139016650429,0.689059282132518,46,39,4
"54",0.790567777847637,0.151465155277662,0.844586035753507,28,12,6
"55",0.766651514600638,0.172030465309618,0.604461511279363,25,24,6
"56",0.770622307830414,0.101891615142277,0.770573922288045,26,16,4
"57",0.781745697679362,0.0165958417516528,0.815576134502329,35,19,8
"58",0.797032395431616,0.178616064206478,0.710224995190185,18,14,6
"59",0.774040426127695,0.193065674843887,0.635964262710727,17,11,9
"60",0.792498843886321,0.148995536235385,0.731158854227606,15,30,7
"61",0.799894620803784,0.14151996561791,0.532597272789106,18,21,8
"62",0.783738842755493,0.0503177792202565,0.516958356823493,23,29,6
"63",0.771405313670809,0.0521426512146392,0.782853682685457,40,31,4
"64",0.765835044711363,0.193801392038844,0.787871237186529,18,18,4
"65",0.788847786437013,0.152018897167908,0.506603215000965,38,30,3
"66",0.805593656326976,0.0513876774652675,0.780199308456294,20,27,8
"67",0.781206689803694,0.145886304366386,0.712406522705499,46,25,8
"68",0.789357828477607,0.154006699270152,0.536792281026207,40,25,3
"69",0.804289615789998,0.12280371884912,0.662817434166465,44,8,6
"70",0.782153210123746,0.103045175209192,0.619669807445351,37,15,7
"71",0.780166132984549,0.144926848092235,0.848924204142019,45,31,6
"72",0.782595055908021,0.0530174074678691,0.820722108785961,20,27,7
"73",0.786591577214975,0.0535711514282366,0.57675712336367,50,15,8
"74",0.786745993206538,0.0889690657414403,0.518478847740404,37,14,3
"75",0.786990997926236,0.0387775234447513,0.781719992398378,36,32,8
"76",0.797448862403532,0.101756095452942,0.810714084453601,49,35,6
"77",0.771033030202422,0.034862953434377,0.797223942835815,44,36,9
"78",0.77760461451119,0.130254500614065,0.670320239849482,36,11,5
"79",0.782800057505189,0.138979705240601,0.756682185266819,45,36,4
"80",0.805552206986241,0.0520943423159723,0.853234815649223,44,25,3
"81",0.784710175898626,0.0693647991303724,0.775478135663114,25,27,7
"82",0.787164477056169,0.0344379021535581,0.579642675941996,36,18,6
"83",0.768241701825428,0.182804735315421,0.591272503792588,17,26,9
"84",0.78800918841233,0.120501503858245,0.745426201274153,26,36,4
"85",0.77653890909566,0.132996343799275,0.8561658790824,19,23,3
"86",0.802141941478685,0.0980567710289801,0.825577886138577,42,36,3
"87",0.79489665690513,0.0457335810743063,0.582721707440075,28,28,9
"88",0.776491971494181,0.0740655849693273,0.666883384382352,29,17,7
"89",0.7764590979928,0.167424708450397,0.501825675744843,31,7,9
"90",0.788875676970596,0.0368038657187694,0.78481693713963,18,40,3
"91",0.776028245355211,0.0875059692514152,0.584463281508908,47,32,5
"92",0.81186960607357,0.149396763645278,0.740226570701692,20,5,3
"93",0.783795676886961,0.140517629953907,0.606459612595104,43,40,7
"94",0.766800307665465,0.109977516718018,0.607156932302564,50,18,8
"95",0.798579948587798,0.106252149571017,0.874868926107883,33,22,6
"96",0.796073074551104,0.0642571945803985,0.749933138777129,17,20,9
"97",0.773979462625761,0.190572793179187,0.833656488883961,25,27,6
"98",0.791821785502398,0.141768764260444,0.804103652183525,43,12,5
"99",0.815196700285024,0.106612151731603,0.730592931416284,21,5,3
"100",0.774587249028806,0.158287035248885,0.504651926079113,46,35,9
"101",0.795021512242444,0.0547566928439541,0.752125042697508,24,20,3
"102",0.770576142331424,0.14345317364034,0.581874252490792,44,20,9
"103",0.770015916441136,0.152846863111812,0.595009553227108,50,26,8
"104",0.797296278289691,0.0508548208614532,0.82593250796143,45,12,4
"105",0.793071872458534,0.184242350534382,0.620371969628241,48,33,6
"106",0.785843754831566,0.11330560926022,0.64172622163659,23,37,8
"107",0.785894918250988,0.121441825583749,0.647399989657756,49,38,3
"108",0.789584462366072,0.0940819115521712,0.588609626151528,20,14,5
"109",0.796191818266704,0.0350925040528085,0.521174655652046,24,34,6
"110",0.78075414437031,0.106586603902807,0.67426817774633,40,38,3
"111",0.765824302286773,0.0786163228609506,0.830040561350249,48,29,4
"112",0.799676047862595,0.105237059765446,0.730595124200557,27,5,3
"113",0.80183924631777,0.0385391746900184,0.567025364550948,30,38,4
"114",0.796785071639422,0.179877687544122,0.559046510926913,28,10,3
"115",0.798768377697724,0.147673785311654,0.826871044692211,44,22,9
"116",0.82091724602528,0.121498461761166,0.731099218081764,19,5,3
"117",0.769238164682878,0.0112066686699423,0.878945792642981,43,29,8
"118",0.797674893689558,0.156187957276068,0.728905712006876,20,8,3
"119",0.808868828650341,0.109407468871683,0.731983463614929,17,5,3
"120",0.801770038898565,0.0790712226467393,0.84064329696307,43,30,5
"121",0.796566626345602,0.118424475752257,0.653181939964835,44,10,5
"122",0.78075974230343,0.123334692136962,0.893687646932248,18,34,5
"123",0.79844169089864,0.0420701467663748,0.789221874867287,31,24,5
"124",0.798111111111111,0.156358921117687,0.7604082010285,38,9,9
"125",0.81068890505296,0.119057449342392,0.734658201076568,20,12,3
"126",0.799121079657103,0.107880377234758,0.733893239140051,19,5,4
"127",0.770809000733637,0.0225922331679333,0.897150454852264,31,30,9
"128",0.817153129645159,0.147189290319159,0.729301508739142,19,5,3
"129",0.781192189122661,0.0788003559176274,0.629313695956674,31,17,5
"130",0.804994504470947,0.111622855469442,0.720857451233582,19,5,3
"131",0.791574896504276,0.156229513934238,0.514802376243006,28,39,6
"132",0.803210466270312,0.141710797133518,0.546234572622832,44,16,8
"133",0.788579175454175,0.0451307546343259,0.632059323422704,28,18,6
"134",0.750379802301741,0.174346861586582,0.602516609031335,25,11,8
"135",0.763320633369685,0.0216810245829192,0.818365439948626,28,37,4
"136",0.805504306101666,0.0877435605641089,0.733806818901445,19,6,3
"137",0.78029951493677,0.073273331921685,0.531144186595548,25,12,5
"138",0.777218494562866,0.161351746470982,0.816669285586197,35,28,7
"139",0.807354506385647,0.0223132524719834,0.524141440218501,37,24,3
"140",0.787589127482021,0.0440533909296198,0.823857339851093,22,40,3
"141",0.770449031198127,0.113756984076705,0.708996064174827,17,14,9
"142",0.780733723577772,0.016526023170352,0.600001238632947,40,38,4
"143",0.794705162890128,0.0944317998055275,0.750816050582193,39,26,4
"144",0.792418014599955,0.180612423979768,0.588425676969811,15,34,3
"145",0.800110538529793,0.0807727447133954,0.689594977935217,47,34,3
"146",0.760871186198334,0.155340133573022,0.58462419719696,35,6,5
"147",0.782910415737903,0.0730265507377824,0.864404212634359,21,32,8
"148",0.781309927408725,0.0333971689130622,0.627733347483259,41,21,7
"149",0.759288794522533,0.0134889714993327,0.535094435152412,30,23,4
"150",0.795070585552943,0.0169281936989422,0.851106305890903,37,19,8
"151",0.791178142400849,0.0362296969997906,0.731434250747506,46,16,5
"152",0.774954403522456,0.066423041058681,0.530314727561176,31,39,4
"153",0.783621991531655,0.126095719618061,0.741982283001335,19,11,3
"154",0.788027662487877,0.0561056195883942,0.525058572530747,36,31,7
"155",0.791053030202385,0.0198847146690916,0.841939863715693,40,17,5
"156",0.800169489320089,0.0585821594514628,0.568258822574932,36,11,3
"157",0.782192594860622,0.196927648609511,0.579580153989512,42,29,8
"158",0.793652790256564,0.053080967062444,0.656295289878547,24,5,4
"159",0.784399506009968,0.118241175596898,0.89039638402788,21,10,7
"160",0.7793964892073,0.153450743893532,0.719042579379398,34,31,5
"161",0.783103131403867,0.142967230016505,0.860938871936128,46,34,9
"162",0.779105060594163,0.0203844916663715,0.702882970577292,43,29,9
"163",0.805734427162707,0.0924896385634132,0.772388694012724,16,10,5
"164",0.780861952057604,0.173232682731969,0.506068140478898,43,34,4
"165",0.786442622701934,0.0429495622404036,0.725139380068704,15,38,5
"166",0.773843601157927,0.136399573786296,0.829720363710821,15,11,3
"167",0.790793700990886,0.12478100476465,0.766211961801816,24,20,5
"168",0.793087815375764,0.0689207486703037,0.82483383583473,43,39,5
"169",0.781835128497546,0.0774436512124725,0.703284985389467,20,28,4
"170",0.80338079845995,0.165238599760502,0.627214148695767,46,22,7
