"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"53",0.700031807006735,0.113537529137856,0.76001389406519,33,14,9
"54",0.718815144468962,0.0746757068634941,0.798431099320296,43,30,8
"55",0.718809250311078,0.178252720052703,0.630899709293316,27,17,5
"56",0.742449452568737,0.121182744756788,0.549258753253426,23,37,3
"57",0.735182694834775,0.176969072883951,0.626837769461615,46,13,7
"58",0.744184500664882,0.114059981139708,0.600597326604417,35,10,3
"59",0.706450160954102,0.1180989406049,0.602975242948876,22,20,3
"60",0.718406475316967,0.169783071179506,0.741008474895358,20,34,6
"61",0.730802296659785,0.0330133516126638,0.643270838155877,36,39,8
"62",0.757850602135668,0.115500845055286,0.603992784100326,30,9,3
"63",0.725575430004778,0.113530478645922,0.50942903053062,45,5,7
"64",0.718834423147009,0.154110186117329,0.595904357311223,23,36,4
"65",0.72538324230045,0.0594391940487106,0.609785727375187,23,27,8
"66",0.741048441086473,0.109435487013697,0.570652108295076,41,22,5
"67",0.703964283107687,0.115586277415622,0.618048838081484,40,20,3
"68",0.716209172845887,0.0210167723651766,0.78715948249856,45,11,7
"69",0.744659193655522,0.0957024009275388,0.602015159238904,28,11,3
"70",0.733376782698689,0.0650019098978676,0.825255218425021,33,5,5
"71",0.733368853942413,0.0632474419662147,0.579459956406429,30,15,7
"72",0.74499591536516,0.096196948861547,0.605805122452602,34,8,3
"73",0.734943440170219,0.0961511173678283,0.786562275805883,28,9,7
"74",0.711972570811801,0.190125957148848,0.858196901683696,35,24,7
"75",0.735516663246301,0.118950650423261,0.599176575705224,31,9,4
"76",0.724391991195432,0.0887731134234508,0.670787305598706,19,13,3
"77",0.744314253883838,0.037785535168231,0.579156747315079,32,9,6
"78",0.709173568169896,0.146065653480014,0.89122768959254,19,6,5
"79",0.715369389417534,0.0829241410277947,0.561077053195052,24,39,9
"80",0.73139032156474,0.172432389726259,0.547000656428188,22,9,8
"81",0.747166942373939,0.115493664234052,0.603214256847523,44,11,4
"82",0.726924389386728,0.117218491612914,0.599213313726293,40,13,4
"83",0.741812976274048,0.159510693822943,0.599973557195262,31,14,3
"84",0.717337585785862,0.121486713666066,0.8187778373193,16,21,5
"85",0.722553777620566,0.164790539674929,0.532354192052316,18,17,5
"86",0.734619014675069,0.0501164505052939,0.539985632743128,50,5,4
"87",0.699081046133812,0.148480093866286,0.696030318837427,41,5,6
"88",0.707695764152901,0.0122684306929959,0.636523362293188,30,15,8
"89",0.782481392639394,0.137108047690554,0.60354400636584,32,9,3
"90",0.746072475700959,0.143640731095018,0.60515013006716,33,9,3
"91",0.736681674258733,0.0655364789660974,0.52430549669452,26,36,5
"92",0.710679557699245,0.0537574868318019,0.598108891316224,24,32,5
"93",0.718419891217345,0.0885060460716067,0.600436455782037,24,6,8
"94",0.715306338361435,0.1952721847737,0.532336543897446,30,8,8
"95",0.715505084533334,0.124482359695113,0.655635813942086,29,23,5
"96",0.732846761189549,0.155880332885555,0.722141858991142,15,31,3
"97",0.724072621328813,0.060997442319456,0.750220982489642,29,15,5
"98",0.707140330933434,0.057112049133766,0.873055558002926,33,19,7
"99",0.714279941073419,0.119950342133234,0.725997576324549,44,20,5
"100",0.727270598548135,0.111632714959234,0.741768147469405,22,19,3
"101",0.728564253988107,0.123316448788177,0.68004565720493,40,36,4
"102",0.687023070667594,0.19009462193958,0.874478184792865,46,9,9
"103",0.700340567337339,0.050266018780435,0.780372634804621,19,14,9
"104",0.734481493661945,0.191011305955143,0.517675274423044,33,19,7
"105",0.723687632564063,0.131930288482606,0.818789263394661,29,37,6
"106",0.725787036106645,0.155748436649002,0.6820613377003,30,24,8
"107",0.712291116968462,0.196150211569755,0.763083035846427,39,31,9
"108",0.713543465796147,0.121914298941635,0.727263573815394,42,33,4
"109",0.706394853638856,0.0196532098382688,0.81405534108961,28,39,4
"110",0.69099927701272,0.105707569723283,0.783165365664009,39,12,5
"111",0.733059369299057,0.175689837850805,0.524174367135577,28,21,3
"112",0.716054541416236,0.044791090126792,0.655361752143689,30,29,9
"113",0.727056517788617,0.0545803630158445,0.552924372590054,34,33,3
"114",0.690843882844342,0.185181311333317,0.79436649191035,35,15,6
"115",0.741248565872409,0.183282085079814,0.501960092133563,21,35,4
"116",0.740057748503705,0.0645776065071137,0.539886182246264,50,24,9
"117",0.733521812753159,0.059894425556499,0.883218959564622,39,17,3
"118",0.74834019004713,0.137154681326151,0.601535227200948,25,9,3
"119",0.737886186574793,0.0374243663634872,0.681726012198161,39,12,3
"120",0.707805038406144,0.0438942037187843,0.895995168923121,27,35,5
"121",0.73992405464275,0.137653842627038,0.603557986821246,34,8,5
"122",0.7309289553225,0.179561368629988,0.783988722124137,21,25,4
"123",0.707530355361383,0.115366458661929,0.651171432313416,46,21,9
"124",0.745840324550002,0.143121656130612,0.60347100420146,41,9,3
"125",0.708659630747742,0.155054378908111,0.826870142814051,47,33,3
"126",0.720574948231495,0.086685996375212,0.892904792413767,15,18,7
"127",0.702113010629564,0.140700802686112,0.543131886580866,35,6,6
"128",0.723375710048491,0.102933597144964,0.645676549522672,47,37,8
"129",0.728469453842771,0.0112854996341933,0.783038064034842,23,14,8
"130",0.708510644994044,0.162530033692599,0.851085959172528,16,39,8
"131",0.7380768492058,0.145006611808359,0.660760894333664,23,14,8
"132",0.708002805285314,0.0891590839279187,0.841599120001961,25,33,7
"133",0.738763162144849,0.0557798214582424,0.590089073399175,23,10,9
"134",0.717229574287501,0.160416712996245,0.785394323965442,20,34,5
"135",0.714824551197211,0.0560560139383911,0.713892040551826,32,18,4
"136",0.731789896867567,0.160955853091499,0.866270320902206,31,15,8
"137",0.725281765018607,0.137078113882798,0.703905580164958,43,5,3
"138",0.7214363875648,0.119526424292399,0.603285279406753,32,10,4
"139",0.725272920410655,0.176600276198797,0.734732470896933,26,17,3
"140",0.702646897865911,0.0474577532822639,0.606025771552417,30,34,8
"141",0.723067908425026,0.101661403033566,0.5576304297911,45,38,4
"142",0.729858945446806,0.0582134232952865,0.586470848792791,20,20,4
"143",0.733223891997888,0.0791248833283223,0.692250492270477,16,16,9
"144",0.710835990393729,0.189002126885457,0.717963760372903,22,29,9
"145",0.709750448696395,0.166648490019315,0.571913347153552,43,10,8
"146",0.731566932232033,0.197894406356537,0.739527652903739,39,23,9
"147",0.713153191951125,0.0604576058079395,0.691886403902248,44,31,4
"148",0.724944265623056,0.123408512000004,0.555637947905064,21,34,6
"149",0.727861399562447,0.103990788845392,0.840583146179654,35,30,6
"150",0.721086113119679,0.0835180810386199,0.708995191740245,21,39,9
"151",0.705022843549634,0.0294310427337093,0.701101504777279,50,30,5
"152",0.712214913261681,0.182801758495823,0.772173751658201,19,11,8
"153",0.748400560175339,0.178820214871457,0.517763814894017,39,29,4
"154",0.714095087936173,0.116539895347892,0.767268174091727,19,19,6
"155",0.717753570113359,0.01853682758315,0.884645945802052,18,20,5
"156",0.710760225416527,0.178600751522202,0.690625666637719,16,26,7
"157",0.704889207419498,0.128783781015167,0.685374341279548,30,24,6
"158",0.74477364932904,0.130953573027307,0.693270315699,46,10,3
"159",0.710200592182765,0.0104142002646625,0.563275752916839,45,39,8
"160",0.725231889822293,0.158684048809744,0.85490594085902,15,31,4
"161",0.730258227947046,0.143086621906953,0.643184414139111,49,26,6
"162",0.722948166209165,0.107200978654963,0.854079391402099,45,39,8
"163",0.691646916932603,0.185350882409259,0.592154918662738,16,27,3
"164",0.720305324689136,0.167898625775306,0.505297468980402,33,23,3
"165",0.674203233809727,0.0779524683844508,0.733167490085401,37,7,8
"166",0.7362420204188,0.131422453937328,0.718577701445017,27,5,4
"167",0.691298114712749,0.0470172183999629,0.771880056565255,25,15,6
"168",0.719346292302936,0.0814083968789154,0.84531781508578,19,40,7
"169",0.706780272965125,0.17728196285374,0.888770996833034,30,17,9
"170",0.714351820471383,0.0670464406028064,0.742396097996924,34,14,7
