"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"42",0.653233868951539,0.154053180849878,0.541722957462724,26,12,4
"43",0.706007557508518,0.0739773008759692,0.88214081853414,26,9,4
"44",0.665018891828038,0.145423419859069,0.842380239879712,46,40,3
"45",0.683293371215376,0.0226970521510416,0.867632244790997,15,33,9
"46",0.699477428121884,0.0846222848218353,0.748516200050618,27,31,9
"47",0.681391420393617,0.0137145569066145,0.715289110213053,43,19,9
"48",0.672372305019806,0.048557077641637,0.795701272915556,29,38,5
"49",0.663409322780417,0.105086953284075,0.781551526525337,49,19,8
"50",0.693350109745924,0.143841245712147,0.540315115683526,46,24,7
"51",0.672393932970177,0.165547725152576,0.795750851963554,33,32,5
"52",0.693752513429644,0.109247977348238,0.657055597343948,23,6,4
"53",0.688316795743964,0.149986108377727,0.57502594689792,38,18,8
"54",0.660379028056959,0.0948159460582398,0.600339804692939,16,26,9
"55",0.66968794175154,0.169930924616298,0.89042166065108,38,27,9
"56",0.681774695528616,0.150653167343822,0.668935240497254,37,19,3
"57",0.676756988874758,0.0991119577400922,0.591428296782635,48,31,3
"58",0.665091855653662,0.0692551718833507,0.807656483145989,28,29,8
"59",0.666962977374955,0.0768715098511777,0.790598668455146,34,16,6
"60",0.675701694076378,0.0379711030810582,0.671786839117482,19,36,5
"61",0.683084543998636,0.118666580812545,0.556703092979547,42,11,9
"62",0.668122712865822,0.183755092233692,0.774012891766615,36,22,4
"63",0.676430439427565,0.144766575860598,0.629578745796904,38,38,9
"64",0.672560276501204,0.0499741665742833,0.882100268211591,25,11,7
"65",0.653991350758657,0.15045381102158,0.63497185775619,20,17,8
"66",0.673140402137433,0.14062843751489,0.69106393835051,22,16,7
"67",0.645578193343175,0.137622886320334,0.50252201247504,31,8,9
"68",0.664108931962435,0.0103553598832572,0.650459299549181,28,39,3
"69",0.664035705628029,0.145166327494262,0.761312274594512,42,17,8
"70",0.668977920320948,0.0745810430965572,0.694600213171355,26,22,8
"71",0.684158199331484,0.109951710837909,0.626141316551529,22,21,8
"72",0.671712875448298,0.0200259464432322,0.666549784519058,24,26,9
"73",0.65567523459244,0.0467940216088085,0.837241117403749,28,5,6
"74",0.660272794675031,0.0618443808281864,0.876818354791496,50,7,6
"75",0.68560182256873,0.1666429229418,0.828092851418629,50,23,4
"76",0.682373384800972,0.18034598436103,0.512266797584947,28,34,9
"77",0.64940307653044,0.198662382308536,0.733457625476923,21,21,8
"78",0.64016482675328,0.142913003224484,0.585898408017214,35,21,8
"79",0.669795642566911,0.164624949736681,0.612031888682582,26,35,7
"80",0.670046669565552,0.180566269601556,0.69652160797054,20,23,7
"81",0.662903638436489,0.0724607008127752,0.767275009773858,16,35,6
"82",0.67646141690965,0.13006983450172,0.53762180461036,42,39,8
"83",0.670577421443282,0.0555957272873237,0.528359759215172,49,32,8
"84",0.68228614416179,0.141150531711746,0.500202425871138,30,13,9
"85",0.670194213400769,0.0721624905844871,0.701548665055446,46,24,5
"86",0.618361397703606,0.0100790836556465,0.76064076714227,36,28,5
"87",0.67711128515656,0.172760302846962,0.882021238073392,26,16,4
"88",0.660250991641347,0.0138306520040566,0.862519569291267,47,13,4
"89",0.67485199106775,0.0154587506200979,0.575877726776898,25,15,5
"90",0.701386240214016,0.152775165361259,0.503083964914177,36,12,3
"91",0.672259882814318,0.152744794163548,0.680939997030981,39,6,6
"92",0.703318129712061,0.13491467572408,0.691271567830909,36,12,3
"93",0.676446331219537,0.152011587036806,0.518280968422163,19,23,8
"94",0.689960083841508,0.131280335430373,0.50559589387523,28,34,9
"95",0.681470671410177,0.0900342832717905,0.765671412794199,22,26,4
"96",0.670531048132595,0.155019236053615,0.733935997811146,47,14,4
"97",0.671048014610968,0.095674115709532,0.840297663624585,18,32,7
"98",0.676561133814099,0.078684215765954,0.659888034507446,38,13,4
"99",0.669020627001082,0.114063677284191,0.609180752922408,24,40,5
"100",0.639202614379085,0.0399243553119525,0.613516567489971,37,33,8
"101",0.675276976354602,0.107979649076569,0.790721090145037,18,25,8
"102",0.645429674592657,0.197279108915771,0.704683349859808,35,9,9
"103",0.655253109520444,0.0336078067950043,0.846953093026113,46,30,6
"104",0.66402142297887,0.0769858501716121,0.704110731475707,36,11,5
"105",0.684931800441624,0.149201540363459,0.739980490062945,23,22,7
"106",0.666337779206947,0.13168601333369,0.69409399392372,18,13,7
"107",0.649358669083956,0.0293898785258457,0.691410459862743,49,8,9
"108",0.674403263268473,0.161775563533015,0.595461823134776,48,27,9
"109",0.706202964912115,0.0288885757767805,0.858389958990086,28,11,3
"110",0.6991267811269,0.0582477233407018,0.728593264061492,37,31,3
"111",0.698508099055647,0.0671354814855079,0.58445894341087,45,10,3
"112",0.656068349681859,0.135713120436547,0.620090525954869,37,13,4
"113",0.680684237232744,0.0438343430957897,0.731367762169894,41,24,7
"114",0.683294434783612,0.174319234079791,0.660161739824992,27,34,7
"115",0.674402977047746,0.131730722989342,0.787946644756757,16,36,8
"116",0.656135594527681,0.199631881157507,0.718348419781122,43,15,8
"117",0.687048464112007,0.154818317653479,0.67672294009747,25,32,3
"118",0.682649125488377,0.0631478013535822,0.763319718698971,45,17,9
"119",0.672325836370097,0.046673142896567,0.855684987040423,28,17,6
"120",0.683425947476691,0.116731862446805,0.563559976694919,50,20,5
"121",0.704236858805679,0.192226073422553,0.819921402035654,23,19,5
"122",0.659605485054168,0.0607012694961461,0.615099343434535,34,36,6
"123",0.670905253682591,0.0929693145811232,0.644055528365169,42,17,6
"124",0.659449736094086,0.158999795779842,0.610055677323788,20,8,7
"125",0.671270465151096,0.0337365076604392,0.871778129164502,16,20,9
"126",0.664290545044153,0.0829179070287454,0.502166357055679,26,29,5
"127",0.668053365272079,0.14764645253055,0.733144180690963,30,28,9
"128",0.676764840594603,0.0733808070760919,0.651889779738709,49,15,6
"129",0.664814125736927,0.062300084861035,0.587991417223774,50,19,5
"130",0.652531633669261,0.0653902865448245,0.708815602426045,29,17,5
"131",0.676671619894765,0.0305822657908802,0.527003007030953,19,25,9
"132",0.678307158374213,0.064671185584811,0.647043299347162,43,25,6
"133",0.656858542648015,0.0560079748454946,0.652348812960554,41,29,6
"134",0.658567330480331,0.160357259823722,0.871923069231492,44,19,7
"135",0.665810066116275,0.0253627818503301,0.562470350872725,17,40,4
"136",0.648041821656927,0.144031419493265,0.881563957995456,42,8,8
"137",0.656983097517901,0.0661736786226649,0.825834393297043,23,9,6
"138",0.66137212970989,0.179246279784204,0.744658925236203,20,34,8
"139",0.682243121659796,0.191809438714033,0.625573118629865,23,26,5
"140",0.651143344526639,0.0884085327978525,0.688862227229681,17,28,9
"141",0.651673931536828,0.0906595078103361,0.733305421761144,16,12,8
"142",0.672203517210065,0.05158235196186,0.504387434979621,34,15,4
"143",0.675931727720435,0.0438320058315899,0.666501564884372,26,23,7
"144",0.629292882336027,0.0301280796946748,0.627137212049495,45,5,7
"145",0.656563816851921,0.0111458968387172,0.726868071173504,16,28,8
"146",0.669594803247199,0.136347974171573,0.751829338635597,37,33,4
"147",0.681879296648553,0.0912029968814412,0.737954137209896,49,29,4
"148",0.69452424158418,0.186074729780993,0.71319097514851,25,33,4
"149",0.683467258417856,0.103331914194226,0.682409447946586,22,38,5
"150",0.664754079140148,0.0354496226464794,0.808989591741376,17,19,6
"151",0.690358919046191,0.0802077793794731,0.639497289494052,50,25,3
"152",0.641613154011145,0.0842871984421601,0.699222470524535,33,13,8
"153",0.647623269192255,0.152609314361953,0.546436769002024,22,13,8
"154",0.66354793557607,0.133884469968374,0.571521569751762,41,28,5
"155",0.683584380423125,0.07118558886535,0.872646344023291,30,36,6
"156",0.6575505538639,0.146360260135909,0.778818969432358,37,30,9
"157",0.642021203685561,0.128657782329251,0.520289217521902,21,24,9
"158",0.664071811886382,0.168054819090655,0.656345036302414,36,24,8
"159",0.677697927138335,0.0827983461258397,0.801902560864575,30,15,6
"160",0.66403711323239,0.180653003269881,0.662947913169581,30,22,5
"161",0.672247773610869,0.0594811040342832,0.687834428989794,36,15,6
"162",0.66938439117691,0.131162198093201,0.714598976548854,36,36,4
"163",0.667519199904525,0.185604716505215,0.513718145480473,20,23,9
"164",0.663048964272723,0.127712249450081,0.535955705627706,39,38,8
"165",0.674952828108971,0.174766604209063,0.556331568244193,21,16,7
"166",0.687236927348825,0.0332148841542331,0.606293777846079,43,38,9
"167",0.692100314289723,0.189169470189305,0.540694306360651,26,40,4
"168",0.658761328498828,0.0844291876496142,0.677036256500147,21,9,6
"169",0.667994877774809,0.158735677994089,0.816962020532414,37,12,8
"170",0.694267579893462,0.170307167628685,0.549466498132143,16,12,5
