"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"79",0.761183590469698,0.138979705240601,0.756682185266819,45,36,4
"80",0.78396789157614,0.0520943423159723,0.853234815649223,44,25,3
"81",0.787124695073023,0.124638106872498,0.829339204996683,44,14,3
"82",0.793189538240893,0.0344379021535581,0.579642675941996,36,18,6
"83",0.817443702325897,0.0813200212123524,0.881421256753523,47,14,6
"84",0.794043760848705,0.193690186709058,0.596205149654672,28,17,3
"85",0.753349263250603,0.137426936759821,0.52235743077565,18,30,8
"86",0.798019501748305,0.118595561736421,0.734542854387823,46,15,3
"87",0.788775732258844,0.0166038242405863,0.789953670302592,43,9,3
"88",0.768177705913129,0.148291168080363,0.784717049050145,23,34,4
"89",0.78595638929726,0.194029508475261,0.554821878414322,30,21,8
"90",0.788508676771088,0.0114275972458115,0.831001714159083,37,6,6
"91",0.7993441831519,0.14935276482671,0.794803454678785,41,15,6
"92",0.78563150187824,0.114422469320714,0.674188554559648,19,15,5
"93",0.797469565821376,0.0715696657558996,0.781291185096558,24,12,3
"94",0.804600950822227,0.126696329825695,0.546608305480238,41,13,8
"95",0.784165938131742,0.145785144174472,0.756321389668528,22,27,6
"96",0.777926189361101,0.0811002492460981,0.709688241553679,19,20,3
"97",0.781964747196061,0.147255128551468,0.816031231460534,26,32,3
"98",0.778176484018764,0.118459070872314,0.844448189372104,47,19,6
"99",0.757159272116908,0.119235222341528,0.507807034360524,18,29,3
"100",0.785803292704299,0.131511121130846,0.629151457898691,16,12,8
"101",0.774134138939857,0.107622962798078,0.730043767481111,29,30,7
"102",0.772627754068966,0.0348418479337916,0.766851455135085,27,10,7
"103",0.777526753182691,0.177609005198434,0.50558444924932,38,23,5
"104",0.776402426704829,0.087506674290956,0.881888697278686,22,14,6
"105",0.78821525647296,0.150675168858361,0.676796570131369,46,20,5
"106",0.76729785729006,0.183308950427896,0.589701991172973,43,13,5
"107",0.793440816020691,0.075447815976995,0.707725697375089,48,7,4
"108",0.761775802646035,0.0717249446853716,0.690573714138754,30,29,5
"109",0.799788664356148,0.114513307634198,0.839983677293271,49,14,3
"110",0.77347261880295,0.0563961616458371,0.858060765467212,39,29,6
"111",0.789559284743175,0.170361368653325,0.869377585523017,32,29,4
"112",0.776933021192177,0.149571068786252,0.776943016493227,41,28,3
"113",0.771232761006651,0.197576851551384,0.842343894771021,41,34,8
"114",0.797008018206776,0.141541376654049,0.723151109215338,21,14,4
"115",0.78844625687029,0.014315989765788,0.599510195791535,50,14,8
"116",0.754850719597096,0.168344027420667,0.717476391062234,50,5,5
"117",0.773330895519933,0.118933260136445,0.567974094088376,30,37,7
"118",0.799317647058824,0.141365884840064,0.83850052984031,39,12,4
"119",0.796078950864484,0.088471516546912,0.596625108604133,38,12,7
"120",0.798300772381298,0.102638598856251,0.838289713534797,49,13,3
"121",0.773484600840081,0.152919704233694,0.513296850260999,40,27,8
"122",0.777410168421257,0.072610502332719,0.747495572607871,50,13,5
"123",0.756940932674014,0.0508464305415587,0.653567156518809,48,20,3
"124",0.791023742477183,0.120241522405944,0.838224292771691,35,13,3
"125",0.765426175486917,0.0894489086953946,0.878210940244421,50,38,6
"126",0.75563698510251,0.0624391178541607,0.540615990654007,26,21,5
"127",0.780112866111953,0.136327243253421,0.553496482726093,18,5,5
"128",0.786397242568095,0.109842426838896,0.683923467067257,41,23,8
"129",0.777874213038931,0.028854334656056,0.838549446454551,47,14,6
"130",0.746011997827405,0.145807943774937,0.581482867632527,38,27,4
"131",0.726724954830277,0.0346295931459963,0.629898469788209,28,34,7
"132",0.797704224944503,0.0903140979746007,0.533909648444597,19,5,5
"133",0.789093188000309,0.155459867836034,0.829587991880625,26,34,6
"134",0.742156814147121,0.134486145607547,0.695177465424221,18,40,3
"135",0.77154976135023,0.135733634026179,0.851318348209746,48,34,4
"136",0.784506774390582,0.179864512801336,0.727014707069937,34,23,3
"137",0.797375658952993,0.125279339434979,0.564048793156631,45,8,3
"138",0.795608031907677,0.108021742064191,0.899024592530075,39,24,8
"139",0.795712569411151,0.0996756946096406,0.583837839544844,37,10,5
"140",0.742302241866483,0.0513593889629515,0.502747330263723,37,37,6
"141",0.809291864860164,0.192903841920614,0.725023557070177,49,7,3
"142",0.774008009555231,0.119825235775067,0.749490040416736,16,40,3
"143",0.769970968350764,0.0747239144728542,0.595796834733151,15,27,4
"144",0.779467227941592,0.126978066316061,0.767871598175167,47,14,7
"145",0.783626890693343,0.198577655692645,0.845221984913945,45,13,6
"146",0.806265179967464,0.101272938412356,0.805527969029453,23,12,5
"147",0.773489844164616,0.0358797867669165,0.60370078901099,34,32,6
"148",0.76549902061947,0.185450439026034,0.860848614693712,50,18,5
"149",0.815872489376893,0.195371469392986,0.814057428937871,17,20,5
"150",0.806440605097269,0.119037894768164,0.828633161808053,47,12,3
"151",0.76645052154195,0.0487448327959166,0.575068763360661,50,11,3
"152",0.771784961894526,0.05222240593164,0.897336731970497,41,39,6
"153",0.792446067004891,0.117171698079898,0.607031708441023,28,21,5
"154",0.785077378108434,0.0776769400158944,0.531427584470063,20,17,8
"155",0.786866438319084,0.0579605087567866,0.897768659024034,29,11,7
"156",0.801821190243511,0.119245316346206,0.83865722146288,43,15,3
"157",0.791225894397658,0.0756392487598117,0.681455234743096,37,9,3
"158",0.779548900450777,0.13506463611359,0.671643539029453,33,5,9
"159",0.805847088575381,0.11828051444236,0.816392069536837,25,13,3
"160",0.775672648525796,0.072957942103821,0.891477568336901,47,15,6
"161",0.812558755615775,0.132018663408617,0.838751373137541,46,13,4
"162",0.801232562075606,0.118548159319278,0.85468655142939,41,13,7
"163",0.770056528678205,0.165991094497384,0.63323845171323,42,25,9
"164",0.785622229109405,0.112417837564943,0.809833905696217,21,12,8
"165",0.782182822901736,0.184938119996935,0.839679165043496,25,21,6
"166",0.767007769507059,0.127488886482909,0.649674163825903,35,30,8
"167",0.809007226592201,0.120790299863485,0.847478488317318,23,8,6
"168",0.761121004070089,0.0538430751525168,0.590480142425373,16,33,5
"169",0.785612971652004,0.0402475089638354,0.654817162232287,26,15,8
"170",0.79578266325722,0.185150153638043,0.790338146634307,20,19,4
