"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"153",0.721086562690863,0.0565789203416649,0.627206389519479,22,33,5
"154",0.695139433274413,0.170012907450492,0.775971857188456,46,27,6
"155",0.679578978693382,0.128944424414167,0.757978885686956,15,11,6
"156",0.718632618600628,0.118215872493265,0.544159595138207,48,7,3
"157",0.684963702594201,0.0707747652545525,0.711884268010594,18,28,9
"158",0.694110639907369,0.0636618196282606,0.576902831410524,45,37,6
"159",0.708547919757451,0.0998427175619802,0.629210698669124,21,24,7
"160",0.70965035521809,0.103750830972476,0.882855125641357,28,18,9
"161",0.705948200778754,0.180071676806145,0.571593758638187,31,37,6
"162",0.684064197159271,0.149052896048676,0.883116307861544,34,7,6
"163",0.716349094903405,0.126198067803204,0.554936203106027,31,5,3
"164",0.706562211692047,0.182222700569981,0.510351677442777,32,34,6
"165",0.687529098356441,0.131500042957631,0.858271211078763,17,16,6
"166",0.653062029940397,0.0564649977442995,0.717272581839189,18,11,3
"167",0.721763019630412,0.19457815911629,0.527625924434513,22,25,3
"168",0.707514224924115,0.14625391430343,0.574285712988209,31,26,7
"169",0.675190387706653,0.0398007590724109,0.547630849497207,38,10,8
"170",0.670662322056257,0.128520900853672,0.894809618264809,21,27,9
