"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"51",0.697558351801281,0.0853086459041829,0.808771399330441,30,22,3
"52",0.699741182719383,0.199603686230881,0.648594176728278,25,14,8
"53",0.690684161484798,0.196474720761236,0.843347164392378,45,20,3
"54",0.684177214955347,0.169133746725272,0.662012206581514,15,18,5
"55",0.688277585489322,0.0749889372100169,0.721201969776209,17,17,9
"56",0.692317578809266,0.0744790316078719,0.881629709663056,26,28,9
"57",0.666583344870388,0.0115675365348014,0.504519549186933,25,12,5
"58",0.685605842580302,0.0911595608923701,0.806041934678052,21,21,3
"59",0.70833871454551,0.132627007392696,0.883381617338583,27,15,8
"60",0.709095003496799,0.129632320709401,0.814294743560943,21,7,8
"61",0.707969342103693,0.171189760327432,0.713271823295392,17,8,8
"62",0.683854023998547,0.157101142080282,0.851964416106232,42,25,3
"63",0.660375481839812,0.0185229261636175,0.52182442754833,33,11,6
"64",0.681876572542333,0.0709273573854216,0.737183472452872,26,28,3
"65",0.686162711527394,0.0279171415707264,0.557619229533384,24,15,5
"66",0.691409808768934,0.0303630391289271,0.658272437561024,48,21,8
"67",0.707332983248893,0.128626993020284,0.620026470998302,18,5,3
"68",0.70550731115515,0.0270329851574269,0.513485225690438,39,8,5
"69",0.687740249381836,0.13857425924168,0.536675406232569,27,22,6
"70",0.650210937982904,0.173292166210718,0.775572935560159,45,20,6
"71",0.616270747871243,0.0370328509085113,0.691221417325549,43,39,5
"72",0.675245026413398,0.101652132921019,0.785083990283031,26,34,3
"73",0.676728013246082,0.112462647625366,0.642631458646432,30,40,7
"74",0.702793797134391,0.12927822473809,0.817439445780876,20,32,5
"75",0.681025744032843,0.102978472064184,0.563011908892542,20,17,7
"76",0.725741937026007,0.10290248897579,0.850158612386603,42,29,4
"77",0.694825263113984,0.0481652471164032,0.79050079195397,19,12,3
"78",0.663143251509069,0.0241270323870797,0.74495298493132,21,28,3
"79",0.657690198427526,0.167488390388063,0.687642197567504,33,5,9
"80",0.67916270055282,0.169570386042239,0.879674626590125,38,18,5
"81",0.692921247787326,0.0731747098823893,0.885541755719949,43,13,8
"82",0.70055210338292,0.0736932056713966,0.777301148493309,16,34,4
"83",0.672257980384158,0.142028969553525,0.698288457298093,36,37,6
"84",0.688328248794173,0.154579108293408,0.852142248160299,28,37,9
"85",0.707711220441504,0.0528011548310239,0.822928030486498,48,5,3
"86",0.684503994618193,0.0254379887369834,0.584004102085903,39,17,4
"87",0.694269309496714,0.185172114460776,0.662464253524691,41,8,3
"88",0.683405150483852,0.0269802389750678,0.510562063209933,17,13,5
"89",0.676688834617759,0.0801433816090299,0.502566806670068,25,15,5
"90",0.65112930817162,0.156493578232748,0.690196107271779,36,12,9
"91",0.678848171605941,0.075608295431775,0.503863032501284,48,29,4
"92",0.698323074716103,0.107155110943988,0.662989235423133,46,18,8
"93",0.688085917984226,0.135730532231238,0.704803810849693,27,19,6
"94",0.664563828328534,0.193481551826703,0.815955316369608,33,39,6
"95",0.716629538639455,0.104903779725551,0.834438875883073,20,22,9
"96",0.719670056938637,0.182841101002994,0.571566435978562,47,8,4
"97",0.696319645277041,0.0803786652330449,0.585872259531636,31,11,3
"98",0.694957104606474,0.140596632640581,0.560201476225816,31,21,3
"99",0.666324106457514,0.0991809546224237,0.725339916709904,37,39,5
"100",0.671427454350463,0.12348377997732,0.514880027167685,45,22,4
"101",0.688097860977912,0.188387641333879,0.613326393724419,29,17,6
"102",0.680883088785958,0.101554070395948,0.845322151100915,23,13,9
"103",0.687378866901891,0.177189007797595,0.705557959192619,31,7,7
"104",0.68382657682961,0.128574079044918,0.504565218434297,44,11,5
"105",0.635415057320484,0.0272095204714523,0.778674038682785,34,31,3
"106",0.692130123136199,0.188314258207853,0.807366512141936,16,34,3
"107",0.681902450944081,0.0441509036428807,0.517498981025349,36,6,3
"108",0.708824735793756,0.166967469413953,0.634536606711894,35,10,4
"109",0.690709570494448,0.017987140920856,0.614527521791961,32,12,8
"110",0.687566351776878,0.045577346588939,0.716284192736913,42,11,7
"111",0.69919430632789,0.0535795366789191,0.898236223218217,43,23,5
"112",0.690728813426165,0.102559553570391,0.69519993459601,27,20,7
"113",0.664079993428309,0.181526118555081,0.553665560252592,16,5,8
"114",0.717669076685381,0.0290495411667414,0.565094622143731,17,5,8
"115",0.683202128202803,0.177613720839918,0.815874078596104,47,19,4
"116",0.713157062702433,0.184912460620417,0.753117861690372,48,22,3
"117",0.679170752923344,0.0134356192674255,0.580561464004591,29,17,6
"118",0.675792601562018,0.0434360871950537,0.658881393748429,46,8,6
"119",0.717491393315213,0.146870919040793,0.807730843712576,47,10,4
"120",0.708719069976676,0.0324637137756101,0.689389826812781,41,31,8
"121",0.654718376403372,0.0828811065465957,0.670281371850707,35,40,3
"122",0.667997238732401,0.191909675782924,0.771468214765657,45,8,8
"123",0.690525068857217,0.144199789648408,0.51717068760395,38,27,7
"124",0.683962855302217,0.0587055139209982,0.55610790106291,30,20,6
"125",0.701032514114888,0.181532842437669,0.804665245321114,37,19,7
"126",0.67571428002445,0.189697757003338,0.7685822852863,43,10,9
"127",0.678657131974057,0.15945666499194,0.508260241417307,15,26,6
"128",0.652238728864979,0.0238055497416062,0.713211809776258,18,18,4
"129",0.666880302720432,0.133102299933257,0.813872361618187,16,37,7
"130",0.70096786067307,0.152433560147008,0.566708739635255,28,13,3
"131",0.686973928010931,0.0923991848300863,0.504725716897659,25,22,4
"132",0.70637258699333,0.078344041819463,0.782106354372483,47,29,9
"133",0.697926279970304,0.12932399197477,0.848011598894358,21,21,8
"134",0.699389537328569,0.170029737377232,0.871942091435473,50,17,5
"135",0.672758746472363,0.085102717323117,0.863623606182821,48,39,7
"136",0.654690541405904,0.124842823714728,0.52085243467791,50,30,6
"137",0.700958957606818,0.132496165608831,0.813305399641115,31,8,5
"138",0.704165677103239,0.13472641300848,0.655219327071682,34,24,4
"139",0.695473480973275,0.106739343247018,0.512112952712551,15,27,9
"140",0.702334556380392,0.0734861989989853,0.80226451150151,30,8,6
"141",0.681751266193586,0.0532588332315465,0.608540712170675,38,39,9
"142",0.701823447064698,0.197407366723402,0.729644047043286,38,20,9
"143",0.674103855570634,0.0620056949542346,0.534737972474843,42,36,3
"144",0.680016984344197,0.0546466618880723,0.820099868023302,40,27,5
"145",0.693160504063923,0.10201789919683,0.787173496534955,25,29,8
"146",0.700522599626228,0.0929005106154224,0.599764177621715,41,12,8
"147",0.663661834697015,0.054419932404221,0.876431602606457,17,31,4
"148",0.685295353207278,0.0864364732429176,0.857390001101047,17,24,7
"149",0.711639702601785,0.185460143073441,0.771556192815397,21,29,6
"150",0.695396967449436,0.105092420950842,0.666638127764408,49,10,6
"151",0.693046186506389,0.185923282114128,0.616818643590156,38,6,9
"152",0.700076266745463,0.140528859042684,0.702215110966749,34,29,4
"153",0.673744161094497,0.042066419007841,0.548779557939619,35,37,8
"154",0.718919491078028,0.0696560977668758,0.872067328258883,36,30,3
"155",0.670837426254093,0.0144990971832373,0.665442738592625,46,7,5
"156",0.662565401234952,0.0338734808208072,0.6889200603568,16,11,3
"157",0.714988142240936,0.120885966827974,0.809342187777348,33,15,9
"158",0.684753339689971,0.195448017438715,0.839289127969835,47,14,4
"159",0.683121121260793,0.0845688950607274,0.70966031990014,18,11,4
"160",0.681515968618578,0.142721012837808,0.805441386986151,21,13,9
"161",0.668039474463387,0.0744061379300407,0.565732353598718,25,31,6
"162",0.678638429050227,0.183352865864052,0.759514066236094,27,20,4
"163",0.693072783954039,0.0733926815428934,0.814437546053901,35,17,3
"164",0.687870256864244,0.170001838393321,0.544042934800498,31,9,9
"165",0.700110505839131,0.17885649332722,0.737991941327974,37,14,7
"166",0.698995805906177,0.152434417403454,0.666004603916593,24,38,4
"167",0.64843060829114,0.0498959470889601,0.54383528709095,25,27,3
"168",0.720421278437007,0.0720757935585268,0.824372786796466,27,11,3
"169",0.714292958478624,0.0808662671193015,0.592971323891729,24,22,9
"170",0.691432218667244,0.121571719147323,0.640426120232418,40,7,3
