"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"145",0.672443536158687,0.119662854543694,0.886631723363325,20,35,5
"146",0.699696453811234,0.129546756109446,0.739283841987513,23,23,7
"147",0.677431829910236,0.0668205154194543,0.508943365021143,31,10,3
"148",0.68879773041179,0.198166902803173,0.752565734316874,16,11,6
"149",0.66570845004214,0.094543175305475,0.811816710395739,32,9,9
"150",0.702834839958483,0.0518340431012167,0.748429500488099,47,32,9
"151",0.686582746974388,0.197977529981094,0.558246465144586,49,26,9
"152",0.72095795015566,0.024816146131733,0.517910003248602,37,14,8
"153",0.702599132457656,0.121433449222746,0.68109536803849,19,18,8
"154",0.688987858727077,0.114444731221995,0.688102959538344,18,29,4
"155",0.715460179618433,0.154198848889498,0.669453090540599,40,19,9
"156",0.710823430702542,0.0972297624434414,0.683746672640648,28,16,3
"157",0.699938061816651,0.10789094335465,0.540448011561949,25,6,5
"158",0.700097498365594,0.103863752154897,0.537442631823383,37,21,6
"159",0.706474599652855,0.0138544609903265,0.556669277352653,22,5,6
"160",0.689001706500223,0.159116260792981,0.722063739163708,20,21,7
"161",0.703050537624689,0.0518786678759451,0.654351138628554,47,19,6
"162",0.707575328653416,0.137893228384804,0.895700109153427,26,25,6
"163",0.706448442949682,0.10312641351376,0.604460610379465,40,12,4
"164",0.705937461390838,0.140874984456869,0.573528739157505,35,32,9
"165",0.726612289102662,0.190508015730914,0.798121124165505,25,28,7
"166",0.697333056755907,0.167489304972037,0.767892921417207,44,37,9
"167",0.70160514977151,0.024285358961965,0.578275745980069,40,40,8
"168",0.694447050443291,0.154795914237793,0.884833017369546,19,11,4
"169",0.692821085746552,0.0517355537081906,0.75306185545912,48,38,7
"170",0.701301579260546,0.105760176818001,0.809232888438739,25,6,9
