"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"67",0.776681683689814,0.0406510285347258,0.888545964358747,49,8,4
"68",0.755629961013389,0.0960299361319211,0.707401067793276,21,20,7
"69",0.779396010837259,0.0548632436091173,0.716888601848204,24,12,5
"70",0.754725944603993,0.179954178093511,0.725031267653312,21,25,9
"71",0.75937999258211,0.0566187695744215,0.754821069104597,18,26,7
"72",0.766745978284617,0.0839082017373014,0.779899663387798,40,9,6
"73",0.787475470179459,0.185747516827076,0.505893471081089,33,7,3
"74",0.76368417134635,0.0584717533426126,0.681774778524879,15,22,3
"75",0.777258424543684,0.0895966326015862,0.899047199885827,35,19,4
"76",0.756840398612254,0.117833678112896,0.563436570754647,33,15,9
"77",0.768534447790598,0.134985617369206,0.698018511522654,34,32,6
"78",0.76987389571976,0.0127101997366617,0.889286557372566,21,16,6
"79",0.773690350730999,0.15957305314664,0.87437155472124,27,12,6
"80",0.757893120256541,0.133991454173597,0.811528088401817,40,27,8
"81",0.756930152581613,0.0154553052857309,0.878832878270559,25,39,8
"82",0.782677524419893,0.0727011359180976,0.684916167702619,32,28,5
"83",0.755332862240179,0.194080685811879,0.893299590937328,26,8,9
"84",0.766157328739333,0.0639678505136631,0.866293554741982,42,21,3
"85",0.756825503252372,0.0752615221163724,0.779994139301684,15,8,5
"86",0.757971299330948,0.151848061402522,0.66270250603715,22,10,6
"87",0.748667446905697,0.073458599953393,0.732917881650012,21,9,9
"88",0.772563400594759,0.153700884398832,0.570016387901735,32,10,6
"89",0.762334730086009,0.113220346620432,0.899933058523946,25,40,8
"90",0.764157251913966,0.191187903696839,0.735581777879409,37,20,8
"91",0.752439577393279,0.0825984989434201,0.53111746676052,32,9,8
"92",0.757609054149516,0.0391889647096861,0.864727114856802,29,11,7
"93",0.765592233035887,0.179088924500961,0.710651698578987,21,27,3
"94",0.765621028826479,0.0291684109621448,0.742329605135787,21,34,5
"95",0.764392255112363,0.171000053280157,0.534841551197507,41,10,6
"96",0.76715513379786,0.0491481231183605,0.720077829687204,23,32,7
"97",0.759525093264224,0.0624472048688843,0.798158293674607,37,16,7
"98",0.777323033401256,0.0444676184425247,0.572580541943107,39,28,5
"99",0.750093336267755,0.130082628601262,0.861301311383112,40,9,5
"100",0.760194716880357,0.0143361743910285,0.692380676066037,39,16,7
"101",0.763401068118498,0.147178488006089,0.83265143950982,39,19,8
"102",0.780739409947185,0.143568620771314,0.774131516508944,23,18,9
"103",0.768065283660102,0.155343394289154,0.875000235105213,42,40,8
"104",0.755956422754494,0.138340474246626,0.748463480775058,47,25,5
"105",0.778695586068093,0.151207488059518,0.875428077877872,50,11,6
"106",0.748263464753526,0.140377449440563,0.68694111425234,43,30,9
"107",0.768762215616561,0.187705129199801,0.552358313938789,38,26,4
"108",0.751133984997362,0.0806386004387378,0.673248495063372,20,25,3
"109",0.765537688130772,0.0597464052943676,0.687511633817293,37,10,8
"110",0.764480386611909,0.133343578250357,0.649245993372053,23,17,9
"111",0.766627428045341,0.153063898116676,0.759340091496334,38,6,5
"112",0.753089501404064,0.164506464460101,0.677187225461006,24,14,6
"113",0.747897223714722,0.0626228326924331,0.712975432738569,27,34,7
"114",0.763444003931696,0.132151719023453,0.690137159611564,15,18,6
"115",0.772443441934507,0.108779673864027,0.882385446488392,42,11,4
"116",0.783089369070138,0.047588242183011,0.534196628256422,42,16,8
"117",0.762760800161075,0.119613022088455,0.860459489534888,19,40,6
"118",0.762690757508238,0.0626346627514507,0.733898956464417,25,30,3
"119",0.783518078190223,0.195862403940761,0.796374491848424,50,7,5
"120",0.778956956726235,0.0491067449349817,0.680119227406383,49,20,3
"121",0.750848688913251,0.0157422093762713,0.728229987617303,15,36,4
"122",0.763928448835704,0.123658046765961,0.732262488952931,38,9,9
"123",0.762021135058861,0.131031099150362,0.523397784925997,47,39,7
"124",0.771500210689204,0.0739844681676547,0.893452000706922,50,20,3
"125",0.74993997584752,0.113090862592037,0.83675723318886,30,31,8
"126",0.757069286919208,0.0729789266567514,0.758640245783981,35,34,8
"127",0.765220757942606,0.044563551360555,0.747651682710554,19,24,4
"128",0.752266557630605,0.158378961238437,0.674416311451979,19,9,8
"129",0.735090325656825,0.184576066912364,0.806823726628907,23,9,7
"130",0.774006803718042,0.110488887481925,0.863584632122424,38,30,5
"131",0.784309979723055,0.104229821748708,0.888362664081529,42,27,8
"132",0.743814577597523,0.10912233747636,0.607420109060872,35,24,6
"133",0.767615088950234,0.164345181461687,0.588391302329674,19,28,4
"134",0.75957154793238,0.0467828483101633,0.596937161650881,18,7,9
"135",0.775541641872851,0.0323531262752763,0.658270069855638,32,10,7
"136",0.762707899262031,0.0855942173252394,0.554096201999579,28,8,5
"137",0.765036218601344,0.108762432437153,0.625162867181096,47,24,7
"138",0.739599484027597,0.131879822469999,0.859518308325112,46,5,7
"139",0.751338614440206,0.188560954990194,0.614338089366537,17,11,8
"140",0.74640770948088,0.109000221996172,0.763180382022262,22,39,7
"141",0.773612227880521,0.0761922215288901,0.693278378766309,50,15,6
"142",0.772228177194853,0.0395052531183464,0.877340551112965,22,36,7
"143",0.768548766894201,0.0596331892345683,0.768126710222289,27,10,5
"144",0.752458384857332,0.169566014759024,0.603458455082495,34,34,5
"145",0.750418577687777,0.181304884680507,0.60478780121468,49,26,8
"146",0.744609320557491,0.069314333682307,0.83307354864506,23,5,9
"147",0.754455233986844,0.138220909196204,0.899505403883383,50,34,5
"148",0.77254922929286,0.131692474757128,0.663468689812906,40,29,5
"149",0.773959351391391,0.128333942254917,0.670879379445408,30,39,3
"150",0.753946870493038,0.0115413701502606,0.635388070295285,38,20,7
"151",0.760780213374224,0.134375848325465,0.877214893619437,33,23,7
"152",0.760701216359111,0.198121143920692,0.771247107418254,49,37,9
"153",0.75862555813079,0.103177318993078,0.513399480421376,35,26,9
"154",0.758468934660285,0.0182279255074076,0.6163828500323,41,26,7
"155",0.749072730456904,0.192394056636055,0.754661716387235,31,17,8
"156",0.764244691432201,0.0811648852818017,0.778019373536389,40,30,3
"157",0.757353976293865,0.0115224332590797,0.548839256436191,27,40,7
"158",0.761777696747067,0.114126587064913,0.793964097479545,21,27,4
"159",0.756609845374026,0.16252905555679,0.657174448272493,21,28,9
"160",0.767892316977683,0.122841965435909,0.676070025309641,25,16,7
"161",0.750610587013004,0.04790234643745,0.53154950272087,15,40,6
"162",0.743017045512735,0.0645874128772225,0.541576184900384,18,26,5
"163",0.782311278269641,0.0112253485652991,0.886161696242914,45,19,5
"164",0.763589862142995,0.197714328477562,0.894691193726938,17,16,4
"165",0.773136153792705,0.145613271694172,0.874660154520534,30,29,3
"166",0.764412163794198,0.0744409829064389,0.858492637973284,39,11,5
"167",0.757932630571842,0.137914912481688,0.515814803962782,40,34,3
"168",0.746257193991048,0.192237068037468,0.888592151562311,33,13,9
"169",0.76928692052343,0.070667510316202,0.754332581950165,50,9,8
"170",0.75079591383141,0.105273563480296,0.863232178449631,50,39,4
