"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"31",0.807380650143902,0.0772872915133067,0.663050636076753,43,16,3
"32",0.807048343040841,0.109170101741263,0.653845164113487,50,19,3
"33",0.804773720208503,0.0666096310328869,0.526217514610295,27,9,4
"34",0.801614294134672,0.0916909314709449,0.750530431317486,28,13,4
"35",0.801455615127983,0.0846739306251715,0.687137687173847,17,9,4
"36",0.799586523209601,0.088539315730243,0.705163499383867,25,9,3
"37",0.801095388539658,0.137208281111704,0.639866747863511,36,16,3
"38",0.797452317678756,0.0667698797356205,0.68032968007325,29,11,4
"39",0.794607015469385,0.110119815706302,0.707235697748594,28,8,4
"40",0.774888767882475,0.195529592024786,0.819900524477009,40,25,5
"41",0.80273684636888,0.0914606308164413,0.531159174354147,28,10,5
"42",0.794531836518853,0.0796770894964677,0.579547422355184,50,18,3
"43",0.798100687253795,0.0925011615966128,0.648521587951476,30,10,4
"44",0.814485724146085,0.0905457876969097,0.88940039688299,33,7,6
"45",0.809179588347188,0.117484388481725,0.811424377709534,25,14,7
"46",0.804135327086297,0.09065302604718,0.876744838792199,23,7,3
"47",0.784482200278411,0.0723593792345165,0.677866172653437,31,29,5
"48",0.796396918337146,0.0651268902838505,0.88757983033841,21,7,6
"49",0.803504037729444,0.0908745072947204,0.705519905905204,27,12,4
"50",0.81275714792249,0.090331605448855,0.812380910198807,33,8,5
"51",0.798966121780344,0.0878771086600789,0.790384681926478,31,9,5
"52",0.781415266387106,0.112087628388763,0.526737472667079,36,34,4
"53",0.798399803354902,0.0903887651203343,0.799599647570211,29,5,4
"54",0.792341153817324,0.133941356716726,0.804972003910411,24,22,8
"55",0.777495685671248,0.0921982857350702,0.659081858535763,45,40,4
"56",0.782327085750484,0.0690504153235326,0.520161469053943,18,11,4
"57",0.793053033379804,0.181655887607455,0.598046281446982,43,8,3
"58",0.772418783882199,0.0447689896940487,0.785421109804325,41,6,8
"59",0.775440665301691,0.192351708978766,0.620193882721942,24,30,7
"60",0.791668854959725,0.0837320018428176,0.66496680481916,28,9,5
"61",0.787021537391137,0.101795079836848,0.828080552566797,22,30,6
"62",0.775276111894711,0.0931702341268646,0.856454080586851,35,7,5
"63",0.782323995732967,0.0127394054624904,0.609215547867492,17,30,7
"64",0.797864023737328,0.111402863382971,0.897773852614767,37,7,6
"65",0.796042105289531,0.144669637731486,0.897737188775931,41,6,5
"66",0.782519355803736,0.134278014815885,0.720736284101382,34,29,7
"67",0.781205454075433,0.156274636678915,0.727865541741252,32,27,9
"68",0.795441004726719,0.0906668222667353,0.67083327182348,33,17,5
"69",0.794288354450605,0.17784110426137,0.849207737503853,35,5,5
"70",0.791180605170543,0.124938058795317,0.888876104850466,31,7,6
"71",0.798736017678578,0.070301758501071,0.584161356713343,28,11,3
"72",0.787341069325343,0.132546479821741,0.801866344405059,42,5,7
"73",0.778848302449563,0.0898970239914815,0.898937421697049,33,7,5
"74",0.79009802456251,0.0933220919308742,0.876235580076184,38,33,6
"75",0.778107241995117,0.149537537854086,0.69490398578858,47,37,8
"76",0.795276245409866,0.0173794200868276,0.892738518483564,24,17,5
"77",0.786149153274306,0.139175027644471,0.623414896637574,23,27,5
"78",0.771563195473414,0.172131832892601,0.75108575526122,45,40,5
"79",0.783336535094831,0.164308220370894,0.792903539626487,49,21,8
"80",0.781451760770307,0.140819166045953,0.837418931918777,42,37,9
"81",0.782292383184709,0.121121844366824,0.783561123587564,31,40,3
"82",0.805000488715493,0.16074965454492,0.66287463143561,27,11,5
"83",0.787899510110302,0.165646627092271,0.558155862850323,32,28,3
"84",0.771823800577278,0.0872784188110824,0.667253795338515,32,36,3
"85",0.787412766944669,0.188791284040173,0.784556328609679,35,23,8
"86",0.785752999723588,0.121302988475657,0.732535912162717,36,27,5
"87",0.796539143754874,0.144477055580283,0.644116831772588,16,15,7
"88",0.808312639842587,0.170999198924296,0.57532096554786,29,22,5
"89",0.790617738742739,0.103177198392369,0.817936872912198,25,7,8
"90",0.785216918492499,0.19380300990457,0.530819826907478,17,35,3
"91",0.804442353202385,0.0875933704792289,0.569817086206656,47,16,6
"92",0.772127974948421,0.105720614208642,0.790981111623999,22,40,9
"93",0.792628549230069,0.0151345264648064,0.51647897405494,30,12,3
"94",0.757268615291292,0.172175429207105,0.747489656997379,47,38,5
"95",0.788341294841948,0.042706473350015,0.880168795908429,22,34,9
"96",0.793443897402707,0.139860411378709,0.62357455813745,50,23,4
"97",0.78155005843281,0.0821350232616207,0.535314605319221,36,6,6
"98",0.795087222117662,0.145204030656032,0.850840357856639,25,31,3
"99",0.80042175224262,0.11117189864089,0.645385574487783,21,19,4
"100",0.772562059792126,0.0101055528670806,0.868493493917957,18,29,4
"101",0.811331882140913,0.114964651509225,0.737021192094777,43,21,3
"102",0.792280334609061,0.113346593248681,0.764749803993572,35,20,7
"103",0.794835087527174,0.162709804059961,0.806726306076814,41,17,7
"104",0.791640722378829,0.143590774784333,0.503536100700032,46,21,4
"105",0.810475168451056,0.0905754359196901,0.886337708495351,44,21,6
"106",0.782570067545005,0.0632473836892983,0.66303820380941,40,36,3
"107",0.768309937823199,0.0769715996286459,0.803772233540192,41,37,8
"108",0.788685409731933,0.111473856290008,0.534813244110905,50,38,3
"109",0.809765479149938,0.137698569665852,0.511566019307077,30,18,4
"110",0.790876667980069,0.0935225468386058,0.626598228949308,23,34,3
"111",0.801610891266367,0.0845663572422451,0.798584384161028,32,9,4
"112",0.769682249396919,0.0903285821504847,0.811349520264421,30,31,6
"113",0.80551226846057,0.088899205693684,0.732664607938565,39,6,6
"114",0.776869320588002,0.149476942135047,0.771882817068696,33,26,7
"115",0.773325312197861,0.134022776392738,0.896533641203959,42,36,8
"116",0.798245582436086,0.194738102361993,0.670081024563219,15,10,3
"117",0.803690354761495,0.0905202482464351,0.769644084192294,41,9,6
"118",0.785630969396689,0.157191375477535,0.882623089566361,19,20,6
"119",0.795721609188828,0.0305539232559572,0.625223211543169,50,19,4
"120",0.804699143461338,0.117892088052195,0.709407197690196,34,9,4
"121",0.809092957869554,0.0611153804461053,0.759166870119795,32,27,5
"122",0.78086708990495,0.0452423836442898,0.824625297410227,38,29,4
"123",0.778573259467316,0.0305095623389143,0.893461306778062,46,38,3
"124",0.774010859897385,0.170437874490421,0.554453941762727,50,40,4
"125",0.785313189226233,0.0300610919856722,0.570826230175886,15,24,8
"126",0.791111606717482,0.0330194842530415,0.730073255111277,29,23,6
"127",0.772978258120803,0.135966471780101,0.861730568853579,29,33,4
"128",0.794991554587464,0.15619067363845,0.697606785531808,38,10,7
"129",0.780115899642592,0.0870219896964102,0.839182145829577,34,8,6
"130",0.798233192846152,0.115811146114811,0.771541762114875,43,14,4
"131",0.795270283072718,0.0547482082367153,0.707257524129096,43,10,3
"132",0.810284740694846,0.0265581931012403,0.786740974169876,43,24,3
"133",0.771512432540926,0.0157612337520369,0.555396587369964,30,27,7
"134",0.788019985407245,0.030523831975942,0.789757612007577,44,27,9
"135",0.803516846846003,0.0271990120613924,0.608936952109821,37,15,6
"136",0.787994320979302,0.0905507969124307,0.631917726715735,30,8,7
"137",0.774021910266316,0.159253033430732,0.73068324649455,34,36,4
"138",0.792810443512867,0.156307887596372,0.889677783080563,38,20,7
"139",0.806983758230108,0.113690276902295,0.757086985340435,31,14,6
"140",0.773827231121281,0.0918200227743038,0.718070689267013,38,24,4
"141",0.789269415679639,0.0358866552956821,0.625291143049486,48,10,7
"142",0.781565820182687,0.04202522608764,0.567092850500625,50,13,6
"143",0.776976151734549,0.130152973733735,0.731555684687756,39,21,9
"144",0.800324357709714,0.0231823618798843,0.553341560341325,17,7,4
"145",0.782088991613242,0.109672015346608,0.547473461411707,23,40,3
"146",0.787937798895789,0.163357150987145,0.650379129950888,15,36,9
"147",0.776267014760262,0.136233865492896,0.695803172050323,37,34,5
"148",0.765310578744607,0.163504650632616,0.650022080605757,50,38,4
"149",0.802687947919663,0.155025184925257,0.701375665429234,47,12,3
"150",0.78661645112555,0.166391177906974,0.762144738259818,24,19,5
"151",0.775169559128982,0.101289962132608,0.566040071660839,21,35,5
"152",0.794520252625869,0.0199275296438532,0.655164190758578,23,11,8
"153",0.774873054873055,0.132585034367386,0.623570722365007,18,24,7
"154",0.788692631350829,0.092052088669003,0.89592801393671,32,23,5
"155",0.77574375557977,0.0886026219550637,0.527377064912394,46,40,8
"156",0.803314823665555,0.190227700515587,0.572040656142402,20,16,6
"157",0.770615038985653,0.159254135470311,0.790475195271615,45,5,8
"158",0.797493320147495,0.12923798792409,0.670314864331193,31,13,4
"159",0.792618508330135,0.154489175091584,0.755714261709061,42,21,9
"160",0.772645481734342,0.0611180425013881,0.666428024017718,39,36,8
"161",0.800202217715734,0.0868752333820448,0.680945732819755,33,12,8
"162",0.772465781450122,0.0560460236141016,0.897050001104735,28,40,5
"163",0.790654711977666,0.0362958436376392,0.649115532854013,19,6,9
"164",0.798795735248133,0.0758994912464172,0.58319630645765,40,8,3
"165",0.786981967050828,0.198124880338558,0.534020300232992,39,40,9
"166",0.773505770079582,0.0946396854763897,0.746891989100445,26,29,8
"167",0.77884847336327,0.0528290755988332,0.795407206302509,36,15,6
"168",0.804862391287328,0.08384472653794,0.665764027686662,28,19,3
"169",0.793596327483001,0.128872638586641,0.843393644378707,22,32,3
"170",0.782458329151536,0.0815115301649412,0.705695098813158,49,13,9
