"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"93",0.705275019453272,0.058376818588092,0.75756246637376,16,9,7
"94",0.691946192830487,0.0622958027343289,0.695718758374918,45,27,3
"95",0.664845838052525,0.0931753756487602,0.626589545502421,23,32,7
"96",0.682083774688831,0.117268455865653,0.899430249214172,22,17,7
"97",0.661734116072689,0.0530533148759464,0.779034507157747,19,22,3
"98",0.679921573551521,0.155257200470855,0.862555851345696,42,7,3
"99",0.654460015184423,0.0352487590796105,0.776304168954026,32,32,3
"100",0.675489617094431,0.0188537716504396,0.833728040024452,50,11,7
"101",0.702883033077554,0.0242687849819497,0.610719530369528,34,11,7
"102",0.681705182254323,0.159057739991045,0.730278650684748,44,31,4
"103",0.695306649510312,0.0284224547932693,0.711638383114804,26,10,4
"104",0.661218802905778,0.110249203624672,0.560476073740795,23,11,4
"105",0.714289174494584,0.154417398160328,0.612648589534778,42,17,8
"106",0.67338463365675,0.0125124944609893,0.878842830293719,27,15,6
"107",0.687472555911997,0.0948110810501385,0.615999678033032,16,25,9
"108",0.683362603296316,0.093605053422472,0.683464221832249,19,35,7
"109",0.712353171044439,0.136969469514873,0.751179110340495,22,22,4
"110",0.702445668505649,0.0837235050178692,0.701840433500987,26,9,3
"111",0.660970697083969,0.0161326655186806,0.691346834243368,48,27,8
"112",0.676349625551753,0.134222480735874,0.804882619197015,42,37,8
"113",0.711469637174535,0.0756254494536039,0.663061747387704,43,36,3
"114",0.691260456142995,0.145019604922105,0.628124349695444,46,18,4
"115",0.686550378823806,0.0677775317619136,0.677942698536348,21,20,9
"116",0.678950478889343,0.125756187426918,0.890072471319046,48,21,4
"117",0.679830951316114,0.123402652005465,0.792094352328498,39,40,9
"118",0.686621651295564,0.169510985914271,0.760166516877804,42,26,8
"119",0.695439768312522,0.0233539225249435,0.716113078765105,23,8,4
"120",0.673683362286743,0.142216517163534,0.822089146207459,18,11,9
"121",0.646897733618557,0.0171299558416219,0.830150415094197,44,38,6
"122",0.668020896690306,0.196513218921397,0.527981916317623,18,24,8
"123",0.668455341939384,0.0664340426333551,0.596576559424028,47,28,4
"124",0.689309064960381,0.067686540725641,0.745381426716596,22,5,3
"125",0.681613929723725,0.0207787669982226,0.642723596727848,32,21,5
"126",0.681090799552518,0.0839438062930573,0.573905903352797,39,32,3
"127",0.678541610274864,0.104048116307962,0.657348430193029,46,21,7
"128",0.690599464200396,0.159788193631773,0.734644498725329,21,26,6
"129",0.677221904572106,0.0523218079802697,0.651687703231722,39,38,7
"130",0.68715242317066,0.147997121423895,0.637460006186832,26,38,4
"131",0.691152537844668,0.0806694725089287,0.757412549983244,26,36,5
"132",0.662282482615694,0.171062765638449,0.604129652667418,33,9,5
"133",0.70754586587515,0.198317714682994,0.769303666064143,43,18,6
"134",0.657049628029471,0.148085844721678,0.508109002878144,35,17,4
"135",0.673554838391618,0.178885200462488,0.738867969894223,41,16,9
"136",0.669885520685203,0.0763771794714685,0.748637804847583,33,27,9
"137",0.691439796135675,0.182465052634813,0.778519712512102,33,16,7
"138",0.687087706325716,0.0119293613450206,0.519910324305203,40,8,9
"139",0.685857577052817,0.0434030583816348,0.728578194819204,36,30,5
"140",0.691207091399073,0.109513142616346,0.68638854845576,30,25,5
"141",0.687302281953156,0.142347328443031,0.846865363124758,31,25,8
"142",0.700209441352298,0.0563370731887221,0.548549430594128,16,33,3
"143",0.700548662365308,0.0937195324492711,0.792054647807404,43,12,5
"144",0.671647899600585,0.124710852815083,0.511691126667056,37,13,7
"145",0.672273317766839,0.0781489160389546,0.787313101008069,19,38,4
"146",0.663976802571194,0.151225312311871,0.531332482979447,47,32,8
"147",0.68840053405126,0.122492654969431,0.728126649764273,15,11,8
"148",0.671736560797615,0.128439980805023,0.758789347761869,16,5,8
"149",0.699835478351436,0.130085215139184,0.775667101736087,36,8,3
"150",0.694796047521921,0.106389786272221,0.769199103081599,49,18,6
"151",0.68363991154296,0.0318463218343654,0.801535953018721,27,18,8
"152",0.668130936484142,0.132779831213055,0.743053175886441,49,38,9
"153",0.677741150225457,0.0669344706875132,0.646635683421139,36,18,4
"154",0.691489150263277,0.0348909018106572,0.625163015619386,45,33,8
"155",0.6782490816744,0.0174777276016213,0.88347246829439,47,32,6
"156",0.689473865931097,0.0776577106614807,0.593044912021607,22,27,7
"157",0.71061996692085,0.189809392337585,0.699231996545102,31,23,8
"158",0.65544949719018,0.0599049516461161,0.8875273978482,41,40,3
"159",0.677175629701236,0.018447537578647,0.569336114317924,48,28,5
"160",0.698417145461984,0.141744240837281,0.73972426869953,46,20,3
"161",0.680682909405074,0.0597666929732962,0.823202861971688,40,31,4
"162",0.706432735673154,0.0894212300845841,0.606334814875014,39,8,4
"163",0.683720317849538,0.0444032592539699,0.817222452119458,17,19,3
"164",0.687502866565079,0.0165956257775612,0.640048091162741,26,8,3
"165",0.68725523737628,0.014725873331842,0.629831452941243,29,10,4
"166",0.674847146047365,0.0162131135118543,0.79877959786104,44,10,3
"167",0.680608912766141,0.0286740907208598,0.735312571282126,47,16,4
"168",0.695604651425155,0.185531374166461,0.875949617175758,42,12,9
"169",0.691272123057564,0.117306956079821,0.80920064597223,15,20,3
"170",0.681912030096063,0.0950180215287441,0.889930305372365,38,38,4
