"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"85",0.742523400240873,0.0928573012030101,0.654774956367724,36,22,5
"86",0.767922073203812,0.0267560706696496,0.826738016182743,44,25,4
"87",0.725492519377319,0.0443701385868178,0.677125634366181,21,10,7
"88",0.742281541331836,0.196922239135962,0.70944873998696,42,26,9
"89",0.758656611839053,0.0629674806262157,0.881637403077353,42,5,6
"90",0.754031387533794,0.0240951850556093,0.603120742272027,36,26,5
"91",0.733754891318132,0.0499606999864802,0.630862241106201,23,28,6
"92",0.736559491642395,0.0642718675166205,0.805069344913308,21,11,6
"93",0.752708366555668,0.115207529633942,0.791809714336532,35,36,6
"94",0.743153053607293,0.190851183983905,0.593243973287381,15,7,3
"95",0.765863553656917,0.0625239693678658,0.838473293072367,32,10,4
"96",0.753390430758733,0.149401692871833,0.547433988943789,41,37,4
"97",0.745267691078175,0.119887231983622,0.64178417556975,42,27,8
"98",0.765302780899695,0.0565091696276865,0.621972235232219,29,9,5
"99",0.737047514810608,0.0979941480893226,0.526317289401801,36,35,7
"100",0.762402990234206,0.138806961079051,0.610655973287951,44,38,6
"101",0.750123874610304,0.174108701587471,0.694640866370406,38,21,6
"102",0.769649719389058,0.0678030064303498,0.84173737957254,23,27,3
"103",0.772479915280069,0.0433646501033497,0.885585100077093,29,22,3
"104",0.764583866853664,0.121292642422209,0.555231433556322,15,5,7
"105",0.770234526276193,0.191654510867642,0.746838942354545,29,18,9
"106",0.769229928053931,0.0426171006850177,0.852491967661772,29,15,9
"107",0.76249478704033,0.128908735995179,0.887974807062745,39,23,3
"108",0.7469181416253,0.165474589935173,0.868259285847936,25,10,5
"109",0.757550380920155,0.0154577335991105,0.540657258581836,26,40,7
"110",0.755645492487688,0.0308432958063646,0.724454386506695,28,7,7
"111",0.752011290198677,0.156006954626162,0.798082305171341,50,24,3
"112",0.737477972892936,0.0671999587056157,0.570465161535144,46,29,6
"113",0.76652107579833,0.0377482035646192,0.631881236420292,29,9,9
"114",0.759123769949177,0.0843611179738562,0.520136128252,28,27,9
"115",0.750395146583648,0.107097153652899,0.51785224877391,20,6,8
"116",0.735847172312146,0.162403035002437,0.886773310590815,39,18,8
"117",0.747414798990466,0.162358314380273,0.819400888004247,42,38,4
"118",0.737076111951568,0.0790972351704747,0.538973301571701,36,6,9
"119",0.742340587557659,0.176979292883447,0.653924846822955,23,31,4
"120",0.775970383225285,0.0503891496992228,0.562089999250881,17,27,9
"121",0.760575882241479,0.0828928436837578,0.758672990816645,27,32,7
"122",0.74466625966626,0.192285671643242,0.703936396335904,20,11,8
"123",0.769520901760164,0.110102134786844,0.712592893926892,24,29,8
"124",0.782237282618881,0.109414524882939,0.871992655314412,38,35,9
"125",0.738809524977334,0.140885007321041,0.628368661529291,41,16,7
"126",0.746040267943214,0.189786389691753,0.700861074787285,37,10,5
"127",0.732470860431747,0.0900226846897439,0.571533214335516,15,37,5
"128",0.763205205606211,0.0878165813448233,0.756231937585259,34,35,5
"129",0.776118546613778,0.0436866626491444,0.654130352369882,32,22,8
"130",0.776342385832838,0.0500491092197457,0.632990808406938,28,27,3
"131",0.742211979128901,0.192283184929302,0.508894509158842,24,38,9
"132",0.786435682994823,0.157544659653867,0.750588799305633,18,8,4
"133",0.759677594369064,0.178992032737643,0.64742746273838,33,17,4
"134",0.777798559297349,0.0151328082953487,0.849265000696387,22,15,4
"135",0.750987550254667,0.139813235170946,0.793490793266892,45,34,9
"136",0.751823536051077,0.121917499192583,0.804511235809512,20,17,6
"137",0.76822913409259,0.131622895921953,0.862042367919628,47,13,3
"138",0.754108991307413,0.081158683148406,0.579224595271051,24,15,9
"139",0.7622131102434,0.136631241211332,0.89281321354555,41,33,7
"140",0.769986024698717,0.0974580279685301,0.885289510954265,19,36,7
"141",0.736724434184668,0.18579332914867,0.840733499612939,23,24,8
"142",0.760576453835609,0.126345531702701,0.740960951328185,24,18,8
"143",0.751095681936199,0.151035262770464,0.719914991870278,28,8,4
"144",0.767764349486742,0.114168460973923,0.813651084709074,19,10,8
"145",0.771194467118721,0.0984163540000748,0.809897029891889,40,17,3
"146",0.751426916616172,0.135794912077484,0.615641507335473,24,27,6
"147",0.76305610670194,0.127824084989317,0.611532601813972,26,32,8
"148",0.736560519407602,0.132471662527546,0.687962660800666,43,28,9
"149",0.743788478896714,0.0945196390957222,0.603595860480983,30,21,4
"150",0.746628670580888,0.150415556752363,0.642887717746105,43,5,9
"151",0.755612124294988,0.197302426751531,0.802722766643204,17,11,6
"152",0.732193984360098,0.175642406487865,0.70741934678331,26,5,6
"153",0.769567612594133,0.168834794914525,0.607449946551863,26,21,3
"154",0.751545045709684,0.120804123818786,0.52816636528587,40,26,6
"155",0.767629121506598,0.108110268671282,0.741063720144983,18,39,5
"156",0.755546391348367,0.102751787963118,0.616203448273055,47,36,6
"157",0.74405978236985,0.111636066299553,0.701218069993705,50,20,9
"158",0.758900778639275,0.144933243212025,0.8760693178121,23,24,3
"159",0.763649470373838,0.188159287975568,0.562050642824452,15,11,4
"160",0.759830315718021,0.0971515583646111,0.523241269534547,30,33,6
"161",0.76861609524047,0.159805084754152,0.880929212524276,28,32,8
"162",0.742199347965001,0.167317280684696,0.746811769931205,22,15,8
"163",0.759079200028672,0.0226330663608946,0.623064418481104,26,33,9
"164",0.754215215556567,0.0366630030698399,0.806897394929361,38,35,7
"165",0.770255904495035,0.14212526330359,0.612167586878408,22,5,3
"166",0.774075914567932,0.179480883073772,0.716668151444383,27,6,6
"167",0.751929735076902,0.162666659921738,0.700360530465748,37,18,5
"168",0.73943583298422,0.111556070088812,0.599862374426145,27,13,9
"169",0.745649517679775,0.151198935223136,0.514201241025701,34,17,8
"170",0.772194818417683,0.061437945126195,0.618684125532396,19,20,9
