"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"31",15,5,0.6,0.05,7,0.659350584834937,0.709728564180619,0.585034013605442,0.651371054206999
"32",15,5,0.6,0.05,9,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"33",15,5,0.6,0.1,3,0.637492661337669,0.691463723997971,0.557823129251701,0.628926504862447
"34",15,5,0.6,0.1,5,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"35",15,5,0.6,0.1,7,0.626337894594228,0.682014205986809,0.54421768707483,0.617523262551956
"36",15,5,0.6,0.1,9,0.631892697466468,0.686707255200406,0.551020408163265,0.62320678694338
"37",15,5,0.6,0.2,3,0.604434810097999,0.663685946220193,0.517006802721088,0.59504251967976
"38",15,5,0.6,0.2,5,0.609899290972316,0.668252156265855,0.523809523809524,0.600653657015898
"39",15,5,0.6,0.2,7,0.620963735717834,0.677574835109082,0.537414965986395,0.611984512271103
"40",15,5,0.6,0.2,9,0.637447500338708,0.691400304414003,0.557823129251701,0.628890311334804
"41",15,5,0.7,0.01,3,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"42",15,5,0.7,0.01,5,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"43",15,5,0.7,0.01,7,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"44",15,5,0.7,0.01,9,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"45",15,5,0.7,0.03,3,0.664950548706137,0.714485032978184,0.591836734693878,0.657090772126066
"46",15,5,0.7,0.03,5,0.675879510454771,0.723617453069508,0.605442176870748,0.668313046798342
"47",15,5,0.7,0.03,7,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"48",15,5,0.7,0.03,9,0.642911981213024,0.695966514459665,0.564625850340136,0.634501448670942
"49",15,5,0.7,0.05,3,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"50",15,5,0.7,0.05,5,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"51",15,5,0.7,0.05,7,0.642866820214063,0.695903094875698,0.564625850340136,0.634465255143299
"52",15,5,0.7,0.05,9,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"53",15,5,0.7,0.1,3,0.631847536467507,0.686643835616438,0.551020408163265,0.623170593415737
"54",15,5,0.7,0.1,5,0.626473377591112,0.682204464738711,0.54421768707483,0.617631843134885
"55",15,5,0.7,0.1,7,0.62638305559319,0.682077625570776,0.54421768707483,0.617559456079599
"56",15,5,0.7,0.1,9,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"57",15,5,0.7,0.2,3,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"58",15,5,0.7,0.2,5,0.615408932845595,0.672881785895485,0.530612244897959,0.606300987879679
"59",15,5,0.7,0.2,7,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"60",15,5,0.7,0.2,9,0.615363771846633,0.672818366311517,0.530612244897959,0.606264794352036
"61",15,5,0.8,0.01,3,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"62",15,5,0.8,0.01,5,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"63",15,5,0.8,0.01,7,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"64",15,5,0.8,0.01,9,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"65",15,5,0.8,0.03,3,0.664950548706137,0.714485032978184,0.591836734693878,0.657090772126066
"66",15,5,0.8,0.03,5,0.675879510454771,0.723617453069508,0.605442176870748,0.668313046798342
"67",15,5,0.8,0.03,7,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"68",15,5,0.8,0.03,9,0.642911981213024,0.695966514459665,0.564625850340136,0.634501448670942
"69",15,5,0.8,0.05,3,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"70",15,5,0.8,0.05,5,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"71",15,5,0.8,0.05,7,0.642866820214063,0.695903094875698,0.564625850340136,0.634465255143299
"72",15,5,0.8,0.05,9,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"73",15,5,0.8,0.1,3,0.631847536467507,0.686643835616438,0.551020408163265,0.623170593415737
"74",15,5,0.8,0.1,5,0.626473377591112,0.682204464738711,0.54421768707483,0.617631843134885
"75",15,5,0.8,0.1,7,0.62638305559319,0.682077625570776,0.54421768707483,0.617559456079599
"76",15,5,0.8,0.1,9,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"77",15,5,0.8,0.2,3,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"78",15,5,0.8,0.2,5,0.615408932845595,0.672881785895485,0.530612244897959,0.606300987879679
"79",15,5,0.8,0.2,7,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"80",15,5,0.8,0.2,9,0.615363771846633,0.672818366311517,0.530612244897959,0.606264794352036
"81",15,5,0.9,0.01,3,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"82",15,5,0.9,0.01,5,0.664860226708215,0.714358193810249,0.591836734693878,0.65701838507078
"83",15,5,0.9,0.01,7,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"84",15,5,0.9,0.01,9,0.659486067831821,0.709918822932522,0.585034013605442,0.651479634789928
"85",15,5,0.9,0.03,3,0.664950548706137,0.714485032978184,0.591836734693878,0.657090772126066
"86",15,5,0.9,0.03,5,0.648466784085264,0.700659563673262,0.571428571428571,0.640184973062366
"87",15,5,0.9,0.03,7,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"88",15,5,0.9,0.03,9,0.642957142211986,0.696029934043633,0.564625850340136,0.634537642198585
"89",15,5,0.9,0.05,3,0.664905387707176,0.714421613394216,0.591836734693878,0.657054578598423
"90",15,5,0.9,0.05,5,0.626428216592151,0.682141045154744,0.54421768707483,0.617595649607242
"91",15,5,0.9,0.05,7,0.637447500338707,0.691400304414003,0.557823129251701,0.628890311334804
"92",15,5,0.9,0.05,9,0.626473377591112,0.682204464738711,0.54421768707483,0.617631843134885
"93",15,5,0.9,0.1,3,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"94",15,5,0.9,0.1,5,0.631937858465429,0.686770674784373,0.551020408163265,0.623242980471023
"95",15,5,0.9,0.1,7,0.609944451971278,0.668315575849822,0.523809523809524,0.600689850543541
"96",15,5,0.9,0.1,9,0.609854129973355,0.668188736681887,0.523809523809524,0.600617463488255
"97",15,5,0.9,0.2,3,0.626428216592151,0.682141045154744,0.54421768707483,0.617595649607242
"98",15,5,0.9,0.2,5,0.604479971096961,0.66374936580416,0.517006802721088,0.595078713207403
"99",15,5,0.9,0.2,7,0.604525132095922,0.663812785388128,0.517006802721088,0.595114906735046
"100",15,5,0.9,0.2,9,0.604434810097999,0.663685946220193,0.517006802721088,0.59504251967976
"101",15,10,0.5,0.01,3,0.643002303210947,0.6960933536276,0.564625850340136,0.634573835726228
"102",15,10,0.5,0.01,5,0.631983019464391,0.686834094368341,0.551020408163265,0.623279173998666
"103",15,10,0.5,0.01,7,0.62638305559319,0.682077625570776,0.54421768707483,0.617559456079599
"104",15,10,0.5,0.01,9,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"105",15,10,0.5,0.03,3,0.643047464209908,0.696156773211568,0.564625850340136,0.634610029253871
"106",15,10,0.5,0.03,5,0.631983019464391,0.686834094368341,0.551020408163265,0.623279173998666
"107",15,10,0.5,0.03,7,0.620963735717834,0.677574835109082,0.537414965986394,0.611984512271103
"108",15,10,0.5,0.03,9,0.626473377591112,0.682204464738711,0.54421768707483,0.617631843134885
"109",15,10,0.5,0.05,3,0.648557106083187,0.700786402841197,0.571428571428571,0.640257360117652
"110",15,10,0.5,0.05,5,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"111",15,10,0.5,0.05,7,0.620963735717834,0.677574835109082,0.537414965986395,0.611984512271103
"112",15,10,0.5,0.05,9,0.626428216592151,0.682141045154744,0.54421768707483,0.617595649607242
"113",15,10,0.5,0.1,3,0.664950548706137,0.714485032978184,0.591836734693878,0.657090772126066
"114",15,10,0.5,0.1,5,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"115",15,10,0.5,0.1,7,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"116",15,10,0.5,0.1,9,0.620963735717834,0.677574835109082,0.537414965986395,0.611984512271103
"117",15,10,0.5,0.2,3,0.631937858465429,0.686770674784373,0.551020408163265,0.623242980471023
"118",15,10,0.5,0.2,5,0.615408932845595,0.672881785895485,0.530612244897959,0.606300987879679
"119",15,10,0.5,0.2,7,0.626428216592151,0.682141045154744,0.54421768707483,0.617595649607242
"120",15,10,0.5,0.2,9,0.620963735717834,0.677574835109082,0.537414965986395,0.611984512271103
"121",15,10,0.6,0.01,3,0.642957142211986,0.696029934043633,0.564625850340136,0.634537642198585
"122",15,10,0.6,0.01,5,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"123",15,10,0.6,0.01,7,0.664905387707176,0.714421613394216,0.591836734693878,0.657054578598423
"124",15,10,0.6,0.01,9,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"125",15,10,0.6,0.03,3,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"126",15,10,0.6,0.03,5,0.670369868581493,0.718987823439878,0.598639455782313,0.662665715934561
"127",15,10,0.6,0.03,7,0.664995709705099,0.714548452562151,0.591836734693878,0.657126965653709
"128",15,10,0.6,0.03,9,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"129",15,10,0.6,0.05,3,0.65948606783182,0.709918822932522,0.585034013605442,0.651479634789928
"130",15,10,0.6,0.05,5,0.659395745833898,0.709791983764587,0.585034013605442,0.651407247734642
"131",15,10,0.6,0.05,7,0.664905387707176,0.714421613394216,0.591836734693878,0.657054578598423
"132",15,10,0.6,0.05,9,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"133",15,10,0.6,0.1,3,0.659395745833898,0.709791983764587,0.585034013605442,0.651407247734642
"134",15,10,0.6,0.1,5,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"135",15,10,0.6,0.1,7,0.637447500338707,0.691400304414003,0.557823129251701,0.628890311334804
"136",15,10,0.6,0.1,9,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"137",15,10,0.6,0.2,3,0.62638305559319,0.682077625570776,0.54421768707483,0.617559456079599
"138",15,10,0.6,0.2,5,0.615318610847672,0.672754946727549,0.530612244897959,0.606228600824393
"139",15,10,0.6,0.2,7,0.637312017341824,0.6912100456621,0.557823129251701,0.628781730751875
"140",15,10,0.6,0.2,9,0.62082825272095,0.677384576357179,0.537414965986394,0.611875931688175
"141",15,10,0.7,0.01,3,0.642866820214063,0.695903094875698,0.564625850340136,0.634465255143299
"142",15,10,0.7,0.01,5,0.664860226708215,0.714358193810249,0.591836734693878,0.65701838507078
"143",15,10,0.7,0.01,7,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"144",15,10,0.7,0.01,9,0.642957142211986,0.696029934043633,0.564625850340136,0.634537642198585
"145",15,10,0.7,0.03,3,0.659486067831821,0.709918822932522,0.585034013605442,0.651479634789928
"146",15,10,0.7,0.03,5,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"147",15,10,0.7,0.03,7,0.659486067831821,0.709918822932522,0.585034013605442,0.651479634789928
"148",15,10,0.7,0.03,9,0.653976425958542,0.705289193302892,0.578231292517007,0.645832303926147
"149",15,10,0.7,0.05,3,0.675924671453733,0.723680872653475,0.605442176870748,0.668349240325985
"150",15,10,0.7,0.05,5,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"151",15,10,0.7,0.05,7,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"152",15,10,0.7,0.05,9,0.659395745833898,0.709791983764587,0.585034013605442,0.651407247734642
"153",15,10,0.7,0.1,3,0.626292733595267,0.681950786402841,0.54421768707483,0.617487069024313
"154",15,10,0.7,0.1,5,0.642911981213024,0.695966514459665,0.564625850340136,0.634501448670942
"155",15,10,0.7,0.1,7,0.64833130108838,0.70046930492136,0.571428571428571,0.640076392479437
"156",15,10,0.7,0.1,9,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"157",15,10,0.7,0.2,3,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"158",15,10,0.7,0.2,5,0.62638305559319,0.682077625570776,0.54421768707483,0.617559456079599
"159",15,10,0.7,0.2,7,0.620873413719912,0.677447995941147,0.537414965986394,0.611912125215818
"160",15,10,0.7,0.2,9,0.620918574718873,0.677511415525114,0.537414965986395,0.61194831874346
"161",15,10,0.8,0.01,3,0.642866820214063,0.695903094875698,0.564625850340136,0.634465255143299
"162",15,10,0.8,0.01,5,0.664860226708215,0.714358193810249,0.591836734693878,0.65701838507078
"163",15,10,0.8,0.01,7,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"164",15,10,0.8,0.01,9,0.642957142211986,0.696029934043633,0.564625850340136,0.634537642198585
"165",15,10,0.8,0.03,3,0.659486067831821,0.709918822932522,0.585034013605442,0.651479634789928
"166",15,10,0.8,0.03,5,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"167",15,10,0.8,0.03,7,0.659486067831821,0.709918822932522,0.585034013605442,0.651479634789928
"168",15,10,0.8,0.03,9,0.653976425958542,0.705289193302892,0.578231292517007,0.645832303926147
"169",15,10,0.8,0.05,3,0.675924671453733,0.723680872653475,0.605442176870748,0.668349240325985
"170",15,10,0.8,0.05,5,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"171",15,10,0.8,0.05,7,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"172",15,10,0.8,0.05,9,0.659395745833898,0.709791983764587,0.585034013605442,0.651407247734642
"173",15,10,0.8,0.1,3,0.626292733595267,0.681950786402841,0.54421768707483,0.617487069024313
"174",15,10,0.8,0.1,5,0.642911981213024,0.695966514459665,0.564625850340136,0.634501448670942
"175",15,10,0.8,0.1,7,0.64833130108838,0.70046930492136,0.571428571428571,0.640076392479437
"176",15,10,0.8,0.1,9,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"177",15,10,0.8,0.2,3,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"178",15,10,0.8,0.2,5,0.62638305559319,0.682077625570776,0.54421768707483,0.617559456079599
"179",15,10,0.8,0.2,7,0.620873413719912,0.677447995941147,0.537414965986394,0.611912125215818
"180",15,10,0.8,0.2,9,0.620918574718873,0.677511415525114,0.537414965986395,0.61194831874346
"181",15,10,0.9,0.01,3,0.653840942961658,0.705098934550989,0.578231292517007,0.645723723343218
"182",15,10,0.9,0.01,5,0.67583434945581,0.72355403348554,0.605442176870748,0.6682768532707
"183",15,10,0.9,0.01,7,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"184",15,10,0.9,0.01,9,0.659395745833898,0.709791983764587,0.585034013605442,0.651407247734642
"185",15,10,0.9,0.03,3,0.659486067831821,0.709918822932522,0.585034013605442,0.651479634789928
"186",15,10,0.9,0.03,5,0.653976425958542,0.705289193302892,0.578231292517007,0.645832303926147
"187",15,10,0.9,0.03,7,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"188",15,10,0.9,0.03,9,0.648466784085264,0.700659563673262,0.571428571428571,0.640184973062366
"189",15,10,0.9,0.05,3,0.648466784085264,0.700659563673262,0.571428571428571,0.640184973062366
"190",15,10,0.9,0.05,5,0.64833130108838,0.70046930492136,0.571428571428571,0.640076392479437
"191",15,10,0.9,0.05,7,0.637447500338707,0.691400304414003,0.557823129251701,0.628890311334804
"192",15,10,0.9,0.05,9,0.664950548706137,0.714485032978184,0.591836734693878,0.657090772126066
"193",15,10,0.9,0.1,3,0.664905387707176,0.714421613394216,0.591836734693878,0.657054578598423
"194",15,10,0.9,0.1,5,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"195",15,10,0.9,0.1,7,0.637312017341824,0.6912100456621,0.557823129251701,0.628781730751875
"196",15,10,0.9,0.1,9,0.631892697466468,0.686707255200406,0.551020408163265,0.62320678694338
"197",15,10,0.9,0.2,3,0.642821659215102,0.69583967529173,0.564625850340136,0.634429061615656
"198",15,10,0.9,0.2,5,0.615454093844556,0.672945205479452,0.530612244897959,0.606337181407322
"199",15,10,0.9,0.2,7,0.604389649099038,0.663622526636225,0.517006802721088,0.595006326152117
"200",15,10,0.9,0.2,9,0.615363771846633,0.672818366311517,0.530612244897959,0.606264794352037
"201",15,15,0.5,0.01,3,0.620963735717834,0.677574835109082,0.537414965986394,0.611984512271103
"202",15,15,0.5,0.01,5,0.621008896716795,0.677638254693049,0.537414965986394,0.612020705798746
"203",15,15,0.5,0.01,7,0.620963735717834,0.677574835109082,0.537414965986395,0.611984512271103
"204",15,15,0.5,0.01,9,0.620963735717834,0.677574835109082,0.537414965986395,0.611984512271103
"205",15,15,0.5,0.03,3,0.626563699589035,0.682331303906646,0.54421768707483,0.61770423019017
"206",15,15,0.5,0.03,5,0.643047464209908,0.696156773211568,0.564625850340136,0.634610029253871
"207",15,15,0.5,0.03,7,0.654021586957504,0.705352612886859,0.578231292517007,0.64586849745379
"208",15,15,0.5,0.03,9,0.643002303210947,0.6960933536276,0.564625850340136,0.634573835726228
"209",15,15,0.5,0.05,3,0.64309262520887,0.696220192795535,0.564625850340136,0.634646222781514
"210",15,15,0.5,0.05,5,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"211",15,15,0.5,0.05,7,0.648466784085264,0.700659563673262,0.571428571428571,0.640184973062366
"212",15,15,0.5,0.05,9,0.631983019464391,0.686834094368341,0.551020408163265,0.623279173998666
"213",15,15,0.5,0.1,3,0.643047464209908,0.696156773211568,0.564625850340136,0.634610029253871
"214",15,15,0.5,0.1,5,0.648511945084225,0.70072298325723,0.571428571428571,0.640221166590009
"215",15,15,0.5,0.1,7,0.664950548706137,0.714485032978184,0.591836734693878,0.657090772126066
"216",15,15,0.5,0.1,9,0.648466784085264,0.700659563673262,0.571428571428571,0.640184973062366
"217",15,15,0.5,0.2,3,0.631983019464391,0.686834094368341,0.551020408163265,0.623279173998666
"218",15,15,0.5,0.2,5,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"219",15,15,0.5,0.2,7,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"220",15,15,0.5,0.2,9,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"221",15,15,0.6,0.01,3,0.626473377591112,0.682204464738711,0.54421768707483,0.617631843134885
"222",15,15,0.6,0.01,5,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"223",15,15,0.6,0.01,7,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"224",15,15,0.6,0.01,9,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"225",15,15,0.6,0.03,3,0.648511945084225,0.70072298325723,0.571428571428571,0.640221166590009
"226",15,15,0.6,0.03,5,0.675969832452694,0.723744292237443,0.605442176870748,0.668385433853628
"227",15,15,0.6,0.03,7,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"228",15,15,0.6,0.03,9,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"229",15,15,0.6,0.05,3,0.648602267082148,0.700849822425165,0.571428571428571,0.640293553645295
"230",15,15,0.6,0.05,5,0.654021586957504,0.705352612886859,0.578231292517007,0.64586849745379
"231",15,15,0.6,0.05,7,0.68138915232805,0.728247082699138,0.612244897959184,0.673960377662124
"232",15,15,0.6,0.05,9,0.664905387707176,0.714421613394216,0.591836734693878,0.657054578598423
"233",15,15,0.6,0.1,3,0.643047464209908,0.696156773211568,0.564625850340136,0.634610029253871
"234",15,15,0.6,0.1,5,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"235",15,15,0.6,0.1,7,0.637402339339746,0.691336884830036,0.557823129251701,0.628854117807161
"236",15,15,0.6,0.1,9,0.64833130108838,0.70046930492136,0.571428571428571,0.640076392479437
"237",15,15,0.6,0.2,3,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"238",15,15,0.6,0.2,5,0.637357178340785,0.691273465246068,0.557823129251701,0.628817924279518
"239",15,15,0.6,0.2,7,0.648376462087341,0.700532724505327,0.571428571428571,0.64011258600708
"240",15,15,0.6,0.2,9,0.631892697466468,0.686707255200406,0.551020408163265,0.62320678694338
"241",15,15,0.7,0.01,3,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"242",15,15,0.7,0.01,5,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"243",15,15,0.7,0.01,7,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"244",15,15,0.7,0.01,9,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"245",15,15,0.7,0.03,3,0.643137786207831,0.696283612379503,0.564625850340136,0.634682416309157
"246",15,15,0.7,0.03,5,0.64309262520887,0.696220192795535,0.564625850340136,0.634646222781514
"247",15,15,0.7,0.03,7,0.670460190579416,0.719114662607813,0.598639455782313,0.662738102989847
"248",15,15,0.7,0.03,9,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"249",15,15,0.7,0.05,3,0.648511945084225,0.70072298325723,0.571428571428571,0.640221166590009
"250",15,15,0.7,0.05,5,0.664905387707176,0.714421613394216,0.591836734693878,0.657054578598423
"251",15,15,0.7,0.05,7,0.670415029580454,0.719051243023846,0.598639455782313,0.662701909462204
"252",15,15,0.7,0.05,9,0.653976425958542,0.705289193302892,0.578231292517007,0.645832303926147
"253",15,15,0.7,0.1,3,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"254",15,15,0.7,0.1,5,0.659395745833898,0.709791983764587,0.585034013605442,0.651407247734642
"255",15,15,0.7,0.1,7,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"256",15,15,0.7,0.1,9,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"257",15,15,0.7,0.2,3,0.631937858465429,0.686770674784373,0.551020408163265,0.623242980471023
"258",15,15,0.7,0.2,5,0.631892697466468,0.686707255200406,0.551020408163265,0.62320678694338
"259",15,15,0.7,0.2,7,0.648376462087341,0.700532724505327,0.571428571428571,0.64011258600708
"260",15,15,0.7,0.2,9,0.664860226708215,0.714358193810249,0.591836734693878,0.65701838507078
"261",15,15,0.8,0.01,3,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"262",15,15,0.8,0.01,5,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"263",15,15,0.8,0.01,7,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"264",15,15,0.8,0.01,9,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
"265",15,15,0.8,0.03,3,0.643137786207831,0.696283612379503,0.564625850340136,0.634682416309157
"266",15,15,0.8,0.03,5,0.64309262520887,0.696220192795535,0.564625850340136,0.634646222781514
"267",15,15,0.8,0.03,7,0.670460190579416,0.719114662607813,0.598639455782313,0.662738102989847
"268",15,15,0.8,0.03,9,0.659440906832859,0.709855403348554,0.585034013605442,0.651443441262285
"269",15,15,0.8,0.05,3,0.648511945084225,0.70072298325723,0.571428571428571,0.640221166590009
"270",15,15,0.8,0.05,5,0.664905387707176,0.714421613394216,0.591836734693878,0.657054578598423
"271",15,15,0.8,0.05,7,0.670415029580454,0.719051243023846,0.598639455782313,0.662701909462204
"272",15,15,0.8,0.05,9,0.653976425958542,0.705289193302892,0.578231292517007,0.645832303926147
"273",15,15,0.8,0.1,3,0.653931264959581,0.705225773718924,0.578231292517007,0.645796110398504
"274",15,15,0.8,0.1,5,0.659395745833898,0.709791983764587,0.585034013605442,0.651407247734642
"275",15,15,0.8,0.1,7,0.642911981213025,0.695966514459665,0.564625850340136,0.634501448670942
"276",15,15,0.8,0.1,9,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"277",15,15,0.8,0.2,3,0.631937858465429,0.686770674784373,0.551020408163265,0.623242980471023
"278",15,15,0.8,0.2,5,0.631892697466468,0.686707255200406,0.551020408163265,0.62320678694338
"279",15,15,0.8,0.2,7,0.648376462087341,0.700532724505327,0.571428571428571,0.64011258600708
"280",15,15,0.8,0.2,9,0.664860226708215,0.714358193810249,0.591836734693878,0.65701838507078
"281",15,15,0.9,0.01,3,0.664769904710292,0.714231354642314,0.591836734693878,0.656945998015494
"282",15,15,0.9,0.01,5,0.65388610396062,0.705162354134957,0.578231292517007,0.645759916870861
"283",15,15,0.9,0.01,7,0.648421623086303,0.700596144089295,0.571428571428571,0.640148779534723
