"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"744",15,40,0.7,0.01,9,0.569393771881334,0.541346153846154,0.595238095238095,0.568659340321861
"745",15,40,0.7,0.03,3,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"746",15,40,0.7,0.03,5,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"747",15,40,0.7,0.03,7,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"748",15,40,0.7,0.03,9,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"749",15,40,0.7,0.05,3,0.584098028376635,0.556490384615385,0.609523809523809,0.58337074083861
"750",15,40,0.7,0.05,5,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"751",15,40,0.7,0.05,7,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"752",15,40,0.7,0.05,9,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"753",15,40,0.7,0.1,3,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"754",15,40,0.7,0.1,5,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"755",15,40,0.7,0.1,7,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"756",15,40,0.7,0.1,9,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"757",15,40,0.7,0.2,3,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"758",15,40,0.7,0.2,5,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"759",15,40,0.7,0.2,7,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"760",15,40,0.7,0.2,9,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"761",15,40,0.8,0.01,3,0.554468398747006,0.525721153846154,0.580952380952381,0.553713977848514
"762",15,40,0.8,0.01,5,0.564418647503225,0.536137820512821,0.59047619047619,0.563677552830745
"763",15,40,0.8,0.01,7,0.564418647503225,0.536137820512821,0.59047619047619,0.563677552830745
"764",15,40,0.8,0.01,9,0.564418647503225,0.536137820512821,0.59047619047619,0.563677552830745
"765",15,40,0.8,0.03,3,0.584134881149806,0.556570512820513,0.609523809523809,0.583409734498043
"766",15,40,0.8,0.03,5,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"767",15,40,0.8,0.03,7,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"768",15,40,0.8,0.03,9,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"769",15,40,0.8,0.05,3,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"770",15,40,0.8,0.05,5,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"771",15,40,0.8,0.05,7,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"772",15,40,0.8,0.05,9,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"773",15,40,0.8,0.1,3,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"774",15,40,0.8,0.1,5,0.569246360788649,0.541025641025641,0.595238095238095,0.568503365684129
"775",15,40,0.8,0.1,7,0.569246360788649,0.541025641025641,0.595238095238095,0.568503365684129
"776",15,40,0.8,0.1,9,0.569246360788649,0.541025641025641,0.595238095238095,0.568503365684129
"777",15,40,0.8,0.2,3,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"778",15,40,0.8,0.2,5,0.554431545973835,0.525641025641026,0.580952380952381,0.55367498418908
"779",15,40,0.8,0.2,7,0.554431545973835,0.525641025641026,0.580952380952381,0.55367498418908
"780",15,40,0.8,0.2,9,0.554431545973835,0.525641025641026,0.580952380952381,0.55367498418908
"781",15,40,0.9,0.01,3,0.554431545973834,0.525641025641026,0.580952380952381,0.55367498418908
"782",15,40,0.9,0.01,5,0.554431545973834,0.525641025641026,0.580952380952381,0.55367498418908
"783",15,40,0.9,0.01,7,0.554431545973834,0.525641025641026,0.580952380952381,0.55367498418908
"784",15,40,0.9,0.01,9,0.554431545973834,0.525641025641026,0.580952380952381,0.55367498418908
"785",15,40,0.9,0.03,3,0.574184632393588,0.546153846153846,0.6,0.573446159515811
"786",15,40,0.9,0.03,5,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"787",15,40,0.9,0.03,7,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"788",15,40,0.9,0.03,9,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"789",15,40,0.9,0.05,3,0.584061175603464,0.556410256410256,0.60952380952381,0.583331747179177
"790",15,40,0.9,0.05,5,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"791",15,40,0.9,0.05,7,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"792",15,40,0.9,0.05,9,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"793",15,40,0.9,0.1,3,0.554394693200663,0.525560897435897,0.580952380952381,0.553635990529647
"794",15,40,0.9,0.1,5,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"795",15,40,0.9,0.1,7,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"796",15,40,0.9,0.1,9,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"797",15,40,0.9,0.2,3,0.554431545973835,0.525641025641026,0.580952380952381,0.55367498418908
"798",15,40,0.9,0.2,5,0.559332964805602,0.530689102564103,0.585714285714286,0.55857878436133
"799",15,40,0.9,0.2,7,0.559332964805602,0.530689102564103,0.585714285714286,0.55857878436133
"800",15,40,0.9,0.2,9,0.559332964805602,0.530689102564103,0.585714285714286,0.55857878436133
"801",30,5,0.5,0.01,3,0.603961673115902,0.57724358974359,0.628571428571429,0.60325889714364
"802",30,5,0.5,0.01,5,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"803",30,5,0.5,0.01,7,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"804",30,5,0.5,0.01,9,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"805",30,5,0.5,0.03,3,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"806",30,5,0.5,0.03,5,0.589036299981574,0.56161858974359,0.614285714285714,0.588313534670292
"807",30,5,0.5,0.03,7,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"808",30,5,0.5,0.03,9,0.564344941956882,0.535977564102564,0.59047619047619,0.563599565511879
"809",30,5,0.5,0.05,3,0.584098028376635,0.556490384615385,0.609523809523809,0.58337074083861
"810",30,5,0.5,0.05,5,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"811",30,5,0.5,0.05,7,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"812",30,5,0.5,0.05,9,0.559406670351944,0.530849358974359,0.585714285714286,0.558656771680196
"813",30,5,0.5,0.1,3,0.60889994472084,0.582371794871795,0.633333333333333,0.608201690975323
"814",30,5,0.5,0.1,5,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"815",30,5,0.5,0.1,7,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"816",30,5,0.5,0.1,9,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"817",30,5,0.5,0.2,3,0.594048277132854,0.566907051282051,0.619047619047619,0.593334315820842
"818",30,5,0.5,0.2,5,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"819",30,5,0.5,0.2,7,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"820",30,5,0.5,0.2,9,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"821",30,5,0.6,0.01,3,0.598986548737793,0.572035256410256,0.623809523809524,0.598277109652524
"822",30,5,0.6,0.01,5,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"823",30,5,0.6,0.01,7,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"824",30,5,0.6,0.01,9,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"825",30,5,0.6,0.03,3,0.598949695964621,0.571955128205128,0.623809523809524,0.598238115993091
"826",30,5,0.6,0.03,5,0.594011424359683,0.566826923076923,0.619047619047619,0.593295322161408
"827",30,5,0.6,0.03,7,0.598949695964621,0.571955128205128,0.623809523809524,0.598238115993091
"828",30,5,0.6,0.03,9,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"829",30,5,0.6,0.05,3,0.60388796756956,0.577083333333333,0.628571428571429,0.603180909824774
"830",30,5,0.6,0.05,5,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"831",30,5,0.6,0.05,7,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"832",30,5,0.6,0.05,9,0.599023401510964,0.572115384615385,0.623809523809524,0.598316103311957
"833",30,5,0.6,0.1,3,0.594085129906025,0.566987179487179,0.619047619047619,0.593373309480275
"834",30,5,0.6,0.1,5,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"835",30,5,0.6,0.1,7,0.599023401510964,0.572115384615385,0.623809523809524,0.598316103311957
"836",30,5,0.6,0.1,9,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"837",30,5,0.6,0.2,3,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"838",30,5,0.6,0.2,5,0.559443523125115,0.530929487179487,0.585714285714286,0.558695765339629
"839",30,5,0.6,0.2,7,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"840",30,5,0.6,0.2,9,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"841",30,5,0.7,0.01,3,0.594048277132854,0.566907051282051,0.619047619047619,0.593334315820842
"842",30,5,0.7,0.01,5,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"843",30,5,0.7,0.01,7,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"844",30,5,0.7,0.01,9,0.554431545973834,0.525641025641026,0.580952380952381,0.55367498418908
"845",30,5,0.7,0.03,3,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"846",30,5,0.7,0.03,5,0.594011424359683,0.566826923076923,0.619047619047619,0.593295322161408
"847",30,5,0.7,0.03,7,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"848",30,5,0.7,0.03,9,0.584061175603464,0.556410256410256,0.60952380952381,0.583331747179177
"849",30,5,0.7,0.05,3,0.599023401510964,0.572115384615385,0.623809523809524,0.598316103311957
"850",30,5,0.7,0.05,5,0.594011424359683,0.566826923076923,0.619047619047619,0.593295322161408
"851",30,5,0.7,0.05,7,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"852",30,5,0.7,0.05,9,0.584171733922978,0.556650641025641,0.60952380952381,0.583448728157476
"853",30,5,0.7,0.1,3,0.594048277132854,0.566907051282051,0.619047619047619,0.593334315820842
"854",30,5,0.7,0.1,5,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"855",30,5,0.7,0.1,7,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"856",30,5,0.7,0.1,9,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"857",30,5,0.7,0.2,3,0.603998525889073,0.577323717948718,0.628571428571429,0.603297890803073
"858",30,5,0.7,0.2,5,0.599097107057306,0.572275641025641,0.623809523809524,0.598394090630824
"859",30,5,0.7,0.2,7,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"860",30,5,0.7,0.2,9,0.564344941956882,0.535977564102564,0.59047619047619,0.563599565511879
"861",30,5,0.8,0.01,3,0.598986548737793,0.572035256410256,0.623809523809524,0.598277109652524
"862",30,5,0.8,0.01,5,0.603961673115902,0.57724358974359,0.628571428571429,0.60325889714364
"863",30,5,0.8,0.01,7,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"864",30,5,0.8,0.01,9,0.569246360788649,0.541025641025641,0.595238095238095,0.568503365684129
"865",30,5,0.8,0.03,3,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"866",30,5,0.8,0.03,5,0.593974571586512,0.566746794871795,0.619047619047619,0.593256328501975
"867",30,5,0.8,0.03,7,0.584098028376635,0.556490384615385,0.60952380952381,0.58337074083861
"868",30,5,0.8,0.03,9,0.584061175603464,0.556410256410256,0.60952380952381,0.583331747179177
"869",30,5,0.8,0.05,3,0.594048277132854,0.566907051282051,0.619047619047619,0.593334315820842
"870",30,5,0.8,0.05,5,0.594011424359683,0.566826923076923,0.619047619047619,0.593295322161408
"871",30,5,0.8,0.05,7,0.598986548737793,0.572035256410256,0.623809523809524,0.598277109652524
"872",30,5,0.8,0.05,9,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"873",30,5,0.8,0.1,3,0.603998525889073,0.577323717948718,0.628571428571429,0.603297890803073
"874",30,5,0.8,0.1,5,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"875",30,5,0.8,0.1,7,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"876",30,5,0.8,0.1,9,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"877",30,5,0.8,0.2,3,0.613911921872121,0.587660256410256,0.638095238095238,0.613222472125872
"878",30,5,0.8,0.2,5,0.579270315091211,0.551602564102564,0.604761904761905,0.578544927985226
"879",30,5,0.8,0.2,7,0.564418647503225,0.536137820512821,0.59047619047619,0.563677552830745
"880",30,5,0.8,0.2,9,0.594085129906025,0.566987179487179,0.619047619047619,0.593373309480275
"881",30,5,0.9,0.01,3,0.584171733922978,0.556650641025641,0.60952380952381,0.583448728157476
"882",30,5,0.9,0.01,5,0.60889994472084,0.582371794871795,0.633333333333333,0.608201690975323
"883",30,5,0.9,0.01,7,0.584098028376635,0.556490384615385,0.609523809523809,0.58337074083861
"884",30,5,0.9,0.01,9,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"885",30,5,0.9,0.03,3,0.584098028376635,0.556490384615385,0.609523809523809,0.58337074083861
"886",30,5,0.9,0.03,5,0.60388796756956,0.577083333333333,0.628571428571429,0.603180909824774
"887",30,5,0.9,0.03,7,0.56427123641054,0.535817307692308,0.59047619047619,0.563521578193013
"888",30,5,0.9,0.03,9,0.613764510779436,0.587339743589744,0.638095238095238,0.613066497488139
"889",30,5,0.9,0.05,3,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"890",30,5,0.9,0.05,5,0.61387506909895,0.587580128205128,0.638095238095238,0.613183478466439
"891",30,5,0.9,0.05,7,0.584098028376635,0.556490384615385,0.60952380952381,0.58337074083861
"892",30,5,0.9,0.05,9,0.564344941956882,0.535977564102564,0.59047619047619,0.563599565511879
"893",30,5,0.9,0.1,3,0.613801363552607,0.587419871794872,0.638095238095238,0.613105491147572
"894",30,5,0.9,0.1,5,0.608936797494011,0.582451923076923,0.633333333333333,0.608240684634756
"895",30,5,0.9,0.1,7,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"896",30,5,0.9,0.1,9,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"897",30,5,0.9,0.2,3,0.603961673115902,0.57724358974359,0.628571428571429,0.60325889714364
"898",30,5,0.9,0.2,5,0.569393771881334,0.541346153846154,0.595238095238095,0.568659340321861
"899",30,5,0.9,0.2,7,0.594121982679197,0.567067307692308,0.619047619047619,0.593412303139708
"900",30,5,0.9,0.2,9,0.58424543946932,0.556810897435897,0.60952380952381,0.583526715476342
"901",30,10,0.5,0.01,3,0.599060254284135,0.572195512820513,0.623809523809524,0.598355096971391
"902",30,10,0.5,0.01,5,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"903",30,10,0.5,0.01,7,0.594085129906025,0.566987179487179,0.619047619047619,0.593373309480275
"904",30,10,0.5,0.01,9,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"905",30,10,0.5,0.03,3,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"906",30,10,0.5,0.03,5,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"907",30,10,0.5,0.03,7,0.584171733922978,0.556650641025641,0.60952380952381,0.583448728157476
"908",30,10,0.5,0.03,9,0.569356919108163,0.541266025641026,0.595238095238095,0.568620346662428
"909",30,10,0.5,0.05,3,0.589036299981574,0.56161858974359,0.614285714285714,0.588313534670292
"910",30,10,0.5,0.05,5,0.569320066334992,0.541185897435897,0.595238095238095,0.568581353002995
"911",30,10,0.5,0.05,7,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"912",30,10,0.5,0.05,9,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"913",30,10,0.5,0.1,3,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"914",30,10,0.5,0.1,5,0.554431545973835,0.525641025641026,0.580952380952381,0.55367498418908
"915",30,10,0.5,0.1,7,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"916",30,10,0.5,0.1,9,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"917",30,10,0.5,0.2,3,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"918",30,10,0.5,0.2,5,0.579270315091211,0.551602564102564,0.604761904761905,0.578544927985226
"919",30,10,0.5,0.2,7,0.58424543946932,0.556810897435897,0.609523809523809,0.583526715476342
"920",30,10,0.5,0.2,9,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"921",30,10,0.6,0.01,3,0.599060254284135,0.572195512820513,0.623809523809524,0.598355096971391
"922",30,10,0.6,0.01,5,0.584171733922978,0.556650641025641,0.60952380952381,0.583448728157476
"923",30,10,0.6,0.01,7,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"924",30,10,0.6,0.01,9,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"925",30,10,0.6,0.03,3,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"926",30,10,0.6,0.03,5,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"927",30,10,0.6,0.03,7,0.579122903998526,0.551282051282051,0.604761904761905,0.578388953347494
"928",30,10,0.6,0.03,9,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"929",30,10,0.6,0.05,3,0.594085129906025,0.566987179487179,0.619047619047619,0.593373309480275
"930",30,10,0.6,0.05,5,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"931",30,10,0.6,0.05,7,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"932",30,10,0.6,0.05,9,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"933",30,10,0.6,0.1,3,0.584171733922978,0.556650641025641,0.609523809523809,0.583448728157476
"934",30,10,0.6,0.1,5,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"935",30,10,0.6,0.1,7,0.549566979915239,0.520673076923077,0.576190476190476,0.548810177676264
"936",30,10,0.6,0.1,9,0.569320066334992,0.541185897435897,0.595238095238095,0.568581353002995
"937",30,10,0.6,0.2,3,0.564344941956882,0.535977564102564,0.59047619047619,0.563599565511879
"938",30,10,0.6,0.2,5,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"939",30,10,0.6,0.2,7,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"940",30,10,0.6,0.2,9,0.584171733922978,0.556650641025641,0.60952380952381,0.583448728157476
"941",30,10,0.7,0.01,3,0.584171733922978,0.556650641025641,0.609523809523809,0.583448728157476
"942",30,10,0.7,0.01,5,0.569320066334992,0.541185897435897,0.595238095238095,0.568581353002995
"943",30,10,0.7,0.01,7,0.569356919108163,0.541266025641026,0.595238095238095,0.568620346662428
"944",30,10,0.7,0.01,9,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"945",30,10,0.7,0.03,3,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"946",30,10,0.7,0.03,5,0.564381794730053,0.536057692307692,0.59047619047619,0.563638559171312
"947",30,10,0.7,0.03,7,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"948",30,10,0.7,0.03,9,0.594048277132854,0.566907051282051,0.619047619047619,0.593334315820842
"949",30,10,0.7,0.05,3,0.589110005527916,0.561778846153846,0.614285714285714,0.588391521989159
"950",30,10,0.7,0.05,5,0.584171733922978,0.556650641025641,0.609523809523809,0.583448728157476
"951",30,10,0.7,0.05,7,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"952",30,10,0.7,0.05,9,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"953",30,10,0.7,0.1,3,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"954",30,10,0.7,0.1,5,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"955",30,10,0.7,0.1,7,0.564418647503225,0.536137820512821,0.59047619047619,0.563677552830745
"956",30,10,0.7,0.1,9,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"957",30,10,0.7,0.2,3,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"958",30,10,0.7,0.2,5,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"959",30,10,0.7,0.2,7,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"960",30,10,0.7,0.2,9,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"961",30,10,0.8,0.01,3,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"962",30,10,0.8,0.01,5,0.569320066334992,0.541185897435897,0.595238095238095,0.568581353002995
"963",30,10,0.8,0.01,7,0.569356919108163,0.541266025641026,0.595238095238095,0.568620346662428
"964",30,10,0.8,0.01,9,0.559443523125115,0.530929487179487,0.585714285714286,0.558695765339629
"965",30,10,0.8,0.03,3,0.584061175603464,0.556410256410256,0.609523809523809,0.583331747179177
"966",30,10,0.8,0.03,5,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"967",30,10,0.8,0.03,7,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"968",30,10,0.8,0.03,9,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"969",30,10,0.8,0.05,3,0.603998525889073,0.577323717948718,0.628571428571429,0.603297890803073
"970",30,10,0.8,0.05,5,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"971",30,10,0.8,0.05,7,0.574184632393588,0.546153846153846,0.6,0.573446159515811
"972",30,10,0.8,0.05,9,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"973",30,10,0.8,0.1,3,0.593974571586512,0.566746794871795,0.619047619047619,0.593256328501975
"974",30,10,0.8,0.1,5,0.589183711074258,0.561939102564103,0.614285714285714,0.588469509308025
"975",30,10,0.8,0.1,7,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"976",30,10,0.8,0.1,9,0.564418647503225,0.536137820512821,0.59047619047619,0.563677552830745
"977",30,10,0.8,0.2,3,0.584171733922978,0.556650641025641,0.609523809523809,0.583448728157476
"978",30,10,0.8,0.2,5,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"979",30,10,0.8,0.2,7,0.559332964805602,0.530689102564103,0.585714285714286,0.55857878436133
"980",30,10,0.8,0.2,9,0.559406670351944,0.530849358974359,0.585714285714286,0.558656771680196
"981",30,10,0.9,0.01,3,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"982",30,10,0.9,0.01,5,0.559406670351944,0.530849358974359,0.585714285714286,0.558656771680196
"983",30,10,0.9,0.01,7,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"984",30,10,0.9,0.01,9,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"985",30,10,0.9,0.03,3,0.594048277132854,0.566907051282051,0.619047619047619,0.593334315820842
"986",30,10,0.9,0.03,5,0.579159756771697,0.551362179487179,0.604761904761905,0.578427947006927
"987",30,10,0.9,0.03,7,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"988",30,10,0.9,0.03,9,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"989",30,10,0.9,0.05,3,0.594011424359683,0.566826923076923,0.619047619047619,0.593295322161408
"990",30,10,0.9,0.05,5,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"991",30,10,0.9,0.05,7,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"992",30,10,0.9,0.05,9,0.584171733922978,0.556650641025641,0.609523809523809,0.583448728157476
"993",30,10,0.9,0.1,3,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"994",30,10,0.9,0.1,5,0.574368896259444,0.546554487179487,0.6,0.573641127812977
"995",30,10,0.9,0.1,7,0.584171733922978,0.556650641025641,0.60952380952381,0.583448728157476
"996",30,10,0.9,0.1,9,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"997",30,10,0.9,0.2,3,0.589183711074258,0.561939102564103,0.614285714285714,0.588469509308025
"998",30,10,0.9,0.2,5,0.589146858301087,0.561858974358974,0.614285714285714,0.588430515648592
"999",30,10,0.9,0.2,7,0.559480375898286,0.531009615384615,0.585714285714286,0.558734758999063
"1000",30,10,0.9,0.2,9,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"1001",30,15,0.5,0.01,3,0.608973650267183,0.582532051282051,0.633333333333333,0.608279678294189
"1002",30,15,0.5,0.01,5,0.609047355813525,0.582692307692308,0.633333333333333,0.608357665613055
"1003",30,15,0.5,0.01,7,0.589257416620601,0.562099358974359,0.614285714285714,0.588547496626891
"1004",30,15,0.5,0.01,9,0.584282292242491,0.556891025641026,0.609523809523809,0.583565709135776
"1005",30,15,0.5,0.03,3,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"1006",30,15,0.5,0.03,5,0.584208586696149,0.556730769230769,0.60952380952381,0.583487721816909
"1007",30,15,0.5,0.03,7,0.603998525889073,0.577323717948718,0.628571428571429,0.603297890803073
"1008",30,15,0.5,0.03,9,0.604035378662244,0.577403846153846,0.628571428571429,0.603336884462506
"1009",30,15,0.5,0.05,3,0.579196609544868,0.551442307692308,0.604761904761905,0.57846694066636
"1010",30,15,0.5,0.05,5,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"1011",30,15,0.5,0.05,7,0.564381794730053,0.536057692307692,0.59047619047619,0.563638559171312
"1012",30,15,0.5,0.05,9,0.584134881149806,0.556570512820513,0.60952380952381,0.583409734498043
"1013",30,15,0.5,0.1,3,0.574295190713101,0.546394230769231,0.6,0.573563140494111
"1014",30,15,0.5,0.1,5,0.584171733922978,0.556650641025641,0.60952380952381,0.583448728157476
"1015",30,15,0.5,0.1,7,0.569283213561821,0.541105769230769,0.595238095238095,0.568542359343562
"1016",30,15,0.5,0.1,9,0.589073152754745,0.561698717948718,0.614285714285714,0.588352528329726
"1017",30,15,0.5,0.2,3,0.60889994472084,0.582371794871795,0.633333333333333,0.608201690975323
"1018",30,15,0.5,0.2,5,0.57425833793993,0.546314102564103,0.6,0.573524146834678
"1019",30,15,0.5,0.2,7,0.574221485166759,0.546233974358974,0.6,0.573485153175244
"1020",30,15,0.5,0.2,9,0.559406670351944,0.530849358974359,0.585714285714286,0.558656771680196
"1021",30,15,0.6,0.01,3,0.609010503040354,0.582612179487179,0.633333333333333,0.608318671953622
"1022",30,15,0.6,0.01,5,0.603998525889073,0.577323717948718,0.628571428571429,0.603297890803073
"1023",30,15,0.6,0.01,7,0.594158835452368,0.567147435897436,0.619047619047619,0.593451296799141
"1024",30,15,0.6,0.01,9,0.589183711074258,0.561939102564103,0.614285714285714,0.588469509308025
"1025",30,15,0.6,0.03,3,0.579233462318039,0.551522435897436,0.604761904761905,0.578505934325793
"1026",30,15,0.6,0.03,5,0.579270315091211,0.551602564102564,0.604761904761905,0.578544927985226
"1027",30,15,0.6,0.03,7,0.589183711074258,0.561939102564103,0.614285714285714,0.588469509308025
"1028",30,15,0.6,0.03,9,0.589183711074258,0.561939102564103,0.614285714285714,0.588469509308025
"1029",30,15,0.6,0.05,3,0.564344941956882,0.535977564102564,0.59047619047619,0.563599565511879
