"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"48",15,5,0.7,0.03,9,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"49",15,5,0.7,0.05,3,0.716634738186462,0.785964912280702,0.584353741496599,0.695651130654588
"50",15,5,0.7,0.05,5,0.707407407407407,0.778947368421053,0.570884353741497,0.685746376523319
"51",15,5,0.7,0.05,7,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"52",15,5,0.7,0.05,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"53",15,5,0.7,0.1,3,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"54",15,5,0.7,0.1,5,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"55",15,5,0.7,0.1,7,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"56",15,5,0.7,0.1,9,0.688856960408684,0.764912280701754,0.543537414965986,0.665768885358809
"57",15,5,0.7,0.2,3,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"58",15,5,0.7,0.2,5,0.693486590038314,0.768421052631579,0.550340136054422,0.670749259574772
"59",15,5,0.7,0.2,7,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"60",15,5,0.7,0.2,9,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"61",15,5,0.8,0.01,3,0.698180076628352,0.771929824561403,0.557414965986395,0.67584162239205
"62",15,5,0.8,0.01,5,0.693550446998723,0.768421052631579,0.550612244897959,0.670861248176087
"63",15,5,0.8,0.01,7,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"64",15,5,0.8,0.01,9,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"65",15,5,0.8,0.03,3,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"66",15,5,0.8,0.03,5,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"67",15,5,0.8,0.03,7,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"68",15,5,0.8,0.03,9,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"69",15,5,0.8,0.05,3,0.712037037037037,0.782456140350877,0.577687074829932,0.690726750739282
"70",15,5,0.8,0.05,5,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"71",15,5,0.8,0.05,7,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"72",15,5,0.8,0.05,9,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"73",15,5,0.8,0.1,3,0.707439335887612,0.778947368421053,0.571020408163265,0.685802370823977
"74",15,5,0.8,0.1,5,0.688920817369093,0.764912280701754,0.543809523809524,0.665880873960124
"75",15,5,0.8,0.1,7,0.70727969348659,0.778947368421053,0.570340136054422,0.685522399320688
"76",15,5,0.8,0.1,9,0.693518518518519,0.768421052631579,0.55047619047619,0.670805253875429
"77",15,5,0.8,0.2,3,0.688920817369093,0.764912280701754,0.543809523809524,0.665880873960124
"78",15,5,0.8,0.2,5,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"79",15,5,0.8,0.2,7,0.721168582375479,0.789473684210526,0.590748299319728,0.700463521968578
"80",15,5,0.8,0.2,9,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"81",15,5,0.9,0.01,3,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"82",15,5,0.9,0.01,5,0.688920817369093,0.764912280701754,0.543809523809524,0.665880873960124
"83",15,5,0.9,0.01,7,0.711877394636015,0.782456140350877,0.577006802721088,0.690446779235994
"84",15,5,0.9,0.01,9,0.716538952745849,0.785964912280702,0.583945578231293,0.695483147752615
"85",15,5,0.9,0.03,3,0.707407407407407,0.778947368421053,0.570884353741497,0.685746376523319
"86",15,5,0.9,0.03,5,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"87",15,5,0.9,0.03,7,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"88",15,5,0.9,0.03,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"89",15,5,0.9,0.05,3,0.712037037037037,0.782456140350877,0.577687074829932,0.690726750739282
"90",15,5,0.9,0.05,5,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"91",15,5,0.9,0.05,7,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"92",15,5,0.9,0.05,9,0.721168582375479,0.789473684210526,0.590748299319728,0.700463521968578
"93",15,5,0.9,0.1,3,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"94",15,5,0.9,0.1,5,0.688952745849298,0.764912280701754,0.543945578231293,0.665936868260781
"95",15,5,0.9,0.1,7,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"96",15,5,0.9,0.1,9,0.693550446998723,0.768421052631579,0.550612244897959,0.670861248176087
"97",15,5,0.9,0.2,3,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"98",15,5,0.9,0.2,5,0.693550446998723,0.768421052631579,0.550612244897959,0.670861248176087
"99",15,5,0.9,0.2,7,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"100",15,5,0.9,0.2,9,0.698148148148148,0.771929824561403,0.557278911564626,0.675785628091393
"101",15,10,0.5,0.01,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"102",15,10,0.5,0.01,5,0.721168582375479,0.789473684210526,0.590748299319728,0.700463521968578
"103",15,10,0.5,0.01,7,0.698148148148148,0.771929824561403,0.557278911564626,0.675785628091392
"104",15,10,0.5,0.01,9,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"105",15,10,0.5,0.03,3,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"106",15,10,0.5,0.03,5,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"107",15,10,0.5,0.03,7,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"108",15,10,0.5,0.03,9,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"109",15,10,0.5,0.05,3,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"110",15,10,0.5,0.05,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"111",15,10,0.5,0.05,7,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"112",15,10,0.5,0.05,9,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"113",15,10,0.5,0.1,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"114",15,10,0.5,0.1,5,0.70265006385696,0.775438596491228,0.563537414965986,0.680542025104725
"115",15,10,0.5,0.1,7,0.68882503192848,0.764912280701754,0.543401360544218,0.665712891058151
"116",15,10,0.5,0.1,9,0.70265006385696,0.775438596491228,0.563537414965986,0.680542025104725
"117",15,10,0.5,0.2,3,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"118",15,10,0.5,0.2,5,0.698084291187739,0.771929824561404,0.557006802721088,0.675673639490077
"119",15,10,0.5,0.2,7,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"120",15,10,0.5,0.2,9,0.698084291187739,0.771929824561403,0.557006802721088,0.675673639490077
"121",15,10,0.6,0.01,3,0.698180076628352,0.771929824561403,0.557414965986395,0.67584162239205
"122",15,10,0.6,0.01,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"123",15,10,0.6,0.01,7,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"124",15,10,0.6,0.01,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"125",15,10,0.6,0.03,3,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"126",15,10,0.6,0.03,5,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"127",15,10,0.6,0.03,7,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"128",15,10,0.6,0.03,9,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"129",15,10,0.6,0.05,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"130",15,10,0.6,0.05,5,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"131",15,10,0.6,0.05,7,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"132",15,10,0.6,0.05,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"133",15,10,0.6,0.1,3,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"134",15,10,0.6,0.1,5,0.716538952745849,0.785964912280702,0.583945578231293,0.695483147752615
"135",15,10,0.6,0.1,7,0.71190932311622,0.782456140350877,0.577142857142857,0.690502773536651
"136",15,10,0.6,0.1,9,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"137",15,10,0.6,0.2,3,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"138",15,10,0.6,0.2,5,0.693486590038314,0.768421052631579,0.550340136054422,0.670749259574772
"139",15,10,0.6,0.2,7,0.698084291187739,0.771929824561404,0.557006802721088,0.675673639490077
"140",15,10,0.6,0.2,9,0.693518518518519,0.768421052631579,0.55047619047619,0.670805253875429
"141",15,10,0.7,0.01,3,0.698180076628352,0.771929824561403,0.557414965986395,0.67584162239205
"142",15,10,0.7,0.01,5,0.716538952745849,0.785964912280702,0.583945578231293,0.695483147752615
"143",15,10,0.7,0.01,7,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"144",15,10,0.7,0.01,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"145",15,10,0.7,0.03,3,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"146",15,10,0.7,0.03,5,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"147",15,10,0.7,0.03,7,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"148",15,10,0.7,0.03,9,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"149",15,10,0.7,0.05,3,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"150",15,10,0.7,0.05,5,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"151",15,10,0.7,0.05,7,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"152",15,10,0.7,0.05,9,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"153",15,10,0.7,0.1,3,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"154",15,10,0.7,0.1,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"155",15,10,0.7,0.1,7,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"156",15,10,0.7,0.1,9,0.693518518518519,0.768421052631579,0.55047619047619,0.670805253875429
"157",15,10,0.7,0.2,3,0.71190932311622,0.782456140350877,0.577142857142857,0.690502773536651
"158",15,10,0.7,0.2,5,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"159",15,10,0.7,0.2,7,0.702681992337165,0.775438596491228,0.563673469387755,0.680598019405383
"160",15,10,0.7,0.2,9,0.70727969348659,0.778947368421053,0.570340136054422,0.685522399320688
"161",15,10,0.8,0.01,3,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"162",15,10,0.8,0.01,5,0.698148148148148,0.771929824561403,0.557278911564626,0.675785628091392
"163",15,10,0.8,0.01,7,0.693550446998723,0.768421052631579,0.550612244897959,0.670861248176087
"164",15,10,0.8,0.01,9,0.693582375478927,0.768421052631579,0.550748299319728,0.670917242476745
"165",15,10,0.8,0.03,3,0.721200510855683,0.789473684210526,0.590884353741497,0.700519516269235
"166",15,10,0.8,0.03,5,0.725798212005109,0.792982456140351,0.597551020408163,0.705443896184541
"167",15,10,0.8,0.03,7,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"168",15,10,0.8,0.03,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"169",15,10,0.8,0.05,3,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"170",15,10,0.8,0.05,5,0.71190932311622,0.782456140350877,0.577142857142857,0.690502773536651
"171",15,10,0.8,0.05,7,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"172",15,10,0.8,0.05,9,0.730395913154534,0.796491228070175,0.60421768707483,0.710368276099846
"173",15,10,0.8,0.1,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"174",15,10,0.8,0.1,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"175",15,10,0.8,0.1,7,0.693518518518519,0.768421052631579,0.55047619047619,0.670805253875429
"176",15,10,0.8,0.1,9,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"177",15,10,0.8,0.2,3,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"178",15,10,0.8,0.2,5,0.688888888888889,0.764912280701754,0.543673469387755,0.665824879659466
"179",15,10,0.8,0.2,7,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"180",15,10,0.8,0.2,9,0.693486590038314,0.768421052631579,0.550340136054422,0.670749259574772
"181",15,10,0.9,0.01,3,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"182",15,10,0.9,0.01,5,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"183",15,10,0.9,0.01,7,0.698180076628352,0.771929824561404,0.557414965986395,0.67584162239205
"184",15,10,0.9,0.01,9,0.693550446998723,0.768421052631579,0.550612244897959,0.670861248176087
"185",15,10,0.9,0.03,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"186",15,10,0.9,0.03,5,0.725798212005109,0.792982456140351,0.597551020408163,0.705443896184541
"187",15,10,0.9,0.03,7,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"188",15,10,0.9,0.03,9,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"189",15,10,0.9,0.05,3,0.721200510855683,0.789473684210526,0.590884353741497,0.700519516269235
"190",15,10,0.9,0.05,5,0.725766283524904,0.792982456140351,0.597414965986395,0.705387901883883
"191",15,10,0.9,0.05,7,0.725766283524904,0.792982456140351,0.597414965986395,0.705387901883883
"192",15,10,0.9,0.05,9,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"193",15,10,0.9,0.1,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"194",15,10,0.9,0.1,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"195",15,10,0.9,0.1,7,0.698084291187739,0.771929824561404,0.557006802721088,0.675673639490077
"196",15,10,0.9,0.1,9,0.693486590038314,0.768421052631579,0.550340136054422,0.670749259574772
"197",15,10,0.9,0.2,3,0.702681992337165,0.775438596491228,0.563673469387755,0.680598019405383
"198",15,10,0.9,0.2,5,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"199",15,10,0.9,0.2,7,0.70727969348659,0.778947368421053,0.570340136054422,0.685522399320688
"200",15,10,0.9,0.2,9,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"201",15,15,0.5,0.01,3,0.707407407407407,0.778947368421053,0.570884353741497,0.685746376523319
"202",15,15,0.5,0.01,5,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"203",15,15,0.5,0.01,7,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"204",15,15,0.5,0.01,9,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"205",15,15,0.5,0.03,3,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"206",15,15,0.5,0.03,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"207",15,15,0.5,0.03,7,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"208",15,15,0.5,0.03,9,0.707375478927203,0.778947368421053,0.570748299319728,0.685690382222661
"209",15,15,0.5,0.05,3,0.725798212005109,0.792982456140351,0.597551020408163,0.705443896184541
"210",15,15,0.5,0.05,5,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"211",15,15,0.5,0.05,7,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"212",15,15,0.5,0.05,9,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"213",15,15,0.5,0.1,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"214",15,15,0.5,0.1,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"215",15,15,0.5,0.1,7,0.698084291187739,0.771929824561404,0.557006802721088,0.675673639490077
"216",15,15,0.5,0.1,9,0.70727969348659,0.778947368421053,0.570340136054422,0.685522399320688
"217",15,15,0.5,0.2,3,0.716538952745849,0.785964912280702,0.583945578231293,0.695483147752615
"218",15,15,0.5,0.2,5,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"219",15,15,0.5,0.2,7,0.698084291187739,0.771929824561404,0.557006802721088,0.675673639490077
"220",15,15,0.5,0.2,9,0.698084291187739,0.771929824561404,0.557006802721088,0.675673639490077
"221",15,15,0.6,0.01,3,0.702809706257982,0.775438596491228,0.56421768707483,0.680821996608013
"222",15,15,0.6,0.01,5,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"223",15,15,0.6,0.01,7,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"224",15,15,0.6,0.01,9,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"225",15,15,0.6,0.03,3,0.707407407407407,0.778947368421053,0.570884353741497,0.685746376523319
"226",15,15,0.6,0.03,5,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"227",15,15,0.6,0.03,7,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"228",15,15,0.6,0.03,9,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"229",15,15,0.6,0.05,3,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"230",15,15,0.6,0.05,5,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"231",15,15,0.6,0.05,7,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"232",15,15,0.6,0.05,9,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"233",15,15,0.6,0.1,3,0.712005108556833,0.782456140350877,0.577551020408163,0.690670756438624
"234",15,15,0.6,0.1,5,0.725798212005109,0.792982456140351,0.597551020408163,0.705443896184541
"235",15,15,0.6,0.1,7,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"236",15,15,0.6,0.1,9,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"237",15,15,0.6,0.2,3,0.71190932311622,0.782456140350877,0.577142857142857,0.690502773536651
"238",15,15,0.6,0.2,5,0.693486590038314,0.768421052631579,0.550340136054422,0.670749259574772
"239",15,15,0.6,0.2,7,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"240",15,15,0.6,0.2,9,0.702745849297573,0.775438596491228,0.563945578231293,0.680710008006698
"241",15,15,0.7,0.01,3,0.712037037037037,0.782456140350877,0.577687074829932,0.690726750739282
"242",15,15,0.7,0.01,5,0.725830140485313,0.792982456140351,0.597687074829932,0.705499890485199
"243",15,15,0.7,0.01,7,0.716538952745849,0.785964912280702,0.583945578231293,0.695483147752615
"244",15,15,0.7,0.01,9,0.721200510855683,0.789473684210526,0.590884353741497,0.700519516269235
"245",15,15,0.7,0.03,3,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"246",15,15,0.7,0.03,5,0.707343550446999,0.778947368421053,0.570612244897959,0.685634387922004
"247",15,15,0.7,0.03,7,0.721200510855683,0.789473684210526,0.590884353741497,0.700519516269235
"248",15,15,0.7,0.03,9,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"249",15,15,0.7,0.05,3,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"250",15,15,0.7,0.05,5,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"251",15,15,0.7,0.05,7,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"252",15,15,0.7,0.05,9,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"253",15,15,0.7,0.1,3,0.721168582375479,0.789473684210526,0.590748299319728,0.700463521968578
"254",15,15,0.7,0.1,5,0.693486590038314,0.768421052631579,0.550340136054422,0.670749259574772
"255",15,15,0.7,0.1,7,0.698052362707535,0.771929824561404,0.55687074829932,0.675617645189419
"256",15,15,0.7,0.1,9,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"257",15,15,0.7,0.2,3,0.721136653895275,0.789473684210526,0.590612244897959,0.70040752766792
"258",15,15,0.7,0.2,5,0.70727969348659,0.778947368421053,0.570340136054422,0.685522399320688
"259",15,15,0.7,0.2,7,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"260",15,15,0.7,0.2,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"261",15,15,0.8,0.01,3,0.693582375478927,0.768421052631579,0.550748299319728,0.670917242476745
"262",15,15,0.8,0.01,5,0.725830140485313,0.792982456140351,0.597687074829932,0.705499890485199
"263",15,15,0.8,0.01,7,0.716602809706258,0.785964912280702,0.58421768707483,0.69559513635393
"264",15,15,0.8,0.01,9,0.721200510855683,0.789473684210526,0.590884353741497,0.700519516269235
"265",15,15,0.8,0.03,3,0.702809706257982,0.775438596491228,0.56421768707483,0.680821996608013
"266",15,15,0.8,0.03,5,0.721200510855683,0.789473684210526,0.590884353741497,0.700519516269235
"267",15,15,0.8,0.03,7,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"268",15,15,0.8,0.03,9,0.711941251596424,0.782456140350877,0.577278911564626,0.690558767837309
"269",15,15,0.8,0.05,3,0.725830140485313,0.792982456140351,0.597687074829932,0.705499890485199
"270",15,15,0.8,0.05,5,0.716570881226054,0.785964912280702,0.584081632653061,0.695539142053272
"271",15,15,0.8,0.05,7,0.702713920817369,0.775438596491228,0.563809523809524,0.68065401370604
"272",15,15,0.8,0.05,9,0.698116219667944,0.771929824561403,0.557142857142857,0.675729633790735
"273",15,15,0.8,0.1,3,0.711973180076628,0.782456140350877,0.577414965986395,0.690614762137967
"274",15,15,0.8,0.1,5,0.693486590038314,0.768421052631579,0.550340136054422,0.670749259574772
"275",15,15,0.8,0.1,7,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"276",15,15,0.8,0.1,9,0.70727969348659,0.778947368421053,0.570340136054422,0.685522399320688
"277",15,15,0.8,0.2,3,0.73036398467433,0.796491228070175,0.604081632653061,0.710312281799189
"278",15,15,0.8,0.2,5,0.711877394636015,0.782456140350877,0.577006802721088,0.690446779235994
"279",15,15,0.8,0.2,7,0.721136653895275,0.789473684210526,0.590612244897959,0.70040752766792
"280",15,15,0.8,0.2,9,0.707311621966794,0.778947368421053,0.57047619047619,0.685578393621346
"281",15,15,0.9,0.01,3,0.702777777777778,0.775438596491228,0.564081632653061,0.680766002307356
"282",15,15,0.9,0.01,5,0.725798212005109,0.792982456140351,0.597551020408163,0.705443896184541
"283",15,15,0.9,0.01,7,0.725766283524904,0.792982456140351,0.597414965986395,0.705387901883883
