"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"43",15,5,0.7,0.01,7,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"44",15,5,0.7,0.01,9,0.636542752694298,0.683653846153846,0.580246913580247,0.633481170809464
"45",15,5,0.7,0.03,3,0.664648910411622,0.709455128205128,0.611111111111111,0.661738383242621
"46",15,5,0.7,0.03,5,0.647747234487015,0.693910256410256,0.592592592592593,0.644750027829955
"47",15,5,0.7,0.03,7,0.659046669515264,0.704326923076923,0.604938271604938,0.656103954732375
"48",15,5,0.7,0.03,9,0.636542752694298,0.683653846153846,0.580246913580247,0.633481170809464
"49",15,5,0.7,0.05,3,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"50",15,5,0.7,0.05,5,0.630845558562408,0.678365384615385,0.574074074074074,0.627761672417289
"51",15,5,0.7,0.05,7,0.613991359255567,0.662900641025641,0.555555555555556,0.610815851945588
"52",15,5,0.7,0.05,9,0.608341641741442,0.657692307692308,0.549382716049383,0.605138888494378
"53",15,5,0.7,0.1,3,0.642097516972891,0.688701923076923,0.58641975308642,0.639073064378745
"54",15,5,0.7,0.1,5,0.591487442434601,0.642227564102564,0.530864197530864,0.588193068022676
"55",15,5,0.7,0.1,7,0.591439965816835,0.642147435897436,0.530864197530864,0.588150533081712
"56",15,5,0.7,0.1,9,0.597089683330959,0.647355769230769,0.537037037037037,0.593827496532922
"57",15,5,0.7,0.2,3,0.602739400845084,0.652564102564103,0.54320987654321,0.599504459984132
"58",15,5,0.7,0.2,5,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"59",15,5,0.7,0.2,7,0.614038835873332,0.662980769230769,0.555555555555556,0.610858386886552
"60",15,5,0.7,0.2,9,0.591487442434601,0.642227564102564,0.530864197530864,0.588193068022676
"61",15,5,0.8,0.01,3,0.647889664340312,0.694150641025641,0.592592592592593,0.644877632652849
"62",15,5,0.8,0.01,5,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"63",15,5,0.8,0.01,7,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"64",15,5,0.8,0.01,9,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"65",15,5,0.8,0.03,3,0.670298627925747,0.714663461538461,0.617283950617284,0.667415346693831
"66",15,5,0.8,0.03,5,0.647747234487015,0.693910256410256,0.592592592592593,0.644750027829955
"67",15,5,0.8,0.03,7,0.625195841048284,0.673157051282051,0.567901234567901,0.622084708966079
"68",15,5,0.8,0.03,9,0.636447799458767,0.68349358974359,0.580246913580247,0.633396100927534
"69",15,5,0.8,0.05,3,0.647794711104781,0.693990384615385,0.592592592592593,0.644792562770919
"70",15,5,0.8,0.05,5,0.642097516972891,0.688701923076923,0.58641975308642,0.639073064378745
"71",15,5,0.8,0.05,7,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"72",15,5,0.8,0.05,9,0.602739400845084,0.652564102564103,0.54320987654321,0.599504459984132
"73",15,5,0.8,0.1,3,0.653396952001139,0.69911858974359,0.598765432098765,0.650426991281165
"74",15,5,0.8,0.1,5,0.608389118359208,0.657772435897436,0.549382716049383,0.605181423435342
"75",15,5,0.8,0.1,7,0.608341641741442,0.657692307692308,0.549382716049383,0.605138888494378
"76",15,5,0.8,0.1,9,0.608341641741442,0.657692307692308,0.549382716049383,0.605138888494378
"77",15,5,0.8,0.2,3,0.608341641741442,0.657692307692308,0.549382716049383,0.605138888494378
"78",15,5,0.8,0.2,5,0.574538289892228,0.626602564102564,0.512345679012346,0.571162177669046
"79",15,5,0.8,0.2,7,0.597042206713194,0.647275641025641,0.537037037037037,0.593784961591957
"80",15,5,0.8,0.2,9,0.591487442434601,0.642227564102564,0.530864197530864,0.588193068022676
"81",15,5,0.9,0.01,3,0.647842187722547,0.694070512820513,0.592592592592593,0.644835097711884
"82",15,5,0.9,0.01,5,0.647842187722547,0.694070512820513,0.592592592592593,0.644835097711884
"83",15,5,0.9,0.01,7,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"84",15,5,0.9,0.01,9,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"85",15,5,0.9,0.03,3,0.664648910411622,0.709455128205128,0.611111111111111,0.661738383242621
"86",15,5,0.9,0.03,5,0.658999192897498,0.704246794871795,0.604938271604938,0.65606141979141
"87",15,5,0.9,0.03,7,0.636447799458767,0.68349358974359,0.580246913580247,0.633396100927534
"88",15,5,0.9,0.03,9,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"89",15,5,0.9,0.05,3,0.664648910411622,0.709455128205128,0.611111111111111,0.661738383242621
"90",15,5,0.9,0.05,5,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"91",15,5,0.9,0.05,7,0.625195841048284,0.673157051282051,0.567901234567901,0.622084708966079
"92",15,5,0.9,0.05,9,0.608341641741442,0.657692307692308,0.549382716049383,0.605138888494378
"93",15,5,0.9,0.1,3,0.636495276076532,0.683573717948718,0.580246913580247,0.633438635868499
"94",15,5,0.9,0.1,5,0.619593600151925,0.668028846153846,0.561728395061728,0.616450280455833
"95",15,5,0.9,0.1,7,0.613991359255567,0.662900641025641,0.555555555555556,0.610815851945588
"96",15,5,0.9,0.1,9,0.608294165123677,0.65761217948718,0.549382716049383,0.605096353553413
"97",15,5,0.9,0.2,3,0.591439965816835,0.642147435897436,0.530864197530864,0.588150533081712
"98",15,5,0.9,0.2,5,0.585837724920477,0.637019230769231,0.524691358024691,0.582516104571466
"99",15,5,0.9,0.2,7,0.597137159948725,0.647435897435897,0.537037037037037,0.593870031473887
"100",15,5,0.9,0.2,9,0.608389118359208,0.657772435897436,0.549382716049383,0.605181423435342
"101",15,10,0.5,0.01,3,0.670346104543512,0.71474358974359,0.617283950617284,0.667457881634795
"102",15,10,0.5,0.01,5,0.670298627925747,0.714663461538461,0.617283950617284,0.667415346693831
"103",15,10,0.5,0.01,7,0.670346104543512,0.71474358974359,0.617283950617284,0.667457881634795
"104",15,10,0.5,0.01,9,0.659046669515264,0.704326923076923,0.604938271604938,0.656103954732375
"105",15,10,0.5,0.03,3,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"106",15,10,0.5,0.03,5,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"107",15,10,0.5,0.03,7,0.653491905236671,0.699278846153846,0.598765432098765,0.650512061163094
"108",15,10,0.5,0.03,9,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"109",15,10,0.5,0.05,3,0.63094051179794,0.678525641025641,0.574074074074074,0.627846742299218
"110",15,10,0.5,0.05,5,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"111",15,10,0.5,0.05,7,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"112",15,10,0.5,0.05,9,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"113",15,10,0.5,0.1,3,0.636542752694298,0.683653846153846,0.580246913580247,0.633481170809464
"114",15,10,0.5,0.1,5,0.625385747519347,0.673477564102564,0.567901234567901,0.622254848729937
"115",15,10,0.5,0.1,7,0.614086312491098,0.663060897435897,0.555555555555556,0.610900921827517
"116",15,10,0.5,0.1,9,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"117",15,10,0.5,0.2,3,0.591487442434601,0.642227564102564,0.530864197530864,0.588193068022676
"118",15,10,0.5,0.2,5,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"119",15,10,0.5,0.2,7,0.63094051179794,0.678525641025641,0.574074074074074,0.627846742299218
"120",15,10,0.5,0.2,9,0.585980154773774,0.637259615384615,0.524691358024691,0.58264370939436
"121",15,10,0.6,0.01,3,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"122",15,10,0.6,0.01,5,0.670393581161278,0.714823717948718,0.617283950617284,0.66750041657576
"123",15,10,0.6,0.01,7,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"124",15,10,0.6,0.01,9,0.647889664340312,0.694150641025641,0.592592592592593,0.644877632652849
"125",15,10,0.6,0.03,3,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"126",15,10,0.6,0.03,5,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"127",15,10,0.6,0.03,7,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"128",15,10,0.6,0.03,9,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"129",15,10,0.6,0.05,3,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"130",15,10,0.6,0.05,5,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"131",15,10,0.6,0.05,7,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"132",15,10,0.6,0.05,9,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"133",15,10,0.6,0.1,3,0.630845558562408,0.678365384615385,0.574074074074074,0.627761672417289
"134",15,10,0.6,0.1,5,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"135",15,10,0.6,0.1,7,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"136",15,10,0.6,0.1,9,0.591534919052367,0.642307692307692,0.530864197530864,0.588235602963641
"137",15,10,0.6,0.2,3,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"138",15,10,0.6,0.2,5,0.60278687746285,0.652644230769231,0.54320987654321,0.599546994925097
"139",15,10,0.6,0.2,7,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"140",15,10,0.6,0.2,9,0.597042206713194,0.647275641025641,0.537037037037037,0.593784961591957
"141",15,10,0.7,0.01,3,0.653491905236671,0.699278846153846,0.598765432098765,0.650512061163094
"142",15,10,0.7,0.01,5,0.647842187722547,0.694070512820513,0.592592592592593,0.644835097711884
"143",15,10,0.7,0.01,7,0.647794711104781,0.693990384615385,0.592592592592593,0.644792562770919
"144",15,10,0.7,0.01,9,0.653396952001139,0.69911858974359,0.598765432098765,0.650426991281165
"145",15,10,0.7,0.03,3,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"146",15,10,0.7,0.03,5,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"147",15,10,0.7,0.03,7,0.653491905236671,0.699278846153846,0.598765432098765,0.650512061163094
"148",15,10,0.7,0.03,9,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"149",15,10,0.7,0.05,3,0.664648910411622,0.709455128205128,0.611111111111111,0.661738383242621
"150",15,10,0.7,0.05,5,0.647842187722547,0.694070512820513,0.592592592592593,0.644835097711884
"151",15,10,0.7,0.05,7,0.631035465033471,0.678685897435897,0.574074074074074,0.627931812181147
"152",15,10,0.7,0.05,9,0.614038835873332,0.662980769230769,0.555555555555556,0.610858386886552
"153",15,10,0.7,0.1,3,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"154",15,10,0.7,0.1,5,0.60278687746285,0.652644230769231,0.54320987654321,0.599546994925097
"155",15,10,0.7,0.1,7,0.591487442434601,0.642227564102564,0.530864197530864,0.588193068022676
"156",15,10,0.7,0.1,9,0.580282960641884,0.631971153846154,0.518518518518519,0.576924211002185
"157",15,10,0.7,0.2,3,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"158",15,10,0.7,0.2,5,0.585885201538242,0.637099358974359,0.524691358024691,0.582558639512431
"159",15,10,0.7,0.2,7,0.574538289892228,0.626602564102564,0.512345679012346,0.571162177669046
"160",15,10,0.7,0.2,9,0.608531548212505,0.658012820512821,0.549382716049383,0.605309028258236
"161",15,10,0.8,0.01,3,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"162",15,10,0.8,0.01,5,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"163",15,10,0.8,0.01,7,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"164",15,10,0.8,0.01,9,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"165",15,10,0.8,0.03,3,0.659046669515264,0.704326923076923,0.604938271604938,0.656103954732375
"166",15,10,0.8,0.03,5,0.647842187722547,0.694070512820513,0.592592592592593,0.644835097711884
"167",15,10,0.8,0.03,7,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"168",15,10,0.8,0.03,9,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"169",15,10,0.8,0.05,3,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"170",15,10,0.8,0.05,5,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"171",15,10,0.8,0.05,7,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"172",15,10,0.8,0.05,9,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"173",15,10,0.8,0.1,3,0.636495276076532,0.683573717948718,0.580246913580247,0.633438635868499
"174",15,10,0.8,0.1,5,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"175",15,10,0.8,0.1,7,0.614038835873332,0.662980769230769,0.555555555555556,0.610858386886552
"176",15,10,0.8,0.1,9,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"177",15,10,0.8,0.2,3,0.602691924227318,0.652483974358974,0.54320987654321,0.599461925043167
"178",15,10,0.8,0.2,5,0.602739400845084,0.652564102564103,0.54320987654321,0.599504459984132
"179",15,10,0.8,0.2,7,0.597184636566491,0.647516025641026,0.537037037037037,0.593912566414851
"180",15,10,0.8,0.2,9,0.585980154773774,0.637259615384615,0.524691358024691,0.58264370939436
"181",15,10,0.9,0.01,3,0.63663770592983,0.683814102564103,0.580246913580247,0.633566240691393
"182",15,10,0.9,0.01,5,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"183",15,10,0.9,0.01,7,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"184",15,10,0.9,0.01,9,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"185",15,10,0.9,0.03,3,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"186",15,10,0.9,0.03,5,0.647747234487015,0.693910256410256,0.592592592592593,0.644750027829955
"187",15,10,0.9,0.03,7,0.647794711104781,0.693990384615385,0.592592592592593,0.644792562770919
"188",15,10,0.9,0.03,9,0.642144993590657,0.688782051282051,0.58641975308642,0.639115599319709
"189",15,10,0.9,0.05,3,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"190",15,10,0.9,0.05,5,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"191",15,10,0.9,0.05,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"192",15,10,0.9,0.05,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"193",15,10,0.9,0.1,3,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"194",15,10,0.9,0.1,5,0.625243317666049,0.67323717948718,0.567901234567901,0.622127243907043
"195",15,10,0.9,0.1,7,0.614133789108864,0.663141025641026,0.555555555555556,0.610943456768482
"196",15,10,0.9,0.1,9,0.614038835873332,0.662980769230769,0.555555555555556,0.610858386886552
"197",15,10,0.9,0.2,3,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"198",15,10,0.9,0.2,5,0.60278687746285,0.652644230769231,0.54320987654321,0.599546994925097
"199",15,10,0.9,0.2,7,0.60278687746285,0.652644230769231,0.54320987654321,0.599546994925097
"200",15,10,0.9,0.2,9,0.580282960641884,0.631971153846154,0.518518518518518,0.576924211002185
"201",15,15,0.5,0.01,3,0.630845558562408,0.678365384615385,0.574074074074074,0.627761672417289
"202",15,15,0.5,0.01,5,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"203",15,15,0.5,0.01,7,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"204",15,15,0.5,0.01,9,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"205",15,15,0.5,0.03,3,0.642239946826188,0.688942307692308,0.58641975308642,0.639200669201638
"206",15,15,0.5,0.03,5,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"207",15,15,0.5,0.03,7,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"208",15,15,0.5,0.03,9,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"209",15,15,0.5,0.05,3,0.636542752694298,0.683653846153846,0.580246913580247,0.633481170809464
"210",15,15,0.5,0.05,5,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"211",15,15,0.5,0.05,7,0.614086312491098,0.663060897435897,0.555555555555556,0.610900921827517
"212",15,15,0.5,0.05,9,0.619688553387457,0.668189102564103,0.561728395061728,0.616535350337763
"213",15,15,0.5,0.1,3,0.636590229312064,0.683733974358974,0.580246913580247,0.633523705750428
"214",15,15,0.5,0.1,5,0.591534919052367,0.642307692307692,0.530864197530864,0.588235602963641
"215",15,15,0.5,0.1,7,0.597137159948725,0.647435897435897,0.537037037037037,0.593870031473887
"216",15,15,0.5,0.1,9,0.585742771684945,0.636858974358974,0.524691358024691,0.582431034689537
"217",15,15,0.5,0.2,3,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"218",15,15,0.5,0.2,5,0.580282960641884,0.631971153846154,0.518518518518518,0.576924211002185
"219",15,15,0.5,0.2,7,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"220",15,15,0.5,0.2,9,0.580235484024118,0.631891025641026,0.518518518518518,0.576881676061221
"221",15,15,0.6,0.01,3,0.636495276076532,0.683573717948718,0.580246913580247,0.633438635868499
"222",15,15,0.6,0.01,5,0.63094051179794,0.678525641025641,0.574074074074074,0.627846742299218
"223",15,15,0.6,0.01,7,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"224",15,15,0.6,0.01,9,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"225",15,15,0.6,0.03,3,0.636542752694298,0.683653846153846,0.580246913580247,0.633481170809464
"226",15,15,0.6,0.03,5,0.619641076769691,0.668108974358974,0.561728395061728,0.616492815396798
"227",15,15,0.6,0.03,7,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"228",15,15,0.6,0.03,9,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"229",15,15,0.6,0.05,3,0.653444428618905,0.699198717948718,0.598765432098765,0.65046952622213
"230",15,15,0.6,0.05,5,0.614038835873332,0.662980769230769,0.555555555555556,0.610858386886552
"231",15,15,0.6,0.05,7,0.591534919052367,0.642307692307692,0.530864197530864,0.588235602963641
"232",15,15,0.6,0.05,9,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"233",15,15,0.6,0.1,3,0.602739400845084,0.652564102564103,0.54320987654321,0.599504459984132
"234",15,15,0.6,0.1,5,0.585837724920477,0.637019230769231,0.524691358024691,0.582516104571466
"235",15,15,0.6,0.1,7,0.585837724920477,0.637019230769231,0.524691358024691,0.582516104571466
"236",15,15,0.6,0.1,9,0.585742771684945,0.636858974358974,0.524691358024691,0.582431034689537
"237",15,15,0.6,0.2,3,0.614038835873332,0.662980769230769,0.555555555555556,0.610858386886552
"238",15,15,0.6,0.2,5,0.580235484024118,0.631891025641026,0.518518518518518,0.576881676061221
"239",15,15,0.6,0.2,7,0.585790248302711,0.636939102564103,0.524691358024691,0.582473569630502
"240",15,15,0.6,0.2,9,0.585932678156008,0.637179487179487,0.524691358024691,0.582601174453396
"241",15,15,0.7,0.01,3,0.608389118359208,0.657772435897436,0.549382716049383,0.605181423435342
"242",15,15,0.7,0.01,5,0.625338270901581,0.673397435897436,0.567901234567901,0.622212313788973
"243",15,15,0.7,0.01,7,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"244",15,15,0.7,0.01,9,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"245",15,15,0.7,0.03,3,0.65909414613303,0.704407051282051,0.604938271604938,0.65614648967334
"246",15,15,0.7,0.03,5,0.630893035180174,0.678445512820513,0.574074074074074,0.627804207358253
"247",15,15,0.7,0.03,7,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"248",15,15,0.7,0.03,9,0.63094051179794,0.678525641025641,0.574074074074074,0.627846742299218
"249",15,15,0.7,0.05,3,0.636542752694298,0.683653846153846,0.580246913580247,0.633481170809464
"250",15,15,0.7,0.05,5,0.597137159948725,0.647435897435897,0.537037037037037,0.593870031473887
"251",15,15,0.7,0.05,7,0.602739400845084,0.652564102564103,0.54320987654321,0.599504459984132
"252",15,15,0.7,0.05,9,0.60278687746285,0.652644230769231,0.54320987654321,0.599546994925097
"253",15,15,0.7,0.1,3,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"254",15,15,0.7,0.1,5,0.597137159948725,0.647435897435897,0.537037037037037,0.593870031473887
"255",15,15,0.7,0.1,7,0.602739400845084,0.652564102564103,0.54320987654321,0.599504459984132
"256",15,15,0.7,0.1,9,0.591487442434601,0.642227564102564,0.530864197530864,0.588193068022676
"257",15,15,0.7,0.2,3,0.597089683330959,0.647355769230769,0.537037037037037,0.593827496532922
"258",15,15,0.7,0.2,5,0.585837724920477,0.637019230769231,0.524691358024691,0.582516104571466
"259",15,15,0.7,0.2,7,0.574585766509994,0.626682692307692,0.512345679012346,0.571204712610011
"260",15,15,0.7,0.2,9,0.619736030005222,0.668269230769231,0.561728395061728,0.616577885278727
"261",15,15,0.8,0.01,3,0.613991359255567,0.662900641025641,0.555555555555556,0.610815851945588
"262",15,15,0.8,0.01,5,0.630987988415705,0.678605769230769,0.574074074074074,0.627889277240183
"263",15,15,0.8,0.01,7,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"264",15,15,0.8,0.01,9,0.602834354080615,0.652724358974359,0.54320987654321,0.599589529866061
"265",15,15,0.8,0.03,3,0.642192470208422,0.68886217948718,0.58641975308642,0.639158134260674
"266",15,15,0.8,0.03,5,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"267",15,15,0.8,0.03,7,0.630893035180174,0.678445512820513,0.574074074074074,0.627804207358253
"268",15,15,0.8,0.03,9,0.613943882637801,0.662820512820513,0.555555555555556,0.610773317004623
"269",15,15,0.8,0.05,3,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"270",15,15,0.8,0.05,5,0.619641076769691,0.668108974358974,0.561728395061728,0.616492815396798
"271",15,15,0.8,0.05,7,0.619593600151925,0.668028846153846,0.561728395061728,0.616450280455833
"272",15,15,0.8,0.05,9,0.608436594976974,0.657852564102564,0.549382716049383,0.605223958376307
"273",15,15,0.8,0.1,3,0.608389118359208,0.657772435897436,0.549382716049383,0.605181423435342
"274",15,15,0.8,0.1,5,0.585885201538242,0.637099358974359,0.524691358024691,0.582558639512431
"275",15,15,0.8,0.1,7,0.602691924227318,0.652483974358974,0.54320987654321,0.599461925043167
"276",15,15,0.8,0.1,9,0.591487442434601,0.642227564102564,0.530864197530864,0.588193068022676
"277",15,15,0.8,0.2,3,0.613943882637801,0.662820512820513,0.555555555555556,0.610773317004623
"278",15,15,0.8,0.2,5,0.608389118359208,0.657772435897436,0.549382716049383,0.605181423435342
"279",15,15,0.8,0.2,7,0.597042206713194,0.647275641025641,0.537037037037037,0.593784961591957
"280",15,15,0.8,0.2,9,0.60278687746285,0.652644230769231,0.54320987654321,0.599546994925097
"281",15,15,0.9,0.01,3,0.614038835873332,0.662980769230769,0.555555555555556,0.610858386886552
"282",15,15,0.9,0.01,5,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
"283",15,15,0.9,0.01,7,0.625290794283815,0.673317307692308,0.567901234567901,0.622169778848008
