"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"526",15,30,0.6,0.03,5,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"527",15,30,0.6,0.03,7,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"528",15,30,0.6,0.03,9,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"529",15,30,0.6,0.05,3,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"530",15,30,0.6,0.05,5,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"531",15,30,0.6,0.05,7,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"532",15,30,0.6,0.05,9,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"533",15,30,0.6,0.1,3,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"534",15,30,0.6,0.1,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"535",15,30,0.6,0.1,7,0.617370147043267,0.666666666666667,0.552919020715631,0.612318611475188
"536",15,30,0.6,0.1,9,0.617370147043267,0.666666666666667,0.552919020715631,0.612318611475188
"537",15,30,0.6,0.2,3,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"538",15,30,0.6,0.2,5,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"539",15,30,0.6,0.2,7,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"540",15,30,0.6,0.2,9,0.636799605063648,0.683760683760684,0.575423728813559,0.631994672545964
"541",15,30,0.7,0.01,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"542",15,30,0.7,0.01,5,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"543",15,30,0.7,0.01,7,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"544",15,30,0.7,0.01,9,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"545",15,30,0.7,0.03,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"546",15,30,0.7,0.03,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"547",15,30,0.7,0.03,7,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"548",15,30,0.7,0.03,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"549",15,30,0.7,0.05,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"550",15,30,0.7,0.05,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"551",15,30,0.7,0.05,7,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"552",15,30,0.7,0.05,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"553",15,30,0.7,0.1,3,0.607708311294474,0.658119658119658,0.54180790960452,0.602545293006218
"554",15,30,0.7,0.1,5,0.607708311294474,0.658119658119658,0.54180790960452,0.602545293006218
"555",15,30,0.7,0.1,7,0.622236327091929,0.670940170940171,0.558568738229755,0.617248412087285
"556",15,30,0.7,0.1,9,0.622236327091929,0.670940170940171,0.558568738229755,0.617248412087285
"557",15,30,0.7,0.2,3,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"558",15,30,0.7,0.2,5,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"559",15,30,0.7,0.2,7,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"560",15,30,0.7,0.2,9,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"561",15,30,0.8,0.01,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"562",15,30,0.8,0.01,5,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"563",15,30,0.8,0.01,7,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"564",15,30,0.8,0.01,9,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"565",15,30,0.8,0.03,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"566",15,30,0.8,0.03,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"567",15,30,0.8,0.03,7,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"568",15,30,0.8,0.03,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"569",15,30,0.8,0.05,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"570",15,30,0.8,0.05,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"571",15,30,0.8,0.05,7,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"572",15,30,0.8,0.05,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"573",15,30,0.8,0.1,3,0.607708311294474,0.658119658119658,0.54180790960452,0.602545293006218
"574",15,30,0.8,0.1,5,0.607708311294474,0.658119658119658,0.54180790960452,0.602545293006218
"575",15,30,0.8,0.1,7,0.622236327091929,0.670940170940171,0.558568738229755,0.617248412087285
"576",15,30,0.8,0.1,9,0.622236327091929,0.670940170940171,0.558568738229755,0.617248412087285
"577",15,30,0.8,0.2,3,0.636764342889383,0.683760683760684,0.575329566854991,0.631951531168352
"578",15,30,0.8,0.2,5,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"579",15,30,0.8,0.2,7,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"580",15,30,0.8,0.2,9,0.612539229168871,0.662393162393162,0.547363465160075,0.607431952240703
"581",15,30,0.9,0.01,3,0.651221834338305,0.696581196581197,0.591902071563088,0.646568367494197
"582",15,30,0.9,0.01,5,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"583",15,30,0.9,0.01,7,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"584",15,30,0.9,0.01,9,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"585",15,30,0.9,0.03,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"586",15,30,0.9,0.03,5,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"587",15,30,0.9,0.03,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"588",15,30,0.9,0.03,9,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"589",15,30,0.9,0.05,3,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"590",15,30,0.9,0.05,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"591",15,30,0.9,0.05,7,0.617370147043267,0.666666666666667,0.552919020715631,0.612318611475188
"592",15,30,0.9,0.05,9,0.617370147043267,0.666666666666667,0.552919020715631,0.612318611475188
"593",15,30,0.9,0.1,3,0.622236327091929,0.670940170940171,0.558568738229755,0.617248412087285
"594",15,30,0.9,0.1,5,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"595",15,30,0.9,0.1,7,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"596",15,30,0.9,0.1,9,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"597",15,30,0.9,0.2,3,0.612574491343136,0.662393162393162,0.547457627118644,0.607475093618314
"598",15,30,0.9,0.2,5,0.612574491343136,0.662393162393162,0.547457627118644,0.607475093618314
"599",15,30,0.9,0.2,7,0.612574491343136,0.662393162393162,0.547457627118644,0.607475093618314
"600",15,30,0.9,0.2,9,0.612574491343136,0.662393162393162,0.547457627118644,0.607475093618314
"601",15,35,0.5,0.01,3,0.602771606897281,0.653846153846154,0.535969868173258,0.597529209638898
"602",15,35,0.5,0.01,5,0.61726436052047,0.666666666666667,0.552636534839925,0.612189187342354
"603",15,35,0.5,0.01,7,0.61726436052047,0.666666666666667,0.552636534839925,0.612189187342354
"604",15,35,0.5,0.01,9,0.61726436052047,0.666666666666667,0.552636534839925,0.612189187342354
"605",15,35,0.5,0.03,3,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"606",15,35,0.5,0.03,5,0.612433442646074,0.662393162393162,0.547080979284369,0.607302528107868
"607",15,35,0.5,0.03,7,0.612433442646074,0.662393162393162,0.547080979284369,0.607302528107868
"608",15,35,0.5,0.03,9,0.612433442646074,0.662393162393162,0.547080979284369,0.607302528107868
"609",15,35,0.5,0.05,3,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"610",15,35,0.5,0.05,5,0.626961458443528,0.675213675213675,0.563841807909604,0.622005647188936
"611",15,35,0.5,0.05,7,0.626961458443528,0.675213675213675,0.563841807909604,0.622005647188936
"612",15,35,0.5,0.05,9,0.626961458443528,0.675213675213675,0.563841807909604,0.622005647188936
"613",15,35,0.5,0.1,3,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"614",15,35,0.5,0.1,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"615",15,35,0.5,0.1,7,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"616",15,35,0.5,0.1,9,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"617",15,35,0.5,0.2,3,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"618",15,35,0.5,0.2,5,0.607708311294474,0.658119658119658,0.54180790960452,0.602545293006218
"619",15,35,0.5,0.2,7,0.602771606897281,0.653846153846154,0.535969868173258,0.597529209638898
"620",15,35,0.5,0.2,9,0.602771606897281,0.653846153846154,0.535969868173258,0.597529209638898
"621",15,35,0.6,0.01,3,0.617193836171938,0.666666666666667,0.552448210922787,0.612102904587131
"622",15,35,0.6,0.01,5,0.617158573997673,0.666666666666667,0.552354048964218,0.612059763209519
"623",15,35,0.6,0.01,7,0.617158573997673,0.666666666666667,0.552354048964218,0.612059763209519
"624",15,35,0.6,0.01,9,0.617158573997673,0.666666666666667,0.552354048964218,0.612059763209519
"625",15,35,0.6,0.03,3,0.656088014386967,0.700854700854701,0.597551789077213,0.651498168106293
"626",15,35,0.6,0.03,5,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"627",15,35,0.6,0.03,7,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"628",15,35,0.6,0.03,9,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"629",15,35,0.6,0.05,3,0.646426178638175,0.692307692307692,0.586440677966102,0.641724849637323
"630",15,35,0.6,0.05,5,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"631",15,35,0.6,0.05,7,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"632",15,35,0.6,0.05,9,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"633",15,35,0.6,0.1,3,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"634",15,35,0.6,0.1,5,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"635",15,35,0.6,0.1,7,0.636658556366586,0.683760683760684,0.575047080979284,0.631822107035518
"636",15,35,0.6,0.1,9,0.636658556366586,0.683760683760684,0.575047080979284,0.631822107035518
"637",15,35,0.6,0.2,3,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"638",15,35,0.6,0.2,5,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"639",15,35,0.6,0.2,7,0.636658556366586,0.683760683760684,0.575047080979284,0.631822107035518
"640",15,35,0.6,0.2,9,0.636658556366586,0.683760683760684,0.575047080979284,0.631822107035518
"641",15,35,0.7,0.01,3,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"642",15,35,0.7,0.01,5,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"643",15,35,0.7,0.01,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"644",15,35,0.7,0.01,9,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"645",15,35,0.7,0.03,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"646",15,35,0.7,0.03,5,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"647",15,35,0.7,0.03,7,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"648",15,35,0.7,0.03,9,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"649",15,35,0.7,0.05,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"650",15,35,0.7,0.05,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"651",15,35,0.7,0.05,7,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"652",15,35,0.7,0.05,9,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"653",15,35,0.7,0.1,3,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"654",15,35,0.7,0.1,5,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"655",15,35,0.7,0.1,7,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"656",15,35,0.7,0.1,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"657",15,35,0.7,0.2,3,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"658",15,35,0.7,0.2,5,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"659",15,35,0.7,0.2,7,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"660",15,35,0.7,0.2,9,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"661",15,35,0.8,0.01,3,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"662",15,35,0.8,0.01,5,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"663",15,35,0.8,0.01,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"664",15,35,0.8,0.01,9,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"665",15,35,0.8,0.03,3,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"666",15,35,0.8,0.03,5,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"667",15,35,0.8,0.03,7,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"668",15,35,0.8,0.03,9,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"669",15,35,0.8,0.05,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"670",15,35,0.8,0.05,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"671",15,35,0.8,0.05,7,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"672",15,35,0.8,0.05,9,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"673",15,35,0.8,0.1,3,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"674",15,35,0.8,0.1,5,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"675",15,35,0.8,0.1,7,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"676",15,35,0.8,0.1,9,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"677",15,35,0.8,0.2,3,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"678",15,35,0.8,0.2,5,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"679",15,35,0.8,0.2,7,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"680",15,35,0.8,0.2,9,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"681",15,35,0.9,0.01,3,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"682",15,35,0.9,0.01,5,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"683",15,35,0.9,0.01,7,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"684",15,35,0.9,0.01,9,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"685",15,35,0.9,0.03,3,0.65118657216404,0.696581196581197,0.59180790960452,0.646525226116585
"686",15,35,0.9,0.03,5,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"687",15,35,0.9,0.03,7,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"688",15,35,0.9,0.03,9,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"689",15,35,0.9,0.05,3,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"690",15,35,0.9,0.05,5,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"691",15,35,0.9,0.05,7,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"692",15,35,0.9,0.05,9,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"693",15,35,0.9,0.1,3,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"694",15,35,0.9,0.1,5,0.641559998589513,0.688034188034188,0.580790960451977,0.636795049025226
"695",15,35,0.9,0.1,7,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"696",15,35,0.9,0.1,9,0.636729080715117,0.683760683760684,0.575235404896422,0.631908389790741
"697",15,35,0.9,0.2,3,0.617405409217532,0.666666666666667,0.5530131826742,0.6123617528528
"698",15,35,0.9,0.2,5,0.641595260763779,0.688034188034188,0.580885122410546,0.636838190402838
"699",15,35,0.9,0.2,7,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"700",15,35,0.9,0.2,9,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"701",15,40,0.5,0.01,3,0.612468704820339,0.662393162393162,0.547175141242938,0.60734566948548
"702",15,40,0.5,0.01,5,0.602806869071547,0.653846153846154,0.536064030131827,0.597572351016509
"703",15,40,0.5,0.01,7,0.602806869071547,0.653846153846154,0.536064030131827,0.597572351016509
"704",15,40,0.5,0.01,9,0.602806869071547,0.653846153846154,0.536064030131827,0.597572351016509
"705",15,40,0.5,0.03,3,0.631898162840721,0.67948717948718,0.569679849340866,0.627021730556256
"706",15,40,0.5,0.03,5,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"707",15,40,0.5,0.03,7,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"708",15,40,0.5,0.03,9,0.627067244966325,0.675213675213675,0.564124293785311,0.62213507132177
"709",15,40,0.5,0.05,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"710",15,40,0.5,0.05,5,0.636658556366586,0.683760683760684,0.575047080979284,0.631822107035518
"711",15,40,0.5,0.05,7,0.636658556366586,0.683760683760684,0.575047080979284,0.631822107035518
"712",15,40,0.5,0.05,9,0.636658556366586,0.683760683760684,0.575047080979284,0.631822107035518
"713",15,40,0.5,0.1,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"714",15,40,0.5,0.1,5,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"715",15,40,0.5,0.1,7,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"716",15,40,0.5,0.1,9,0.646355654289643,0.692307692307692,0.586252354048964,0.6416385668821
"717",15,40,0.5,0.2,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"718",15,40,0.5,0.2,5,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"719",15,40,0.5,0.2,7,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"720",15,40,0.5,0.2,9,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"721",15,40,0.6,0.01,3,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"722",15,40,0.6,0.01,5,0.607637786945943,0.658119658119658,0.541619585687382,0.602459010250994
"723",15,40,0.6,0.01,7,0.607637786945943,0.658119658119658,0.541619585687382,0.602459010250994
"724",15,40,0.6,0.01,9,0.607637786945943,0.658119658119658,0.541619585687382,0.602459010250994
"725",15,40,0.6,0.03,3,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"726",15,40,0.6,0.03,5,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"727",15,40,0.6,0.03,7,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"728",15,40,0.6,0.03,9,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"729",15,40,0.6,0.05,3,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"730",15,40,0.6,0.05,5,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"731",15,40,0.6,0.05,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"732",15,40,0.6,0.05,9,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"733",15,40,0.6,0.1,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"734",15,40,0.6,0.1,5,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"735",15,40,0.6,0.1,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"736",15,40,0.6,0.1,9,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"737",15,40,0.6,0.2,3,0.63662329419232,0.683760683760684,0.574952919020716,0.631778965657906
"738",15,40,0.6,0.2,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"739",15,40,0.6,0.2,7,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"740",15,40,0.6,0.2,9,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"741",15,40,0.7,0.01,3,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"742",15,40,0.7,0.01,5,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"743",15,40,0.7,0.01,7,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"744",15,40,0.7,0.01,9,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"745",15,40,0.7,0.03,3,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"746",15,40,0.7,0.03,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"747",15,40,0.7,0.03,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"748",15,40,0.7,0.03,9,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"749",15,40,0.7,0.05,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"750",15,40,0.7,0.05,5,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"751",15,40,0.7,0.05,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"752",15,40,0.7,0.05,9,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"753",15,40,0.7,0.1,3,0.622095278394866,0.670940170940171,0.55819209039548,0.617075846576839
"754",15,40,0.7,0.1,5,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"755",15,40,0.7,0.1,7,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"756",15,40,0.7,0.1,9,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"757",15,40,0.7,0.2,3,0.65118657216404,0.696581196581197,0.59180790960452,0.646525226116585
"758",15,40,0.7,0.2,5,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"759",15,40,0.7,0.2,7,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"760",15,40,0.7,0.2,9,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"761",15,40,0.8,0.01,3,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"762",15,40,0.8,0.01,5,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"763",15,40,0.8,0.01,7,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"764",15,40,0.8,0.01,9,0.617299622694735,0.666666666666667,0.552730696798493,0.612232328719965
"765",15,40,0.8,0.03,3,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"766",15,40,0.8,0.03,5,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"767",15,40,0.8,0.03,7,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"768",15,40,0.8,0.03,9,0.617334884869001,0.666666666666667,0.552824858757062,0.612275470097577
"769",15,40,0.8,0.05,3,0.641524736415247,0.688034188034188,0.580696798493409,0.636751907647615
"770",15,40,0.8,0.05,5,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"771",15,40,0.8,0.05,7,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"772",15,40,0.8,0.05,9,0.631827638492189,0.67948717948718,0.569491525423729,0.626935447801033
"773",15,40,0.8,0.1,3,0.622095278394866,0.670940170940171,0.55819209039548,0.617075846576839
"774",15,40,0.8,0.1,5,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"775",15,40,0.8,0.1,7,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"776",15,40,0.8,0.1,9,0.641489474240982,0.688034188034188,0.58060263653484,0.636708766270003
"777",15,40,0.8,0.2,3,0.65118657216404,0.696581196581197,0.59180790960452,0.646525226116585
"778",15,40,0.8,0.2,5,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"779",15,40,0.8,0.2,7,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"780",15,40,0.8,0.2,9,0.646390916463909,0.692307692307692,0.586346516007533,0.641681708259711
"781",15,40,0.9,0.01,3,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"782",15,40,0.9,0.01,5,0.612468704820339,0.662393162393162,0.547175141242938,0.60734566948548
"783",15,40,0.9,0.01,7,0.612468704820339,0.662393162393162,0.547175141242938,0.60734566948548
"784",15,40,0.9,0.01,9,0.612468704820339,0.662393162393162,0.547175141242938,0.60734566948548
"785",15,40,0.9,0.03,3,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"786",15,40,0.9,0.03,5,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"787",15,40,0.9,0.03,7,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"788",15,40,0.9,0.03,9,0.622201064917663,0.670940170940171,0.558474576271186,0.617205270709673
"789",15,40,0.9,0.05,3,0.622165802743397,0.670940170940171,0.558380414312618,0.617162129332062
"790",15,40,0.9,0.05,5,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"791",15,40,0.9,0.05,7,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"792",15,40,0.9,0.05,9,0.631862900666455,0.67948717948718,0.569585687382298,0.626978589178644
"793",15,40,0.9,0.1,3,0.636693818540851,0.683760683760684,0.575141242937853,0.631865248413129
"794",15,40,0.9,0.1,5,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"795",15,40,0.9,0.1,7,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"796",15,40,0.9,0.1,9,0.626996720617793,0.675213675213675,0.563935969868173,0.622048788566547
"797",15,40,0.9,0.2,3,0.622130540569132,0.670940170940171,0.558286252354049,0.61711898795445
"798",15,40,0.9,0.2,5,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"799",15,40,0.9,0.2,7,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"800",15,40,0.9,0.2,9,0.627031982792059,0.675213675213675,0.564030131826742,0.622091929944159
"801",30,5,0.5,0.01,3,0.631933425014986,0.67948717948718,0.569774011299435,0.627064871933867
"802",30,5,0.5,0.01,5,0.651362883035368,0.696581196581197,0.592278719397363,0.646740933004643
"803",30,5,0.5,0.01,7,0.63687012941218,0.683760683760684,0.575612052730697,0.632080955301187
"804",30,5,0.5,0.01,9,0.632039211537783,0.67948717948718,0.570056497175141,0.627194296066701
"805",30,5,0.5,0.03,3,0.64166578511231,0.688034188034188,0.581073446327684,0.636924473158061
"806",30,5,0.5,0.03,5,0.636834867237914,0.683760683760684,0.575517890772128,0.632037813923575
"807",30,5,0.5,0.03,7,0.632039211537783,0.67948717948718,0.570056497175141,0.627194296066701
"808",30,5,0.5,0.03,9,0.646567227335238,0.692307692307692,0.586817325800377,0.641897415147769
"809",30,5,0.5,0.05,3,0.636834867237914,0.683760683760684,0.575517890772128,0.632037813923575
