"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"46",15,5,0.7,0.03,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"47",15,5,0.7,0.03,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"48",15,5,0.7,0.03,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"49",15,5,0.7,0.05,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"50",15,5,0.7,0.05,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"51",15,5,0.7,0.05,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"52",15,5,0.7,0.05,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"53",15,5,0.7,0.1,3,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"54",15,5,0.7,0.1,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"55",15,5,0.7,0.1,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"56",15,5,0.7,0.1,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"57",15,5,0.7,0.2,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"58",15,5,0.7,0.2,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"59",15,5,0.7,0.2,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"60",15,5,0.7,0.2,9,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"61",15,5,0.8,0.01,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"62",15,5,0.8,0.01,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"63",15,5,0.8,0.01,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"64",15,5,0.8,0.01,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"65",15,5,0.8,0.03,3,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"66",15,5,0.8,0.03,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"67",15,5,0.8,0.03,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"68",15,5,0.8,0.03,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"69",15,5,0.8,0.05,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"70",15,5,0.8,0.05,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"71",15,5,0.8,0.05,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"72",15,5,0.8,0.05,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"73",15,5,0.8,0.1,3,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"74",15,5,0.8,0.1,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"75",15,5,0.8,0.1,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"76",15,5,0.8,0.1,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"77",15,5,0.8,0.2,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"78",15,5,0.8,0.2,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"79",15,5,0.8,0.2,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"80",15,5,0.8,0.2,9,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"81",15,5,0.9,0.01,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"82",15,5,0.9,0.01,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"83",15,5,0.9,0.01,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"84",15,5,0.9,0.01,9,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"85",15,5,0.9,0.03,3,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"86",15,5,0.9,0.03,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"87",15,5,0.9,0.03,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"88",15,5,0.9,0.03,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"89",15,5,0.9,0.05,3,0.649237472766885,0.72875816993464,0.490196078431373,0.622730573710966
"90",15,5,0.9,0.05,5,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"91",15,5,0.9,0.05,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"92",15,5,0.9,0.05,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"93",15,5,0.9,0.1,3,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"94",15,5,0.9,0.1,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"95",15,5,0.9,0.1,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"96",15,5,0.9,0.1,9,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"97",15,5,0.9,0.2,3,0.649237472766885,0.72875816993464,0.490196078431373,0.622730573710966
"98",15,5,0.9,0.2,5,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"99",15,5,0.9,0.2,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"100",15,5,0.9,0.2,9,0.61437908496732,0.702614379084967,0.437908496732026,0.584967320261438
"101",15,10,0.5,0.01,3,0.592592592592593,0.686274509803922,0.405228758169935,0.561365286855483
"102",15,10,0.5,0.01,5,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"103",15,10,0.5,0.01,7,0.61437908496732,0.702614379084967,0.437908496732026,0.584967320261438
"104",15,10,0.5,0.01,9,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"105",15,10,0.5,0.03,3,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"106",15,10,0.5,0.03,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"107",15,10,0.5,0.03,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"108",15,10,0.5,0.03,9,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"109",15,10,0.5,0.05,3,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"110",15,10,0.5,0.05,5,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"111",15,10,0.5,0.05,7,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"112",15,10,0.5,0.05,9,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"113",15,10,0.5,0.1,3,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"114",15,10,0.5,0.1,5,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"115",15,10,0.5,0.1,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"116",15,10,0.5,0.1,9,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"117",15,10,0.5,0.2,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"118",15,10,0.5,0.2,5,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"119",15,10,0.5,0.2,7,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"120",15,10,0.5,0.2,9,0.601307189542484,0.69281045751634,0.418300653594771,0.570806100217865
"121",15,10,0.6,0.01,3,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"122",15,10,0.6,0.01,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"123",15,10,0.6,0.01,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"124",15,10,0.6,0.01,9,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"125",15,10,0.6,0.03,3,0.649237472766885,0.728758169934641,0.490196078431373,0.622730573710966
"126",15,10,0.6,0.03,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"127",15,10,0.6,0.03,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"128",15,10,0.6,0.03,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"129",15,10,0.6,0.05,3,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"130",15,10,0.6,0.05,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"131",15,10,0.6,0.05,7,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"132",15,10,0.6,0.05,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"133",15,10,0.6,0.1,3,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"134",15,10,0.6,0.1,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"135",15,10,0.6,0.1,7,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"136",15,10,0.6,0.1,9,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"137",15,10,0.6,0.2,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"138",15,10,0.6,0.2,5,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"139",15,10,0.6,0.2,7,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"140",15,10,0.6,0.2,9,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"141",15,10,0.7,0.01,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"142",15,10,0.7,0.01,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"143",15,10,0.7,0.01,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"144",15,10,0.7,0.01,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"145",15,10,0.7,0.03,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"146",15,10,0.7,0.03,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"147",15,10,0.7,0.03,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"148",15,10,0.7,0.03,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"149",15,10,0.7,0.05,3,0.649237472766885,0.728758169934641,0.490196078431373,0.622730573710966
"150",15,10,0.7,0.05,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"151",15,10,0.7,0.05,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"152",15,10,0.7,0.05,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"153",15,10,0.7,0.1,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"154",15,10,0.7,0.1,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"155",15,10,0.7,0.1,7,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"156",15,10,0.7,0.1,9,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"157",15,10,0.7,0.2,3,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"158",15,10,0.7,0.2,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"159",15,10,0.7,0.2,7,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"160",15,10,0.7,0.2,9,0.605664488017429,0.696078431372549,0.42483660130719,0.575526506899056
"161",15,10,0.8,0.01,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"162",15,10,0.8,0.01,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"163",15,10,0.8,0.01,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"164",15,10,0.8,0.01,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"165",15,10,0.8,0.03,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"166",15,10,0.8,0.03,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"167",15,10,0.8,0.03,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"168",15,10,0.8,0.03,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"169",15,10,0.8,0.05,3,0.649237472766885,0.728758169934641,0.490196078431373,0.622730573710966
"170",15,10,0.8,0.05,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"171",15,10,0.8,0.05,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"172",15,10,0.8,0.05,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"173",15,10,0.8,0.1,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"174",15,10,0.8,0.1,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"175",15,10,0.8,0.1,7,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"176",15,10,0.8,0.1,9,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"177",15,10,0.8,0.2,3,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"178",15,10,0.8,0.2,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"179",15,10,0.8,0.2,7,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"180",15,10,0.8,0.2,9,0.605664488017429,0.696078431372549,0.42483660130719,0.575526506899056
"181",15,10,0.9,0.01,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"182",15,10,0.9,0.01,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"183",15,10,0.9,0.01,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"184",15,10,0.9,0.01,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"185",15,10,0.9,0.03,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"186",15,10,0.9,0.03,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"187",15,10,0.9,0.03,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"188",15,10,0.9,0.03,9,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"189",15,10,0.9,0.05,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"190",15,10,0.9,0.05,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"191",15,10,0.9,0.05,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"192",15,10,0.9,0.05,9,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"193",15,10,0.9,0.1,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"194",15,10,0.9,0.1,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"195",15,10,0.9,0.1,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"196",15,10,0.9,0.1,9,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"197",15,10,0.9,0.2,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"198",15,10,0.9,0.2,5,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"199",15,10,0.9,0.2,7,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"200",15,10,0.9,0.2,9,0.618736383442266,0.705882352941176,0.444444444444444,0.589687726942629
"201",15,15,0.5,0.01,3,0.592592592592593,0.686274509803922,0.405228758169935,0.561365286855483
"202",15,15,0.5,0.01,5,0.605664488017429,0.696078431372549,0.42483660130719,0.575526506899056
"203",15,15,0.5,0.01,7,0.61437908496732,0.702614379084967,0.437908496732026,0.584967320261438
"204",15,15,0.5,0.01,9,0.605664488017429,0.696078431372549,0.42483660130719,0.575526506899056
"205",15,15,0.5,0.03,3,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"206",15,15,0.5,0.03,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"207",15,15,0.5,0.03,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"208",15,15,0.5,0.03,9,0.61437908496732,0.702614379084967,0.437908496732026,0.584967320261438
"209",15,15,0.5,0.05,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"210",15,15,0.5,0.05,5,0.618736383442266,0.705882352941176,0.444444444444444,0.589687726942629
"211",15,15,0.5,0.05,7,0.618736383442266,0.705882352941176,0.444444444444444,0.589687726942629
"212",15,15,0.5,0.05,9,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"213",15,15,0.5,0.1,3,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"214",15,15,0.5,0.1,5,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"215",15,15,0.5,0.1,7,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"216",15,15,0.5,0.1,9,0.61437908496732,0.702614379084967,0.437908496732026,0.584967320261438
"217",15,15,0.5,0.2,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"218",15,15,0.5,0.2,5,0.610021786492375,0.699346405228758,0.431372549019608,0.580246913580247
"219",15,15,0.5,0.2,7,0.61437908496732,0.702614379084967,0.437908496732026,0.584967320261438
"220",15,15,0.5,0.2,9,0.596949891067538,0.689542483660131,0.411764705882353,0.566085693536674
"221",15,15,0.6,0.01,3,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"222",15,15,0.6,0.01,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"223",15,15,0.6,0.01,7,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"224",15,15,0.6,0.01,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"225",15,15,0.6,0.03,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"226",15,15,0.6,0.03,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"227",15,15,0.6,0.03,7,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"228",15,15,0.6,0.03,9,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"229",15,15,0.6,0.05,3,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"230",15,15,0.6,0.05,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"231",15,15,0.6,0.05,7,0.627450980392157,0.712418300653595,0.457516339869281,0.599128540305011
"232",15,15,0.6,0.05,9,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"233",15,15,0.6,0.1,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"234",15,15,0.6,0.1,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"235",15,15,0.6,0.1,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"236",15,15,0.6,0.1,9,0.623093681917211,0.709150326797386,0.450980392156863,0.59440813362382
"237",15,15,0.6,0.2,3,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"238",15,15,0.6,0.2,5,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"239",15,15,0.6,0.2,7,0.610021786492375,0.699346405228758,0.431372549019608,0.580246913580247
"240",15,15,0.6,0.2,9,0.596949891067538,0.689542483660131,0.411764705882353,0.566085693536674
"241",15,15,0.7,0.01,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"242",15,15,0.7,0.01,5,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"243",15,15,0.7,0.01,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"244",15,15,0.7,0.01,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"245",15,15,0.7,0.03,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"246",15,15,0.7,0.03,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"247",15,15,0.7,0.03,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"248",15,15,0.7,0.03,9,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"249",15,15,0.7,0.05,3,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"250",15,15,0.7,0.05,5,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"251",15,15,0.7,0.05,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"252",15,15,0.7,0.05,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"253",15,15,0.7,0.1,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"254",15,15,0.7,0.1,5,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"255",15,15,0.7,0.1,7,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"256",15,15,0.7,0.1,9,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"257",15,15,0.7,0.2,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"258",15,15,0.7,0.2,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"259",15,15,0.7,0.2,7,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"260",15,15,0.7,0.2,9,0.601307189542484,0.69281045751634,0.418300653594771,0.570806100217865
"261",15,15,0.8,0.01,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"262",15,15,0.8,0.01,5,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"263",15,15,0.8,0.01,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"264",15,15,0.8,0.01,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"265",15,15,0.8,0.03,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"266",15,15,0.8,0.03,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"267",15,15,0.8,0.03,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"268",15,15,0.8,0.03,9,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"269",15,15,0.8,0.05,3,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"270",15,15,0.8,0.05,5,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"271",15,15,0.8,0.05,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"272",15,15,0.8,0.05,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"273",15,15,0.8,0.1,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"274",15,15,0.8,0.1,5,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"275",15,15,0.8,0.1,7,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"276",15,15,0.8,0.1,9,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"277",15,15,0.8,0.2,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"278",15,15,0.8,0.2,5,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"279",15,15,0.8,0.2,7,0.618736383442266,0.705882352941177,0.444444444444444,0.589687726942629
"280",15,15,0.8,0.2,9,0.601307189542484,0.69281045751634,0.418300653594771,0.570806100217865
"281",15,15,0.9,0.01,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"282",15,15,0.9,0.01,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"283",15,15,0.9,0.01,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
