"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"914",30,10,0.5,0.1,5,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"915",30,10,0.5,0.1,7,0.659026159026159,0.741957318044275,0.512820512820513,0.637934663296982
"916",30,10,0.5,0.1,9,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"917",30,10,0.5,0.2,3,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"918",30,10,0.5,0.2,5,0.686836311836312,0.763736263736264,0.551282051282051,0.667284875618209
"919",30,10,0.5,0.2,7,0.654364154364154,0.738294314381271,0.506410256410256,0.633022908385227
"920",30,10,0.5,0.2,9,0.668350168350168,0.749283325370282,0.525641025641026,0.647758173120492
"921",30,10,0.6,0.01,3,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"922",30,10,0.6,0.01,5,0.71454933954934,0.785395763656633,0.58974358974359,0.696562897649854
"923",30,10,0.6,0.01,7,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"924",30,10,0.6,0.01,9,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"925",30,10,0.6,0.03,3,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"926",30,10,0.6,0.03,5,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"927",30,10,0.6,0.03,7,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"928",30,10,0.6,0.03,9,0.696095571095571,0.770982640547858,0.564102564102564,0.677060258581998
"929",30,10,0.6,0.05,3,0.705387205387205,0.778268832616659,0.576923076923077,0.686859704975647
"930",30,10,0.6,0.05,5,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"931",30,10,0.6,0.05,7,0.677577052577053,0.75648988692467,0.538461538461538,0.65750949265442
"932",30,10,0.6,0.05,9,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"933",30,10,0.6,0.1,3,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"934",30,10,0.6,0.1,5,0.672850297850298,0.752747252747253,0.532051282051282,0.652549610882944
"935",30,10,0.6,0.1,7,0.686836311836312,0.763736263736264,0.551282051282051,0.667284875618209
"936",30,10,0.6,0.1,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"937",30,10,0.6,0.2,3,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"938",30,10,0.6,0.2,5,0.668220668220668,0.749124064341456,0.525641025641026,0.64766191940105
"939",30,10,0.6,0.2,7,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"940",30,10,0.6,0.2,9,0.672947422947423,0.752866698518872,0.532051282051282,0.652621801172526
"941",30,10,0.7,0.01,3,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
"942",30,10,0.7,0.01,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"943",30,10,0.7,0.01,7,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"944",30,10,0.7,0.01,9,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"945",30,10,0.7,0.03,3,0.705387205387205,0.778268832616659,0.576923076923077,0.686859704975647
"946",30,10,0.7,0.03,5,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"947",30,10,0.7,0.03,7,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"948",30,10,0.7,0.03,9,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"949",30,10,0.7,0.05,3,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"950",30,10,0.7,0.05,5,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"951",30,10,0.7,0.05,7,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"952",30,10,0.7,0.05,9,0.659026159026159,0.741957318044275,0.512820512820513,0.637934663296982
"953",30,10,0.7,0.1,3,0.696095571095571,0.770982640547858,0.564102564102564,0.677060258581998
"954",30,10,0.7,0.1,5,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"955",30,10,0.7,0.1,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"956",30,10,0.7,0.1,9,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"957",30,10,0.7,0.2,3,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"958",30,10,0.7,0.2,5,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"959",30,10,0.7,0.2,7,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"960",30,10,0.7,0.2,9,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"961",30,10,0.8,0.01,3,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
"962",30,10,0.8,0.01,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"963",30,10,0.8,0.01,7,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"964",30,10,0.8,0.01,9,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"965",30,10,0.8,0.03,3,0.705387205387205,0.778268832616659,0.576923076923077,0.686859704975647
"966",30,10,0.8,0.03,5,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"967",30,10,0.8,0.03,7,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"968",30,10,0.8,0.03,9,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"969",30,10,0.8,0.05,3,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"970",30,10,0.8,0.05,5,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"971",30,10,0.8,0.05,7,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"972",30,10,0.8,0.05,9,0.659026159026159,0.741957318044275,0.512820512820513,0.637934663296982
"973",30,10,0.8,0.1,3,0.696095571095571,0.770982640547858,0.564102564102564,0.677060258581998
"974",30,10,0.8,0.1,5,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"975",30,10,0.8,0.1,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"976",30,10,0.8,0.1,9,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"977",30,10,0.8,0.2,3,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"978",30,10,0.8,0.2,5,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"979",30,10,0.8,0.2,7,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"980",30,10,0.8,0.2,9,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"981",30,10,0.9,0.01,3,0.742424242424242,0.807254339863036,0.628205128205128,0.725961236830802
"982",30,10,0.9,0.01,5,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"983",30,10,0.9,0.01,7,0.691368816368816,0.767240006370441,0.557692307692308,0.672100376810522
"984",30,10,0.9,0.01,9,0.695933695933696,0.770783564261825,0.564102564102564,0.676939941432695
"985",30,10,0.9,0.03,3,0.714646464646465,0.785515209428253,0.58974358974359,0.696635087939436
"986",30,10,0.9,0.03,5,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"987",30,10,0.9,0.03,7,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"988",30,10,0.9,0.03,9,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"989",30,10,0.9,0.05,3,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"990",30,10,0.9,0.05,5,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"991",30,10,0.9,0.05,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"992",30,10,0.9,0.05,9,0.672947422947423,0.752866698518872,0.532051282051282,0.652621801172526
"993",30,10,0.9,0.1,3,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"994",30,10,0.9,0.1,5,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"995",30,10,0.9,0.1,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"996",30,10,0.9,0.1,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"997",30,10,0.9,0.2,3,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"998",30,10,0.9,0.2,5,0.668220668220668,0.749124064341456,0.525641025641026,0.64766191940105
"999",30,10,0.9,0.2,7,0.672850297850298,0.752747252747253,0.532051282051282,0.652549610882944
"1000",30,10,0.9,0.2,9,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"1001",30,15,0.5,0.01,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1002",30,15,0.5,0.01,5,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"1003",30,15,0.5,0.01,7,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1004",30,15,0.5,0.01,9,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1005",30,15,0.5,0.03,3,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"1006",30,15,0.5,0.03,5,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1007",30,15,0.5,0.03,7,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"1008",30,15,0.5,0.03,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1009",30,15,0.5,0.05,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1010",30,15,0.5,0.05,5,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1011",30,15,0.5,0.05,7,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1012",30,15,0.5,0.05,9,0.682109557109557,0.759993629558847,0.544871794871795,0.662324993846733
"1013",30,15,0.5,0.1,3,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276593
"1014",30,15,0.5,0.1,5,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1015",30,15,0.5,0.1,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1016",30,15,0.5,0.1,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"1017",30,15,0.5,0.2,3,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1018",30,15,0.5,0.2,5,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"1019",30,15,0.5,0.2,7,0.658993783993784,0.741917502787068,0.512820512820513,0.637910599867122
"1020",30,15,0.5,0.2,9,0.663655788655789,0.745580506450072,0.519230769230769,0.642822354778877
"1021",30,15,0.6,0.01,3,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"1022",30,15,0.6,0.01,5,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"1023",30,15,0.6,0.01,7,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"1024",30,15,0.6,0.01,9,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"1025",30,15,0.6,0.03,3,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1026",30,15,0.6,0.03,5,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"1027",30,15,0.6,0.03,7,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1028",30,15,0.6,0.03,9,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"1029",30,15,0.6,0.05,3,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"1030",30,15,0.6,0.05,5,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"1031",30,15,0.6,0.05,7,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1032",30,15,0.6,0.05,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1033",30,15,0.6,0.1,3,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1034",30,15,0.6,0.1,5,0.663688163688164,0.745620321707278,0.519230769230769,0.642846418208737
"1035",30,15,0.6,0.1,7,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"1036",30,15,0.6,0.1,9,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"1037",30,15,0.6,0.2,3,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1038",30,15,0.6,0.2,5,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1039",30,15,0.6,0.2,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1040",30,15,0.6,0.2,9,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"1041",30,15,0.7,0.01,3,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"1042",30,15,0.7,0.01,5,0.71454933954934,0.785395763656633,0.58974358974359,0.696562897649854
"1043",30,15,0.7,0.01,7,0.719178969178969,0.78901895206243,0.596153846153846,0.701450589131749
"1044",30,15,0.7,0.01,9,0.71454933954934,0.785395763656633,0.58974358974359,0.696562897649854
"1045",30,15,0.7,0.03,3,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"1046",30,15,0.7,0.03,5,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1047",30,15,0.7,0.03,7,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"1048",30,15,0.7,0.03,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1049",30,15,0.7,0.05,3,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1050",30,15,0.7,0.05,5,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1051",30,15,0.7,0.05,7,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1052",30,15,0.7,0.05,9,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"1053",30,15,0.7,0.1,3,0.682109557109557,0.759993629558847,0.544871794871795,0.662324993846733
"1054",30,15,0.7,0.1,5,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"1055",30,15,0.7,0.1,7,0.668220668220668,0.749124064341456,0.525641025641026,0.64766191940105
"1056",30,15,0.7,0.1,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"1057",30,15,0.7,0.2,3,0.691465941465941,0.767359452142061,0.557692307692308,0.672172567100103
"1058",30,15,0.7,0.2,5,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"1059",30,15,0.7,0.2,7,0.663591038591039,0.745500875935659,0.519230769230769,0.642774227919155
"1060",30,15,0.7,0.2,9,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1061",30,15,0.8,0.01,3,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"1062",30,15,0.8,0.01,5,0.71454933954934,0.785395763656633,0.58974358974359,0.696562897649854
"1063",30,15,0.8,0.01,7,0.719178969178969,0.78901895206243,0.596153846153846,0.701450589131749
"1064",30,15,0.8,0.01,9,0.71454933954934,0.785395763656633,0.58974358974359,0.696562897649854
"1065",30,15,0.8,0.03,3,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"1066",30,15,0.8,0.03,5,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1067",30,15,0.8,0.03,7,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"1068",30,15,0.8,0.03,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1069",30,15,0.8,0.05,3,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1070",30,15,0.8,0.05,5,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1071",30,15,0.8,0.05,7,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1072",30,15,0.8,0.05,9,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"1073",30,15,0.8,0.1,3,0.682109557109557,0.759993629558847,0.544871794871795,0.662324993846733
"1074",30,15,0.8,0.1,5,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"1075",30,15,0.8,0.1,7,0.668220668220668,0.749124064341456,0.525641025641026,0.64766191940105
"1076",30,15,0.8,0.1,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"1077",30,15,0.8,0.2,3,0.691465941465941,0.767359452142061,0.557692307692308,0.672172567100103
"1078",30,15,0.8,0.2,5,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"1079",30,15,0.8,0.2,7,0.663591038591039,0.745500875935659,0.519230769230769,0.642774227919155
"1080",30,15,0.8,0.2,9,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1081",30,15,0.9,0.01,3,0.733164983164983,0.800007963051441,0.615384615384615,0.716185853867013
"1082",30,15,0.9,0.01,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1083",30,15,0.9,0.01,7,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1084",30,15,0.9,0.01,9,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"1085",30,15,0.9,0.03,3,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"1086",30,15,0.9,0.03,5,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1087",30,15,0.9,0.03,7,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"1088",30,15,0.9,0.03,9,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"1089",30,15,0.9,0.05,3,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"1090",30,15,0.9,0.05,5,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"1091",30,15,0.9,0.05,7,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"1092",30,15,0.9,0.05,9,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1093",30,15,0.9,0.1,3,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1094",30,15,0.9,0.1,5,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"1095",30,15,0.9,0.1,7,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276593
"1096",30,15,0.9,0.1,9,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1097",30,15,0.9,0.2,3,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"1098",30,15,0.9,0.2,5,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1099",30,15,0.9,0.2,7,0.663591038591039,0.745500875935659,0.519230769230769,0.642774227919155
"1100",30,15,0.9,0.2,9,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"1101",30,20,0.5,0.01,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1102",30,20,0.5,0.01,5,0.70991970991971,0.781772575250836,0.583333333333333,0.69167520616796
"1103",30,20,0.5,0.01,7,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"1104",30,20,0.5,0.01,9,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"1105",30,20,0.5,0.03,3,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"1106",30,20,0.5,0.03,5,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"1107",30,20,0.5,0.03,7,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"1108",30,20,0.5,0.03,9,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"1109",30,20,0.5,0.05,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1110",30,20,0.5,0.05,5,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"1111",30,20,0.5,0.05,7,0.695998445998446,0.770863194776238,0.564102564102564,0.676988068292416
"1112",30,20,0.5,0.05,9,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"1113",30,20,0.5,0.1,3,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1114",30,20,0.5,0.1,5,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"1115",30,20,0.5,0.1,7,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1116",30,20,0.5,0.1,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1117",30,20,0.5,0.2,3,0.672947422947423,0.752866698518872,0.532051282051282,0.652621801172526
"1118",30,20,0.5,0.2,5,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1119",30,20,0.5,0.2,7,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"1120",30,20,0.5,0.2,9,0.663623413623414,0.745540691192865,0.519230769230769,0.642798291349016
"1121",30,20,0.6,0.01,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1122",30,20,0.6,0.01,5,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1123",30,20,0.6,0.01,7,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1124",30,20,0.6,0.01,9,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1125",30,20,0.6,0.03,3,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"1126",30,20,0.6,0.03,5,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1127",30,20,0.6,0.03,7,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"1128",30,20,0.6,0.03,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"1129",30,20,0.6,0.05,3,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"1130",30,20,0.6,0.05,5,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1131",30,20,0.6,0.05,7,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"1132",30,20,0.6,0.05,9,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"1133",30,20,0.6,0.1,3,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"1134",30,20,0.6,0.1,5,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"1135",30,20,0.6,0.1,7,0.663623413623414,0.745540691192865,0.519230769230769,0.642798291349016
"1136",30,20,0.6,0.1,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"1137",30,20,0.6,0.2,3,0.686836311836312,0.763736263736264,0.551282051282051,0.667284875618209
"1138",30,20,0.6,0.2,5,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"1139",30,20,0.6,0.2,7,0.672850297850298,0.752747252747253,0.532051282051282,0.652549610882944
"1140",30,20,0.6,0.2,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"1141",30,20,0.7,0.01,3,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"1142",30,20,0.7,0.01,5,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"1143",30,20,0.7,0.01,7,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1144",30,20,0.7,0.01,9,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1145",30,20,0.7,0.03,3,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1146",30,20,0.7,0.03,5,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"1147",30,20,0.7,0.03,7,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"1148",30,20,0.7,0.03,9,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"1149",30,20,0.7,0.05,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1150",30,20,0.7,0.05,5,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"1151",30,20,0.7,0.05,7,0.677479927479927,0.75637044115305,0.538461538461539,0.657437302364839
"1152",30,20,0.7,0.05,9,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1153",30,20,0.7,0.1,3,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"1154",30,20,0.7,0.1,5,0.677479927479927,0.75637044115305,0.538461538461538,0.657437302364839
"1155",30,20,0.7,0.1,7,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"1156",30,20,0.7,0.1,9,0.658961408961409,0.741877687529861,0.512820512820513,0.637886536437261
"1157",30,20,0.7,0.2,3,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"1158",30,20,0.7,0.2,5,0.668188293188293,0.749084249084249,0.525641025641026,0.647637855971189
"1159",30,20,0.7,0.2,7,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1160",30,20,0.7,0.2,9,0.663623413623414,0.745540691192865,0.519230769230769,0.642798291349016
"1161",30,20,0.8,0.01,3,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"1162",30,20,0.8,0.01,5,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"1163",30,20,0.8,0.01,7,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1164",30,20,0.8,0.01,9,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1165",30,20,0.8,0.03,3,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"1166",30,20,0.8,0.03,5,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"1167",30,20,0.8,0.03,7,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"1168",30,20,0.8,0.03,9,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"1169",30,20,0.8,0.05,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"1170",30,20,0.8,0.05,5,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"1171",30,20,0.8,0.05,7,0.677479927479927,0.75637044115305,0.538461538461539,0.657437302364839
"1172",30,20,0.8,0.05,9,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1173",30,20,0.8,0.1,3,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"1174",30,20,0.8,0.1,5,0.677479927479927,0.75637044115305,0.538461538461538,0.657437302364839
"1175",30,20,0.8,0.1,7,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"1176",30,20,0.8,0.1,9,0.658961408961409,0.741877687529861,0.512820512820513,0.637886536437261
"1177",30,20,0.8,0.2,3,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"1178",30,20,0.8,0.2,5,0.668188293188293,0.749084249084249,0.525641025641026,0.647637855971189
"1179",30,20,0.8,0.2,7,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"1180",30,20,0.8,0.2,9,0.663623413623414,0.745540691192865,0.519230769230769,0.642798291349016
"1181",30,20,0.9,0.01,3,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
"1182",30,20,0.9,0.01,5,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"1183",30,20,0.9,0.01,7,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"1184",30,20,0.9,0.01,9,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"1185",30,20,0.9,0.03,3,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1186",30,20,0.9,0.03,5,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"1187",30,20,0.9,0.03,7,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"1188",30,20,0.9,0.03,9,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"1189",30,20,0.9,0.05,3,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"1190",30,20,0.9,0.05,5,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"1191",30,20,0.9,0.05,7,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"1192",30,20,0.9,0.05,9,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"1193",30,20,0.9,0.1,3,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
