"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"71",15,5,0.8,0.05,7,0.622972774098602,0.701388888888889,0.484511784511785,0.602957815833092
"72",15,5,0.8,0.05,9,0.61411331861663,0.694444444444444,0.472278338945006,0.593612034002027
"73",15,5,0.8,0.1,3,0.605165562913907,0.6875,0.459708193041526,0.584124585318478
"74",15,5,0.8,0.1,5,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"75",15,5,0.8,0.1,7,0.636306107431935,0.711805555555556,0.503030303030303,0.617047322005931
"76",15,5,0.8,0.1,9,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"77",15,5,0.8,0.2,3,0.618469462840324,0.697916666666667,0.478114478114478,0.598166869207156
"78",15,5,0.8,0.2,5,0.627417218543046,0.704861111111111,0.490684624017957,0.607654317890705
"79",15,5,0.8,0.2,7,0.618498896247241,0.697916666666667,0.478226711560045,0.598214091491317
"80",15,5,0.8,0.2,9,0.636217807211185,0.711805555555556,0.502693602693603,0.616905655153448
"81",15,5,0.9,0.01,3,0.631891096394408,0.708333333333333,0.496969696969697,0.612398042232479
"82",15,5,0.9,0.01,5,0.631920529801325,0.708333333333333,0.497081930415264,0.612445264516641
"83",15,5,0.9,0.01,7,0.658528329654158,0.729166666666667,0.533894500561167,0.640529832293997
"84",15,5,0.9,0.01,9,0.645224429727741,0.71875,0.515488215488215,0.626487548405319
"85",15,5,0.9,0.03,3,0.645224429727741,0.71875,0.515488215488215,0.626487548405319
"86",15,5,0.9,0.03,5,0.623031640912436,0.701388888888889,0.484736251402918,0.603052260401414
"87",15,5,0.9,0.03,7,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"88",15,5,0.9,0.03,9,0.623002207505519,0.701388888888889,0.484624017957351,0.603005038117253
"89",15,5,0.9,0.05,3,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"90",15,5,0.9,0.05,5,0.614142752023547,0.694444444444444,0.472390572390572,0.593659256286188
"91",15,5,0.9,0.05,7,0.618528329654157,0.697916666666667,0.478338945005612,0.598261313775479
"92",15,5,0.9,0.05,9,0.618587196467991,0.697916666666667,0.478563411896745,0.598355758343801
"93",15,5,0.9,0.1,3,0.618498896247241,0.697916666666667,0.478226711560045,0.598214091491317
"94",15,5,0.9,0.1,5,0.627387785136129,0.704861111111111,0.490572390572391,0.607607095606544
"95",15,5,0.9,0.1,7,0.627387785136129,0.704861111111111,0.490572390572391,0.607607095606544
"96",15,5,0.9,0.1,9,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"97",15,5,0.9,0.2,3,0.622972774098602,0.701388888888889,0.484511784511785,0.602957815833092
"98",15,5,0.9,0.2,5,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"99",15,5,0.9,0.2,7,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"100",15,5,0.9,0.2,9,0.636276674025018,0.711805555555556,0.502918069584736,0.61700009972177
"101",15,10,0.5,0.01,3,0.640809418690213,0.715277777777778,0.509427609427609,0.621838268631867
"102",15,10,0.5,0.01,5,0.636423841059603,0.711805555555556,0.50347923681257,0.617236211142576
"103",15,10,0.5,0.01,7,0.645253863134658,0.71875,0.515600448933782,0.62653477068948
"104",15,10,0.5,0.01,9,0.65411331861663,0.725694444444444,0.527833894500561,0.635880552520545
"105",15,10,0.5,0.03,3,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"106",15,10,0.5,0.03,5,0.645224429727741,0.71875,0.515488215488215,0.626487548405319
"107",15,10,0.5,0.03,7,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"108",15,10,0.5,0.03,9,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"109",15,10,0.5,0.05,3,0.623061074319352,0.701388888888889,0.484848484848485,0.603099482685575
"110",15,10,0.5,0.05,5,0.645194996320824,0.71875,0.515375982042649,0.626440326121158
"111",15,10,0.5,0.05,7,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"112",15,10,0.5,0.05,9,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"113",15,10,0.5,0.1,3,0.636276674025018,0.711805555555556,0.502918069584736,0.61700009972177
"114",15,10,0.5,0.1,5,0.636276674025018,0.711805555555556,0.502918069584736,0.61700009972177
"115",15,10,0.5,0.1,7,0.631891096394408,0.708333333333333,0.496969696969697,0.612398042232479
"116",15,10,0.5,0.1,9,0.649639440765269,0.722222222222222,0.521548821548822,0.631136828178771
"117",15,10,0.5,0.2,3,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"118",15,10,0.5,0.2,5,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"119",15,10,0.5,0.2,7,0.640691685062546,0.715277777777778,0.508978675645342,0.621649379495222
"120",15,10,0.5,0.2,9,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"121",15,10,0.6,0.01,3,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"122",15,10,0.6,0.01,5,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"123",15,10,0.6,0.01,7,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"124",15,10,0.6,0.01,9,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"125",15,10,0.6,0.03,3,0.631949963208241,0.708333333333333,0.49719416386083,0.612492486800802
"126",15,10,0.6,0.03,5,0.649639440765269,0.722222222222222,0.521548821548822,0.631136828178771
"127",15,10,0.6,0.03,7,0.645224429727741,0.71875,0.515488215488215,0.626487548405319
"128",15,10,0.6,0.03,9,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"129",15,10,0.6,0.05,3,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"130",15,10,0.6,0.05,5,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"131",15,10,0.6,0.05,7,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"132",15,10,0.6,0.05,9,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"133",15,10,0.6,0.1,3,0.605224429727741,0.6875,0.45993265993266,0.5842190298868
"134",15,10,0.6,0.1,5,0.627417218543046,0.704861111111111,0.490684624017957,0.607654317890705
"135",15,10,0.6,0.1,7,0.645194996320824,0.71875,0.515375982042649,0.626440326121158
"136",15,10,0.6,0.1,9,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"137",15,10,0.6,0.2,3,0.649580573951435,0.722222222222222,0.521324354657688,0.631042383610448
"138",15,10,0.6,0.2,5,0.631802796173657,0.708333333333333,0.496632996632997,0.612256375379996
"139",15,10,0.6,0.2,7,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"140",15,10,0.6,0.2,9,0.654025018395879,0.725694444444444,0.527497194163861,0.635738885668062
"141",15,10,0.7,0.01,3,0.640779985283296,0.715277777777778,0.509315375982043,0.621791046347706
"142",15,10,0.7,0.01,5,0.631920529801325,0.708333333333333,0.497081930415264,0.612445264516641
"143",15,10,0.7,0.01,7,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"144",15,10,0.7,0.01,9,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"145",15,10,0.7,0.03,3,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"146",15,10,0.7,0.03,5,0.623031640912436,0.701388888888889,0.484736251402918,0.603052260401414
"147",15,10,0.7,0.03,7,0.654083885209713,0.725694444444444,0.527721661054994,0.635833330236384
"148",15,10,0.7,0.03,9,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"149",15,10,0.7,0.05,3,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"150",15,10,0.7,0.05,5,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"151",15,10,0.7,0.05,7,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"152",15,10,0.7,0.05,9,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"153",15,10,0.7,0.1,3,0.631832229580574,0.708333333333333,0.496745230078563,0.612303597664157
"154",15,10,0.7,0.1,5,0.636306107431935,0.711805555555556,0.503030303030303,0.617047322005931
"155",15,10,0.7,0.1,7,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"156",15,10,0.7,0.1,9,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"157",15,10,0.7,0.2,3,0.631832229580574,0.708333333333333,0.496745230078563,0.612303597664157
"158",15,10,0.7,0.2,5,0.627417218543046,0.704861111111111,0.490684624017957,0.607654317890705
"159",15,10,0.7,0.2,7,0.627387785136129,0.704861111111111,0.490572390572391,0.607607095606544
"160",15,10,0.7,0.2,9,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"161",15,10,0.8,0.01,3,0.640779985283296,0.715277777777778,0.509315375982043,0.621791046347706
"162",15,10,0.8,0.01,5,0.631920529801325,0.708333333333333,0.497081930415264,0.612445264516641
"163",15,10,0.8,0.01,7,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"164",15,10,0.8,0.01,9,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"165",15,10,0.8,0.03,3,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"166",15,10,0.8,0.03,5,0.623031640912436,0.701388888888889,0.484736251402918,0.603052260401414
"167",15,10,0.8,0.03,7,0.654083885209713,0.725694444444444,0.527721661054994,0.635833330236384
"168",15,10,0.8,0.03,9,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"169",15,10,0.8,0.05,3,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"170",15,10,0.8,0.05,5,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"171",15,10,0.8,0.05,7,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"172",15,10,0.8,0.05,9,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"173",15,10,0.8,0.1,3,0.631832229580574,0.708333333333333,0.496745230078563,0.612303597664157
"174",15,10,0.8,0.1,5,0.636306107431935,0.711805555555556,0.503030303030303,0.617047322005931
"175",15,10,0.8,0.1,7,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"176",15,10,0.8,0.1,9,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"177",15,10,0.8,0.2,3,0.631832229580574,0.708333333333333,0.496745230078563,0.612303597664157
"178",15,10,0.8,0.2,5,0.627417218543046,0.704861111111111,0.490684624017957,0.607654317890705
"179",15,10,0.8,0.2,7,0.627387785136129,0.704861111111111,0.490572390572391,0.607607095606544
"180",15,10,0.8,0.2,9,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"181",15,10,0.9,0.01,3,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"182",15,10,0.9,0.01,5,0.623090507726269,0.701388888888889,0.484960718294052,0.603146704969737
"183",15,10,0.9,0.01,7,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"184",15,10,0.9,0.01,9,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"185",15,10,0.9,0.03,3,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"186",15,10,0.9,0.03,5,0.623031640912436,0.701388888888889,0.484736251402918,0.603052260401414
"187",15,10,0.9,0.03,7,0.618587196467991,0.697916666666667,0.478563411896745,0.598355758343801
"188",15,10,0.9,0.03,9,0.618587196467991,0.697916666666667,0.478563411896745,0.598355758343801
"189",15,10,0.9,0.05,3,0.618587196467991,0.697916666666667,0.478563411896745,0.598355758343801
"190",15,10,0.9,0.05,5,0.627446651949963,0.704861111111111,0.490796857463524,0.607701540174866
"191",15,10,0.9,0.05,7,0.649610007358352,0.722222222222222,0.521436588103255,0.63108960589461
"192",15,10,0.9,0.05,9,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"193",15,10,0.9,0.1,3,0.636306107431935,0.711805555555556,0.503030303030303,0.617047322005931
"194",15,10,0.9,0.1,5,0.631891096394408,0.708333333333333,0.496969696969697,0.612398042232479
"195",15,10,0.9,0.1,7,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"196",15,10,0.9,0.1,9,0.640691685062546,0.715277777777778,0.508978675645342,0.621649379495222
"197",15,10,0.9,0.2,3,0.654054451802796,0.725694444444444,0.527609427609428,0.635786107952223
"198",15,10,0.9,0.2,5,0.636276674025018,0.711805555555556,0.502918069584736,0.61700009972177
"199",15,10,0.9,0.2,7,0.636306107431935,0.711805555555556,0.503030303030303,0.617047322005931
"200",15,10,0.9,0.2,9,0.649639440765269,0.722222222222222,0.521548821548822,0.631136828178771
"201",15,15,0.5,0.01,3,0.640779985283296,0.715277777777778,0.509315375982043,0.621791046347706
"202",15,15,0.5,0.01,5,0.649698307579102,0.722222222222222,0.521773288439955,0.631231272747093
"203",15,15,0.5,0.01,7,0.65411331861663,0.725694444444444,0.527833894500561,0.635880552520545
"204",15,15,0.5,0.01,9,0.658557763061074,0.729166666666667,0.534006734006734,0.640577054578158
"205",15,15,0.5,0.03,3,0.64083885209713,0.715277777777778,0.509539842873176,0.621885490916028
"206",15,15,0.5,0.03,5,0.654172185430464,0.725694444444444,0.528058361391695,0.635974997088868
"207",15,15,0.5,0.03,7,0.649698307579102,0.722222222222222,0.521773288439955,0.631231272747093
"208",15,15,0.5,0.03,9,0.649668874172185,0.722222222222222,0.521661054994388,0.631184050462932
"209",15,15,0.5,0.05,3,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"210",15,15,0.5,0.05,5,0.640779985283296,0.715277777777778,0.509315375982043,0.621791046347706
"211",15,15,0.5,0.05,7,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"212",15,15,0.5,0.05,9,0.645194996320824,0.71875,0.515375982042649,0.626440326121158
"213",15,15,0.5,0.1,3,0.631891096394408,0.708333333333333,0.496969696969697,0.612398042232479
"214",15,15,0.5,0.1,5,0.64513612950699,0.71875,0.515151515151515,0.626345881552835
"215",15,15,0.5,0.1,7,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"216",15,15,0.5,0.1,9,0.645224429727741,0.71875,0.515488215488215,0.626487548405319
"217",15,15,0.5,0.2,3,0.645194996320824,0.71875,0.515375982042649,0.626440326121158
"218",15,15,0.5,0.2,5,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"219",15,15,0.5,0.2,7,0.654054451802796,0.725694444444444,0.527609427609428,0.635786107952223
"220",15,15,0.5,0.2,9,0.623061074319352,0.701388888888889,0.484848484848485,0.603099482685575
"221",15,15,0.6,0.01,3,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"222",15,15,0.6,0.01,5,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"223",15,15,0.6,0.01,7,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"224",15,15,0.6,0.01,9,0.64083885209713,0.715277777777778,0.509539842873176,0.621885490916028
"225",15,15,0.6,0.03,3,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"226",15,15,0.6,0.03,5,0.640779985283296,0.715277777777778,0.509315375982043,0.621791046347706
"227",15,15,0.6,0.03,7,0.649639440765269,0.722222222222222,0.521548821548822,0.631136828178771
"228",15,15,0.6,0.03,9,0.631891096394408,0.708333333333333,0.496969696969697,0.612398042232479
"229",15,15,0.6,0.05,3,0.636364974245769,0.711805555555556,0.503254769921437,0.617141766574254
"230",15,15,0.6,0.05,5,0.649639440765269,0.722222222222222,0.521548821548822,0.631136828178771
"231",15,15,0.6,0.05,7,0.636306107431935,0.711805555555556,0.503030303030303,0.617047322005931
"232",15,15,0.6,0.05,9,0.636276674025018,0.711805555555556,0.502918069584736,0.61700009972177
"233",15,15,0.6,0.1,3,0.623002207505519,0.701388888888889,0.484624017957351,0.603005038117253
"234",15,15,0.6,0.1,5,0.658440029433407,0.729166666666667,0.533557800224467,0.640388165441513
"235",15,15,0.6,0.1,7,0.631920529801325,0.708333333333333,0.497081930415264,0.612445264516641
"236",15,15,0.6,0.1,9,0.649610007358352,0.722222222222222,0.521436588103255,0.63108960589461
"237",15,15,0.6,0.2,3,0.645165562913907,0.71875,0.515263748597082,0.626393103836996
"238",15,15,0.6,0.2,5,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"239",15,15,0.6,0.2,7,0.64075055187638,0.715277777777778,0.509203142536476,0.621743824063544
"240",15,15,0.6,0.2,9,0.658498896247241,0.729166666666667,0.5337822671156,0.640482610009836
"241",15,15,0.7,0.01,3,0.618587196467991,0.697916666666667,0.478563411896745,0.598355758343801
"242",15,15,0.7,0.01,5,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"243",15,15,0.7,0.01,7,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"244",15,15,0.7,0.01,9,0.64083885209713,0.715277777777778,0.509539842873176,0.621885490916028
"245",15,15,0.7,0.03,3,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"246",15,15,0.7,0.03,5,0.640809418690213,0.715277777777778,0.509427609427609,0.621838268631867
"247",15,15,0.7,0.03,7,0.654083885209713,0.725694444444444,0.527721661054994,0.635833330236384
"248",15,15,0.7,0.03,9,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"249",15,15,0.7,0.05,3,0.623061074319352,0.701388888888889,0.484848484848485,0.603099482685575
"250",15,15,0.7,0.05,5,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"251",15,15,0.7,0.05,7,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"252",15,15,0.7,0.05,9,0.636276674025018,0.711805555555556,0.502918069584736,0.61700009972177
"253",15,15,0.7,0.1,3,0.609668874172185,0.690972222222222,0.466105499438833,0.588915531944413
"254",15,15,0.7,0.1,5,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"255",15,15,0.7,0.1,7,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"256",15,15,0.7,0.1,9,0.645165562913907,0.71875,0.515263748597082,0.626393103836996
"257",15,15,0.7,0.2,3,0.658440029433407,0.729166666666667,0.533557800224467,0.640388165441513
"258",15,15,0.7,0.2,5,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"259",15,15,0.7,0.2,7,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"260",15,15,0.7,0.2,9,0.645194996320824,0.71875,0.515375982042649,0.626440326121158
"261",15,15,0.8,0.01,3,0.618587196467991,0.697916666666667,0.478563411896745,0.598355758343801
"262",15,15,0.8,0.01,5,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"263",15,15,0.8,0.01,7,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"264",15,15,0.8,0.01,9,0.64083885209713,0.715277777777778,0.509539842873176,0.621885490916028
"265",15,15,0.8,0.03,3,0.636394407652686,0.711805555555556,0.503367003367003,0.617188988858415
"266",15,15,0.8,0.03,5,0.640809418690213,0.715277777777778,0.509427609427609,0.621838268631867
"267",15,15,0.8,0.03,7,0.654083885209713,0.725694444444444,0.527721661054994,0.635833330236384
"268",15,15,0.8,0.03,9,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"269",15,15,0.8,0.05,3,0.623061074319352,0.701388888888889,0.484848484848485,0.603099482685575
"270",15,15,0.8,0.05,5,0.62747608535688,0.704861111111111,0.490909090909091,0.607748762459027
"271",15,15,0.8,0.05,7,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"272",15,15,0.8,0.05,9,0.636276674025018,0.711805555555556,0.502918069584736,0.61700009972177
"273",15,15,0.8,0.1,3,0.609668874172185,0.690972222222222,0.466105499438833,0.588915531944413
"274",15,15,0.8,0.1,5,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"275",15,15,0.8,0.1,7,0.640721118469463,0.715277777777778,0.509090909090909,0.621696601779383
"276",15,15,0.8,0.1,9,0.645165562913907,0.71875,0.515263748597082,0.626393103836996
"277",15,15,0.8,0.2,3,0.658440029433407,0.729166666666667,0.533557800224467,0.640388165441513
"278",15,15,0.8,0.2,5,0.631861662987491,0.708333333333333,0.49685746352413,0.612350819948318
"279",15,15,0.8,0.2,7,0.636335540838852,0.711805555555556,0.50314253647587,0.617094544290092
"280",15,15,0.8,0.2,9,0.645194996320824,0.71875,0.515375982042649,0.626440326121158
"281",15,15,0.9,0.01,3,0.631949963208241,0.708333333333333,0.497194163860831,0.612492486800802
"282",15,15,0.9,0.01,5,0.645283296541575,0.71875,0.515712682379349,0.626581992973641
"283",15,15,0.9,0.01,7,0.658587196467991,0.729166666666667,0.534118967452301,0.640624276862319
"284",15,15,0.9,0.01,9,0.649698307579102,0.722222222222222,0.521773288439955,0.631231272747093
"285",15,15,0.9,0.03,3,0.627505518763797,0.704861111111111,0.491021324354658,0.607795984743189
