"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"70",15,5,0.8,0.05,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"71",15,5,0.8,0.05,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"72",15,5,0.8,0.05,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"73",15,5,0.8,0.1,3,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"74",15,5,0.8,0.1,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"75",15,5,0.8,0.1,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"76",15,5,0.8,0.1,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"77",15,5,0.8,0.2,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"78",15,5,0.8,0.2,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"79",15,5,0.8,0.2,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"80",15,5,0.8,0.2,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"81",15,5,0.9,0.01,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"82",15,5,0.9,0.01,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"83",15,5,0.9,0.01,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"84",15,5,0.9,0.01,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"85",15,5,0.9,0.03,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"86",15,5,0.9,0.03,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"87",15,5,0.9,0.03,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"88",15,5,0.9,0.03,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"89",15,5,0.9,0.05,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"90",15,5,0.9,0.05,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"91",15,5,0.9,0.05,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"92",15,5,0.9,0.05,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"93",15,5,0.9,0.1,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"94",15,5,0.9,0.1,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"95",15,5,0.9,0.1,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"96",15,5,0.9,0.1,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"97",15,5,0.9,0.2,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"98",15,5,0.9,0.2,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"99",15,5,0.9,0.2,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"100",15,5,0.9,0.2,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"101",15,10,0.5,0.01,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"102",15,10,0.5,0.01,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"103",15,10,0.5,0.01,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"104",15,10,0.5,0.01,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"105",15,10,0.5,0.03,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"106",15,10,0.5,0.03,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"107",15,10,0.5,0.03,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"108",15,10,0.5,0.03,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"109",15,10,0.5,0.05,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"110",15,10,0.5,0.05,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"111",15,10,0.5,0.05,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"112",15,10,0.5,0.05,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"113",15,10,0.5,0.1,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"114",15,10,0.5,0.1,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"115",15,10,0.5,0.1,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"116",15,10,0.5,0.1,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"117",15,10,0.5,0.2,3,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"118",15,10,0.5,0.2,5,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"119",15,10,0.5,0.2,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"120",15,10,0.5,0.2,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"121",15,10,0.6,0.01,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"122",15,10,0.6,0.01,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"123",15,10,0.6,0.01,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"124",15,10,0.6,0.01,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"125",15,10,0.6,0.03,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"126",15,10,0.6,0.03,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"127",15,10,0.6,0.03,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"128",15,10,0.6,0.03,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"129",15,10,0.6,0.05,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"130",15,10,0.6,0.05,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"131",15,10,0.6,0.05,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"132",15,10,0.6,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"133",15,10,0.6,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"134",15,10,0.6,0.1,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"135",15,10,0.6,0.1,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"136",15,10,0.6,0.1,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"137",15,10,0.6,0.2,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"138",15,10,0.6,0.2,5,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"139",15,10,0.6,0.2,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"140",15,10,0.6,0.2,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"141",15,10,0.7,0.01,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"142",15,10,0.7,0.01,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"143",15,10,0.7,0.01,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"144",15,10,0.7,0.01,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"145",15,10,0.7,0.03,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"146",15,10,0.7,0.03,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"147",15,10,0.7,0.03,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"148",15,10,0.7,0.03,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"149",15,10,0.7,0.05,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"150",15,10,0.7,0.05,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"151",15,10,0.7,0.05,7,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"152",15,10,0.7,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"153",15,10,0.7,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"154",15,10,0.7,0.1,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"155",15,10,0.7,0.1,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"156",15,10,0.7,0.1,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"157",15,10,0.7,0.2,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"158",15,10,0.7,0.2,5,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"159",15,10,0.7,0.2,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"160",15,10,0.7,0.2,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"161",15,10,0.8,0.01,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"162",15,10,0.8,0.01,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"163",15,10,0.8,0.01,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"164",15,10,0.8,0.01,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"165",15,10,0.8,0.03,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"166",15,10,0.8,0.03,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"167",15,10,0.8,0.03,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"168",15,10,0.8,0.03,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"169",15,10,0.8,0.05,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"170",15,10,0.8,0.05,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"171",15,10,0.8,0.05,7,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"172",15,10,0.8,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"173",15,10,0.8,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"174",15,10,0.8,0.1,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"175",15,10,0.8,0.1,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"176",15,10,0.8,0.1,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"177",15,10,0.8,0.2,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"178",15,10,0.8,0.2,5,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"179",15,10,0.8,0.2,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"180",15,10,0.8,0.2,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"181",15,10,0.9,0.01,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"182",15,10,0.9,0.01,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"183",15,10,0.9,0.01,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"184",15,10,0.9,0.01,9,0.688172043010753,0.760162601626016,0.547619047619048,0.665317897418605
"185",15,10,0.9,0.03,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"186",15,10,0.9,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"187",15,10,0.9,0.03,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"188",15,10,0.9,0.03,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"189",15,10,0.9,0.05,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"190",15,10,0.9,0.05,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"191",15,10,0.9,0.05,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"192",15,10,0.9,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"193",15,10,0.9,0.1,3,0.693548387096774,0.764227642276423,0.555555555555556,0.671110528309584
"194",15,10,0.9,0.1,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"195",15,10,0.9,0.1,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"196",15,10,0.9,0.1,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"197",15,10,0.9,0.2,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"198",15,10,0.9,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"199",15,10,0.9,0.2,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"200",15,10,0.9,0.2,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"201",15,15,0.5,0.01,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"202",15,15,0.5,0.01,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"203",15,15,0.5,0.01,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"204",15,15,0.5,0.01,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"205",15,15,0.5,0.03,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"206",15,15,0.5,0.03,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"207",15,15,0.5,0.03,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"208",15,15,0.5,0.03,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"209",15,15,0.5,0.05,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"210",15,15,0.5,0.05,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"211",15,15,0.5,0.05,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"212",15,15,0.5,0.05,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"213",15,15,0.5,0.1,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"214",15,15,0.5,0.1,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"215",15,15,0.5,0.1,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"216",15,15,0.5,0.1,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"217",15,15,0.5,0.2,3,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"218",15,15,0.5,0.2,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"219",15,15,0.5,0.2,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"220",15,15,0.5,0.2,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"221",15,15,0.6,0.01,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"222",15,15,0.6,0.01,5,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"223",15,15,0.6,0.01,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"224",15,15,0.6,0.01,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"225",15,15,0.6,0.03,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"226",15,15,0.6,0.03,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"227",15,15,0.6,0.03,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"228",15,15,0.6,0.03,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"229",15,15,0.6,0.05,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"230",15,15,0.6,0.05,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"231",15,15,0.6,0.05,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"232",15,15,0.6,0.05,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"233",15,15,0.6,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"234",15,15,0.6,0.1,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"235",15,15,0.6,0.1,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"236",15,15,0.6,0.1,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"237",15,15,0.6,0.2,3,0.688172043010753,0.760162601626016,0.547619047619048,0.665317897418605
"238",15,15,0.6,0.2,5,0.693548387096774,0.764227642276423,0.555555555555556,0.671110528309584
"239",15,15,0.6,0.2,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"240",15,15,0.6,0.2,9,0.67741935483871,0.752032520325203,0.531746031746032,0.653732635636648
"241",15,15,0.7,0.01,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"242",15,15,0.7,0.01,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"243",15,15,0.7,0.01,7,0.693548387096774,0.764227642276423,0.555555555555556,0.671110528309584
"244",15,15,0.7,0.01,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"245",15,15,0.7,0.03,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"246",15,15,0.7,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"247",15,15,0.7,0.03,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"248",15,15,0.7,0.03,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"249",15,15,0.7,0.05,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"250",15,15,0.7,0.05,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"251",15,15,0.7,0.05,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"252",15,15,0.7,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"253",15,15,0.7,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"254",15,15,0.7,0.1,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"255",15,15,0.7,0.1,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"256",15,15,0.7,0.1,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"257",15,15,0.7,0.2,3,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"258",15,15,0.7,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"259",15,15,0.7,0.2,7,0.693548387096774,0.764227642276423,0.555555555555556,0.671110528309584
"260",15,15,0.7,0.2,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"261",15,15,0.8,0.01,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"262",15,15,0.8,0.01,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"263",15,15,0.8,0.01,7,0.693548387096774,0.764227642276423,0.555555555555556,0.671110528309584
"264",15,15,0.8,0.01,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"265",15,15,0.8,0.03,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"266",15,15,0.8,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"267",15,15,0.8,0.03,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"268",15,15,0.8,0.03,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"269",15,15,0.8,0.05,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"270",15,15,0.8,0.05,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"271",15,15,0.8,0.05,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"272",15,15,0.8,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"273",15,15,0.8,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"274",15,15,0.8,0.1,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"275",15,15,0.8,0.1,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"276",15,15,0.8,0.1,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"277",15,15,0.8,0.2,3,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"278",15,15,0.8,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"279",15,15,0.8,0.2,7,0.693548387096774,0.764227642276423,0.555555555555556,0.671110528309584
"280",15,15,0.8,0.2,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"281",15,15,0.9,0.01,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"282",15,15,0.9,0.01,5,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"283",15,15,0.9,0.01,7,0.693548387096774,0.764227642276423,0.555555555555556,0.671110528309584
