"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"37",15,5,0.6,0.2,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"38",15,5,0.6,0.2,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"39",15,5,0.6,0.2,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"40",15,5,0.6,0.2,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"41",15,5,0.7,0.01,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"42",15,5,0.7,0.01,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"43",15,5,0.7,0.01,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"44",15,5,0.7,0.01,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"45",15,5,0.7,0.03,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"46",15,5,0.7,0.03,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"47",15,5,0.7,0.03,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"48",15,5,0.7,0.03,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"49",15,5,0.7,0.05,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"50",15,5,0.7,0.05,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"51",15,5,0.7,0.05,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"52",15,5,0.7,0.05,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"53",15,5,0.7,0.1,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"54",15,5,0.7,0.1,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"55",15,5,0.7,0.1,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"56",15,5,0.7,0.1,9,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"57",15,5,0.7,0.2,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"58",15,5,0.7,0.2,5,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"59",15,5,0.7,0.2,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"60",15,5,0.7,0.2,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"61",15,5,0.8,0.01,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"62",15,5,0.8,0.01,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"63",15,5,0.8,0.01,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"64",15,5,0.8,0.01,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"65",15,5,0.8,0.03,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"66",15,5,0.8,0.03,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"67",15,5,0.8,0.03,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"68",15,5,0.8,0.03,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"69",15,5,0.8,0.05,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"70",15,5,0.8,0.05,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"71",15,5,0.8,0.05,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"72",15,5,0.8,0.05,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"73",15,5,0.8,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"74",15,5,0.8,0.1,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"75",15,5,0.8,0.1,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"76",15,5,0.8,0.1,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"77",15,5,0.8,0.2,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"78",15,5,0.8,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"79",15,5,0.8,0.2,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"80",15,5,0.8,0.2,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"81",15,5,0.9,0.01,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"82",15,5,0.9,0.01,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"83",15,5,0.9,0.01,7,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"84",15,5,0.9,0.01,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"85",15,5,0.9,0.03,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"86",15,5,0.9,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"87",15,5,0.9,0.03,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"88",15,5,0.9,0.03,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"89",15,5,0.9,0.05,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"90",15,5,0.9,0.05,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"91",15,5,0.9,0.05,7,0.704301075268817,0.772357723577236,0.571428571428572,0.682695790091541
"92",15,5,0.9,0.05,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"93",15,5,0.9,0.1,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"94",15,5,0.9,0.1,5,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"95",15,5,0.9,0.1,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"96",15,5,0.9,0.1,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"97",15,5,0.9,0.2,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"98",15,5,0.9,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"99",15,5,0.9,0.2,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"100",15,5,0.9,0.2,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"101",15,10,0.5,0.01,3,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"102",15,10,0.5,0.01,5,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"103",15,10,0.5,0.01,7,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"104",15,10,0.5,0.01,9,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"105",15,10,0.5,0.03,3,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"106",15,10,0.5,0.03,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"107",15,10,0.5,0.03,7,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"108",15,10,0.5,0.03,9,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"109",15,10,0.5,0.05,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"110",15,10,0.5,0.05,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"111",15,10,0.5,0.05,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"112",15,10,0.5,0.05,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"113",15,10,0.5,0.1,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"114",15,10,0.5,0.1,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"115",15,10,0.5,0.1,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"116",15,10,0.5,0.1,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"117",15,10,0.5,0.2,3,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"118",15,10,0.5,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"119",15,10,0.5,0.2,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"120",15,10,0.5,0.2,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"121",15,10,0.6,0.01,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"122",15,10,0.6,0.01,5,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"123",15,10,0.6,0.01,7,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"124",15,10,0.6,0.01,9,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"125",15,10,0.6,0.03,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"126",15,10,0.6,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"127",15,10,0.6,0.03,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"128",15,10,0.6,0.03,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"129",15,10,0.6,0.05,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"130",15,10,0.6,0.05,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"131",15,10,0.6,0.05,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"132",15,10,0.6,0.05,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"133",15,10,0.6,0.1,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"134",15,10,0.6,0.1,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"135",15,10,0.6,0.1,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"136",15,10,0.6,0.1,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"137",15,10,0.6,0.2,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"138",15,10,0.6,0.2,5,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"139",15,10,0.6,0.2,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"140",15,10,0.6,0.2,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"141",15,10,0.7,0.01,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"142",15,10,0.7,0.01,5,0.758064516129032,0.813008130081301,0.650793650793651,0.740622099001328
"143",15,10,0.7,0.01,7,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"144",15,10,0.7,0.01,9,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"145",15,10,0.7,0.03,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"146",15,10,0.7,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"147",15,10,0.7,0.03,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"148",15,10,0.7,0.03,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"149",15,10,0.7,0.05,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"150",15,10,0.7,0.05,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"151",15,10,0.7,0.05,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"152",15,10,0.7,0.05,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"153",15,10,0.7,0.1,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"154",15,10,0.7,0.1,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"155",15,10,0.7,0.1,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"156",15,10,0.7,0.1,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"157",15,10,0.7,0.2,3,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"158",15,10,0.7,0.2,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"159",15,10,0.7,0.2,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"160",15,10,0.7,0.2,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"161",15,10,0.8,0.01,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"162",15,10,0.8,0.01,5,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"163",15,10,0.8,0.01,7,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"164",15,10,0.8,0.01,9,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"165",15,10,0.8,0.03,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"166",15,10,0.8,0.03,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"167",15,10,0.8,0.03,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"168",15,10,0.8,0.03,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"169",15,10,0.8,0.05,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"170",15,10,0.8,0.05,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"171",15,10,0.8,0.05,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"172",15,10,0.8,0.05,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"173",15,10,0.8,0.1,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"174",15,10,0.8,0.1,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"175",15,10,0.8,0.1,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"176",15,10,0.8,0.1,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"177",15,10,0.8,0.2,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"178",15,10,0.8,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"179",15,10,0.8,0.2,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"180",15,10,0.8,0.2,9,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"181",15,10,0.9,0.01,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"182",15,10,0.9,0.01,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"183",15,10,0.9,0.01,7,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"184",15,10,0.9,0.01,9,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"185",15,10,0.9,0.03,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"186",15,10,0.9,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"187",15,10,0.9,0.03,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"188",15,10,0.9,0.03,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"189",15,10,0.9,0.05,3,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"190",15,10,0.9,0.05,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"191",15,10,0.9,0.05,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"192",15,10,0.9,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"193",15,10,0.9,0.1,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"194",15,10,0.9,0.1,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"195",15,10,0.9,0.1,7,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"196",15,10,0.9,0.1,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"197",15,10,0.9,0.2,3,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"198",15,10,0.9,0.2,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"199",15,10,0.9,0.2,7,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"200",15,10,0.9,0.2,9,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"201",15,15,0.5,0.01,3,0.758064516129032,0.813008130081301,0.650793650793651,0.740622099001328
"202",15,15,0.5,0.01,5,0.758064516129032,0.813008130081301,0.650793650793651,0.740622099001328
"203",15,15,0.5,0.01,7,0.758064516129032,0.813008130081301,0.650793650793651,0.740622099001328
"204",15,15,0.5,0.01,9,0.763440860215054,0.817073170731707,0.658730158730159,0.746414729892307
"205",15,15,0.5,0.03,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"206",15,15,0.5,0.03,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"207",15,15,0.5,0.03,7,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"208",15,15,0.5,0.03,9,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"209",15,15,0.5,0.05,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"210",15,15,0.5,0.05,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"211",15,15,0.5,0.05,7,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"212",15,15,0.5,0.05,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"213",15,15,0.5,0.1,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"214",15,15,0.5,0.1,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"215",15,15,0.5,0.1,7,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"216",15,15,0.5,0.1,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"217",15,15,0.5,0.2,3,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"218",15,15,0.5,0.2,5,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"219",15,15,0.5,0.2,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"220",15,15,0.5,0.2,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"221",15,15,0.6,0.01,3,0.758064516129032,0.813008130081301,0.650793650793651,0.740622099001328
"222",15,15,0.6,0.01,5,0.758064516129032,0.813008130081301,0.650793650793651,0.740622099001328
"223",15,15,0.6,0.01,7,0.763440860215054,0.817073170731707,0.658730158730159,0.746414729892307
"224",15,15,0.6,0.01,9,0.763440860215054,0.817073170731707,0.658730158730159,0.746414729892307
"225",15,15,0.6,0.03,3,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"226",15,15,0.6,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"227",15,15,0.6,0.03,7,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"228",15,15,0.6,0.03,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"229",15,15,0.6,0.05,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"230",15,15,0.6,0.05,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"231",15,15,0.6,0.05,7,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"232",15,15,0.6,0.05,9,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"233",15,15,0.6,0.1,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"234",15,15,0.6,0.1,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"235",15,15,0.6,0.1,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"236",15,15,0.6,0.1,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"237",15,15,0.6,0.2,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"238",15,15,0.6,0.2,5,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"239",15,15,0.6,0.2,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"240",15,15,0.6,0.2,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"241",15,15,0.7,0.01,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"242",15,15,0.7,0.01,5,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"243",15,15,0.7,0.01,7,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"244",15,15,0.7,0.01,9,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"245",15,15,0.7,0.03,3,0.758064516129032,0.813008130081301,0.650793650793651,0.740622099001328
"246",15,15,0.7,0.03,5,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"247",15,15,0.7,0.03,7,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"248",15,15,0.7,0.03,9,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"249",15,15,0.7,0.05,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"250",15,15,0.7,0.05,5,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"251",15,15,0.7,0.05,7,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"252",15,15,0.7,0.05,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"253",15,15,0.7,0.1,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"254",15,15,0.7,0.1,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"255",15,15,0.7,0.1,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"256",15,15,0.7,0.1,9,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"257",15,15,0.7,0.2,3,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"258",15,15,0.7,0.2,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"259",15,15,0.7,0.2,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"260",15,15,0.7,0.2,9,0.704301075268817,0.772357723577236,0.571428571428571,0.682695790091541
"261",15,15,0.8,0.01,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"262",15,15,0.8,0.01,5,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"263",15,15,0.8,0.01,7,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"264",15,15,0.8,0.01,9,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"265",15,15,0.8,0.03,3,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
"266",15,15,0.8,0.03,5,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"267",15,15,0.8,0.03,7,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"268",15,15,0.8,0.03,9,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"269",15,15,0.8,0.05,3,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"270",15,15,0.8,0.05,5,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"271",15,15,0.8,0.05,7,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"272",15,15,0.8,0.05,9,0.725806451612903,0.788617886178862,0.603174603174603,0.705866313655456
"273",15,15,0.8,0.1,3,0.741935483870968,0.800813008130081,0.626984126984127,0.723244206328392
"274",15,15,0.8,0.1,5,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"275",15,15,0.8,0.1,7,0.709677419354839,0.776422764227642,0.579365079365079,0.68848842098252
"276",15,15,0.8,0.1,9,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"277",15,15,0.8,0.2,3,0.731182795698925,0.792682926829268,0.611111111111111,0.711658944546435
"278",15,15,0.8,0.2,5,0.720430107526882,0.784552845528455,0.595238095238095,0.700073682764477
"279",15,15,0.8,0.2,7,0.698924731182796,0.768292682926829,0.563492063492063,0.676903159200563
"280",15,15,0.8,0.2,9,0.71505376344086,0.780487804878049,0.587301587301587,0.694281051873499
"281",15,15,0.9,0.01,3,0.736559139784946,0.796747967479675,0.619047619047619,0.717451575437413
"282",15,15,0.9,0.01,5,0.747311827956989,0.804878048780488,0.634920634920635,0.729036837219371
"283",15,15,0.9,0.01,7,0.752688172043011,0.808943089430894,0.642857142857143,0.734829468110349
