"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"45",15,5,0.7,0.03,3,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"46",15,5,0.7,0.03,5,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"47",15,5,0.7,0.03,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"48",15,5,0.7,0.03,9,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"49",15,5,0.7,0.05,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"50",15,5,0.7,0.05,5,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"51",15,5,0.7,0.05,7,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"52",15,5,0.7,0.05,9,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"53",15,5,0.7,0.1,3,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"54",15,5,0.7,0.1,5,0.631542699724518,0.69252628587667,0.551282051282051,0.625117012294413
"55",15,5,0.7,0.1,7,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"56",15,5,0.7,0.1,9,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"57",15,5,0.7,0.2,3,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"58",15,5,0.7,0.2,5,0.642607897153352,0.702259164535379,0.564102564102564,0.636323208597098
"59",15,5,0.7,0.2,7,0.637144168962351,0.697499289570901,0.557692307692308,0.630778588741853
"60",15,5,0.7,0.2,9,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"61",15,5,0.8,0.01,3,0.709136822773186,0.760869565217391,0.641025641025641,0.703677343005406
"62",15,5,0.8,0.01,5,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"63",15,5,0.8,0.01,7,0.709182736455464,0.760940608127309,0.641025641025641,0.703716328536138
"64",15,5,0.8,0.01,9,0.698071625344353,0.751136686558681,0.628205128205128,0.692471146702721
"65",15,5,0.8,0.03,3,0.703673094582186,0.756109690252913,0.634615384615385,0.698132723150161
"66",15,5,0.8,0.03,5,0.698163452708907,0.751278772378517,0.628205128205128,0.692549117764184
"67",15,5,0.8,0.03,7,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"68",15,5,0.8,0.03,9,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"69",15,5,0.8,0.05,3,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"70",15,5,0.8,0.05,5,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"71",15,5,0.8,0.05,7,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"72",15,5,0.8,0.05,9,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"73",15,5,0.8,0.1,3,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"74",15,5,0.8,0.1,5,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"75",15,5,0.8,0.1,7,0.659228650137741,0.716894003978403,0.583333333333333,0.653151995816493
"76",15,5,0.8,0.1,9,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"77",15,5,0.8,0.2,3,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"78",15,5,0.8,0.2,5,0.659228650137741,0.716894003978403,0.583333333333333,0.653151995816492
"79",15,5,0.8,0.2,7,0.631542699724518,0.69252628587667,0.551282051282051,0.625117012294413
"80",15,5,0.8,0.2,9,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"81",15,5,0.9,0.01,3,0.714692378328742,0.765771526001705,0.647435897435897,0.709299933922115
"82",15,5,0.9,0.01,5,0.69247015610652,0.74616368286445,0.621794871794872,0.686809570255281
"83",15,5,0.9,0.01,7,0.698071625344353,0.751136686558681,0.628205128205128,0.692471146702721
"84",15,5,0.9,0.01,9,0.698071625344353,0.751136686558681,0.628205128205128,0.692471146702721
"85",15,5,0.9,0.03,3,0.703673094582185,0.756109690252913,0.634615384615385,0.698132723150161
"86",15,5,0.9,0.03,5,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"87",15,5,0.9,0.03,7,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"88",15,5,0.9,0.03,9,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"89",15,5,0.9,0.05,3,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"90",15,5,0.9,0.05,5,0.67584940312213,0.731528843421427,0.602564102564103,0.669980783035886
"91",15,5,0.9,0.05,7,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"92",15,5,0.9,0.05,9,0.670293847566575,0.726626882637113,0.596153846153846,0.664358192119178
"93",15,5,0.9,0.1,3,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"94",15,5,0.9,0.1,5,0.653673094582185,0.711992043194089,0.576923076923077,0.647529404899784
"95",15,5,0.9,0.1,7,0.648163452708907,0.707161125319693,0.57051282051282,0.641945799513807
"96",15,5,0.9,0.1,9,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"97",15,5,0.9,0.2,3,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"98",15,5,0.9,0.2,5,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"99",15,5,0.9,0.2,7,0.637052341597796,0.697357203751066,0.557692307692308,0.63070061768039
"100",15,5,0.9,0.2,9,0.642561983471074,0.702188121625462,0.564102564102564,0.636284223066367
"101",15,10,0.5,0.01,3,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"102",15,10,0.5,0.01,5,0.703581267217631,0.755967604433078,0.634615384615385,0.698054752088698
"103",15,10,0.5,0.01,7,0.698025711662075,0.751065643648764,0.628205128205128,0.692432161171989
"104",15,10,0.5,0.01,9,0.703581267217631,0.755967604433078,0.634615384615385,0.698054752088698
"105",15,10,0.5,0.03,3,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"106",15,10,0.5,0.03,5,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"107",15,10,0.5,0.03,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"108",15,10,0.5,0.03,9,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"109",15,10,0.5,0.05,3,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"110",15,10,0.5,0.05,5,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"111",15,10,0.5,0.05,7,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"112",15,10,0.5,0.05,9,0.670293847566575,0.726626882637113,0.596153846153846,0.664358192119178
"113",15,10,0.5,0.1,3,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"114",15,10,0.5,0.1,5,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"115",15,10,0.5,0.1,7,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"116",15,10,0.5,0.1,9,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"117",15,10,0.5,0.2,3,0.648163452708907,0.707161125319693,0.57051282051282,0.641945799513807
"118",15,10,0.5,0.2,5,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"119",15,10,0.5,0.2,7,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"120",15,10,0.5,0.2,9,0.637144168962351,0.697499289570901,0.557692307692308,0.630778588741853
"121",15,10,0.6,0.01,3,0.703581267217631,0.755967604433078,0.634615384615385,0.698054752088698
"122",15,10,0.6,0.01,5,0.709182736455464,0.760940608127309,0.641025641025641,0.703716328536138
"123",15,10,0.6,0.01,7,0.72020202020202,0.770602443876101,0.653846153846154,0.714883539308092
"124",15,10,0.6,0.01,9,0.709182736455464,0.760940608127309,0.641025641025641,0.703716328536138
"125",15,10,0.6,0.03,3,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"126",15,10,0.6,0.03,5,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"127",15,10,0.6,0.03,7,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"128",15,10,0.6,0.03,9,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"129",15,10,0.6,0.05,3,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"130",15,10,0.6,0.05,5,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"131",15,10,0.6,0.05,7,0.664921946740129,0.722009093492469,0.58974358974359,0.658891543325396
"132",15,10,0.6,0.05,9,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"133",15,10,0.6,0.1,3,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"134",15,10,0.6,0.1,5,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"135",15,10,0.6,0.1,7,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"136",15,10,0.6,0.1,9,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"137",15,10,0.6,0.2,3,0.62603305785124,0.687695368002273,0.544871794871795,0.619533406908436
"138",15,10,0.6,0.2,5,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"139",15,10,0.6,0.2,7,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"140",15,10,0.6,0.2,9,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"141",15,10,0.7,0.01,3,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"142",15,10,0.7,0.01,5,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"143",15,10,0.7,0.01,7,0.72020202020202,0.770602443876101,0.653846153846154,0.714883539308092
"144",15,10,0.7,0.01,9,0.72020202020202,0.770602443876101,0.653846153846154,0.714883539308092
"145",15,10,0.7,0.03,3,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"146",15,10,0.7,0.03,5,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"147",15,10,0.7,0.03,7,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"148",15,10,0.7,0.03,9,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"149",15,10,0.7,0.05,3,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"150",15,10,0.7,0.05,5,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"151",15,10,0.7,0.05,7,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"152",15,10,0.7,0.05,9,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"153",15,10,0.7,0.1,3,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"154",15,10,0.7,0.1,5,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"155",15,10,0.7,0.1,7,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"156",15,10,0.7,0.1,9,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"157",15,10,0.7,0.2,3,0.659228650137741,0.716894003978403,0.583333333333333,0.653151995816493
"158",15,10,0.7,0.2,5,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"159",15,10,0.7,0.2,7,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"160",15,10,0.7,0.2,9,0.637144168962351,0.697499289570901,0.557692307692308,0.630778588741853
"161",15,10,0.8,0.01,3,0.698071625344353,0.751136686558681,0.628205128205128,0.692471146702721
"162",15,10,0.8,0.01,5,0.709182736455464,0.760940608127309,0.641025641025641,0.703716328536138
"163",15,10,0.8,0.01,7,0.698163452708907,0.751278772378517,0.628205128205128,0.692549117764184
"164",15,10,0.8,0.01,9,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"165",15,10,0.8,0.03,3,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"166",15,10,0.8,0.03,5,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"167",15,10,0.8,0.03,7,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"168",15,10,0.8,0.03,9,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"169",15,10,0.8,0.05,3,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"170",15,10,0.8,0.05,5,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"171",15,10,0.8,0.05,7,0.642699724517906,0.702401250355215,0.564102564102564,0.636401179658562
"172",15,10,0.8,0.05,9,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"173",15,10,0.8,0.1,3,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"174",15,10,0.8,0.1,5,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"175",15,10,0.8,0.1,7,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"176",15,10,0.8,0.1,9,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"177",15,10,0.8,0.2,3,0.653627180899908,0.711921000284172,0.576923076923077,0.647490419369052
"178",15,10,0.8,0.2,5,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"179",15,10,0.8,0.2,7,0.653856749311295,0.71227621483376,0.576923076923077,0.64768534702271
"180",15,10,0.8,0.2,9,0.642699724517906,0.702401250355215,0.564102564102564,0.636401179658562
"181",15,10,0.9,0.01,3,0.709182736455464,0.760940608127309,0.641025641025641,0.703716328536138
"182",15,10,0.9,0.01,5,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"183",15,10,0.9,0.01,7,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"184",15,10,0.9,0.01,9,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"185",15,10,0.9,0.03,3,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"186",15,10,0.9,0.03,5,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"187",15,10,0.9,0.03,7,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"188",15,10,0.9,0.03,9,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"189",15,10,0.9,0.05,3,0.686960514233241,0.741332764990054,0.615384615384615,0.681225964869304
"190",15,10,0.9,0.05,5,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"191",15,10,0.9,0.05,7,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"192",15,10,0.9,0.05,9,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"193",15,10,0.9,0.1,3,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"194",15,10,0.9,0.1,5,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"195",15,10,0.9,0.1,7,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"196",15,10,0.9,0.1,9,0.648163452708907,0.707161125319693,0.57051282051282,0.641945799513807
"197",15,10,0.9,0.2,3,0.648163452708907,0.707161125319693,0.57051282051282,0.641945799513807
"198",15,10,0.9,0.2,5,0.642699724517906,0.702401250355215,0.564102564102564,0.636401179658562
"199",15,10,0.9,0.2,7,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"200",15,10,0.9,0.2,9,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"201",15,15,0.5,0.01,3,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"202",15,15,0.5,0.01,5,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"203",15,15,0.5,0.01,7,0.698071625344353,0.751136686558681,0.628205128205128,0.692471146702721
"204",15,15,0.5,0.01,9,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"205",15,15,0.5,0.03,3,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"206",15,15,0.5,0.03,5,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"207",15,15,0.5,0.03,7,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"208",15,15,0.5,0.03,9,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"209",15,15,0.5,0.05,3,0.703673094582186,0.756109690252913,0.634615384615385,0.698132723150161
"210",15,15,0.5,0.05,5,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"211",15,15,0.5,0.05,7,0.698071625344353,0.751136686558681,0.628205128205128,0.692471146702721
"212",15,15,0.5,0.05,9,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"213",15,15,0.5,0.1,3,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"214",15,15,0.5,0.1,5,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"215",15,15,0.5,0.1,7,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"216",15,15,0.5,0.1,9,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"217",15,15,0.5,0.2,3,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"218",15,15,0.5,0.2,5,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"219",15,15,0.5,0.2,7,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"220",15,15,0.5,0.2,9,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"221",15,15,0.6,0.01,3,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"222",15,15,0.6,0.01,5,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"223",15,15,0.6,0.01,7,0.698071625344353,0.751136686558681,0.628205128205128,0.692471146702721
"224",15,15,0.6,0.01,9,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"225",15,15,0.6,0.03,3,0.687098255280073,0.741545893719807,0.615384615384615,0.681342921461499
"226",15,15,0.6,0.03,5,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"227",15,15,0.6,0.03,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"228",15,15,0.6,0.03,9,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"229",15,15,0.6,0.05,3,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"230",15,15,0.6,0.05,5,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"231",15,15,0.6,0.05,7,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"232",15,15,0.6,0.05,9,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"233",15,15,0.6,0.1,3,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"234",15,15,0.6,0.1,5,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"235",15,15,0.6,0.1,7,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"236",15,15,0.6,0.1,9,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"237",15,15,0.6,0.2,3,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"238",15,15,0.6,0.2,5,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"239",15,15,0.6,0.2,7,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"240",15,15,0.6,0.2,9,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"241",15,15,0.7,0.01,3,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"242",15,15,0.7,0.01,5,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"243",15,15,0.7,0.01,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"244",15,15,0.7,0.01,9,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"245",15,15,0.7,0.03,3,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"246",15,15,0.7,0.03,5,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"247",15,15,0.7,0.03,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"248",15,15,0.7,0.03,9,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"249",15,15,0.7,0.05,3,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"250",15,15,0.7,0.05,5,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"251",15,15,0.7,0.05,7,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"252",15,15,0.7,0.05,9,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"253",15,15,0.7,0.1,3,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"254",15,15,0.7,0.1,5,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"255",15,15,0.7,0.1,7,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"256",15,15,0.7,0.1,9,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"257",15,15,0.7,0.2,3,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"258",15,15,0.7,0.2,5,0.653673094582185,0.711992043194089,0.576923076923077,0.647529404899784
"259",15,15,0.7,0.2,7,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"260",15,15,0.7,0.2,9,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"261",15,15,0.8,0.01,3,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"262",15,15,0.8,0.01,5,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"263",15,15,0.8,0.01,7,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"264",15,15,0.8,0.01,9,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"265",15,15,0.8,0.03,3,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"266",15,15,0.8,0.03,5,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"267",15,15,0.8,0.03,7,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"268",15,15,0.8,0.03,9,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"269",15,15,0.8,0.05,3,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"270",15,15,0.8,0.05,5,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"271",15,15,0.8,0.05,7,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"272",15,15,0.8,0.05,9,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"273",15,15,0.8,0.1,3,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"274",15,15,0.8,0.1,5,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"275",15,15,0.8,0.1,7,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"276",15,15,0.8,0.1,9,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"277",15,15,0.8,0.2,3,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"278",15,15,0.8,0.2,5,0.670293847566575,0.726626882637113,0.596153846153846,0.664358192119178
"279",15,15,0.8,0.2,7,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"280",15,15,0.8,0.2,9,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"281",15,15,0.9,0.01,3,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"282",15,15,0.9,0.01,5,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"283",15,15,0.9,0.01,7,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
