"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"73",15,5,0.8,0.1,3,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
"74",15,5,0.8,0.1,5,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"75",15,5,0.8,0.1,7,0.662533991698869,0.740740740740741,0.510792476102374,0.638022402847328
"76",15,5,0.8,0.1,9,0.657560469443252,0.737037037037037,0.503237742830712,0.632611749770334
"77",15,5,0.8,0.2,3,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"78",15,5,0.8,0.2,5,0.662533991698869,0.740740740740741,0.510792476102374,0.638022402847328
"79",15,5,0.8,0.2,7,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"80",15,5,0.8,0.2,9,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"81",15,5,0.9,0.01,3,0.682106054100472,0.755555555555556,0.539623805118717,0.659095138258248
"82",15,5,0.9,0.01,5,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"83",15,5,0.9,0.01,7,0.642890367825963,0.725925925925926,0.481652790625964,0.616823028125951
"84",15,5,0.9,0.01,9,0.65269428939459,0.733333333333333,0.496145544249152,0.627391055659025
"85",15,5,0.9,0.03,3,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"86",15,5,0.9,0.03,5,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"87",15,5,0.9,0.03,7,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"88",15,5,0.9,0.03,9,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"89",15,5,0.9,0.05,3,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"90",15,5,0.9,0.05,5,0.662533991698869,0.740740740740741,0.510792476102374,0.638022402847328
"91",15,5,0.9,0.05,7,0.667435952483183,0.744444444444444,0.518038852913969,0.643306416613865
"92",15,5,0.9,0.05,9,0.672302132531845,0.748148148148148,0.525131051495529,0.648527110725174
"93",15,5,0.9,0.1,3,0.682106054100472,0.755555555555556,0.539623805118717,0.659095138258248
"94",15,5,0.9,0.1,5,0.657632030914556,0.737037037037037,0.50354609929078,0.632738389080791
"95",15,5,0.9,0.1,7,0.662462430227565,0.740740740740741,0.510484119642307,0.637895763536871
"96",15,5,0.9,0.1,9,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"97",15,5,0.9,0.2,3,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"98",15,5,0.9,0.2,5,0.642854587090311,0.725925925925926,0.48149861239593,0.616759708470722
"99",15,5,0.9,0.2,7,0.657560469443252,0.737037037037037,0.503237742830712,0.632611749770334
"100",15,5,0.9,0.2,9,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"101",15,10,0.5,0.01,3,0.65269428939459,0.733333333333333,0.496145544249152,0.627391055659025
"102",15,10,0.5,0.01,5,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"103",15,10,0.5,0.01,7,0.652658508658938,0.733333333333333,0.495991366019118,0.627327736003796
"104",15,10,0.5,0.01,9,0.647792328610276,0.72962962962963,0.488899167437558,0.622107041892488
"105",15,10,0.5,0.03,3,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"106",15,10,0.5,0.03,5,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"107",15,10,0.5,0.03,7,0.647792328610276,0.72962962962963,0.488899167437558,0.622107041892488
"108",15,10,0.5,0.03,9,0.662462430227565,0.740740740740741,0.510484119642307,0.637895763536871
"109",15,10,0.5,0.05,3,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"110",15,10,0.5,0.05,5,0.657632030914556,0.737037037037037,0.50354609929078,0.632738389080791
"111",15,10,0.5,0.05,7,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"112",15,10,0.5,0.05,9,0.662462430227565,0.740740740740741,0.510484119642307,0.637895763536871
"113",15,10,0.5,0.1,3,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"114",15,10,0.5,0.1,5,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
"115",15,10,0.5,0.1,7,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"116",15,10,0.5,0.1,9,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"117",15,10,0.5,0.2,3,0.691838414197796,0.762962962962963,0.553808202281838,0.669536526480866
"118",15,10,0.5,0.2,5,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"119",15,10,0.5,0.2,7,0.677204093316159,0.751851851851852,0.532377428307123,0.653811124491711
"120",15,10,0.5,0.2,9,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"121",15,10,0.6,0.01,3,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"122",15,10,0.6,0.01,5,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"123",15,10,0.6,0.01,7,0.662462430227565,0.740740740740741,0.510484119642307,0.637895763536871
"124",15,10,0.6,0.01,9,0.662462430227565,0.740740740740741,0.510484119642307,0.637895763536871
"125",15,10,0.6,0.03,3,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"126",15,10,0.6,0.03,5,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"127",15,10,0.6,0.03,7,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"128",15,10,0.6,0.03,9,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"129",15,10,0.6,0.05,3,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"130",15,10,0.6,0.05,5,0.696704594246458,0.766666666666667,0.560900400863398,0.674757220592174
"131",15,10,0.6,0.05,7,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"132",15,10,0.6,0.05,9,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"133",15,10,0.6,0.1,3,0.682106054100472,0.755555555555556,0.539623805118717,0.659095138258248
"134",15,10,0.6,0.1,5,0.681962931157865,0.755555555555556,0.539007092198582,0.658841859637334
"135",15,10,0.6,0.1,7,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"136",15,10,0.6,0.1,9,0.681998711893517,0.755555555555556,0.539161270428616,0.658905179292563
"137",15,10,0.6,0.2,3,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"138",15,10,0.6,0.2,5,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"139",15,10,0.6,0.2,7,0.657560469443252,0.737037037037037,0.503237742830712,0.632611749770334
"140",15,10,0.6,0.2,9,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"141",15,10,0.7,0.01,3,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"142",15,10,0.7,0.01,5,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"143",15,10,0.7,0.01,7,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"144",15,10,0.7,0.01,9,0.662498210963217,0.740740740740741,0.51063829787234,0.637959083192099
"145",15,10,0.7,0.03,3,0.696776155717762,0.766666666666667,0.561208757323466,0.674883859902631
"146",15,10,0.7,0.03,5,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
"147",15,10,0.7,0.03,7,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"148",15,10,0.7,0.03,9,0.686936453413482,0.759259259259259,0.546561825470244,0.664252512714328
"149",15,10,0.7,0.05,3,0.691838414197796,0.762962962962963,0.553808202281838,0.669536526480866
"150",15,10,0.7,0.05,5,0.691838414197796,0.762962962962963,0.553808202281838,0.669536526480866
"151",15,10,0.7,0.05,7,0.662426649491914,0.740740740740741,0.510329941412273,0.637832443881642
"152",15,10,0.7,0.05,9,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"153",15,10,0.7,0.1,3,0.701678116502075,0.77037037037037,0.56845513413506,0.680167873669169
"154",15,10,0.7,0.1,5,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"155",15,10,0.7,0.1,7,0.6575246887076,0.737037037037037,0.503083564600678,0.632548430115105
"156",15,10,0.7,0.1,9,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"157",15,10,0.7,0.2,3,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"158",15,10,0.7,0.2,5,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"159",15,10,0.7,0.2,7,0.662498210963217,0.740740740740741,0.51063829787234,0.637959083192099
"160",15,10,0.7,0.2,9,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"161",15,10,0.8,0.01,3,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"162",15,10,0.8,0.01,5,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"163",15,10,0.8,0.01,7,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"164",15,10,0.8,0.01,9,0.662498210963217,0.740740740740741,0.51063829787234,0.637959083192099
"165",15,10,0.8,0.03,3,0.696776155717762,0.766666666666667,0.561208757323466,0.674883859902631
"166",15,10,0.8,0.03,5,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
"167",15,10,0.8,0.03,7,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"168",15,10,0.8,0.03,9,0.686936453413482,0.759259259259259,0.546561825470244,0.664252512714328
"169",15,10,0.8,0.05,3,0.691838414197796,0.762962962962963,0.553808202281838,0.669536526480866
"170",15,10,0.8,0.05,5,0.691838414197796,0.762962962962963,0.553808202281838,0.669536526480866
"171",15,10,0.8,0.05,7,0.662426649491914,0.740740740740741,0.510329941412273,0.637832443881642
"172",15,10,0.8,0.05,9,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"173",15,10,0.8,0.1,3,0.701678116502075,0.77037037037037,0.56845513413506,0.680167873669169
"174",15,10,0.8,0.1,5,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"175",15,10,0.8,0.1,7,0.6575246887076,0.737037037037037,0.503083564600678,0.632548430115105
"176",15,10,0.8,0.1,9,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"177",15,10,0.8,0.2,3,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"178",15,10,0.8,0.2,5,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"179",15,10,0.8,0.2,7,0.662498210963217,0.740740740740741,0.51063829787234,0.637959083192099
"180",15,10,0.8,0.2,9,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"181",15,10,0.9,0.01,3,0.686936453413482,0.759259259259259,0.546561825470244,0.664252512714328
"182",15,10,0.9,0.01,5,0.706472735079433,0.774074074074074,0.575238976256553,0.68526192847002
"183",15,10,0.9,0.01,7,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"184",15,10,0.9,0.01,9,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"185",15,10,0.9,0.03,3,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"186",15,10,0.9,0.03,5,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
"187",15,10,0.9,0.03,7,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"188",15,10,0.9,0.03,9,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"189",15,10,0.9,0.05,3,0.686972234149134,0.759259259259259,0.546716003700278,0.664315832369557
"190",15,10,0.9,0.05,5,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"191",15,10,0.9,0.05,7,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"192",15,10,0.9,0.05,9,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"193",15,10,0.9,0.1,3,0.6919099756691,0.762962962962963,0.554116558741906,0.669663165791323
"194",15,10,0.9,0.1,5,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"195",15,10,0.9,0.1,7,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"196",15,10,0.9,0.1,9,0.657560469443252,0.737037037037037,0.503237742830712,0.632611749770334
"197",15,10,0.9,0.2,3,0.691802633462144,0.762962962962963,0.553654024051804,0.669473206825637
"198",15,10,0.9,0.2,5,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"199",15,10,0.9,0.2,7,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"200",15,10,0.9,0.2,9,0.662498210963217,0.740740740740741,0.51063829787234,0.637959083192099
"201",15,15,0.5,0.01,3,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"202",15,15,0.5,0.01,5,0.633158007728639,0.718518518518519,0.467468393462843,0.606381639903333
"203",15,15,0.5,0.01,7,0.647756547874624,0.72962962962963,0.488744989207524,0.622043722237259
"204",15,15,0.5,0.01,9,0.65269428939459,0.733333333333333,0.496145544249152,0.627391055659025
"205",15,15,0.5,0.03,3,0.662498210963217,0.740740740740741,0.51063829787234,0.637959083192099
"206",15,15,0.5,0.03,5,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"207",15,15,0.5,0.03,7,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"208",15,15,0.5,0.03,9,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"209",15,15,0.5,0.05,3,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"210",15,15,0.5,0.05,5,0.686972234149134,0.759259259259259,0.546716003700278,0.664315832369557
"211",15,15,0.5,0.05,7,0.672302132531845,0.748148148148148,0.525131051495529,0.648527110725174
"212",15,15,0.5,0.05,9,0.686936453413482,0.759259259259259,0.546561825470244,0.664252512714328
"213",15,15,0.5,0.1,3,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"214",15,15,0.5,0.1,5,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"215",15,15,0.5,0.1,7,0.672302132531845,0.748148148148148,0.525131051495529,0.648527110725174
"216",15,15,0.5,0.1,9,0.647792328610276,0.72962962962963,0.488899167437558,0.622107041892488
"217",15,15,0.5,0.2,3,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"218",15,15,0.5,0.2,5,0.657632030914556,0.737037037037037,0.50354609929078,0.632738389080791
"219",15,15,0.5,0.2,7,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"220",15,15,0.5,0.2,9,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"221",15,15,0.6,0.01,3,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"222",15,15,0.6,0.01,5,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"223",15,15,0.6,0.01,7,0.662498210963217,0.740740740740741,0.51063829787234,0.637959083192099
"224",15,15,0.6,0.01,9,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"225",15,15,0.6,0.03,3,0.686972234149134,0.759259259259259,0.546716003700278,0.664315832369557
"226",15,15,0.6,0.03,5,0.686972234149134,0.759259259259259,0.546716003700278,0.664315832369557
"227",15,15,0.6,0.03,7,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"228",15,15,0.6,0.03,9,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"229",15,15,0.6,0.05,3,0.69674037498211,0.766666666666667,0.561054579093432,0.674820540247403
"230",15,15,0.6,0.05,5,0.687008014884786,0.759259259259259,0.546870181930311,0.664379152024786
"231",15,15,0.6,0.05,7,0.667435952483183,0.744444444444444,0.518038852913969,0.643306416613865
"232",15,15,0.6,0.05,9,0.667471733218835,0.744444444444444,0.518193031144002,0.643369736269094
"233",15,15,0.6,0.1,3,0.691874194933448,0.762962962962963,0.553962380511872,0.669599846136094
"234",15,15,0.6,0.1,5,0.667364391011879,0.744444444444444,0.517730496453901,0.643179777303408
"235",15,15,0.6,0.1,7,0.667471733218835,0.744444444444444,0.518193031144002,0.643369736269094
"236",15,15,0.6,0.1,9,0.65269428939459,0.733333333333333,0.496145544249152,0.627391055659025
"237",15,15,0.6,0.2,3,0.682106054100472,0.755555555555556,0.539623805118717,0.659095138258248
"238",15,15,0.6,0.2,5,0.672302132531845,0.748148148148148,0.525131051495529,0.648527110725174
"239",15,15,0.6,0.2,7,0.652801631601546,0.733333333333333,0.496608078939254,0.627581014624711
"240",15,15,0.6,0.2,9,0.657632030914556,0.737037037037037,0.50354609929078,0.632738389080791
"241",15,15,0.7,0.01,3,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
"242",15,15,0.7,0.01,5,0.681998711893517,0.755555555555556,0.539161270428616,0.658905179292563
"243",15,15,0.7,0.01,7,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"244",15,15,0.7,0.01,9,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"245",15,15,0.7,0.03,3,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"246",15,15,0.7,0.03,5,0.686936453413482,0.759259259259259,0.546561825470244,0.664252512714328
"247",15,15,0.7,0.03,7,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"248",15,15,0.7,0.03,9,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"249",15,15,0.7,0.05,3,0.686972234149134,0.759259259259259,0.546716003700278,0.664315832369557
"250",15,15,0.7,0.05,5,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"251",15,15,0.7,0.05,7,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"252",15,15,0.7,0.05,9,0.677204093316159,0.751851851851852,0.532377428307123,0.653811124491711
"253",15,15,0.7,0.1,3,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"254",15,15,0.7,0.1,5,0.672302132531845,0.748148148148148,0.525131051495529,0.648527110725174
"255",15,15,0.7,0.1,7,0.64786389008158,0.72962962962963,0.489207523897626,0.622233681202945
"256",15,15,0.7,0.1,9,0.657667811650207,0.737037037037037,0.503700277520814,0.632801708736019
"257",15,15,0.7,0.2,3,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"258",15,15,0.7,0.2,5,0.657632030914556,0.737037037037037,0.50354609929078,0.632738389080791
"259",15,15,0.7,0.2,7,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"260",15,15,0.7,0.2,9,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"261",15,15,0.8,0.01,3,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
"262",15,15,0.8,0.01,5,0.681998711893517,0.755555555555556,0.539161270428616,0.658905179292563
"263",15,15,0.8,0.01,7,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"264",15,15,0.8,0.01,9,0.667328610276227,0.744444444444444,0.517576318223867,0.643116457648179
"265",15,15,0.8,0.03,3,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"266",15,15,0.8,0.03,5,0.686936453413482,0.759259259259259,0.546561825470244,0.664252512714328
"267",15,15,0.8,0.03,7,0.672230571060541,0.748148148148148,0.524822695035461,0.648400471414717
"268",15,15,0.8,0.03,9,0.68207027336482,0.755555555555556,0.539469626888683,0.65903181860302
"269",15,15,0.8,0.05,3,0.686972234149134,0.759259259259259,0.546716003700278,0.664315832369557
"270",15,15,0.8,0.05,5,0.672266351796193,0.748148148148148,0.524976873265495,0.648463791069945
"271",15,15,0.8,0.05,7,0.677168312580507,0.751851851851852,0.532223250077089,0.653747804836483
"272",15,15,0.8,0.05,9,0.677204093316159,0.751851851851852,0.532377428307123,0.653811124491711
"273",15,15,0.8,0.1,3,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"274",15,15,0.8,0.1,5,0.672302132531845,0.748148148148148,0.525131051495529,0.648527110725174
"275",15,15,0.8,0.1,7,0.64786389008158,0.72962962962963,0.489207523897626,0.622233681202945
"276",15,15,0.8,0.1,9,0.657667811650207,0.737037037037037,0.503700277520814,0.632801708736019
"277",15,15,0.8,0.2,3,0.667400171747531,0.744444444444444,0.517884674683935,0.643243096958637
"278",15,15,0.8,0.2,5,0.657632030914556,0.737037037037037,0.50354609929078,0.632738389080791
"279",15,15,0.8,0.2,7,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"280",15,15,0.8,0.2,9,0.657596250178904,0.737037037037037,0.503391921060746,0.632675069425562
"281",15,15,0.9,0.01,3,0.682034492629168,0.755555555555556,0.539315448658649,0.658968498947791
"282",15,15,0.9,0.01,5,0.69674037498211,0.766666666666667,0.561054579093432,0.674820540247403
"283",15,15,0.9,0.01,7,0.677132531844855,0.751851851851852,0.532069071847055,0.653684485181254
