"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"20",15,5,0.5,0.2,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"21",15,5,0.6,0.01,3,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"22",15,5,0.6,0.01,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"23",15,5,0.6,0.01,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"24",15,5,0.6,0.01,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"25",15,5,0.6,0.03,3,0.734848484848485,0.805860805860806,0.577235772357724,0.705981687689005
"26",15,5,0.6,0.03,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"27",15,5,0.6,0.03,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"28",15,5,0.6,0.03,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"29",15,5,0.6,0.05,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"30",15,5,0.6,0.05,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"31",15,5,0.6,0.05,7,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"32",15,5,0.6,0.05,9,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"33",15,5,0.6,0.1,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"34",15,5,0.6,0.1,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"35",15,5,0.6,0.1,7,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"36",15,5,0.6,0.1,9,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"37",15,5,0.6,0.2,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"38",15,5,0.6,0.2,5,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"39",15,5,0.6,0.2,7,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"40",15,5,0.6,0.2,9,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"41",15,5,0.7,0.01,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"42",15,5,0.7,0.01,5,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"43",15,5,0.7,0.01,7,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"44",15,5,0.7,0.01,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"45",15,5,0.7,0.03,3,0.73989898989899,0.80952380952381,0.585365853658537,0.711596217693779
"46",15,5,0.7,0.03,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"47",15,5,0.7,0.03,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"48",15,5,0.7,0.03,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"49",15,5,0.7,0.05,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"50",15,5,0.7,0.05,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"51",15,5,0.7,0.05,7,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"52",15,5,0.7,0.05,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"53",15,5,0.7,0.1,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"54",15,5,0.7,0.1,5,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"55",15,5,0.7,0.1,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"56",15,5,0.7,0.1,9,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"57",15,5,0.7,0.2,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"58",15,5,0.7,0.2,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"59",15,5,0.7,0.2,7,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"60",15,5,0.7,0.2,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"61",15,5,0.8,0.01,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"62",15,5,0.8,0.01,5,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"63",15,5,0.8,0.01,7,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"64",15,5,0.8,0.01,9,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"65",15,5,0.8,0.03,3,0.72979797979798,0.802197802197802,0.569105691056911,0.700367157684231
"66",15,5,0.8,0.03,5,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"67",15,5,0.8,0.03,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"68",15,5,0.8,0.03,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"69",15,5,0.8,0.05,3,0.72979797979798,0.802197802197802,0.569105691056911,0.700367157684231
"70",15,5,0.8,0.05,5,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"71",15,5,0.8,0.05,7,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"72",15,5,0.8,0.05,9,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"73",15,5,0.8,0.1,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"74",15,5,0.8,0.1,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"75",15,5,0.8,0.1,7,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"76",15,5,0.8,0.1,9,0.684343434343434,0.769230769230769,0.495934959349593,0.649836387641266
"77",15,5,0.8,0.2,3,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"78",15,5,0.8,0.2,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"79",15,5,0.8,0.2,7,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"80",15,5,0.8,0.2,9,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"81",15,5,0.9,0.01,3,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"82",15,5,0.9,0.01,5,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"83",15,5,0.9,0.01,7,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"84",15,5,0.9,0.01,9,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"85",15,5,0.9,0.03,3,0.734848484848485,0.805860805860806,0.577235772357723,0.705981687689005
"86",15,5,0.9,0.03,5,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"87",15,5,0.9,0.03,7,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"88",15,5,0.9,0.03,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"89",15,5,0.9,0.05,3,0.724747474747475,0.798534798534798,0.560975609756098,0.694752627679457
"90",15,5,0.9,0.05,5,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"91",15,5,0.9,0.05,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"92",15,5,0.9,0.05,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"93",15,5,0.9,0.1,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"94",15,5,0.9,0.1,5,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"95",15,5,0.9,0.1,7,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"96",15,5,0.9,0.1,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"97",15,5,0.9,0.2,3,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"98",15,5,0.9,0.2,5,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"99",15,5,0.9,0.2,7,0.674242424242424,0.761904761904762,0.479674796747967,0.638607327631718
"100",15,5,0.9,0.2,9,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"101",15,10,0.5,0.01,3,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"102",15,10,0.5,0.01,5,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"103",15,10,0.5,0.01,7,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"104",15,10,0.5,0.01,9,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"105",15,10,0.5,0.03,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"106",15,10,0.5,0.03,5,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"107",15,10,0.5,0.03,7,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"108",15,10,0.5,0.03,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"109",15,10,0.5,0.05,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"110",15,10,0.5,0.05,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"111",15,10,0.5,0.05,7,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"112",15,10,0.5,0.05,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"113",15,10,0.5,0.1,3,0.724747474747475,0.798534798534799,0.560975609756098,0.694752627679457
"114",15,10,0.5,0.1,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"115",15,10,0.5,0.1,7,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"116",15,10,0.5,0.1,9,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"117",15,10,0.5,0.2,3,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"118",15,10,0.5,0.2,5,0.664141414141414,0.754578754578755,0.463414634146341,0.62737826762217
"119",15,10,0.5,0.2,7,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"120",15,10,0.5,0.2,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"121",15,10,0.6,0.01,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"122",15,10,0.6,0.01,5,0.694444444444445,0.776556776556777,0.51219512195122,0.661065447650814
"123",15,10,0.6,0.01,7,0.674242424242424,0.761904761904762,0.479674796747967,0.638607327631718
"124",15,10,0.6,0.01,9,0.679292929292929,0.765567765567766,0.48780487804878,0.644221857636492
"125",15,10,0.6,0.03,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"126",15,10,0.6,0.03,5,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"127",15,10,0.6,0.03,7,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"128",15,10,0.6,0.03,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"129",15,10,0.6,0.05,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"130",15,10,0.6,0.05,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"131",15,10,0.6,0.05,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"132",15,10,0.6,0.05,9,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"133",15,10,0.6,0.1,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"134",15,10,0.6,0.1,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"135",15,10,0.6,0.1,7,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"136",15,10,0.6,0.1,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"137",15,10,0.6,0.2,3,0.674242424242424,0.761904761904762,0.479674796747967,0.638607327631718
"138",15,10,0.6,0.2,5,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"139",15,10,0.6,0.2,7,0.669191919191919,0.758241758241758,0.471544715447154,0.632992797626944
"140",15,10,0.6,0.2,9,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"141",15,10,0.7,0.01,3,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"142",15,10,0.7,0.01,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"143",15,10,0.7,0.01,7,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"144",15,10,0.7,0.01,9,0.679292929292929,0.765567765567766,0.48780487804878,0.644221857636492
"145",15,10,0.7,0.03,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"146",15,10,0.7,0.03,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"147",15,10,0.7,0.03,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"148",15,10,0.7,0.03,9,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"149",15,10,0.7,0.05,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"150",15,10,0.7,0.05,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"151",15,10,0.7,0.05,7,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"152",15,10,0.7,0.05,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"153",15,10,0.7,0.1,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"154",15,10,0.7,0.1,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"155",15,10,0.7,0.1,7,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"156",15,10,0.7,0.1,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"157",15,10,0.7,0.2,3,0.679292929292929,0.765567765567766,0.487804878048781,0.644221857636492
"158",15,10,0.7,0.2,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"159",15,10,0.7,0.2,7,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"160",15,10,0.7,0.2,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"161",15,10,0.8,0.01,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"162",15,10,0.8,0.01,5,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"163",15,10,0.8,0.01,7,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"164",15,10,0.8,0.01,9,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"165",15,10,0.8,0.03,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"166",15,10,0.8,0.03,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"167",15,10,0.8,0.03,7,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"168",15,10,0.8,0.03,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"169",15,10,0.8,0.05,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"170",15,10,0.8,0.05,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"171",15,10,0.8,0.05,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"172",15,10,0.8,0.05,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"173",15,10,0.8,0.1,3,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"174",15,10,0.8,0.1,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"175",15,10,0.8,0.1,7,0.679292929292929,0.765567765567766,0.487804878048781,0.644221857636492
"176",15,10,0.8,0.1,9,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"177",15,10,0.8,0.2,3,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"178",15,10,0.8,0.2,5,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"179",15,10,0.8,0.2,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"180",15,10,0.8,0.2,9,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"181",15,10,0.9,0.01,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"182",15,10,0.9,0.01,5,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"183",15,10,0.9,0.01,7,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"184",15,10,0.9,0.01,9,0.679292929292929,0.765567765567766,0.487804878048781,0.644221857636492
"185",15,10,0.9,0.03,3,0.72979797979798,0.802197802197802,0.569105691056911,0.700367157684231
"186",15,10,0.9,0.03,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"187",15,10,0.9,0.03,7,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"188",15,10,0.9,0.03,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"189",15,10,0.9,0.05,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"190",15,10,0.9,0.05,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"191",15,10,0.9,0.05,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"192",15,10,0.9,0.05,9,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"193",15,10,0.9,0.1,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"194",15,10,0.9,0.1,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"195",15,10,0.9,0.1,7,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"196",15,10,0.9,0.1,9,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"197",15,10,0.9,0.2,3,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"198",15,10,0.9,0.2,5,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"199",15,10,0.9,0.2,7,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"200",15,10,0.9,0.2,9,0.684343434343434,0.769230769230769,0.495934959349593,0.649836387641266
"201",15,15,0.5,0.01,3,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"202",15,15,0.5,0.01,5,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"203",15,15,0.5,0.01,7,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"204",15,15,0.5,0.01,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"205",15,15,0.5,0.03,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"206",15,15,0.5,0.03,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"207",15,15,0.5,0.03,7,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"208",15,15,0.5,0.03,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"209",15,15,0.5,0.05,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"210",15,15,0.5,0.05,5,0.72979797979798,0.802197802197802,0.569105691056911,0.700367157684231
"211",15,15,0.5,0.05,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"212",15,15,0.5,0.05,9,0.724747474747475,0.798534798534799,0.560975609756098,0.694752627679457
"213",15,15,0.5,0.1,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"214",15,15,0.5,0.1,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"215",15,15,0.5,0.1,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"216",15,15,0.5,0.1,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"217",15,15,0.5,0.2,3,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"218",15,15,0.5,0.2,5,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"219",15,15,0.5,0.2,7,0.689393939393939,0.772893772893773,0.504065040650406,0.65545091764604
"220",15,15,0.5,0.2,9,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"221",15,15,0.6,0.01,3,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"222",15,15,0.6,0.01,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"223",15,15,0.6,0.01,7,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"224",15,15,0.6,0.01,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"225",15,15,0.6,0.03,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"226",15,15,0.6,0.03,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"227",15,15,0.6,0.03,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"228",15,15,0.6,0.03,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"229",15,15,0.6,0.05,3,0.72979797979798,0.802197802197802,0.569105691056911,0.700367157684231
"230",15,15,0.6,0.05,5,0.724747474747475,0.798534798534799,0.560975609756098,0.694752627679457
"231",15,15,0.6,0.05,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"232",15,15,0.6,0.05,9,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"233",15,15,0.6,0.1,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"234",15,15,0.6,0.1,5,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"235",15,15,0.6,0.1,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"236",15,15,0.6,0.1,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"237",15,15,0.6,0.2,3,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"238",15,15,0.6,0.2,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"239",15,15,0.6,0.2,7,0.694444444444444,0.776556776556777,0.51219512195122,0.661065447650814
"240",15,15,0.6,0.2,9,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"241",15,15,0.7,0.01,3,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"242",15,15,0.7,0.01,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"243",15,15,0.7,0.01,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"244",15,15,0.7,0.01,9,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"245",15,15,0.7,0.03,3,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"246",15,15,0.7,0.03,5,0.724747474747475,0.798534798534798,0.560975609756098,0.694752627679457
"247",15,15,0.7,0.03,7,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"248",15,15,0.7,0.03,9,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"249",15,15,0.7,0.05,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"250",15,15,0.7,0.05,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"251",15,15,0.7,0.05,7,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"252",15,15,0.7,0.05,9,0.724747474747475,0.798534798534798,0.560975609756098,0.694752627679457
"253",15,15,0.7,0.1,3,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"254",15,15,0.7,0.1,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"255",15,15,0.7,0.1,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"256",15,15,0.7,0.1,9,0.69949494949495,0.78021978021978,0.520325203252033,0.666679977655587
"257",15,15,0.7,0.2,3,0.669191919191919,0.758241758241758,0.471544715447154,0.632992797626944
"258",15,15,0.7,0.2,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"259",15,15,0.7,0.2,7,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"260",15,15,0.7,0.2,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"261",15,15,0.8,0.01,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"262",15,15,0.8,0.01,5,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"263",15,15,0.8,0.01,7,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"264",15,15,0.8,0.01,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"265",15,15,0.8,0.03,3,0.734848484848485,0.805860805860806,0.577235772357723,0.705981687689005
"266",15,15,0.8,0.03,5,0.734848484848485,0.805860805860806,0.577235772357724,0.705981687689005
"267",15,15,0.8,0.03,7,0.72979797979798,0.802197802197802,0.569105691056911,0.700367157684231
"268",15,15,0.8,0.03,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"269",15,15,0.8,0.05,3,0.724747474747475,0.798534798534798,0.560975609756098,0.694752627679457
"270",15,15,0.8,0.05,5,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"271",15,15,0.8,0.05,7,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"272",15,15,0.8,0.05,9,0.714646464646465,0.791208791208791,0.544715447154472,0.683523567669909
"273",15,15,0.8,0.1,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"274",15,15,0.8,0.1,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"275",15,15,0.8,0.1,7,0.704545454545455,0.783882783882784,0.528455284552846,0.672294507660361
"276",15,15,0.8,0.1,9,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"277",15,15,0.8,0.2,3,0.684343434343434,0.769230769230769,0.495934959349594,0.649836387641266
"278",15,15,0.8,0.2,5,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"279",15,15,0.8,0.2,7,0.689393939393939,0.772893772893773,0.504065040650407,0.65545091764604
"280",15,15,0.8,0.2,9,0.69949494949495,0.78021978021978,0.520325203252032,0.666679977655587
"281",15,15,0.9,0.01,3,0.70959595959596,0.787545787545788,0.536585365853659,0.677909037665135
"282",15,15,0.9,0.01,5,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
"283",15,15,0.9,0.01,7,0.71969696969697,0.794871794871795,0.552845528455285,0.689138097674683
