"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"44",15,5,0.7,0.01,9,0.770114942528736,0.795454545454545,0.730994152046784,0.765521213343355
"45",15,5,0.7,0.03,3,0.76551724137931,0.791666666666667,0.725146198830409,0.760776702292129
"46",15,5,0.7,0.03,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"47",15,5,0.7,0.03,7,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"48",15,5,0.7,0.03,9,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"49",15,5,0.7,0.05,3,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"50",15,5,0.7,0.05,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"51",15,5,0.7,0.05,7,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"52",15,5,0.7,0.05,9,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"53",15,5,0.7,0.1,3,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"54",15,5,0.7,0.1,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"55",15,5,0.7,0.1,7,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"56",15,5,0.7,0.1,9,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"57",15,5,0.7,0.2,3,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"58",15,5,0.7,0.2,5,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"59",15,5,0.7,0.2,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"60",15,5,0.7,0.2,9,0.714942528735632,0.75,0.660818713450292,0.708587080728642
"61",15,5,0.8,0.01,3,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"62",15,5,0.8,0.01,5,0.76551724137931,0.791666666666667,0.725146198830409,0.760776702292129
"63",15,5,0.8,0.01,7,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"64",15,5,0.8,0.01,9,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"65",15,5,0.8,0.03,3,0.76551724137931,0.791666666666667,0.725146198830409,0.760776702292129
"66",15,5,0.8,0.03,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"67",15,5,0.8,0.03,7,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"68",15,5,0.8,0.03,9,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"69",15,5,0.8,0.05,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"70",15,5,0.8,0.05,5,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"71",15,5,0.8,0.05,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"72",15,5,0.8,0.05,9,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"73",15,5,0.8,0.1,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"74",15,5,0.8,0.1,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"75",15,5,0.8,0.1,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"76",15,5,0.8,0.1,9,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"77",15,5,0.8,0.2,3,0.714942528735632,0.75,0.660818713450292,0.708587080728642
"78",15,5,0.8,0.2,5,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"79",15,5,0.8,0.2,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"80",15,5,0.8,0.2,9,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"81",15,5,0.9,0.01,3,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"82",15,5,0.9,0.01,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"83",15,5,0.9,0.01,7,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"84",15,5,0.9,0.01,9,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"85",15,5,0.9,0.03,3,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"86",15,5,0.9,0.03,5,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"87",15,5,0.9,0.03,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"88",15,5,0.9,0.03,9,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"89",15,5,0.9,0.05,3,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"90",15,5,0.9,0.05,5,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"91",15,5,0.9,0.05,7,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"92",15,5,0.9,0.05,9,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"93",15,5,0.9,0.1,3,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"94",15,5,0.9,0.1,5,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"95",15,5,0.9,0.1,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"96",15,5,0.9,0.1,9,0.714942528735632,0.75,0.660818713450292,0.708587080728642
"97",15,5,0.9,0.2,3,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"98",15,5,0.9,0.2,5,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"99",15,5,0.9,0.2,7,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"100",15,5,0.9,0.2,9,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"101",15,10,0.5,0.01,3,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"102",15,10,0.5,0.01,5,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"103",15,10,0.5,0.01,7,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"104",15,10,0.5,0.01,9,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"105",15,10,0.5,0.03,3,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"106",15,10,0.5,0.03,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"107",15,10,0.5,0.03,7,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"108",15,10,0.5,0.03,9,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"109",15,10,0.5,0.05,3,0.76551724137931,0.791666666666667,0.725146198830409,0.760776702292129
"110",15,10,0.5,0.05,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"111",15,10,0.5,0.05,7,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"112",15,10,0.5,0.05,9,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"113",15,10,0.5,0.1,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"114",15,10,0.5,0.1,5,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"115",15,10,0.5,0.1,7,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"116",15,10,0.5,0.1,9,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"117",15,10,0.5,0.2,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"118",15,10,0.5,0.2,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"119",15,10,0.5,0.2,7,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"120",15,10,0.5,0.2,9,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"121",15,10,0.6,0.01,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"122",15,10,0.6,0.01,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"123",15,10,0.6,0.01,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"124",15,10,0.6,0.01,9,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"125",15,10,0.6,0.03,3,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"126",15,10,0.6,0.03,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"127",15,10,0.6,0.03,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"128",15,10,0.6,0.03,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"129",15,10,0.6,0.05,3,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"130",15,10,0.6,0.05,5,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"131",15,10,0.6,0.05,7,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"132",15,10,0.6,0.05,9,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"133",15,10,0.6,0.1,3,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"134",15,10,0.6,0.1,5,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"135",15,10,0.6,0.1,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"136",15,10,0.6,0.1,9,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"137",15,10,0.6,0.2,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"138",15,10,0.6,0.2,5,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"139",15,10,0.6,0.2,7,0.710344827586207,0.746212121212121,0.654970760233918,0.703842569677415
"140",15,10,0.6,0.2,9,0.710344827586207,0.746212121212121,0.654970760233918,0.703842569677415
"141",15,10,0.7,0.01,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"142",15,10,0.7,0.01,5,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"143",15,10,0.7,0.01,7,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"144",15,10,0.7,0.01,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"145",15,10,0.7,0.03,3,0.774712643678161,0.799242424242424,0.736842105263158,0.770265724394581
"146",15,10,0.7,0.03,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"147",15,10,0.7,0.03,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"148",15,10,0.7,0.03,9,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"149",15,10,0.7,0.05,3,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"150",15,10,0.7,0.05,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"151",15,10,0.7,0.05,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"152",15,10,0.7,0.05,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"153",15,10,0.7,0.1,3,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"154",15,10,0.7,0.1,5,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"155",15,10,0.7,0.1,7,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"156",15,10,0.7,0.1,9,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"157",15,10,0.7,0.2,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"158",15,10,0.7,0.2,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"159",15,10,0.7,0.2,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"160",15,10,0.7,0.2,9,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"161",15,10,0.8,0.01,3,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"162",15,10,0.8,0.01,5,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"163",15,10,0.8,0.01,7,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"164",15,10,0.8,0.01,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"165",15,10,0.8,0.03,3,0.774712643678161,0.799242424242424,0.736842105263158,0.770265724394581
"166",15,10,0.8,0.03,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"167",15,10,0.8,0.03,7,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"168",15,10,0.8,0.03,9,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"169",15,10,0.8,0.05,3,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"170",15,10,0.8,0.05,5,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"171",15,10,0.8,0.05,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"172",15,10,0.8,0.05,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"173",15,10,0.8,0.1,3,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"174",15,10,0.8,0.1,5,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"175",15,10,0.8,0.1,7,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"176",15,10,0.8,0.1,9,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"177",15,10,0.8,0.2,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"178",15,10,0.8,0.2,5,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"179",15,10,0.8,0.2,7,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"180",15,10,0.8,0.2,9,0.701149425287356,0.738636363636364,0.64327485380117,0.694353547574963
"181",15,10,0.9,0.01,3,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"182",15,10,0.9,0.01,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"183",15,10,0.9,0.01,7,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"184",15,10,0.9,0.01,9,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"185",15,10,0.9,0.03,3,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"186",15,10,0.9,0.03,5,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"187",15,10,0.9,0.03,7,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"188",15,10,0.9,0.03,9,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"189",15,10,0.9,0.05,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"190",15,10,0.9,0.05,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"191",15,10,0.9,0.05,7,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"192",15,10,0.9,0.05,9,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"193",15,10,0.9,0.1,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"194",15,10,0.9,0.1,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"195",15,10,0.9,0.1,7,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"196",15,10,0.9,0.1,9,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"197",15,10,0.9,0.2,3,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"198",15,10,0.9,0.2,5,0.719540229885058,0.753787878787879,0.666666666666667,0.713331591779868
"199",15,10,0.9,0.2,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"200",15,10,0.9,0.2,9,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"201",15,15,0.5,0.01,3,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"202",15,15,0.5,0.01,5,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"203",15,15,0.5,0.01,7,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"204",15,15,0.5,0.01,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"205",15,15,0.5,0.03,3,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"206",15,15,0.5,0.03,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"207",15,15,0.5,0.03,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"208",15,15,0.5,0.03,9,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"209",15,15,0.5,0.05,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"210",15,15,0.5,0.05,5,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"211",15,15,0.5,0.05,7,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"212",15,15,0.5,0.05,9,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"213",15,15,0.5,0.1,3,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"214",15,15,0.5,0.1,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"215",15,15,0.5,0.1,7,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"216",15,15,0.5,0.1,9,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"217",15,15,0.5,0.2,3,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"218",15,15,0.5,0.2,5,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"219",15,15,0.5,0.2,7,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"220",15,15,0.5,0.2,9,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"221",15,15,0.6,0.01,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"222",15,15,0.6,0.01,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"223",15,15,0.6,0.01,7,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"224",15,15,0.6,0.01,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"225",15,15,0.6,0.03,3,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"226",15,15,0.6,0.03,5,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"227",15,15,0.6,0.03,7,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"228",15,15,0.6,0.03,9,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"229",15,15,0.6,0.05,3,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"230",15,15,0.6,0.05,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"231",15,15,0.6,0.05,7,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"232",15,15,0.6,0.05,9,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"233",15,15,0.6,0.1,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"234",15,15,0.6,0.1,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"235",15,15,0.6,0.1,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"236",15,15,0.6,0.1,9,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"237",15,15,0.6,0.2,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"238",15,15,0.6,0.2,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"239",15,15,0.6,0.2,7,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"240",15,15,0.6,0.2,9,0.714942528735632,0.75,0.660818713450292,0.708587080728642
"241",15,15,0.7,0.01,3,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"242",15,15,0.7,0.01,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"243",15,15,0.7,0.01,7,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"244",15,15,0.7,0.01,9,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"245",15,15,0.7,0.03,3,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"246",15,15,0.7,0.03,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"247",15,15,0.7,0.03,7,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"248",15,15,0.7,0.03,9,0.751724137931034,0.78030303030303,0.707602339181287,0.74654316913845
"249",15,15,0.7,0.05,3,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"250",15,15,0.7,0.05,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"251",15,15,0.7,0.05,7,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"252",15,15,0.7,0.05,9,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"253",15,15,0.7,0.1,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"254",15,15,0.7,0.1,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"255",15,15,0.7,0.1,7,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"256",15,15,0.7,0.1,9,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"257",15,15,0.7,0.2,3,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"258",15,15,0.7,0.2,5,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"259",15,15,0.7,0.2,7,0.728735632183908,0.761363636363636,0.678362573099415,0.72282061388232
"260",15,15,0.7,0.2,9,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"261",15,15,0.8,0.01,3,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"262",15,15,0.8,0.01,5,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"263",15,15,0.8,0.01,7,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"264",15,15,0.8,0.01,9,0.751724137931035,0.78030303030303,0.707602339181287,0.74654316913845
"265",15,15,0.8,0.03,3,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"266",15,15,0.8,0.03,5,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"267",15,15,0.8,0.03,7,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"268",15,15,0.8,0.03,9,0.747126436781609,0.776515151515151,0.701754385964912,0.741798658087224
"269",15,15,0.8,0.05,3,0.760919540229885,0.787878787878788,0.719298245614035,0.756032191240903
"270",15,15,0.8,0.05,5,0.75632183908046,0.784090909090909,0.713450292397661,0.751287680189677
"271",15,15,0.8,0.05,7,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"272",15,15,0.8,0.05,9,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"273",15,15,0.8,0.1,3,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"274",15,15,0.8,0.1,5,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"275",15,15,0.8,0.1,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"276",15,15,0.8,0.1,9,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"277",15,15,0.8,0.2,3,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"278",15,15,0.8,0.2,5,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"279",15,15,0.8,0.2,7,0.724137931034483,0.757575757575758,0.672514619883041,0.718076102831094
"280",15,15,0.8,0.2,9,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"281",15,15,0.9,0.01,3,0.733333333333333,0.765151515151515,0.684210526315789,0.727565124933546
"282",15,15,0.9,0.01,5,0.742528735632184,0.772727272727273,0.695906432748538,0.737054147035998
"283",15,15,0.9,0.01,7,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
"284",15,15,0.9,0.01,9,0.737931034482759,0.768939393939394,0.690058479532164,0.732309635984772
