"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"737",15,40,0.6,0.2,3,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"738",15,40,0.6,0.2,5,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"739",15,40,0.6,0.2,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"740",15,40,0.6,0.2,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"741",15,40,0.7,0.01,3,0.68997668997669,0.723577235772358,0.644808743169399,0.686120889639482
"742",15,40,0.7,0.01,5,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"743",15,40,0.7,0.01,7,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"744",15,40,0.7,0.01,9,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"745",15,40,0.7,0.03,3,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"746",15,40,0.7,0.03,5,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"747",15,40,0.7,0.03,7,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"748",15,40,0.7,0.03,9,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"749",15,40,0.7,0.05,3,0.680652680652681,0.715447154471545,0.633879781420765,0.676659872181663
"750",15,40,0.7,0.05,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"751",15,40,0.7,0.05,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"752",15,40,0.7,0.05,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"753",15,40,0.7,0.1,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"754",15,40,0.7,0.1,5,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"755",15,40,0.7,0.1,7,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"756",15,40,0.7,0.1,9,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"757",15,40,0.7,0.2,3,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"758",15,40,0.7,0.2,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"759",15,40,0.7,0.2,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"760",15,40,0.7,0.2,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"761",15,40,0.8,0.01,3,0.68997668997669,0.723577235772358,0.644808743169399,0.686120889639482
"762",15,40,0.8,0.01,5,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"763",15,40,0.8,0.01,7,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"764",15,40,0.8,0.01,9,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"765",15,40,0.8,0.03,3,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"766",15,40,0.8,0.03,5,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"767",15,40,0.8,0.03,7,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"768",15,40,0.8,0.03,9,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"769",15,40,0.8,0.05,3,0.680652680652681,0.715447154471545,0.633879781420765,0.676659872181663
"770",15,40,0.8,0.05,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"771",15,40,0.8,0.05,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"772",15,40,0.8,0.05,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"773",15,40,0.8,0.1,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"774",15,40,0.8,0.1,5,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"775",15,40,0.8,0.1,7,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"776",15,40,0.8,0.1,9,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"777",15,40,0.8,0.2,3,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"778",15,40,0.8,0.2,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"779",15,40,0.8,0.2,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"780",15,40,0.8,0.2,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"781",15,40,0.9,0.01,3,0.694638694638695,0.727642276422764,0.650273224043716,0.690851398368392
"782",15,40,0.9,0.01,5,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"783",15,40,0.9,0.01,7,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"784",15,40,0.9,0.01,9,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"785",15,40,0.9,0.03,3,0.699300699300699,0.731707317073171,0.655737704918033,0.695581907097301
"786",15,40,0.9,0.03,5,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"787",15,40,0.9,0.03,7,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"788",15,40,0.9,0.03,9,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"789",15,40,0.9,0.05,3,0.685314685314685,0.719512195121951,0.639344262295082,0.681390380910573
"790",15,40,0.9,0.05,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"791",15,40,0.9,0.05,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"792",15,40,0.9,0.05,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"793",15,40,0.9,0.1,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"794",15,40,0.9,0.1,5,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"795",15,40,0.9,0.1,7,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"796",15,40,0.9,0.1,9,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"797",15,40,0.9,0.2,3,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"798",15,40,0.9,0.2,5,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"799",15,40,0.9,0.2,7,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"800",15,40,0.9,0.2,9,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"801",30,5,0.5,0.01,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"802",30,5,0.5,0.01,5,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"803",30,5,0.5,0.01,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"804",30,5,0.5,0.01,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"805",30,5,0.5,0.03,3,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"806",30,5,0.5,0.03,5,0.629370629370629,0.670731707317073,0.573770491803279,0.62462427616366
"807",30,5,0.5,0.03,7,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"808",30,5,0.5,0.03,9,0.624708624708625,0.666666666666667,0.568306010928962,0.619893767434751
"809",30,5,0.5,0.05,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"810",30,5,0.5,0.05,5,0.634032634032634,0.67479674796748,0.579234972677596,0.62935478489257
"811",30,5,0.5,0.05,7,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"812",30,5,0.5,0.05,9,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"813",30,5,0.5,0.1,3,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"814",30,5,0.5,0.1,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"815",30,5,0.5,0.1,7,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"816",30,5,0.5,0.1,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"817",30,5,0.5,0.2,3,0.629370629370629,0.670731707317073,0.573770491803279,0.62462427616366
"818",30,5,0.5,0.2,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"819",30,5,0.5,0.2,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"820",30,5,0.5,0.2,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"821",30,5,0.6,0.01,3,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"822",30,5,0.6,0.01,5,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"823",30,5,0.6,0.01,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"824",30,5,0.6,0.01,9,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"825",30,5,0.6,0.03,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"826",30,5,0.6,0.03,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"827",30,5,0.6,0.03,7,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"828",30,5,0.6,0.03,9,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"829",30,5,0.6,0.05,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"830",30,5,0.6,0.05,5,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"831",30,5,0.6,0.05,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"832",30,5,0.6,0.05,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"833",30,5,0.6,0.1,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"834",30,5,0.6,0.1,5,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"835",30,5,0.6,0.1,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"836",30,5,0.6,0.1,9,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"837",30,5,0.6,0.2,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"838",30,5,0.6,0.2,5,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"839",30,5,0.6,0.2,7,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"840",30,5,0.6,0.2,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"841",30,5,0.7,0.01,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"842",30,5,0.7,0.01,5,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"843",30,5,0.7,0.01,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"844",30,5,0.7,0.01,9,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"845",30,5,0.7,0.03,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"846",30,5,0.7,0.03,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"847",30,5,0.7,0.03,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"848",30,5,0.7,0.03,9,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"849",30,5,0.7,0.05,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"850",30,5,0.7,0.05,5,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"851",30,5,0.7,0.05,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"852",30,5,0.7,0.05,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"853",30,5,0.7,0.1,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"854",30,5,0.7,0.1,5,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"855",30,5,0.7,0.1,7,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"856",30,5,0.7,0.1,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"857",30,5,0.7,0.2,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"858",30,5,0.7,0.2,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"859",30,5,0.7,0.2,7,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"860",30,5,0.7,0.2,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"861",30,5,0.8,0.01,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"862",30,5,0.8,0.01,5,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"863",30,5,0.8,0.01,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"864",30,5,0.8,0.01,9,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"865",30,5,0.8,0.03,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"866",30,5,0.8,0.03,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"867",30,5,0.8,0.03,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"868",30,5,0.8,0.03,9,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"869",30,5,0.8,0.05,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"870",30,5,0.8,0.05,5,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"871",30,5,0.8,0.05,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"872",30,5,0.8,0.05,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"873",30,5,0.8,0.1,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"874",30,5,0.8,0.1,5,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"875",30,5,0.8,0.1,7,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"876",30,5,0.8,0.1,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"877",30,5,0.8,0.2,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"878",30,5,0.8,0.2,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"879",30,5,0.8,0.2,7,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"880",30,5,0.8,0.2,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"881",30,5,0.9,0.01,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"882",30,5,0.9,0.01,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"883",30,5,0.9,0.01,7,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"884",30,5,0.9,0.01,9,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"885",30,5,0.9,0.03,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"886",30,5,0.9,0.03,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"887",30,5,0.9,0.03,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"888",30,5,0.9,0.03,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"889",30,5,0.9,0.05,3,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"890",30,5,0.9,0.05,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"891",30,5,0.9,0.05,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"892",30,5,0.9,0.05,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"893",30,5,0.9,0.1,3,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"894",30,5,0.9,0.1,5,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"895",30,5,0.9,0.1,7,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"896",30,5,0.9,0.1,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"897",30,5,0.9,0.2,3,0.638694638694639,0.678861788617886,0.584699453551913,0.634085293621479
"898",30,5,0.9,0.2,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"899",30,5,0.9,0.2,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"900",30,5,0.9,0.2,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"901",30,10,0.5,0.01,3,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"902",30,10,0.5,0.01,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"903",30,10,0.5,0.01,7,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"904",30,10,0.5,0.01,9,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"905",30,10,0.5,0.03,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"906",30,10,0.5,0.03,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"907",30,10,0.5,0.03,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"908",30,10,0.5,0.03,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"909",30,10,0.5,0.05,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"910",30,10,0.5,0.05,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"911",30,10,0.5,0.05,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"912",30,10,0.5,0.05,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"913",30,10,0.5,0.1,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"914",30,10,0.5,0.1,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"915",30,10,0.5,0.1,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"916",30,10,0.5,0.1,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350388
"917",30,10,0.5,0.2,3,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"918",30,10,0.5,0.2,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"919",30,10,0.5,0.2,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"920",30,10,0.5,0.2,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"921",30,10,0.6,0.01,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"922",30,10,0.6,0.01,5,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"923",30,10,0.6,0.01,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"924",30,10,0.6,0.01,9,0.680652680652681,0.715447154471545,0.633879781420765,0.676659872181663
"925",30,10,0.6,0.03,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"926",30,10,0.6,0.03,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"927",30,10,0.6,0.03,7,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"928",30,10,0.6,0.03,9,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"929",30,10,0.6,0.05,3,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"930",30,10,0.6,0.05,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"931",30,10,0.6,0.05,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"932",30,10,0.6,0.05,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"933",30,10,0.6,0.1,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"934",30,10,0.6,0.1,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"935",30,10,0.6,0.1,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"936",30,10,0.6,0.1,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"937",30,10,0.6,0.2,3,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"938",30,10,0.6,0.2,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"939",30,10,0.6,0.2,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"940",30,10,0.6,0.2,9,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"941",30,10,0.7,0.01,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"942",30,10,0.7,0.01,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"943",30,10,0.7,0.01,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"944",30,10,0.7,0.01,9,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"945",30,10,0.7,0.03,3,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"946",30,10,0.7,0.03,5,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"947",30,10,0.7,0.03,7,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"948",30,10,0.7,0.03,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"949",30,10,0.7,0.05,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"950",30,10,0.7,0.05,5,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"951",30,10,0.7,0.05,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"952",30,10,0.7,0.05,9,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"953",30,10,0.7,0.1,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"954",30,10,0.7,0.1,5,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"955",30,10,0.7,0.1,7,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"956",30,10,0.7,0.1,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"957",30,10,0.7,0.2,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"958",30,10,0.7,0.2,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"959",30,10,0.7,0.2,7,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"960",30,10,0.7,0.2,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"961",30,10,0.8,0.01,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"962",30,10,0.8,0.01,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"963",30,10,0.8,0.01,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"964",30,10,0.8,0.01,9,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"965",30,10,0.8,0.03,3,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"966",30,10,0.8,0.03,5,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"967",30,10,0.8,0.03,7,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"968",30,10,0.8,0.03,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"969",30,10,0.8,0.05,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"970",30,10,0.8,0.05,5,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"971",30,10,0.8,0.05,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"972",30,10,0.8,0.05,9,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"973",30,10,0.8,0.1,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"974",30,10,0.8,0.1,5,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"975",30,10,0.8,0.1,7,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"976",30,10,0.8,0.1,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"977",30,10,0.8,0.2,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"978",30,10,0.8,0.2,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"979",30,10,0.8,0.2,7,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"980",30,10,0.8,0.2,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"981",30,10,0.9,0.01,3,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"982",30,10,0.9,0.01,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"983",30,10,0.9,0.01,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"984",30,10,0.9,0.01,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"985",30,10,0.9,0.03,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"986",30,10,0.9,0.03,5,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"987",30,10,0.9,0.03,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"988",30,10,0.9,0.03,9,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"989",30,10,0.9,0.05,3,0.675990675990676,0.711382113821138,0.628415300546448,0.671929363452754
"990",30,10,0.9,0.05,5,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"991",30,10,0.9,0.05,7,0.648018648018648,0.686991869918699,0.595628415300546,0.643546311079298
"992",30,10,0.9,0.05,9,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"993",30,10,0.9,0.1,3,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"994",30,10,0.9,0.1,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"995",30,10,0.9,0.1,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"996",30,10,0.9,0.1,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"997",30,10,0.9,0.2,3,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"998",30,10,0.9,0.2,5,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"999",30,10,0.9,0.2,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"1000",30,10,0.9,0.2,9,0.680652680652681,0.715447154471545,0.633879781420765,0.676659872181663
"1001",30,15,0.5,0.01,3,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"1002",30,15,0.5,0.01,5,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"1003",30,15,0.5,0.01,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"1004",30,15,0.5,0.01,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"1005",30,15,0.5,0.03,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"1006",30,15,0.5,0.03,5,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"1007",30,15,0.5,0.03,7,0.671328671328671,0.707317073170732,0.622950819672131,0.667198854723845
"1008",30,15,0.5,0.03,9,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"1009",30,15,0.5,0.05,3,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"1010",30,15,0.5,0.05,5,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"1011",30,15,0.5,0.05,7,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"1012",30,15,0.5,0.05,9,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"1013",30,15,0.5,0.1,3,0.657342657342657,0.695121951219512,0.60655737704918,0.653007328537117
"1014",30,15,0.5,0.1,5,0.666666666666667,0.703252032520325,0.617486338797814,0.662468345994935
"1015",30,15,0.5,0.1,7,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"1016",30,15,0.5,0.1,9,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"1017",30,15,0.5,0.2,3,0.643356643356643,0.682926829268293,0.590163934426229,0.638815802350389
"1018",30,15,0.5,0.2,5,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
"1019",30,15,0.5,0.2,7,0.662004662004662,0.699186991869919,0.612021857923497,0.657737837266026
"1020",30,15,0.5,0.2,9,0.652680652680653,0.691056910569106,0.601092896174863,0.648276819808207
