"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"57",15,5,0.7,0.2,3,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"58",15,5,0.7,0.2,5,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"59",15,5,0.7,0.2,7,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"60",15,5,0.7,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"61",15,5,0.8,0.01,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"62",15,5,0.8,0.01,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"63",15,5,0.8,0.01,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"64",15,5,0.8,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"65",15,5,0.8,0.03,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"66",15,5,0.8,0.03,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"67",15,5,0.8,0.03,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"68",15,5,0.8,0.03,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"69",15,5,0.8,0.05,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"70",15,5,0.8,0.05,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"71",15,5,0.8,0.05,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"72",15,5,0.8,0.05,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"73",15,5,0.8,0.1,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"74",15,5,0.8,0.1,5,0.586206896551724,0.644444444444444,0.490909090909091,0.573853477301753
"75",15,5,0.8,0.1,7,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"76",15,5,0.8,0.1,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"77",15,5,0.8,0.2,3,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"78",15,5,0.8,0.2,5,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"79",15,5,0.8,0.2,7,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"80",15,5,0.8,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"81",15,5,0.9,0.01,3,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"82",15,5,0.9,0.01,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"83",15,5,0.9,0.01,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"84",15,5,0.9,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"85",15,5,0.9,0.03,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"86",15,5,0.9,0.03,5,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"87",15,5,0.9,0.03,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"88",15,5,0.9,0.03,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"89",15,5,0.9,0.05,3,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"90",15,5,0.9,0.05,5,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"91",15,5,0.9,0.05,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"92",15,5,0.9,0.05,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"93",15,5,0.9,0.1,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"94",15,5,0.9,0.1,5,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"95",15,5,0.9,0.1,7,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"96",15,5,0.9,0.1,9,0.595402298850575,0.651851851851852,0.503030303030303,0.583428151244243
"97",15,5,0.9,0.2,3,0.595402298850575,0.651851851851852,0.503030303030303,0.583428151244243
"98",15,5,0.9,0.2,5,0.581609195402299,0.640740740740741,0.484848484848485,0.569066140330508
"99",15,5,0.9,0.2,7,0.590804597701149,0.648148148148148,0.496969696969697,0.578640814272998
"100",15,5,0.9,0.2,9,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"101",15,10,0.5,0.01,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"102",15,10,0.5,0.01,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"103",15,10,0.5,0.01,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"104",15,10,0.5,0.01,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"105",15,10,0.5,0.03,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"106",15,10,0.5,0.03,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"107",15,10,0.5,0.03,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"108",15,10,0.5,0.03,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"109",15,10,0.5,0.05,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"110",15,10,0.5,0.05,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"111",15,10,0.5,0.05,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"112",15,10,0.5,0.05,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"113",15,10,0.5,0.1,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"114",15,10,0.5,0.1,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"115",15,10,0.5,0.1,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"116",15,10,0.5,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"117",15,10,0.5,0.2,3,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"118",15,10,0.5,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"119",15,10,0.5,0.2,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"120",15,10,0.5,0.2,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"121",15,10,0.6,0.01,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"122",15,10,0.6,0.01,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"123",15,10,0.6,0.01,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"124",15,10,0.6,0.01,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"125",15,10,0.6,0.03,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"126",15,10,0.6,0.03,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"127",15,10,0.6,0.03,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"128",15,10,0.6,0.03,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"129",15,10,0.6,0.05,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"130",15,10,0.6,0.05,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"131",15,10,0.6,0.05,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"132",15,10,0.6,0.05,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"133",15,10,0.6,0.1,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"134",15,10,0.6,0.1,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"135",15,10,0.6,0.1,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"136",15,10,0.6,0.1,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"137",15,10,0.6,0.2,3,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"138",15,10,0.6,0.2,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"139",15,10,0.6,0.2,7,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"140",15,10,0.6,0.2,9,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"141",15,10,0.7,0.01,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"142",15,10,0.7,0.01,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"143",15,10,0.7,0.01,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"144",15,10,0.7,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"145",15,10,0.7,0.03,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"146",15,10,0.7,0.03,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"147",15,10,0.7,0.03,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"148",15,10,0.7,0.03,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"149",15,10,0.7,0.05,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"150",15,10,0.7,0.05,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"151",15,10,0.7,0.05,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"152",15,10,0.7,0.05,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"153",15,10,0.7,0.1,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"154",15,10,0.7,0.1,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"155",15,10,0.7,0.1,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"156",15,10,0.7,0.1,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"157",15,10,0.7,0.2,3,0.586206896551724,0.644444444444444,0.490909090909091,0.573853477301753
"158",15,10,0.7,0.2,5,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"159",15,10,0.7,0.2,7,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"160",15,10,0.7,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"161",15,10,0.8,0.01,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"162",15,10,0.8,0.01,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"163",15,10,0.8,0.01,7,0.645977011494253,0.692592592592593,0.56969696969697,0.636088857927938
"164",15,10,0.8,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"165",15,10,0.8,0.03,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"166",15,10,0.8,0.03,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"167",15,10,0.8,0.03,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"168",15,10,0.8,0.03,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"169",15,10,0.8,0.05,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"170",15,10,0.8,0.05,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"171",15,10,0.8,0.05,7,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"172",15,10,0.8,0.05,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"173",15,10,0.8,0.1,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"174",15,10,0.8,0.1,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"175",15,10,0.8,0.1,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"176",15,10,0.8,0.1,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"177",15,10,0.8,0.2,3,0.586206896551724,0.644444444444444,0.490909090909091,0.573853477301753
"178",15,10,0.8,0.2,5,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"179",15,10,0.8,0.2,7,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"180",15,10,0.8,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"181",15,10,0.9,0.01,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"182",15,10,0.9,0.01,5,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"183",15,10,0.9,0.01,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"184",15,10,0.9,0.01,9,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"185",15,10,0.9,0.03,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"186",15,10,0.9,0.03,5,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"187",15,10,0.9,0.03,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"188",15,10,0.9,0.03,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"189",15,10,0.9,0.05,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"190",15,10,0.9,0.05,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"191",15,10,0.9,0.05,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"192",15,10,0.9,0.05,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"193",15,10,0.9,0.1,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"194",15,10,0.9,0.1,5,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"195",15,10,0.9,0.1,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"196",15,10,0.9,0.1,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"197",15,10,0.9,0.2,3,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"198",15,10,0.9,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"199",15,10,0.9,0.2,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"200",15,10,0.9,0.2,9,0.595402298850575,0.651851851851852,0.503030303030303,0.583428151244243
"201",15,15,0.5,0.01,3,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"202",15,15,0.5,0.01,5,0.6,0.655555555555556,0.509090909090909,0.588215488215488
"203",15,15,0.5,0.01,7,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"204",15,15,0.5,0.01,9,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"205",15,15,0.5,0.03,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"206",15,15,0.5,0.03,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"207",15,15,0.5,0.03,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"208",15,15,0.5,0.03,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"209",15,15,0.5,0.05,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"210",15,15,0.5,0.05,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"211",15,15,0.5,0.05,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"212",15,15,0.5,0.05,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"213",15,15,0.5,0.1,3,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"214",15,15,0.5,0.1,5,0.595402298850575,0.651851851851852,0.503030303030303,0.583428151244243
"215",15,15,0.5,0.1,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"216",15,15,0.5,0.1,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"217",15,15,0.5,0.2,3,0.595402298850575,0.651851851851852,0.503030303030303,0.583428151244243
"218",15,15,0.5,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"219",15,15,0.5,0.2,7,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"220",15,15,0.5,0.2,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"221",15,15,0.6,0.01,3,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"222",15,15,0.6,0.01,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"223",15,15,0.6,0.01,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"224",15,15,0.6,0.01,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"225",15,15,0.6,0.03,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"226",15,15,0.6,0.03,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"227",15,15,0.6,0.03,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"228",15,15,0.6,0.03,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"229",15,15,0.6,0.05,3,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"230",15,15,0.6,0.05,5,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"231",15,15,0.6,0.05,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"232",15,15,0.6,0.05,9,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"233",15,15,0.6,0.1,3,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"234",15,15,0.6,0.1,5,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"235",15,15,0.6,0.1,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"236",15,15,0.6,0.1,9,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"237",15,15,0.6,0.2,3,0.595402298850575,0.651851851851852,0.503030303030303,0.583428151244243
"238",15,15,0.6,0.2,5,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"239",15,15,0.6,0.2,7,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"240",15,15,0.6,0.2,9,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"241",15,15,0.7,0.01,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"242",15,15,0.7,0.01,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"243",15,15,0.7,0.01,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"244",15,15,0.7,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"245",15,15,0.7,0.03,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"246",15,15,0.7,0.03,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"247",15,15,0.7,0.03,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"248",15,15,0.7,0.03,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"249",15,15,0.7,0.05,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"250",15,15,0.7,0.05,5,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"251",15,15,0.7,0.05,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"252",15,15,0.7,0.05,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"253",15,15,0.7,0.1,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"254",15,15,0.7,0.1,5,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"255",15,15,0.7,0.1,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"256",15,15,0.7,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"257",15,15,0.7,0.2,3,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"258",15,15,0.7,0.2,5,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"259",15,15,0.7,0.2,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"260",15,15,0.7,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"261",15,15,0.8,0.01,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"262",15,15,0.8,0.01,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"263",15,15,0.8,0.01,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"264",15,15,0.8,0.01,9,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"265",15,15,0.8,0.03,3,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"266",15,15,0.8,0.03,5,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"267",15,15,0.8,0.03,7,0.632183908045977,0.681481481481481,0.551515151515152,0.621726847014203
"268",15,15,0.8,0.03,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
"269",15,15,0.8,0.05,3,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"270",15,15,0.8,0.05,5,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"271",15,15,0.8,0.05,7,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"272",15,15,0.8,0.05,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"273",15,15,0.8,0.1,3,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"274",15,15,0.8,0.1,5,0.609195402298851,0.662962962962963,0.521212121212121,0.597790162157978
"275",15,15,0.8,0.1,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"276",15,15,0.8,0.1,9,0.627586206896552,0.677777777777778,0.545454545454545,0.616939510042958
"277",15,15,0.8,0.2,3,0.604597701149425,0.659259259259259,0.515151515151515,0.593002825186733
"278",15,15,0.8,0.2,5,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"279",15,15,0.8,0.2,7,0.613793103448276,0.666666666666667,0.527272727272727,0.602577499129223
"280",15,15,0.8,0.2,9,0.618390804597701,0.67037037037037,0.533333333333333,0.607364836100468
"281",15,15,0.9,0.01,3,0.655172413793103,0.7,0.581818181818182,0.645663531870428
"282",15,15,0.9,0.01,5,0.622988505747126,0.674074074074074,0.539393939393939,0.612152173071713
"283",15,15,0.9,0.01,7,0.641379310344828,0.688888888888889,0.563636363636364,0.631301520956693
"284",15,15,0.9,0.01,9,0.636781609195402,0.685185185185185,0.557575757575758,0.626514183985448
