"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"769",15,40,0.8,0.05,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"770",15,40,0.8,0.05,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"771",15,40,0.8,0.05,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"772",15,40,0.8,0.05,9,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"773",15,40,0.8,0.1,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"774",15,40,0.8,0.1,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"775",15,40,0.8,0.1,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"776",15,40,0.8,0.1,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"777",15,40,0.8,0.2,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"778",15,40,0.8,0.2,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"779",15,40,0.8,0.2,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"780",15,40,0.8,0.2,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"781",15,40,0.9,0.01,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"782",15,40,0.9,0.01,5,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"783",15,40,0.9,0.01,7,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"784",15,40,0.9,0.01,9,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"785",15,40,0.9,0.03,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"786",15,40,0.9,0.03,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"787",15,40,0.9,0.03,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"788",15,40,0.9,0.03,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"789",15,40,0.9,0.05,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"790",15,40,0.9,0.05,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"791",15,40,0.9,0.05,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"792",15,40,0.9,0.05,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"793",15,40,0.9,0.1,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"794",15,40,0.9,0.1,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"795",15,40,0.9,0.1,7,0.649237472766884,0.728758169934641,0.490196078431373,0.622730573710966
"796",15,40,0.9,0.1,9,0.649237472766884,0.728758169934641,0.490196078431373,0.622730573710966
"797",15,40,0.9,0.2,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"798",15,40,0.9,0.2,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"799",15,40,0.9,0.2,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"800",15,40,0.9,0.2,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"801",30,5,0.5,0.01,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"802",30,5,0.5,0.01,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"803",30,5,0.5,0.01,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"804",30,5,0.5,0.01,9,0.649237472766885,0.72875816993464,0.490196078431373,0.622730573710966
"805",30,5,0.5,0.03,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"806",30,5,0.5,0.03,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"807",30,5,0.5,0.03,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"808",30,5,0.5,0.03,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"809",30,5,0.5,0.05,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"810",30,5,0.5,0.05,5,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"811",30,5,0.5,0.05,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"812",30,5,0.5,0.05,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"813",30,5,0.5,0.1,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"814",30,5,0.5,0.1,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"815",30,5,0.5,0.1,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"816",30,5,0.5,0.1,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"817",30,5,0.5,0.2,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"818",30,5,0.5,0.2,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"819",30,5,0.5,0.2,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"820",30,5,0.5,0.2,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"821",30,5,0.6,0.01,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"822",30,5,0.6,0.01,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"823",30,5,0.6,0.01,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"824",30,5,0.6,0.01,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"825",30,5,0.6,0.03,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"826",30,5,0.6,0.03,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"827",30,5,0.6,0.03,7,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"828",30,5,0.6,0.03,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"829",30,5,0.6,0.05,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"830",30,5,0.6,0.05,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"831",30,5,0.6,0.05,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"832",30,5,0.6,0.05,9,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"833",30,5,0.6,0.1,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"834",30,5,0.6,0.1,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"835",30,5,0.6,0.1,7,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"836",30,5,0.6,0.1,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"837",30,5,0.6,0.2,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"838",30,5,0.6,0.2,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"839",30,5,0.6,0.2,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"840",30,5,0.6,0.2,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"841",30,5,0.7,0.01,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"842",30,5,0.7,0.01,5,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"843",30,5,0.7,0.01,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"844",30,5,0.7,0.01,9,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"845",30,5,0.7,0.03,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"846",30,5,0.7,0.03,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"847",30,5,0.7,0.03,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"848",30,5,0.7,0.03,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"849",30,5,0.7,0.05,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"850",30,5,0.7,0.05,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"851",30,5,0.7,0.05,7,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"852",30,5,0.7,0.05,9,0.649237472766885,0.72875816993464,0.490196078431373,0.622730573710966
"853",30,5,0.7,0.1,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"854",30,5,0.7,0.1,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"855",30,5,0.7,0.1,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"856",30,5,0.7,0.1,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"857",30,5,0.7,0.2,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"858",30,5,0.7,0.2,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"859",30,5,0.7,0.2,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"860",30,5,0.7,0.2,9,0.69281045751634,0.761437908496732,0.555555555555556,0.669934640522876
"861",30,5,0.8,0.01,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"862",30,5,0.8,0.01,5,0.679738562091503,0.751633986928105,0.535947712418301,0.655773420479303
"863",30,5,0.8,0.01,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"864",30,5,0.8,0.01,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"865",30,5,0.8,0.03,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"866",30,5,0.8,0.03,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"867",30,5,0.8,0.03,7,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"868",30,5,0.8,0.03,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"869",30,5,0.8,0.05,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"870",30,5,0.8,0.05,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"871",30,5,0.8,0.05,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"872",30,5,0.8,0.05,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"873",30,5,0.8,0.1,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"874",30,5,0.8,0.1,5,0.649237472766885,0.72875816993464,0.490196078431373,0.622730573710966
"875",30,5,0.8,0.1,7,0.684095860566449,0.754901960784314,0.542483660130719,0.660493827160494
"876",30,5,0.8,0.1,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"877",30,5,0.8,0.2,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"878",30,5,0.8,0.2,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"879",30,5,0.8,0.2,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"880",30,5,0.8,0.2,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"881",30,5,0.9,0.01,3,0.679738562091503,0.751633986928105,0.535947712418301,0.655773420479303
"882",30,5,0.9,0.01,5,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"883",30,5,0.9,0.01,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"884",30,5,0.9,0.01,9,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"885",30,5,0.9,0.03,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"886",30,5,0.9,0.03,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"887",30,5,0.9,0.03,7,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"888",30,5,0.9,0.03,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"889",30,5,0.9,0.05,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"890",30,5,0.9,0.05,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"891",30,5,0.9,0.05,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"892",30,5,0.9,0.05,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"893",30,5,0.9,0.1,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"894",30,5,0.9,0.1,5,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"895",30,5,0.9,0.1,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"896",30,5,0.9,0.1,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"897",30,5,0.9,0.2,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"898",30,5,0.9,0.2,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"899",30,5,0.9,0.2,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"900",30,5,0.9,0.2,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"901",30,10,0.5,0.01,3,0.684095860566449,0.754901960784314,0.542483660130719,0.660493827160494
"902",30,10,0.5,0.01,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"903",30,10,0.5,0.01,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"904",30,10,0.5,0.01,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"905",30,10,0.5,0.03,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"906",30,10,0.5,0.03,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"907",30,10,0.5,0.03,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"908",30,10,0.5,0.03,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"909",30,10,0.5,0.05,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"910",30,10,0.5,0.05,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"911",30,10,0.5,0.05,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"912",30,10,0.5,0.05,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"913",30,10,0.5,0.1,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"914",30,10,0.5,0.1,5,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"915",30,10,0.5,0.1,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"916",30,10,0.5,0.1,9,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"917",30,10,0.5,0.2,3,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"918",30,10,0.5,0.2,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"919",30,10,0.5,0.2,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"920",30,10,0.5,0.2,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"921",30,10,0.6,0.01,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"922",30,10,0.6,0.01,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"923",30,10,0.6,0.01,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"924",30,10,0.6,0.01,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"925",30,10,0.6,0.03,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"926",30,10,0.6,0.03,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"927",30,10,0.6,0.03,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"928",30,10,0.6,0.03,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"929",30,10,0.6,0.05,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"930",30,10,0.6,0.05,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"931",30,10,0.6,0.05,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"932",30,10,0.6,0.05,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"933",30,10,0.6,0.1,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"934",30,10,0.6,0.1,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"935",30,10,0.6,0.1,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"936",30,10,0.6,0.1,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"937",30,10,0.6,0.2,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"938",30,10,0.6,0.2,5,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"939",30,10,0.6,0.2,7,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"940",30,10,0.6,0.2,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"941",30,10,0.7,0.01,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"942",30,10,0.7,0.01,5,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"943",30,10,0.7,0.01,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"944",30,10,0.7,0.01,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"945",30,10,0.7,0.03,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"946",30,10,0.7,0.03,5,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"947",30,10,0.7,0.03,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"948",30,10,0.7,0.03,9,0.679738562091503,0.751633986928105,0.535947712418301,0.655773420479303
"949",30,10,0.7,0.05,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"950",30,10,0.7,0.05,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"951",30,10,0.7,0.05,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"952",30,10,0.7,0.05,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"953",30,10,0.7,0.1,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"954",30,10,0.7,0.1,5,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"955",30,10,0.7,0.1,7,0.631808278867102,0.715686274509804,0.464052287581699,0.603848946986202
"956",30,10,0.7,0.1,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"957",30,10,0.7,0.2,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"958",30,10,0.7,0.2,5,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"959",30,10,0.7,0.2,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"960",30,10,0.7,0.2,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"961",30,10,0.8,0.01,3,0.679738562091503,0.751633986928105,0.535947712418301,0.655773420479303
"962",30,10,0.8,0.01,5,0.697167755991285,0.764705882352941,0.562091503267974,0.674655047204067
"963",30,10,0.8,0.01,7,0.69281045751634,0.761437908496732,0.555555555555556,0.669934640522876
"964",30,10,0.8,0.01,9,0.69281045751634,0.761437908496732,0.555555555555556,0.669934640522876
"965",30,10,0.8,0.03,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"966",30,10,0.8,0.03,5,0.684095860566449,0.754901960784314,0.542483660130719,0.660493827160494
"967",30,10,0.8,0.03,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"968",30,10,0.8,0.03,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"969",30,10,0.8,0.05,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"970",30,10,0.8,0.05,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"971",30,10,0.8,0.05,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"972",30,10,0.8,0.05,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"973",30,10,0.8,0.1,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"974",30,10,0.8,0.1,5,0.649237472766884,0.728758169934641,0.490196078431373,0.622730573710966
"975",30,10,0.8,0.1,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"976",30,10,0.8,0.1,9,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"977",30,10,0.8,0.2,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"978",30,10,0.8,0.2,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"979",30,10,0.8,0.2,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"980",30,10,0.8,0.2,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"981",30,10,0.9,0.01,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"982",30,10,0.9,0.01,5,0.688453159041394,0.758169934640523,0.549019607843137,0.665214233841685
"983",30,10,0.9,0.01,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"984",30,10,0.9,0.01,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"985",30,10,0.9,0.03,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"986",30,10,0.9,0.03,5,0.679738562091503,0.751633986928105,0.535947712418301,0.655773420479303
"987",30,10,0.9,0.03,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"988",30,10,0.9,0.03,9,0.684095860566449,0.754901960784314,0.542483660130719,0.660493827160494
"989",30,10,0.9,0.05,3,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"990",30,10,0.9,0.05,5,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"991",30,10,0.9,0.05,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"992",30,10,0.9,0.05,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"993",30,10,0.9,0.1,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"994",30,10,0.9,0.1,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"995",30,10,0.9,0.1,7,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"996",30,10,0.9,0.1,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"997",30,10,0.9,0.2,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"998",30,10,0.9,0.2,5,0.640522875816993,0.722222222222222,0.477124183006536,0.613289760348584
"999",30,10,0.9,0.2,7,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"1000",30,10,0.9,0.2,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"1001",30,15,0.5,0.01,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1002",30,15,0.5,0.01,5,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"1003",30,15,0.5,0.01,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1004",30,15,0.5,0.01,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1005",30,15,0.5,0.03,3,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"1006",30,15,0.5,0.03,5,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1007",30,15,0.5,0.03,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1008",30,15,0.5,0.03,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1009",30,15,0.5,0.05,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"1010",30,15,0.5,0.05,5,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1011",30,15,0.5,0.05,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"1012",30,15,0.5,0.05,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"1013",30,15,0.5,0.1,3,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"1014",30,15,0.5,0.1,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"1015",30,15,0.5,0.1,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"1016",30,15,0.5,0.1,9,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"1017",30,15,0.5,0.2,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"1018",30,15,0.5,0.2,5,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"1019",30,15,0.5,0.2,7,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"1020",30,15,0.5,0.2,9,0.644880174291939,0.725490196078431,0.483660130718954,0.618010167029775
"1021",30,15,0.6,0.01,3,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1022",30,15,0.6,0.01,5,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"1023",30,15,0.6,0.01,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1024",30,15,0.6,0.01,9,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"1025",30,15,0.6,0.03,3,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"1026",30,15,0.6,0.03,5,0.684095860566449,0.754901960784314,0.542483660130719,0.660493827160494
"1027",30,15,0.6,0.03,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1028",30,15,0.6,0.03,9,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"1029",30,15,0.6,0.05,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"1030",30,15,0.6,0.05,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1031",30,15,0.6,0.05,7,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"1032",30,15,0.6,0.05,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"1033",30,15,0.6,0.1,3,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"1034",30,15,0.6,0.1,5,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"1035",30,15,0.6,0.1,7,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"1036",30,15,0.6,0.1,9,0.640522875816994,0.722222222222222,0.477124183006536,0.613289760348584
"1037",30,15,0.6,0.2,3,0.636165577342048,0.718954248366013,0.470588235294118,0.608569353667393
"1038",30,15,0.6,0.2,5,0.65359477124183,0.73202614379085,0.496732026143791,0.627450980392157
"1039",30,15,0.6,0.2,7,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"1040",30,15,0.6,0.2,9,0.649237472766884,0.72875816993464,0.490196078431373,0.622730573710966
"1041",30,15,0.7,0.01,3,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1042",30,15,0.7,0.01,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1043",30,15,0.7,0.01,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1044",30,15,0.7,0.01,9,0.662309368191721,0.738562091503268,0.509803921568627,0.636891793754539
"1045",30,15,0.7,0.03,3,0.657952069716776,0.735294117647059,0.503267973856209,0.632171387073348
"1046",30,15,0.7,0.03,5,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1047",30,15,0.7,0.03,7,0.671023965141612,0.745098039215686,0.522875816993464,0.646332607116921
"1048",30,15,0.7,0.03,9,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1049",30,15,0.7,0.05,3,0.675381263616558,0.748366013071895,0.529411764705882,0.651053013798112
"1050",30,15,0.7,0.05,5,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
"1051",30,15,0.7,0.05,7,0.666666666666667,0.741830065359477,0.516339869281046,0.64161220043573
