"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"674",15,35,0.8,0.1,5,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"675",15,35,0.8,0.1,7,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"676",15,35,0.8,0.1,9,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"677",15,35,0.8,0.2,3,0.585786931095856,0.663313212608987,0.462121212121212,0.570407118608685
"678",15,35,0.8,0.2,5,0.556648868548182,0.639637826961771,0.424242424242424,0.540176373250792
"679",15,35,0.8,0.2,7,0.556648868548182,0.639637826961771,0.424242424242424,0.540176373250792
"680",15,35,0.8,0.2,9,0.556648868548182,0.639637826961771,0.424242424242424,0.540176373250792
"681",15,35,0.9,0.01,3,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"682",15,35,0.9,0.01,5,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"683",15,35,0.9,0.01,7,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"684",15,35,0.9,0.01,9,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"685",15,35,0.9,0.03,3,0.603483346046275,0.677800134138162,0.484848484848485,0.588710655010974
"686",15,35,0.9,0.03,5,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"687",15,35,0.9,0.03,7,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"688",15,35,0.9,0.03,9,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"689",15,35,0.9,0.05,3,0.597584541062802,0.672971160295104,0.477272727272727,0.582609476210211
"690",15,35,0.9,0.05,5,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"691",15,35,0.9,0.05,7,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"692",15,35,0.9,0.05,9,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"693",15,35,0.9,0.1,3,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"694",15,35,0.9,0.1,5,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"695",15,35,0.9,0.1,7,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"696",15,35,0.9,0.1,9,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"697",15,35,0.9,0.2,3,0.579938977879481,0.658551307847082,0.454545454545455,0.564345246757339
"698",15,35,0.9,0.2,5,0.574141876430206,0.653856472166331,0.446969696969697,0.558322681855411
"699",15,35,0.9,0.2,7,0.574141876430206,0.653856472166331,0.446969696969697,0.558322681855411
"700",15,35,0.9,0.2,9,0.574141876430206,0.653856472166331,0.446969696969697,0.558322681855411
"701",15,40,0.5,0.01,3,0.609382151029748,0.682629107981221,0.492424242424242,0.594811833811737
"702",15,40,0.5,0.01,5,0.603483346046275,0.677800134138162,0.484848484848485,0.588710655010974
"703",15,40,0.5,0.01,7,0.603483346046275,0.677800134138162,0.484848484848485,0.588710655010974
"704",15,40,0.5,0.01,9,0.603483346046275,0.677800134138162,0.484848484848485,0.588710655010974
"705",15,40,0.5,0.03,3,0.632621408593949,0.701475519785379,0.522727272727273,0.618941400368867
"706",15,40,0.5,0.03,5,0.63257055682685,0.701408450704225,0.522727272727273,0.618902093419449
"707",15,40,0.5,0.03,7,0.63257055682685,0.701408450704225,0.522727272727273,0.618902093419449
"708",15,40,0.5,0.03,9,0.63257055682685,0.701408450704225,0.522727272727273,0.618902093419449
"709",15,40,0.5,0.05,3,0.6209255021612,0.691951710261569,0.507575757575758,0.606817656666176
"710",15,40,0.5,0.05,5,0.6209255021612,0.691951710261569,0.507575757575758,0.606817656666176
"711",15,40,0.5,0.05,7,0.6209255021612,0.691951710261569,0.507575757575758,0.606817656666176
"712",15,40,0.5,0.05,9,0.6209255021612,0.691951710261569,0.507575757575758,0.606817656666176
"713",15,40,0.5,0.1,3,0.603330790744978,0.677598926894702,0.484848484848485,0.588592734162722
"714",15,40,0.5,0.1,5,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"715",15,40,0.5,0.1,7,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"716",15,40,0.5,0.1,9,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"717",15,40,0.5,0.2,3,0.585736079328757,0.663246143527834,0.462121212121212,0.570367811659268
"718",15,40,0.5,0.2,5,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"719",15,40,0.5,0.2,7,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"720",15,40,0.5,0.2,9,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"721",15,40,0.6,0.01,3,0.580091533180778,0.658752515090543,0.454545454545455,0.564463167605592
"722",15,40,0.6,0.01,5,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456937
"723",15,40,0.6,0.01,7,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456937
"724",15,40,0.6,0.01,9,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456937
"725",15,40,0.6,0.03,3,0.603432494279176,0.677733065057009,0.484848484848485,0.588671348061557
"726",15,40,0.6,0.03,5,0.603432494279176,0.677733065057009,0.484848484848485,0.588671348061557
"727",15,40,0.6,0.03,7,0.603432494279176,0.677733065057009,0.484848484848485,0.588671348061557
"728",15,40,0.6,0.03,9,0.603432494279176,0.677733065057009,0.484848484848485,0.588671348061557
"729",15,40,0.6,0.05,3,0.609229595728452,0.68242790073776,0.492424242424242,0.594693912963485
"730",15,40,0.6,0.05,5,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"731",15,40,0.6,0.05,7,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"732",15,40,0.6,0.05,9,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"733",15,40,0.6,0.1,3,0.585786931095856,0.663313212608987,0.462121212121212,0.570407118608685
"734",15,40,0.6,0.1,5,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"735",15,40,0.6,0.1,7,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"736",15,40,0.6,0.1,9,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"737",15,40,0.6,0.2,3,0.591584032545131,0.668008048289738,0.46969696969697,0.576429683510613
"738",15,40,0.6,0.2,5,0.574091024663107,0.653789403085178,0.446969696969697,0.558283374905994
"739",15,40,0.6,0.2,7,0.574091024663107,0.653789403085178,0.446969696969697,0.558283374905994
"740",15,40,0.6,0.2,9,0.574091024663107,0.653789403085178,0.446969696969697,0.558283374905994
"741",15,40,0.7,0.01,3,0.591787439613527,0.668276324614353,0.46969696969697,0.576586911308283
"742",15,40,0.7,0.01,5,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456938
"743",15,40,0.7,0.01,7,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456938
"744",15,40,0.7,0.01,9,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456938
"745",15,40,0.7,0.03,3,0.585990338164251,0.663581488933602,0.462121212121212,0.570564346406355
"746",15,40,0.7,0.03,5,0.591838291380625,0.668343393695506,0.46969696969697,0.576626218257701
"747",15,40,0.7,0.03,7,0.591838291380625,0.668343393695506,0.46969696969697,0.576626218257701
"748",15,40,0.7,0.03,9,0.591838291380625,0.668343393695506,0.46969696969697,0.576626218257701
"749",15,40,0.7,0.05,3,0.615026697177727,0.687122736418511,0.5,0.600716477865413
"750",15,40,0.7,0.05,5,0.591736587846428,0.668209255533199,0.46969696969697,0.576547604358866
"751",15,40,0.7,0.05,7,0.591736587846428,0.668209255533199,0.46969696969697,0.576547604358866
"752",15,40,0.7,0.05,9,0.591736587846428,0.668209255533199,0.46969696969697,0.576547604358866
"753",15,40,0.7,0.1,3,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"754",15,40,0.7,0.1,5,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"755",15,40,0.7,0.1,7,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"756",15,40,0.7,0.1,9,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"757",15,40,0.7,0.2,3,0.574091024663107,0.653789403085178,0.446969696969697,0.558283374905994
"758",15,40,0.7,0.2,5,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"759",15,40,0.7,0.2,7,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"760",15,40,0.7,0.2,9,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"761",15,40,0.8,0.01,3,0.591787439613527,0.668276324614353,0.46969696969697,0.576586911308283
"762",15,40,0.8,0.01,5,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456938
"763",15,40,0.8,0.01,7,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456938
"764",15,40,0.8,0.01,9,0.585939486397152,0.663514419852448,0.462121212121212,0.570525039456938
"765",15,40,0.8,0.03,3,0.585990338164251,0.663581488933602,0.462121212121212,0.570564346406355
"766",15,40,0.8,0.03,5,0.591838291380625,0.668343393695506,0.46969696969697,0.576626218257701
"767",15,40,0.8,0.03,7,0.591838291380625,0.668343393695506,0.46969696969697,0.576626218257701
"768",15,40,0.8,0.03,9,0.591838291380625,0.668343393695506,0.46969696969697,0.576626218257701
"769",15,40,0.8,0.05,3,0.615026697177727,0.687122736418511,0.5,0.600716477865413
"770",15,40,0.8,0.05,5,0.591736587846428,0.668209255533199,0.46969696969697,0.576547604358866
"771",15,40,0.8,0.05,7,0.591736587846428,0.668209255533199,0.46969696969697,0.576547604358866
"772",15,40,0.8,0.05,9,0.591736587846428,0.668209255533199,0.46969696969697,0.576547604358866
"773",15,40,0.8,0.1,3,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"774",15,40,0.8,0.1,5,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"775",15,40,0.8,0.1,7,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"776",15,40,0.8,0.1,9,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"777",15,40,0.8,0.2,3,0.574091024663107,0.653789403085178,0.446969696969697,0.558283374905994
"778",15,40,0.8,0.2,5,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"779",15,40,0.8,0.2,7,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"780",15,40,0.8,0.2,9,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"781",15,40,0.9,0.01,3,0.603432494279176,0.677733065057009,0.484848484848485,0.588671348061557
"782",15,40,0.9,0.01,5,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"783",15,40,0.9,0.01,7,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"784",15,40,0.9,0.01,9,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"785",15,40,0.9,0.03,3,0.591787439613527,0.668276324614353,0.46969696969697,0.576586911308283
"786",15,40,0.9,0.03,5,0.591787439613527,0.668276324614353,0.46969696969697,0.576586911308283
"787",15,40,0.9,0.03,7,0.591787439613527,0.668276324614353,0.46969696969697,0.576586911308283
"788",15,40,0.9,0.03,9,0.591787439613527,0.668276324614353,0.46969696969697,0.576586911308283
"789",15,40,0.9,0.05,3,0.580091533180778,0.658752515090543,0.454545454545455,0.564463167605592
"790",15,40,0.9,0.05,5,0.580091533180778,0.658752515090543,0.454545454545455,0.564463167605592
"791",15,40,0.9,0.05,7,0.580091533180778,0.658752515090543,0.454545454545455,0.564463167605592
"792",15,40,0.9,0.05,9,0.580091533180778,0.658752515090543,0.454545454545455,0.564463167605592
"793",15,40,0.9,0.1,3,0.57998982964658,0.658618376928236,0.454545454545455,0.564384553706757
"794",15,40,0.9,0.1,5,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"795",15,40,0.9,0.1,7,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"796",15,40,0.9,0.1,9,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"797",15,40,0.9,0.2,3,0.585837782862955,0.663380281690141,0.462121212121212,0.570446425558102
"798",15,40,0.9,0.2,5,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"799",15,40,0.9,0.2,7,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"800",15,40,0.9,0.2,9,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"801",30,5,0.5,0.01,3,0.679303330790745,0.73943661971831,0.583333333333333,0.667357761280796
"802",30,5,0.5,0.01,5,0.661708619374523,0.725083836351442,0.560606060606061,0.649132838777342
"803",30,5,0.5,0.01,7,0.667404017289601,0.729644533869886,0.568181818181818,0.655076789780435
"804",30,5,0.5,0.01,9,0.673302822273074,0.734473507712944,0.575757575757576,0.661177968581198
"805",30,5,0.5,0.03,3,0.661708619374523,0.725083836351442,0.560606060606061,0.649132838777342
"806",30,5,0.5,0.03,5,0.638367658276125,0.706103286384977,0.53030303030303,0.624924658321377
"807",30,5,0.5,0.03,7,0.632468853292652,0.701274312541918,0.522727272727273,0.618823479520614
"808",30,5,0.5,0.03,9,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"809",30,5,0.5,0.05,3,0.655860666158149,0.720321931589537,0.553030303030303,0.643070966925996
"810",30,5,0.5,0.05,5,0.626671751843377,0.696579476861167,0.515151515151515,0.612800914618686
"811",30,5,0.5,0.05,7,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"812",30,5,0.5,0.05,9,0.620823798627002,0.691817572099262,0.507575757575758,0.606739042767341
"813",30,5,0.5,0.1,3,0.620874650394101,0.691884641180416,0.507575757575758,0.606778349716758
"814",30,5,0.5,0.1,5,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"815",30,5,0.5,0.1,7,0.597482837528604,0.672837022132797,0.477272727272727,0.582530862311376
"816",30,5,0.5,0.1,9,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"817",30,5,0.5,0.2,3,0.603381642512077,0.677665995975855,0.484848484848485,0.588632041112139
"818",30,5,0.5,0.2,5,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"819",30,5,0.5,0.2,7,0.620823798627002,0.691817572099262,0.507575757575758,0.606739042767341
"820",30,5,0.5,0.2,9,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"821",30,5,0.6,0.01,3,0.609382151029748,0.682629107981221,0.492424242424242,0.594811833811737
"822",30,5,0.6,0.01,5,0.63257055682685,0.701408450704225,0.522727272727273,0.618902093419449
"823",30,5,0.6,0.01,7,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"824",30,5,0.6,0.01,9,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"825",30,5,0.6,0.03,3,0.615128400711925,0.687256874580818,0.5,0.600795091764248
"826",30,5,0.6,0.03,5,0.603330790744978,0.677598926894702,0.484848484848485,0.588592734162722
"827",30,5,0.6,0.03,7,0.603229087210781,0.677464788732394,0.484848484848485,0.588514120263887
"828",30,5,0.6,0.03,9,0.603330790744978,0.677598926894701,0.484848484848485,0.588592734162722
"829",30,5,0.6,0.05,3,0.615026697177727,0.687122736418511,0.5,0.600716477865413
"830",30,5,0.6,0.05,5,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"831",30,5,0.6,0.05,7,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"832",30,5,0.6,0.05,9,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"833",30,5,0.6,0.1,3,0.609077040427155,0.682226693494299,0.492424242424242,0.594575992115232
"834",30,5,0.6,0.1,5,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"835",30,5,0.6,0.1,7,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"836",30,5,0.6,0.1,9,0.597482837528604,0.672837022132797,0.477272727272727,0.582530862311376
"837",30,5,0.6,0.2,3,0.591736587846428,0.668209255533199,0.46969696969697,0.576547604358866
"838",30,5,0.6,0.2,5,0.574141876430206,0.653856472166331,0.446969696969697,0.558322681855411
"839",30,5,0.6,0.2,7,0.585736079328757,0.663246143527834,0.462121212121212,0.570367811659268
"840",30,5,0.6,0.2,9,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"841",30,5,0.7,0.01,3,0.621027205695398,0.692085848423877,0.507575757575758,0.606896270565011
"842",30,5,0.7,0.01,5,0.63257055682685,0.701408450704225,0.522727272727273,0.618902093419449
"843",30,5,0.7,0.01,7,0.638316806509026,0.706036217303823,0.53030303030303,0.62488535137196
"844",30,5,0.7,0.01,9,0.620874650394101,0.691884641180416,0.507575757575758,0.606778349716758
"845",30,5,0.7,0.03,3,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"846",30,5,0.7,0.03,5,0.626722603610475,0.696646545942321,0.515151515151515,0.612840221568104
"847",30,5,0.7,0.03,7,0.614924993643529,0.686988598256204,0.5,0.600637863966578
"848",30,5,0.7,0.03,9,0.57998982964658,0.658618376928236,0.454545454545455,0.564384553706757
"849",30,5,0.7,0.05,3,0.620874650394101,0.691884641180416,0.507575757575758,0.606778349716758
"850",30,5,0.7,0.05,5,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"851",30,5,0.7,0.05,7,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"852",30,5,0.7,0.05,9,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"853",30,5,0.7,0.1,3,0.620823798627002,0.691817572099262,0.507575757575758,0.606739042767341
"854",30,5,0.7,0.1,5,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"855",30,5,0.7,0.1,7,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"856",30,5,0.7,0.1,9,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"857",30,5,0.7,0.2,3,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"858",30,5,0.7,0.2,5,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"859",30,5,0.7,0.2,7,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"860",30,5,0.7,0.2,9,0.574243579964404,0.653990610328638,0.446969696969697,0.558401295754246
"861",30,5,0.8,0.01,3,0.621027205695398,0.692085848423877,0.507575757575758,0.606896270565011
"862",30,5,0.8,0.01,5,0.63257055682685,0.701408450704225,0.522727272727273,0.618902093419449
"863",30,5,0.8,0.01,7,0.638316806509026,0.706036217303823,0.53030303030303,0.62488535137196
"864",30,5,0.8,0.01,9,0.620874650394101,0.691884641180416,0.507575757575758,0.606778349716758
"865",30,5,0.8,0.03,3,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"866",30,5,0.8,0.03,5,0.626722603610475,0.696646545942321,0.515151515151515,0.612840221568104
"867",30,5,0.8,0.03,7,0.614924993643529,0.686988598256204,0.5,0.600637863966578
"868",30,5,0.8,0.03,9,0.57998982964658,0.658618376928236,0.454545454545455,0.564384553706757
"869",30,5,0.8,0.05,3,0.620874650394101,0.691884641180416,0.507575757575758,0.606778349716758
"870",30,5,0.8,0.05,5,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"871",30,5,0.8,0.05,7,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"872",30,5,0.8,0.05,9,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"873",30,5,0.8,0.1,3,0.620823798627002,0.691817572099262,0.507575757575758,0.606739042767341
"874",30,5,0.8,0.1,5,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"875",30,5,0.8,0.1,7,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"876",30,5,0.8,0.1,9,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"877",30,5,0.8,0.2,3,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"878",30,5,0.8,0.2,5,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"879",30,5,0.8,0.2,7,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"880",30,5,0.8,0.2,9,0.574243579964404,0.653990610328638,0.446969696969697,0.558401295754246
"881",30,5,0.9,0.01,3,0.609483854563946,0.682763246143528,0.492424242424242,0.594890447710572
"882",30,5,0.9,0.01,5,0.60928044749555,0.682494969818913,0.492424242424242,0.594733219912902
"883",30,5,0.9,0.01,7,0.626773455377574,0.696713615023474,0.515151515151515,0.612879528517521
"884",30,5,0.9,0.01,9,0.603432494279176,0.677733065057009,0.484848484848485,0.588671348061557
"885",30,5,0.9,0.03,3,0.6209255021612,0.691951710261569,0.507575757575758,0.606817656666176
"886",30,5,0.9,0.03,5,0.626722603610475,0.696646545942321,0.515151515151515,0.612840221568104
"887",30,5,0.9,0.03,7,0.6209255021612,0.691951710261569,0.507575757575758,0.606817656666176
"888",30,5,0.9,0.03,9,0.585837782862955,0.663380281690141,0.462121212121212,0.570446425558102
"889",30,5,0.9,0.05,3,0.638367658276125,0.706103286384977,0.53030303030303,0.624924658321377
"890",30,5,0.9,0.05,5,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"891",30,5,0.9,0.05,7,0.580040681413679,0.65868544600939,0.454545454545455,0.564423860656174
"892",30,5,0.9,0.05,9,0.580142384947877,0.658819584171697,0.454545454545455,0.564502474555009
"893",30,5,0.9,0.1,3,0.59163488431223,0.668075117370892,0.46969696969697,0.576468990460031
"894",30,5,0.9,0.1,5,0.585837782862955,0.663380281690141,0.462121212121212,0.570446425558102
"895",30,5,0.9,0.1,7,0.585837782862955,0.663380281690141,0.462121212121212,0.570446425558102
"896",30,5,0.9,0.1,9,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"897",30,5,0.9,0.2,3,0.597431985761505,0.672769953051643,0.477272727272727,0.582491555361959
"898",30,5,0.9,0.2,5,0.597584541062802,0.672971160295104,0.477272727272727,0.582609476210211
"899",30,5,0.9,0.2,7,0.62651919654208,0.696378269617706,0.515151515151515,0.612682993770434
"900",30,5,0.9,0.2,9,0.585888634630053,0.663447350771294,0.462121212121212,0.57048573250752
"901",30,10,0.5,0.01,3,0.655911517925248,0.720389000670691,0.553030303030303,0.643110273875414
"902",30,10,0.5,0.01,5,0.63257055682685,0.701408450704225,0.522727272727273,0.618902093419449
"903",30,10,0.5,0.01,7,0.661759471141622,0.725150905432596,0.560606060606061,0.649172145726759
"904",30,10,0.5,0.01,9,0.650063564708874,0.715627095908786,0.545454545454545,0.637048402024068
"905",30,10,0.5,0.03,3,0.650012712941775,0.715560026827632,0.545454545454545,0.637009095074651
"906",30,10,0.5,0.03,5,0.638265954741927,0.705969148222669,0.53030303030303,0.624846044422542
"907",30,10,0.5,0.03,7,0.638367658276125,0.706103286384977,0.53030303030303,0.624924658321377
"908",30,10,0.5,0.03,9,0.638367658276125,0.706103286384977,0.53030303030303,0.624924658321377
"909",30,10,0.5,0.05,3,0.661657767607424,0.725016767270288,0.560606060606061,0.649093531827924
"910",30,10,0.5,0.05,5,0.649961861174676,0.715492957746479,0.545454545454545,0.636969788125233
"911",30,10,0.5,0.05,7,0.609178743961353,0.682360831656606,0.492424242424242,0.594654606014067
"912",30,10,0.5,0.05,9,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"913",30,10,0.5,0.1,3,0.632519705059751,0.701341381623072,0.522727272727273,0.618862786470032
"914",30,10,0.5,0.1,5,0.615026697177727,0.687122736418511,0.5,0.600716477865413
"915",30,10,0.5,0.1,7,0.609229595728452,0.68242790073776,0.492424242424242,0.594693912963485
"916",30,10,0.5,0.1,9,0.597482837528604,0.672837022132797,0.477272727272727,0.582530862311376
"917",30,10,0.5,0.2,3,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"918",30,10,0.5,0.2,5,0.603330790744978,0.677598926894702,0.484848484848485,0.588592734162722
"919",30,10,0.5,0.2,7,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
"920",30,10,0.5,0.2,9,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"921",30,10,0.6,0.01,3,0.626824307144673,0.696780684104628,0.515151515151515,0.612918835466939
"922",30,10,0.6,0.01,5,0.632621408593949,0.701475519785379,0.522727272727273,0.618941400368867
"923",30,10,0.6,0.01,7,0.609280447495551,0.682494969818913,0.492424242424242,0.594733219912902
"924",30,10,0.6,0.01,9,0.609331299262649,0.682562038900067,0.492424242424242,0.59477252686232
"925",30,10,0.6,0.03,3,0.620874650394101,0.691884641180416,0.507575757575758,0.606778349716758
"926",30,10,0.6,0.03,5,0.632418001525553,0.701207243460765,0.522727272727273,0.618784172571197
"927",30,10,0.6,0.03,7,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"928",30,10,0.6,0.03,9,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"929",30,10,0.6,0.05,3,0.620722095092805,0.691683433936955,0.507575757575758,0.606660428868506
"930",30,10,0.6,0.05,5,0.614924993643529,0.686988598256204,0.5,0.600637863966578
"931",30,10,0.6,0.05,7,0.614975845410628,0.687055667337357,0.5,0.600677170915995
"932",30,10,0.6,0.05,9,0.620772946859903,0.691750503018109,0.507575757575758,0.606699735817923
"933",30,10,0.6,0.1,3,0.626570048309179,0.69644533869886,0.515151515151515,0.612722300719851
"934",30,10,0.6,0.1,5,0.615026697177727,0.687122736418511,0.5,0.600716477865413
"935",30,10,0.6,0.1,7,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"936",30,10,0.6,0.1,9,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"937",30,10,0.6,0.2,3,0.603279938977879,0.677531857813548,0.484848484848485,0.588553427213304
"938",30,10,0.6,0.2,5,0.579938977879481,0.658551307847082,0.454545454545455,0.564345246757339
"939",30,10,0.6,0.2,7,0.585837782862955,0.663380281690141,0.462121212121212,0.570446425558102
"940",30,10,0.6,0.2,9,0.603330790744978,0.677598926894701,0.484848484848485,0.588592734162722
"941",30,10,0.7,0.01,3,0.603483346046275,0.677800134138162,0.484848484848485,0.588710655010974
"942",30,10,0.7,0.01,5,0.626824307144673,0.696780684104628,0.515151515151515,0.612918835466939
"943",30,10,0.7,0.01,7,0.6209255021612,0.691951710261569,0.507575757575758,0.606817656666176
"944",30,10,0.7,0.01,9,0.60928044749555,0.682494969818913,0.492424242424242,0.594733219912902
"945",30,10,0.7,0.03,3,0.638418510043224,0.70617035546613,0.53030303030303,0.624963965270795
"946",30,10,0.7,0.03,5,0.632418001525553,0.701207243460765,0.522727272727273,0.618784172571197
"947",30,10,0.7,0.03,7,0.614924993643529,0.686988598256204,0.5,0.600637863966578
"948",30,10,0.7,0.03,9,0.632468853292652,0.701274312541918,0.522727272727273,0.618823479520614
"949",30,10,0.7,0.05,3,0.614924993643529,0.686988598256204,0.5,0.600637863966578
"950",30,10,0.7,0.05,5,0.620722095092805,0.691683433936955,0.507575757575758,0.606660428868506
"951",30,10,0.7,0.05,7,0.632468853292652,0.701274312541918,0.522727272727273,0.618823479520614
"952",30,10,0.7,0.05,9,0.632418001525553,0.701207243460765,0.522727272727273,0.618784172571197
"953",30,10,0.7,0.1,3,0.620823798627002,0.691817572099262,0.507575757575758,0.606739042767341
"954",30,10,0.7,0.1,5,0.609127892194254,0.682293762575453,0.492424242424242,0.59461529906465
"955",30,10,0.7,0.1,7,0.585786931095856,0.663313212608987,0.462121212121212,0.570407118608685
"956",30,10,0.7,0.1,9,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"957",30,10,0.7,0.2,3,0.591685736079329,0.668142186452046,0.46969696969697,0.576508297409448
"958",30,10,0.7,0.2,5,0.585837782862955,0.663380281690141,0.462121212121212,0.570446425558102
"959",30,10,0.7,0.2,7,0.597533689295703,0.67290409121395,0.477272727272727,0.582570169260794
