"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"906",30,10,0.5,0.03,5,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"907",30,10,0.5,0.03,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"908",30,10,0.5,0.03,9,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"909",30,10,0.5,0.05,3,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"910",30,10,0.5,0.05,5,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"911",30,10,0.5,0.05,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"912",30,10,0.5,0.05,9,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"913",30,10,0.5,0.1,3,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"914",30,10,0.5,0.1,5,0.627586206896552,0.678030303030303,0.549707602339181,0.618441370755345
"915",30,10,0.5,0.1,7,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"916",30,10,0.5,0.1,9,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"917",30,10,0.5,0.2,3,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"918",30,10,0.5,0.2,5,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"919",30,10,0.5,0.2,7,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"920",30,10,0.5,0.2,9,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"921",30,10,0.6,0.01,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"922",30,10,0.6,0.01,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"923",30,10,0.6,0.01,7,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"924",30,10,0.6,0.01,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"925",30,10,0.6,0.03,3,0.68735632183908,0.727272727272727,0.625730994152047,0.680120014421285
"926",30,10,0.6,0.03,5,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"927",30,10,0.6,0.03,7,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"928",30,10,0.6,0.03,9,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"929",30,10,0.6,0.05,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"930",30,10,0.6,0.05,5,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"931",30,10,0.6,0.05,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"932",30,10,0.6,0.05,9,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"933",30,10,0.6,0.1,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"934",30,10,0.6,0.1,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"935",30,10,0.6,0.1,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"936",30,10,0.6,0.1,9,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"937",30,10,0.6,0.2,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"938",30,10,0.6,0.2,5,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"939",30,10,0.6,0.2,7,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"940",30,10,0.6,0.2,9,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"941",30,10,0.7,0.01,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"942",30,10,0.7,0.01,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"943",30,10,0.7,0.01,7,0.68735632183908,0.727272727272727,0.625730994152047,0.680120014421285
"944",30,10,0.7,0.01,9,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"945",30,10,0.7,0.03,3,0.691954022988506,0.731060606060606,0.631578947368421,0.684864525472511
"946",30,10,0.7,0.03,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"947",30,10,0.7,0.03,7,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"948",30,10,0.7,0.03,9,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"949",30,10,0.7,0.05,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"950",30,10,0.7,0.05,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"951",30,10,0.7,0.05,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"952",30,10,0.7,0.05,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"953",30,10,0.7,0.1,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"954",30,10,0.7,0.1,5,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"955",30,10,0.7,0.1,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"956",30,10,0.7,0.1,9,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"957",30,10,0.7,0.2,3,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"958",30,10,0.7,0.2,5,0.632183908045977,0.681818181818182,0.555555555555556,0.623185881806571
"959",30,10,0.7,0.2,7,0.627586206896552,0.678030303030303,0.549707602339181,0.618441370755345
"960",30,10,0.7,0.2,9,0.622988505747126,0.674242424242424,0.543859649122807,0.613696859704119
"961",30,10,0.8,0.01,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"962",30,10,0.8,0.01,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"963",30,10,0.8,0.01,7,0.68735632183908,0.727272727272727,0.625730994152047,0.680120014421285
"964",30,10,0.8,0.01,9,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"965",30,10,0.8,0.03,3,0.691954022988506,0.731060606060606,0.631578947368421,0.684864525472511
"966",30,10,0.8,0.03,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"967",30,10,0.8,0.03,7,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"968",30,10,0.8,0.03,9,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"969",30,10,0.8,0.05,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"970",30,10,0.8,0.05,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"971",30,10,0.8,0.05,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"972",30,10,0.8,0.05,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"973",30,10,0.8,0.1,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"974",30,10,0.8,0.1,5,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"975",30,10,0.8,0.1,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"976",30,10,0.8,0.1,9,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"977",30,10,0.8,0.2,3,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"978",30,10,0.8,0.2,5,0.632183908045977,0.681818181818182,0.555555555555556,0.623185881806571
"979",30,10,0.8,0.2,7,0.627586206896552,0.678030303030303,0.549707602339181,0.618441370755345
"980",30,10,0.8,0.2,9,0.622988505747126,0.674242424242424,0.543859649122807,0.613696859704119
"981",30,10,0.9,0.01,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"982",30,10,0.9,0.01,5,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"983",30,10,0.9,0.01,7,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"984",30,10,0.9,0.01,9,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"985",30,10,0.9,0.03,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"986",30,10,0.9,0.03,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"987",30,10,0.9,0.03,7,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"988",30,10,0.9,0.03,9,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"989",30,10,0.9,0.05,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"990",30,10,0.9,0.05,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"991",30,10,0.9,0.05,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"992",30,10,0.9,0.05,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"993",30,10,0.9,0.1,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"994",30,10,0.9,0.1,5,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"995",30,10,0.9,0.1,7,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"996",30,10,0.9,0.1,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"997",30,10,0.9,0.2,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"998",30,10,0.9,0.2,5,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"999",30,10,0.9,0.2,7,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1000",30,10,0.9,0.2,9,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1001",30,15,0.5,0.01,3,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1002",30,15,0.5,0.01,5,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1003",30,15,0.5,0.01,7,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1004",30,15,0.5,0.01,9,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1005",30,15,0.5,0.03,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1006",30,15,0.5,0.03,5,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1007",30,15,0.5,0.03,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1008",30,15,0.5,0.03,9,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1009",30,15,0.5,0.05,3,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1010",30,15,0.5,0.05,5,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1011",30,15,0.5,0.05,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1012",30,15,0.5,0.05,9,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1013",30,15,0.5,0.1,3,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1014",30,15,0.5,0.1,5,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1015",30,15,0.5,0.1,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1016",30,15,0.5,0.1,9,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1017",30,15,0.5,0.2,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1018",30,15,0.5,0.2,5,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1019",30,15,0.5,0.2,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1020",30,15,0.5,0.2,9,0.627586206896552,0.678030303030303,0.549707602339181,0.618441370755345
"1021",30,15,0.6,0.01,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1022",30,15,0.6,0.01,5,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1023",30,15,0.6,0.01,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1024",30,15,0.6,0.01,9,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1025",30,15,0.6,0.03,3,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"1026",30,15,0.6,0.03,5,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1027",30,15,0.6,0.03,7,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1028",30,15,0.6,0.03,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1029",30,15,0.6,0.05,3,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1030",30,15,0.6,0.05,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1031",30,15,0.6,0.05,7,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1032",30,15,0.6,0.05,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1033",30,15,0.6,0.1,3,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1034",30,15,0.6,0.1,5,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1035",30,15,0.6,0.1,7,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1036",30,15,0.6,0.1,9,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1037",30,15,0.6,0.2,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1038",30,15,0.6,0.2,5,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1039",30,15,0.6,0.2,7,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1040",30,15,0.6,0.2,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1041",30,15,0.7,0.01,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1042",30,15,0.7,0.01,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1043",30,15,0.7,0.01,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1044",30,15,0.7,0.01,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1045",30,15,0.7,0.03,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1046",30,15,0.7,0.03,5,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1047",30,15,0.7,0.03,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1048",30,15,0.7,0.03,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1049",30,15,0.7,0.05,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"1050",30,15,0.7,0.05,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1051",30,15,0.7,0.05,7,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1052",30,15,0.7,0.05,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1053",30,15,0.7,0.1,3,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1054",30,15,0.7,0.1,5,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1055",30,15,0.7,0.1,7,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1056",30,15,0.7,0.1,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1057",30,15,0.7,0.2,3,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1058",30,15,0.7,0.2,5,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1059",30,15,0.7,0.2,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1060",30,15,0.7,0.2,9,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1061",30,15,0.8,0.01,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1062",30,15,0.8,0.01,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1063",30,15,0.8,0.01,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1064",30,15,0.8,0.01,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1065",30,15,0.8,0.03,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1066",30,15,0.8,0.03,5,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1067",30,15,0.8,0.03,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1068",30,15,0.8,0.03,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1069",30,15,0.8,0.05,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"1070",30,15,0.8,0.05,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1071",30,15,0.8,0.05,7,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1072",30,15,0.8,0.05,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1073",30,15,0.8,0.1,3,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1074",30,15,0.8,0.1,5,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1075",30,15,0.8,0.1,7,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1076",30,15,0.8,0.1,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1077",30,15,0.8,0.2,3,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1078",30,15,0.8,0.2,5,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1079",30,15,0.8,0.2,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1080",30,15,0.8,0.2,9,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1081",30,15,0.9,0.01,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1082",30,15,0.9,0.01,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1083",30,15,0.9,0.01,7,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1084",30,15,0.9,0.01,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1085",30,15,0.9,0.03,3,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"1086",30,15,0.9,0.03,5,0.68735632183908,0.727272727272727,0.625730994152047,0.680120014421285
"1087",30,15,0.9,0.03,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1088",30,15,0.9,0.03,9,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1089",30,15,0.9,0.05,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1090",30,15,0.9,0.05,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1091",30,15,0.9,0.05,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1092",30,15,0.9,0.05,9,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1093",30,15,0.9,0.1,3,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"1094",30,15,0.9,0.1,5,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1095",30,15,0.9,0.1,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1096",30,15,0.9,0.1,9,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1097",30,15,0.9,0.2,3,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1098",30,15,0.9,0.2,5,0.632183908045977,0.681818181818182,0.555555555555556,0.623185881806571
"1099",30,15,0.9,0.2,7,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1100",30,15,0.9,0.2,9,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1101",30,20,0.5,0.01,3,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1102",30,20,0.5,0.01,5,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1103",30,20,0.5,0.01,7,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1104",30,20,0.5,0.01,9,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1105",30,20,0.5,0.03,3,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"1106",30,20,0.5,0.03,5,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1107",30,20,0.5,0.03,7,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1108",30,20,0.5,0.03,9,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1109",30,20,0.5,0.05,3,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1110",30,20,0.5,0.05,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1111",30,20,0.5,0.05,7,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1112",30,20,0.5,0.05,9,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"1113",30,20,0.5,0.1,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1114",30,20,0.5,0.1,5,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1115",30,20,0.5,0.1,7,0.641379310344828,0.689393939393939,0.567251461988304,0.632674903909024
"1116",30,20,0.5,0.1,9,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1117",30,20,0.5,0.2,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1118",30,20,0.5,0.2,5,0.636781609195402,0.685606060606061,0.56140350877193,0.627930392857798
"1119",30,20,0.5,0.2,7,0.627586206896552,0.678030303030303,0.549707602339181,0.618441370755345
"1120",30,20,0.5,0.2,9,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1121",30,20,0.6,0.01,3,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1122",30,20,0.6,0.01,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1123",30,20,0.6,0.01,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1124",30,20,0.6,0.01,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1125",30,20,0.6,0.03,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"1126",30,20,0.6,0.03,5,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1127",30,20,0.6,0.03,7,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1128",30,20,0.6,0.03,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1129",30,20,0.6,0.05,3,0.68735632183908,0.727272727272727,0.625730994152047,0.680120014421285
"1130",30,20,0.6,0.05,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1131",30,20,0.6,0.05,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1132",30,20,0.6,0.05,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1133",30,20,0.6,0.1,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1134",30,20,0.6,0.1,5,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1135",30,20,0.6,0.1,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1136",30,20,0.6,0.1,9,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1137",30,20,0.6,0.2,3,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1138",30,20,0.6,0.2,5,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1139",30,20,0.6,0.2,7,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1140",30,20,0.6,0.2,9,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1141",30,20,0.7,0.01,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1142",30,20,0.7,0.01,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1143",30,20,0.7,0.01,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1144",30,20,0.7,0.01,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1145",30,20,0.7,0.03,3,0.68735632183908,0.727272727272727,0.625730994152047,0.680120014421285
"1146",30,20,0.7,0.03,5,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"1147",30,20,0.7,0.03,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1148",30,20,0.7,0.03,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1149",30,20,0.7,0.05,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"1150",30,20,0.7,0.05,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1151",30,20,0.7,0.05,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1152",30,20,0.7,0.05,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1153",30,20,0.7,0.1,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1154",30,20,0.7,0.1,5,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1155",30,20,0.7,0.1,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1156",30,20,0.7,0.1,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1157",30,20,0.7,0.2,3,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1158",30,20,0.7,0.2,5,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1159",30,20,0.7,0.2,7,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1160",30,20,0.7,0.2,9,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1161",30,20,0.8,0.01,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1162",30,20,0.8,0.01,5,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1163",30,20,0.8,0.01,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1164",30,20,0.8,0.01,9,0.659770114942529,0.704545454545454,0.590643274853801,0.651652948113928
"1165",30,20,0.8,0.03,3,0.68735632183908,0.727272727272727,0.625730994152047,0.680120014421285
"1166",30,20,0.8,0.03,5,0.67816091954023,0.71969696969697,0.614035087719298,0.670630992318833
"1167",30,20,0.8,0.03,7,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1168",30,20,0.8,0.03,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1169",30,20,0.8,0.05,3,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"1170",30,20,0.8,0.05,5,0.664367816091954,0.708333333333333,0.596491228070175,0.656397459165154
"1171",30,20,0.8,0.05,7,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1172",30,20,0.8,0.05,9,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1173",30,20,0.8,0.1,3,0.668965517241379,0.712121212121212,0.60233918128655,0.66114197021638
"1174",30,20,0.8,0.1,5,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1175",30,20,0.8,0.1,7,0.650574712643678,0.696969696969697,0.578947368421053,0.642163926011476
"1176",30,20,0.8,0.1,9,0.655172413793103,0.700757575757576,0.584795321637427,0.646908437062702
"1177",30,20,0.8,0.2,3,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1178",30,20,0.8,0.2,5,0.659770114942529,0.704545454545455,0.590643274853801,0.651652948113928
"1179",30,20,0.8,0.2,7,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1180",30,20,0.8,0.2,9,0.645977011494253,0.693181818181818,0.573099415204678,0.63741941496025
"1181",30,20,0.9,0.01,3,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1182",30,20,0.9,0.01,5,0.682758620689655,0.723484848484849,0.619883040935672,0.675375503370059
"1183",30,20,0.9,0.01,7,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1184",30,20,0.9,0.01,9,0.673563218390805,0.715909090909091,0.608187134502924,0.665886481267607
"1185",30,20,0.9,0.03,3,0.701149425287356,0.738636363636364,0.64327485380117,0.694353547574963
