"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"746",15,40,0.7,0.03,5,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"747",15,40,0.7,0.03,7,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"748",15,40,0.7,0.03,9,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"749",15,40,0.7,0.05,3,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"750",15,40,0.7,0.05,5,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"751",15,40,0.7,0.05,7,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"752",15,40,0.7,0.05,9,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"753",15,40,0.7,0.1,3,0.692967257541428,0.785714285714286,0.491677912730544,0.656786485328753
"754",15,40,0.7,0.1,5,0.69838731174197,0.78968253968254,0.500224921277553,0.662764924234021
"755",15,40,0.7,0.1,7,0.69838731174197,0.78968253968254,0.500224921277553,0.662764924234021
"756",15,40,0.7,0.1,9,0.69838731174197,0.78968253968254,0.500224921277553,0.662764924234021
"757",15,40,0.7,0.2,3,0.698431738415745,0.78968253968254,0.500449842555106,0.662854706884463
"758",15,40,0.7,0.2,5,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"759",15,40,0.7,0.2,7,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"760",15,40,0.7,0.2,9,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"761",15,40,0.8,0.01,3,0.643964636367675,0.75,0.413630229419703,0.602531621929126
"762",15,40,0.8,0.01,5,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"763",15,40,0.8,0.01,7,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"764",15,40,0.8,0.01,9,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"765",15,40,0.8,0.03,3,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"766",15,40,0.8,0.03,5,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"767",15,40,0.8,0.03,7,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"768",15,40,0.8,0.03,9,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"769",15,40,0.8,0.05,3,0.676573814918477,0.773809523809524,0.46536212325686,0.63858182066162
"770",15,40,0.8,0.05,5,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"771",15,40,0.8,0.05,7,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"772",15,40,0.8,0.05,9,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"773",15,40,0.8,0.1,3,0.703851792616287,0.793650793650794,0.508996851102114,0.668833145789732
"774",15,40,0.8,0.1,5,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"775",15,40,0.8,0.1,7,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"776",15,40,0.8,0.1,9,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"777",15,40,0.8,0.2,3,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"778",15,40,0.8,0.2,5,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"779",15,40,0.8,0.2,7,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"780",15,40,0.8,0.2,9,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"781",15,40,0.9,0.01,3,0.638500155493358,0.746031746031746,0.404858299595142,0.596463400373415
"782",15,40,0.9,0.01,5,0.638500155493358,0.746031746031746,0.404858299595142,0.596463400373415
"783",15,40,0.9,0.01,7,0.638500155493358,0.746031746031746,0.404858299595142,0.596463400373415
"784",15,40,0.9,0.01,9,0.638500155493358,0.746031746031746,0.404858299595142,0.596463400373415
"785",15,40,0.9,0.03,3,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"786",15,40,0.9,0.03,5,0.676573814918477,0.773809523809524,0.46536212325686,0.63858182066162
"787",15,40,0.9,0.03,7,0.676573814918477,0.773809523809524,0.46536212325686,0.63858182066162
"788",15,40,0.9,0.03,9,0.676573814918477,0.773809523809524,0.46536212325686,0.63858182066162
"789",15,40,0.9,0.05,3,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"790",15,40,0.9,0.05,5,0.69829845839442,0.78968253968254,0.499775078722447,0.662585358933136
"791",15,40,0.9,0.05,7,0.69829845839442,0.78968253968254,0.499775078722447,0.662585358933136
"792",15,40,0.9,0.05,9,0.69829845839442,0.78968253968254,0.499775078722447,0.662585358933136
"793",15,40,0.9,0.1,3,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"794",15,40,0.9,0.1,5,0.709227420143054,0.797619047619048,0.51731893837157,0.674721802044557
"795",15,40,0.9,0.1,7,0.709227420143054,0.797619047619048,0.51731893837157,0.674721802044557
"796",15,40,0.9,0.1,9,0.709227420143054,0.797619047619048,0.51731893837157,0.674721802044557
"797",15,40,0.9,0.2,3,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"798",15,40,0.9,0.2,5,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"799",15,40,0.9,0.2,7,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"800",15,40,0.9,0.2,9,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"801",30,5,0.5,0.01,3,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"802",30,5,0.5,0.01,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"803",30,5,0.5,0.01,7,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"804",30,5,0.5,0.01,9,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"805",30,5,0.5,0.03,3,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"806",30,5,0.5,0.03,5,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"807",30,5,0.5,0.03,7,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"808",30,5,0.5,0.03,9,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"809",30,5,0.5,0.05,3,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"810",30,5,0.5,0.05,5,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"811",30,5,0.5,0.05,7,0.67128704073926,0.76984126984127,0.45748987854251,0.63287272970768
"812",30,5,0.5,0.05,9,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"813",30,5,0.5,0.1,3,0.660269225643076,0.761904761904762,0.439496176338282,0.620556721295373
"814",30,5,0.5,0.1,5,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"815",30,5,0.5,0.1,7,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"816",30,5,0.5,0.1,9,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"817",30,5,0.5,0.2,3,0.665689279843618,0.765873015873016,0.44804318488529,0.626535160200641
"818",30,5,0.5,0.2,5,0.649340263894442,0.753968253968254,0.421952316689159,0.608420278183952
"819",30,5,0.5,0.2,7,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"820",30,5,0.5,0.2,9,0.649429117241992,0.753968253968254,0.422402159244264,0.608599843484837
"821",30,5,0.6,0.01,3,0.692878404193878,0.785714285714286,0.491228070175439,0.656606920027867
"822",30,5,0.6,0.01,5,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"823",30,5,0.6,0.01,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"824",30,5,0.6,0.01,9,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"825",30,5,0.6,0.03,3,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"826",30,5,0.6,0.03,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"827",30,5,0.6,0.03,7,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"828",30,5,0.6,0.03,9,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"829",30,5,0.6,0.05,3,0.703807365942512,0.793650793650794,0.508771929824561,0.668743363139289
"830",30,5,0.6,0.05,5,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"831",30,5,0.6,0.05,7,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"832",30,5,0.6,0.05,9,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"833",30,5,0.6,0.1,3,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"834",30,5,0.6,0.1,5,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"835",30,5,0.6,0.1,7,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"836",30,5,0.6,0.1,9,0.649517970589542,0.753968253968254,0.42285200179937,0.608779408785722
"837",30,5,0.6,0.2,3,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"838",30,5,0.6,0.2,5,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"839",30,5,0.6,0.2,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"840",30,5,0.6,0.2,9,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"841",30,5,0.7,0.01,3,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"842",30,5,0.7,0.01,5,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"843",30,5,0.7,0.01,7,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"844",30,5,0.7,0.01,9,0.67128704073926,0.76984126984127,0.45748987854251,0.63287272970768
"845",30,5,0.7,0.03,3,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"846",30,5,0.7,0.03,5,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"847",30,5,0.7,0.03,7,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"848",30,5,0.7,0.03,9,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"849",30,5,0.7,0.05,3,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"850",30,5,0.7,0.05,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"851",30,5,0.7,0.05,7,0.660446932338176,0.761904761904762,0.440395861448493,0.620915851897144
"852",30,5,0.7,0.05,9,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"853",30,5,0.7,0.1,3,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"854",30,5,0.7,0.1,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"855",30,5,0.7,0.1,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"856",30,5,0.7,0.1,9,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"857",30,5,0.7,0.2,3,0.654849171442534,0.757936507936508,0.430949167791273,0.614578282390105
"858",30,5,0.7,0.2,5,0.660269225643076,0.761904761904762,0.439496176338282,0.620556721295373
"859",30,5,0.7,0.2,7,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"860",30,5,0.7,0.2,9,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"861",30,5,0.8,0.01,3,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"862",30,5,0.8,0.01,5,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"863",30,5,0.8,0.01,7,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"864",30,5,0.8,0.01,9,0.676751521613577,0.773809523809524,0.466261808367072,0.638940951263391
"865",30,5,0.8,0.03,3,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"866",30,5,0.8,0.03,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"867",30,5,0.8,0.03,7,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"868",30,5,0.8,0.03,9,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"869",30,5,0.8,0.05,3,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"870",30,5,0.8,0.05,5,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"871",30,5,0.8,0.05,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"872",30,5,0.8,0.05,9,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"873",30,5,0.8,0.1,3,0.687413923319561,0.781746031746032,0.482456140350877,0.650538698472157
"874",30,5,0.8,0.1,5,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"875",30,5,0.8,0.1,7,0.649429117241992,0.753968253968254,0.422402159244264,0.608599843484837
"876",30,5,0.8,0.1,9,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"877",30,5,0.8,0.2,3,0.654849171442534,0.757936507936508,0.430949167791273,0.614578282390105
"878",30,5,0.8,0.2,5,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"879",30,5,0.8,0.2,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"880",30,5,0.8,0.2,9,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"881",30,5,0.9,0.01,3,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"882",30,5,0.9,0.01,5,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"883",30,5,0.9,0.01,7,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"884",30,5,0.9,0.01,9,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"885",30,5,0.9,0.03,3,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"886",30,5,0.9,0.03,5,0.698431738415745,0.78968253968254,0.500449842555106,0.662854706884463
"887",30,5,0.9,0.03,7,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"888",30,5,0.9,0.03,9,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"889",30,5,0.9,0.05,3,0.692833977520103,0.785714285714286,0.491003148897886,0.656517137377425
"890",30,5,0.9,0.05,5,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"891",30,5,0.9,0.05,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"892",30,5,0.9,0.05,9,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"893",30,5,0.9,0.1,3,0.676573814918477,0.773809523809524,0.46536212325686,0.63858182066162
"894",30,5,0.9,0.1,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"895",30,5,0.9,0.1,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"896",30,5,0.9,0.1,9,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"897",30,5,0.9,0.2,3,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"898",30,5,0.9,0.2,5,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"899",30,5,0.9,0.2,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"900",30,5,0.9,0.2,9,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"901",30,10,0.5,0.01,3,0.676529388244702,0.773809523809524,0.465137201979307,0.638492038011178
"902",30,10,0.5,0.01,5,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"903",30,10,0.5,0.01,7,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"904",30,10,0.5,0.01,9,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"905",30,10,0.5,0.03,3,0.703718512594962,0.793650793650794,0.508322087269456,0.668563797838404
"906",30,10,0.5,0.03,5,0.665689279843618,0.765873015873016,0.44804318488529,0.626535160200641
"907",30,10,0.5,0.03,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"908",30,10,0.5,0.03,9,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"909",30,10,0.5,0.05,3,0.676529388244702,0.773809523809524,0.465137201979307,0.638492038011178
"910",30,10,0.5,0.05,5,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"911",30,10,0.5,0.05,7,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"912",30,10,0.5,0.05,9,0.654982451463859,0.757936507936508,0.431623931623932,0.614847630341433
"913",30,10,0.5,0.1,3,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"914",30,10,0.5,0.1,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"915",30,10,0.5,0.1,7,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"916",30,10,0.5,0.1,9,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"917",30,10,0.5,0.2,3,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"918",30,10,0.5,0.2,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"919",30,10,0.5,0.2,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"920",30,10,0.5,0.2,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"921",30,10,0.6,0.01,3,0.67110933404416,0.76984126984127,0.456590193432299,0.63251359910591
"922",30,10,0.6,0.01,5,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"923",30,10,0.6,0.01,7,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"924",30,10,0.6,0.01,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"925",30,10,0.6,0.03,3,0.69829845839442,0.78968253968254,0.499775078722447,0.662585358933136
"926",30,10,0.6,0.03,5,0.692967257541428,0.785714285714286,0.491677912730544,0.656786485328753
"927",30,10,0.6,0.03,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"928",30,10,0.6,0.03,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"929",30,10,0.6,0.05,3,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"930",30,10,0.6,0.05,5,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"931",30,10,0.6,0.05,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"932",30,10,0.6,0.05,9,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"933",30,10,0.6,0.1,3,0.703718512594962,0.793650793650794,0.508322087269456,0.668563797838404
"934",30,10,0.6,0.1,5,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"935",30,10,0.6,0.1,7,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"936",30,10,0.6,0.1,9,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"937",30,10,0.6,0.2,3,0.693056110888978,0.785714285714286,0.49212775528565,0.656966050629638
"938",30,10,0.6,0.2,5,0.693056110888978,0.785714285714286,0.49212775528565,0.656966050629638
"939",30,10,0.6,0.2,7,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"940",30,10,0.6,0.2,9,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"941",30,10,0.7,0.01,3,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"942",30,10,0.7,0.01,5,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"943",30,10,0.7,0.01,7,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"944",30,10,0.7,0.01,9,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"945",30,10,0.7,0.03,3,0.714603047669821,0.801587301587302,0.525641025641026,0.680610458299383
"946",30,10,0.7,0.03,5,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"947",30,10,0.7,0.03,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"948",30,10,0.7,0.03,9,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"949",30,10,0.7,0.05,3,0.69829845839442,0.78968253968254,0.499775078722447,0.662585358933136
"950",30,10,0.7,0.05,5,0.692967257541428,0.785714285714286,0.491677912730544,0.656786485328753
"951",30,10,0.7,0.05,7,0.692967257541428,0.785714285714286,0.491677912730544,0.656786485328753
"952",30,10,0.7,0.05,9,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"953",30,10,0.7,0.1,3,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"954",30,10,0.7,0.1,5,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"955",30,10,0.7,0.1,7,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"956",30,10,0.7,0.1,9,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"957",30,10,0.7,0.2,3,0.714736327691146,0.801587301587302,0.526315789473684,0.680879806250711
"958",30,10,0.7,0.2,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"959",30,10,0.7,0.2,7,0.698431738415745,0.78968253968254,0.500449842555106,0.662854706884463
"960",30,10,0.7,0.2,9,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"961",30,10,0.8,0.01,3,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"962",30,10,0.8,0.01,5,0.676573814918477,0.773809523809524,0.46536212325686,0.63858182066162
"963",30,10,0.8,0.01,7,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"964",30,10,0.8,0.01,9,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"965",30,10,0.8,0.03,3,0.692833977520103,0.785714285714286,0.491003148897886,0.656517137377425
"966",30,10,0.8,0.03,5,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"967",30,10,0.8,0.03,7,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"968",30,10,0.8,0.03,9,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"969",30,10,0.8,0.05,3,0.692878404193878,0.785714285714286,0.491228070175439,0.656606920027867
"970",30,10,0.8,0.05,5,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"971",30,10,0.8,0.05,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"972",30,10,0.8,0.05,9,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"973",30,10,0.8,0.1,3,0.703807365942512,0.793650793650794,0.508771929824561,0.668743363139289
"974",30,10,0.8,0.1,5,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"975",30,10,0.8,0.1,7,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"976",30,10,0.8,0.1,9,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"977",30,10,0.8,0.2,3,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"978",30,10,0.8,0.2,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"979",30,10,0.8,0.2,7,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"980",30,10,0.8,0.2,9,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"981",30,10,0.9,0.01,3,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"982",30,10,0.9,0.01,5,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"983",30,10,0.9,0.01,7,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"984",30,10,0.9,0.01,9,0.665689279843618,0.765873015873016,0.44804318488529,0.626535160200641
"985",30,10,0.9,0.03,3,0.703674085921187,0.793650793650794,0.508097165991903,0.668474015187961
"986",30,10,0.9,0.03,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"987",30,10,0.9,0.03,7,0.698431738415745,0.78968253968254,0.500449842555106,0.662854706884463
"988",30,10,0.9,0.03,9,0.703851792616287,0.793650793650794,0.508996851102114,0.668833145789732
"989",30,10,0.9,0.05,3,0.709138566795504,0.797619047619048,0.516869095816464,0.674542236743672
"990",30,10,0.9,0.05,5,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"991",30,10,0.9,0.05,7,0.693011684215203,0.785714285714286,0.491902834008097,0.656876267979195
"992",30,10,0.9,0.05,9,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"993",30,10,0.9,0.1,3,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"994",30,10,0.9,0.1,5,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"995",30,10,0.9,0.1,7,0.692967257541428,0.785714285714286,0.491677912730544,0.656786485328753
"996",30,10,0.9,0.1,9,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"997",30,10,0.9,0.2,3,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"998",30,10,0.9,0.2,5,0.703896219290062,0.793650793650794,0.509221772379667,0.668922928440174
"999",30,10,0.9,0.2,7,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"1000",30,10,0.9,0.2,9,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"1001",30,15,0.5,0.01,3,0.703718512594962,0.793650793650794,0.508322087269456,0.668563797838404
"1002",30,15,0.5,0.01,5,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"1003",30,15,0.5,0.01,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"1004",30,15,0.5,0.01,9,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"1005",30,15,0.5,0.03,3,0.720111955217913,0.805555555555556,0.53463787674314,0.686768462505536
"1006",30,15,0.5,0.03,5,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"1007",30,15,0.5,0.03,7,0.67110933404416,0.76984126984127,0.456590193432299,0.63251359910591
"1008",30,15,0.5,0.03,9,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"1009",30,15,0.5,0.05,3,0.698342885068195,0.78968253968254,0.5,0.662675141583578
"1010",30,15,0.5,0.05,5,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"1011",30,15,0.5,0.05,7,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"1012",30,15,0.5,0.05,9,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"1013",30,15,0.5,0.1,3,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"1014",30,15,0.5,0.1,5,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"1015",30,15,0.5,0.1,7,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"1016",30,15,0.5,0.1,9,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"1017",30,15,0.5,0.2,3,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"1018",30,15,0.5,0.2,5,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"1019",30,15,0.5,0.2,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"1020",30,15,0.5,0.2,9,0.654849171442534,0.757936507936508,0.430949167791273,0.614578282390105
"1021",30,15,0.6,0.01,3,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"1022",30,15,0.6,0.01,5,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"1023",30,15,0.6,0.01,7,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"1024",30,15,0.6,0.01,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"1025",30,15,0.6,0.03,3,0.714603047669821,0.801587301587302,0.525641025641026,0.680610458299383
"1026",30,15,0.6,0.03,5,0.692922830867653,0.785714285714286,0.491452991452991,0.65669670267831
"1027",30,15,0.6,0.03,7,0.69838731174197,0.78968253968254,0.500224921277553,0.662764924234021
"1028",30,15,0.6,0.03,9,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"1029",30,15,0.6,0.05,3,0.692878404193878,0.785714285714286,0.491228070175439,0.656606920027867
"1030",30,15,0.6,0.05,5,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
