"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"759",15,40,0.7,0.2,7,0.656100217864924,0.688888888888889,0.615573770491803,0.653520959081872
"760",15,40,0.7,0.2,9,0.656100217864924,0.688888888888889,0.615573770491803,0.653520959081872
"761",15,40,0.8,0.01,3,0.67076978939724,0.702222222222222,0.631876138433516,0.668289383350993
"762",15,40,0.8,0.01,5,0.67076978939724,0.702222222222222,0.631876138433516,0.668289383350993
"763",15,40,0.8,0.01,7,0.67076978939724,0.702222222222222,0.631876138433516,0.668289383350993
"764",15,40,0.8,0.01,9,0.67076978939724,0.702222222222222,0.631876138433516,0.668289383350993
"765",15,40,0.8,0.03,3,0.670733478576616,0.702222222222222,0.631785063752277,0.668246921517038
"766",15,40,0.8,0.03,5,0.670806100217865,0.702222222222222,0.631967213114754,0.668331845184947
"767",15,40,0.8,0.03,7,0.670806100217865,0.702222222222222,0.631967213114754,0.668331845184947
"768",15,40,0.8,0.03,9,0.670806100217865,0.702222222222222,0.631967213114754,0.668331845184947
"769",15,40,0.8,0.05,3,0.661002178649237,0.693333333333333,0.62103825136612,0.65845792111623
"770",15,40,0.8,0.05,5,0.641358024691358,0.675555555555556,0.599089253187614,0.638667611144842
"771",15,40,0.8,0.05,7,0.641358024691358,0.675555555555556,0.599089253187614,0.638667611144842
"772",15,40,0.8,0.05,9,0.641358024691358,0.675555555555556,0.599089253187614,0.638667611144842
"773",15,40,0.8,0.1,3,0.651125635439361,0.684444444444444,0.609927140255009,0.648499073379605
"774",15,40,0.8,0.1,5,0.680610021786492,0.711111111111111,0.642896174863388,0.678205769253664
"775",15,40,0.8,0.1,7,0.680610021786492,0.711111111111111,0.642896174863388,0.678205769253664
"776",15,40,0.8,0.1,9,0.680610021786492,0.711111111111111,0.642896174863388,0.678205769253664
"777",15,40,0.8,0.2,3,0.665904139433551,0.697777777777778,0.626502732240437,0.663394883150589
"778",15,40,0.8,0.2,5,0.656100217864924,0.688888888888889,0.615573770491803,0.653520959081872
"779",15,40,0.8,0.2,7,0.656100217864924,0.688888888888889,0.615573770491803,0.653520959081872
"780",15,40,0.8,0.2,9,0.656100217864924,0.688888888888889,0.615573770491803,0.653520959081872
"781",15,40,0.9,0.01,3,0.665867828612927,0.697777777777778,0.626411657559199,0.663352421316634
"782",15,40,0.9,0.01,5,0.665867828612927,0.697777777777778,0.626411657559199,0.663352421316634
"783",15,40,0.9,0.01,7,0.665867828612927,0.697777777777778,0.626411657559199,0.663352421316634
"784",15,40,0.9,0.01,9,0.665867828612927,0.697777777777778,0.626411657559199,0.663352421316634
"785",15,40,0.9,0.03,3,0.670806100217865,0.702222222222222,0.631967213114754,0.668331845184947
"786",15,40,0.9,0.03,5,0.665904139433551,0.697777777777778,0.626502732240437,0.663394883150589
"787",15,40,0.9,0.03,7,0.665904139433551,0.697777777777778,0.626502732240437,0.663394883150589
"788",15,40,0.9,0.03,9,0.665904139433551,0.697777777777778,0.626502732240437,0.663394883150589
"789",15,40,0.9,0.05,3,0.651125635439361,0.684444444444444,0.609927140255009,0.648499073379605
"790",15,40,0.9,0.05,5,0.646223674655047,0.68,0.604462659380692,0.643562111345246
"791",15,40,0.9,0.05,7,0.646223674655047,0.68,0.604462659380692,0.643562111345246
"792",15,40,0.9,0.05,9,0.646223674655047,0.68,0.604462659380692,0.643562111345246
"793",15,40,0.9,0.1,3,0.656063907044299,0.688888888888889,0.615482695810565,0.653478497247918
"794",15,40,0.9,0.1,5,0.651089324618736,0.684444444444444,0.60983606557377,0.64845661154565
"795",15,40,0.9,0.1,7,0.651089324618736,0.684444444444444,0.60983606557377,0.64845661154565
"796",15,40,0.9,0.1,9,0.651089324618736,0.684444444444444,0.60983606557377,0.64845661154565
"797",15,40,0.9,0.2,3,0.656063907044299,0.688888888888889,0.615482695810565,0.653478497247918
"798",15,40,0.9,0.2,5,0.675708061002179,0.706666666666667,0.637431693989071,0.673268807219305
"799",15,40,0.9,0.2,7,0.675708061002179,0.706666666666667,0.637431693989071,0.673268807219305
"800",15,40,0.9,0.2,9,0.675708061002179,0.706666666666667,0.637431693989071,0.673268807219305
"801",30,5,0.5,0.01,3,0.636528685548293,0.671111111111111,0.593806921675774,0.633815572778393
"802",30,5,0.5,0.01,5,0.592265795206972,0.631111111111111,0.544262295081967,0.58921306713335
"803",30,5,0.5,0.01,7,0.602106027596224,0.64,0.55528233151184,0.599129453036021
"804",30,5,0.5,0.01,9,0.606971677559913,0.644444444444444,0.560655737704918,0.604023953236425
"805",30,5,0.5,0.03,3,0.656136528685548,0.688888888888889,0.615664845173042,0.653563420915826
"806",30,5,0.5,0.03,5,0.626652142338417,0.662222222222222,0.582695810564663,0.623856725041767
"807",30,5,0.5,0.03,7,0.626688453159041,0.662222222222222,0.582786885245902,0.623899186875722
"808",30,5,0.5,0.03,9,0.626688453159041,0.662222222222222,0.582786885245902,0.623899186875722
"809",30,5,0.5,0.05,3,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"810",30,5,0.5,0.05,5,0.641503267973856,0.675555555555556,0.599453551912568,0.63883745848066
"811",30,5,0.5,0.05,7,0.616920842411039,0.653333333333333,0.571948998178506,0.614067724640959
"812",30,5,0.5,0.05,9,0.631663035584604,0.666666666666667,0.588433515482696,0.628921072577989
"813",30,5,0.5,0.1,3,0.641466957153232,0.675555555555556,0.59936247723133,0.638794996646706
"814",30,5,0.5,0.1,5,0.636601307189542,0.671111111111111,0.593989071038251,0.633900496446302
"815",30,5,0.5,0.1,7,0.626761074800291,0.662222222222222,0.582969034608379,0.623984110543631
"816",30,5,0.5,0.1,9,0.621859114015977,0.657777777777778,0.577504553734062,0.619047148509272
"817",30,5,0.5,0.2,3,0.651343500363108,0.684444444444444,0.610473588342441,0.648753844383331
"818",30,5,0.5,0.2,5,0.631663035584604,0.666666666666667,0.588433515482696,0.628921072577989
"819",30,5,0.5,0.2,7,0.612018881626725,0.648888888888889,0.566484517304189,0.609130762606601
"820",30,5,0.5,0.2,9,0.626688453159041,0.662222222222222,0.582786885245902,0.623899186875722
"821",30,5,0.6,0.01,3,0.65119825708061,0.684444444444444,0.610109289617486,0.648583997047514
"822",30,5,0.6,0.01,5,0.656100217864924,0.688888888888889,0.615573770491803,0.653520959081872
"823",30,5,0.6,0.01,7,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"824",30,5,0.6,0.01,9,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"825",30,5,0.6,0.03,3,0.675780682643428,0.706666666666667,0.637613843351548,0.673353730887214
"826",30,5,0.6,0.03,5,0.651234567901235,0.684444444444444,0.610200364298725,0.648626458881468
"827",30,5,0.6,0.03,7,0.690559186637618,0.72,0.654189435336976,0.688249540658198
"828",30,5,0.6,0.03,9,0.666013071895425,0.697777777777778,0.626775956284153,0.663522268652452
"829",30,5,0.6,0.05,3,0.670915032679739,0.702222222222222,0.63224043715847,0.66845923068681
"830",30,5,0.6,0.05,5,0.656172839506173,0.688888888888889,0.615755919854281,0.653605882749781
"831",30,5,0.6,0.05,7,0.656172839506173,0.688888888888889,0.61575591985428,0.653605882749781
"832",30,5,0.6,0.05,9,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"833",30,5,0.6,0.1,3,0.666013071895425,0.697777777777778,0.626775956284153,0.663522268652452
"834",30,5,0.6,0.1,5,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"835",30,5,0.6,0.1,7,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"836",30,5,0.6,0.1,9,0.656172839506173,0.688888888888889,0.61575591985428,0.653605882749781
"837",30,5,0.6,0.2,3,0.651343500363108,0.684444444444444,0.610473588342441,0.648753844383331
"838",30,5,0.6,0.2,5,0.626761074800291,0.662222222222222,0.582969034608379,0.623984110543631
"839",30,5,0.6,0.2,7,0.646441539578794,0.68,0.605009107468124,0.643816882348973
"840",30,5,0.6,0.2,9,0.626724763979666,0.662222222222222,0.58287795992714,0.623941648709676
"841",30,5,0.7,0.01,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"842",30,5,0.7,0.01,5,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"843",30,5,0.7,0.01,7,0.641321713870733,0.675555555555556,0.598998178506375,0.638625149310888
"844",30,5,0.7,0.01,9,0.646296296296296,0.68,0.604644808743169,0.643647035013155
"845",30,5,0.7,0.03,3,0.680682643427741,0.711111111111111,0.643078324225865,0.678290692921573
"846",30,5,0.7,0.03,5,0.656172839506173,0.688888888888889,0.615755919854281,0.653605882749781
"847",30,5,0.7,0.03,7,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"848",30,5,0.7,0.03,9,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"849",30,5,0.7,0.05,3,0.690559186637618,0.72,0.654189435336976,0.688249540658198
"850",30,5,0.7,0.05,5,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"851",30,5,0.7,0.05,7,0.651234567901235,0.684444444444444,0.610200364298725,0.648626458881468
"852",30,5,0.7,0.05,9,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"853",30,5,0.7,0.1,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"854",30,5,0.7,0.1,5,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"855",30,5,0.7,0.1,7,0.641466957153232,0.675555555555556,0.59936247723133,0.638794996646706
"856",30,5,0.7,0.1,9,0.641503267973856,0.675555555555556,0.599453551912568,0.63883745848066
"857",30,5,0.7,0.2,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"858",30,5,0.7,0.2,5,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"859",30,5,0.7,0.2,7,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"860",30,5,0.7,0.2,9,0.636564996368918,0.671111111111111,0.593897996357013,0.633858034612347
"861",30,5,0.8,0.01,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"862",30,5,0.8,0.01,5,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"863",30,5,0.8,0.01,7,0.641321713870733,0.675555555555556,0.598998178506375,0.638625149310888
"864",30,5,0.8,0.01,9,0.646296296296296,0.68,0.604644808743169,0.643647035013155
"865",30,5,0.8,0.03,3,0.680682643427741,0.711111111111111,0.643078324225865,0.678290692921573
"866",30,5,0.8,0.03,5,0.656172839506173,0.688888888888889,0.615755919854281,0.653605882749781
"867",30,5,0.8,0.03,7,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"868",30,5,0.8,0.03,9,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"869",30,5,0.8,0.05,3,0.690559186637618,0.72,0.654189435336976,0.688249540658198
"870",30,5,0.8,0.05,5,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"871",30,5,0.8,0.05,7,0.651234567901235,0.684444444444444,0.610200364298725,0.648626458881468
"872",30,5,0.8,0.05,9,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"873",30,5,0.8,0.1,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"874",30,5,0.8,0.1,5,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"875",30,5,0.8,0.1,7,0.641466957153232,0.675555555555556,0.59936247723133,0.638794996646706
"876",30,5,0.8,0.1,9,0.641503267973856,0.675555555555556,0.599453551912568,0.63883745848066
"877",30,5,0.8,0.2,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"878",30,5,0.8,0.2,5,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"879",30,5,0.8,0.2,7,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"880",30,5,0.8,0.2,9,0.636564996368918,0.671111111111111,0.593897996357013,0.633858034612347
"881",30,5,0.9,0.01,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"882",30,5,0.9,0.01,5,0.65119825708061,0.684444444444444,0.610109289617486,0.648583997047514
"883",30,5,0.9,0.01,7,0.656136528685548,0.688888888888889,0.615664845173042,0.653563420915826
"884",30,5,0.9,0.01,9,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"885",30,5,0.9,0.03,3,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"886",30,5,0.9,0.03,5,0.666013071895425,0.697777777777778,0.626775956284153,0.663522268652452
"887",30,5,0.9,0.03,7,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"888",30,5,0.9,0.03,9,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"889",30,5,0.9,0.05,3,0.675853304284677,0.706666666666667,0.637795992714026,0.673438654555123
"890",30,5,0.9,0.05,5,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"891",30,5,0.9,0.05,7,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"892",30,5,0.9,0.05,9,0.656245461147422,0.688888888888889,0.615938069216758,0.65369080641769
"893",30,5,0.9,0.1,3,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"894",30,5,0.9,0.1,5,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"895",30,5,0.9,0.1,7,0.641466957153232,0.675555555555556,0.59936247723133,0.638794996646706
"896",30,5,0.9,0.1,9,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"897",30,5,0.9,0.2,3,0.661147421931736,0.693333333333333,0.621402550091075,0.658627768452048
"898",30,5,0.9,0.2,5,0.646441539578794,0.68,0.605009107468124,0.643816882348973
"899",30,5,0.9,0.2,7,0.626761074800291,0.662222222222222,0.582969034608379,0.623984110543631
"900",30,5,0.9,0.2,9,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"901",30,10,0.5,0.01,3,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"902",30,10,0.5,0.01,5,0.616848220769789,0.653333333333333,0.571766848816029,0.613982800973051
"903",30,10,0.5,0.01,7,0.621713870733479,0.657777777777778,0.577140255009107,0.618877301173455
"904",30,10,0.5,0.01,9,0.631590413943355,0.666666666666667,0.588251366120219,0.62883614891008
"905",30,10,0.5,0.03,3,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"906",30,10,0.5,0.03,5,0.626652142338417,0.662222222222222,0.582695810564663,0.623856725041767
"907",30,10,0.5,0.03,7,0.636492374727669,0.671111111111111,0.593715846994536,0.633773110944439
"908",30,10,0.5,0.03,9,0.626652142338417,0.662222222222222,0.582695810564663,0.623856725041767
"909",30,10,0.5,0.05,3,0.641430646332607,0.675555555555556,0.599271402550091,0.638752534812751
"910",30,10,0.5,0.05,5,0.636492374727669,0.671111111111111,0.593715846994536,0.633773110944439
"911",30,10,0.5,0.05,7,0.651234567901235,0.684444444444444,0.610200364298725,0.648626458881468
"912",30,10,0.5,0.05,9,0.626688453159041,0.662222222222222,0.582786885245902,0.623899186875722
"913",30,10,0.5,0.1,3,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"914",30,10,0.5,0.1,5,0.636528685548293,0.671111111111111,0.593806921675774,0.633815572778393
"915",30,10,0.5,0.1,7,0.641466957153232,0.675555555555556,0.59936247723133,0.638794996646706
"916",30,10,0.5,0.1,9,0.63162672476398,0.666666666666667,0.588342440801457,0.628878610744034
"917",30,10,0.5,0.2,3,0.646368917937545,0.68,0.604826958105647,0.643731958681064
"918",30,10,0.5,0.2,5,0.621822803195352,0.657777777777778,0.577413479052823,0.619004686675318
"919",30,10,0.5,0.2,7,0.626688453159041,0.662222222222222,0.582786885245902,0.623899186875722
"920",30,10,0.5,0.2,9,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"921",30,10,0.6,0.01,3,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"922",30,10,0.6,0.01,5,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"923",30,10,0.6,0.01,7,0.670915032679739,0.702222222222222,0.63224043715847,0.66845923068681
"924",30,10,0.6,0.01,9,0.675816993464052,0.706666666666667,0.637704918032787,0.673396192721169
"925",30,10,0.6,0.03,3,0.670915032679739,0.702222222222222,0.63224043715847,0.66845923068681
"926",30,10,0.6,0.03,5,0.675780682643428,0.706666666666667,0.637613843351548,0.673353730887214
"927",30,10,0.6,0.03,7,0.685693536673929,0.715555555555556,0.648816029143898,0.683355040457794
"928",30,10,0.6,0.03,9,0.690559186637618,0.72,0.654189435336976,0.688249540658198
"929",30,10,0.6,0.05,3,0.675816993464052,0.706666666666667,0.637704918032787,0.673396192721169
"930",30,10,0.6,0.05,5,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"931",30,10,0.6,0.05,7,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"932",30,10,0.6,0.05,9,0.666049382716049,0.697777777777778,0.626867030965392,0.663564730486406
"933",30,10,0.6,0.1,3,0.656136528685548,0.688888888888889,0.615664845173042,0.653563420915826
"934",30,10,0.6,0.1,5,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"935",30,10,0.6,0.1,7,0.646368917937545,0.68,0.604826958105647,0.643731958681064
"936",30,10,0.6,0.1,9,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"937",30,10,0.6,0.2,3,0.666085693536674,0.697777777777778,0.62695810564663,0.663607192320361
"938",30,10,0.6,0.2,5,0.656172839506173,0.688888888888889,0.61575591985428,0.653605882749781
"939",30,10,0.6,0.2,7,0.641503267973856,0.675555555555556,0.599453551912568,0.63883745848066
"940",30,10,0.6,0.2,9,0.651307189542484,0.684444444444444,0.610382513661202,0.648711382549377
"941",30,10,0.7,0.01,3,0.666013071895425,0.697777777777778,0.626775956284153,0.663522268652452
"942",30,10,0.7,0.01,5,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"943",30,10,0.7,0.01,7,0.67084241103849,0.702222222222222,0.632058287795993,0.668374307018901
"944",30,10,0.7,0.01,9,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"945",30,10,0.7,0.03,3,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"946",30,10,0.7,0.03,5,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"947",30,10,0.7,0.03,7,0.670951343500363,0.702222222222222,0.632331511839709,0.668501692520765
"948",30,10,0.7,0.03,9,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"949",30,10,0.7,0.05,3,0.690559186637618,0.72,0.654189435336976,0.688249540658198
"950",30,10,0.7,0.05,5,0.646296296296296,0.68,0.604644808743169,0.643647035013155
"951",30,10,0.7,0.05,7,0.666049382716049,0.697777777777778,0.626867030965392,0.663564730486406
"952",30,10,0.7,0.05,9,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"953",30,10,0.7,0.1,3,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"954",30,10,0.7,0.1,5,0.666049382716049,0.697777777777778,0.626867030965392,0.663564730486406
"955",30,10,0.7,0.1,7,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"956",30,10,0.7,0.1,9,0.666085693536674,0.697777777777778,0.62695810564663,0.663607192320361
"957",30,10,0.7,0.2,3,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"958",30,10,0.7,0.2,5,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"959",30,10,0.7,0.2,7,0.636601307189542,0.671111111111111,0.593989071038251,0.633900496446302
"960",30,10,0.7,0.2,9,0.636564996368918,0.671111111111111,0.593897996357013,0.633858034612347
"961",30,10,0.8,0.01,3,0.666013071895425,0.697777777777778,0.626775956284153,0.663522268652452
"962",30,10,0.8,0.01,5,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"963",30,10,0.8,0.01,7,0.67084241103849,0.702222222222222,0.632058287795993,0.668374307018901
"964",30,10,0.8,0.01,9,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"965",30,10,0.8,0.03,3,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"966",30,10,0.8,0.03,5,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"967",30,10,0.8,0.03,7,0.670951343500363,0.702222222222222,0.632331511839709,0.668501692520765
"968",30,10,0.8,0.03,9,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"969",30,10,0.8,0.05,3,0.690559186637618,0.72,0.654189435336976,0.688249540658198
"970",30,10,0.8,0.05,5,0.646296296296296,0.68,0.604644808743169,0.643647035013155
"971",30,10,0.8,0.05,7,0.666049382716049,0.697777777777778,0.626867030965392,0.663564730486406
"972",30,10,0.8,0.05,9,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"973",30,10,0.8,0.1,3,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"974",30,10,0.8,0.1,5,0.666049382716049,0.697777777777778,0.626867030965392,0.663564730486406
"975",30,10,0.8,0.1,7,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"976",30,10,0.8,0.1,9,0.666085693536674,0.697777777777778,0.62695810564663,0.663607192320361
"977",30,10,0.8,0.2,3,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"978",30,10,0.8,0.2,5,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"979",30,10,0.8,0.2,7,0.636601307189542,0.671111111111111,0.593989071038251,0.633900496446302
"980",30,10,0.8,0.2,9,0.636564996368918,0.671111111111111,0.593897996357013,0.633858034612347
"981",30,10,0.9,0.01,3,0.680755265068991,0.711111111111111,0.643260473588342,0.678375616589481
"982",30,10,0.9,0.01,5,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"983",30,10,0.9,0.01,7,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"984",30,10,0.9,0.01,9,0.67084241103849,0.702222222222222,0.632058287795993,0.668374307018901
"985",30,10,0.9,0.03,3,0.661038489469862,0.693333333333333,0.621129326047359,0.658500382950185
"986",30,10,0.9,0.03,5,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"987",30,10,0.9,0.03,7,0.675780682643428,0.706666666666667,0.637613843351548,0.673353730887214
"988",30,10,0.9,0.03,9,0.656172839506173,0.688888888888889,0.615755919854281,0.653605882749781
"989",30,10,0.9,0.05,3,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"990",30,10,0.9,0.05,5,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"991",30,10,0.9,0.05,7,0.661074800290487,0.693333333333333,0.621220400728598,0.658542844784139
"992",30,10,0.9,0.05,9,0.666013071895425,0.697777777777778,0.626775956284153,0.663522268652452
"993",30,10,0.9,0.1,3,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"994",30,10,0.9,0.1,5,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"995",30,10,0.9,0.1,7,0.651234567901235,0.684444444444444,0.610200364298725,0.648626458881468
"996",30,10,0.9,0.1,9,0.651307189542484,0.684444444444444,0.610382513661202,0.648711382549377
"997",30,10,0.9,0.2,3,0.651270878721859,0.684444444444445,0.610291438979964,0.648668920715422
"998",30,10,0.9,0.2,5,0.651307189542484,0.684444444444444,0.610382513661202,0.648711382549377
"999",30,10,0.9,0.2,7,0.641466957153232,0.675555555555556,0.59936247723133,0.638794996646706
"1000",30,10,0.9,0.2,9,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"1001",30,15,0.5,0.01,3,0.651234567901235,0.684444444444444,0.610200364298725,0.648626458881468
"1002",30,15,0.5,0.01,5,0.626615831517792,0.662222222222222,0.582604735883424,0.623814263207813
"1003",30,15,0.5,0.01,7,0.621677559912854,0.657777777777778,0.577049180327869,0.6188348393395
"1004",30,15,0.5,0.01,9,0.621713870733479,0.657777777777778,0.577140255009107,0.618877301173455
"1005",30,15,0.5,0.03,3,0.646332607116921,0.68,0.604735883424408,0.64368949684711
"1006",30,15,0.5,0.03,5,0.636492374727669,0.671111111111111,0.593715846994536,0.633773110944439
"1007",30,15,0.5,0.03,7,0.636492374727669,0.671111111111111,0.593715846994536,0.633773110944439
"1008",30,15,0.5,0.03,9,0.631590413943355,0.666666666666667,0.588251366120219,0.62883614891008
"1009",30,15,0.5,0.05,3,0.675889615105301,0.706666666666667,0.637887067395264,0.673481116389077
"1010",30,15,0.5,0.05,5,0.636528685548293,0.671111111111111,0.593806921675774,0.633815572778393
"1011",30,15,0.5,0.05,7,0.646368917937545,0.68,0.604826958105647,0.643731958681064
"1012",30,15,0.5,0.05,9,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"1013",30,15,0.5,0.1,3,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"1014",30,15,0.5,0.1,5,0.651307189542484,0.684444444444444,0.610382513661202,0.648711382549377
"1015",30,15,0.5,0.1,7,0.64640522875817,0.68,0.604918032786885,0.643774420515018
"1016",30,15,0.5,0.1,9,0.670915032679739,0.702222222222222,0.63224043715847,0.66845923068681
"1017",30,15,0.5,0.2,3,0.646368917937545,0.68,0.604826958105647,0.643731958681064
"1018",30,15,0.5,0.2,5,0.68562091503268,0.715555555555556,0.648633879781421,0.683270116789885
"1019",30,15,0.5,0.2,7,0.665940450254176,0.697777777777778,0.626593806921676,0.663437344984543
"1020",30,15,0.5,0.2,9,0.646368917937545,0.68,0.604826958105647,0.643731958681064
"1021",30,15,0.6,0.01,3,0.646368917937545,0.68,0.604826958105647,0.643731958681064
"1022",30,15,0.6,0.01,5,0.651270878721859,0.684444444444444,0.610291438979964,0.648668920715422
"1023",30,15,0.6,0.01,7,0.661074800290487,0.693333333333333,0.621220400728597,0.658542844784139
"1024",30,15,0.6,0.01,9,0.656172839506173,0.688888888888889,0.61575591985428,0.653605882749781
"1025",30,15,0.6,0.03,3,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"1026",30,15,0.6,0.03,5,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
"1027",30,15,0.6,0.03,7,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"1028",30,15,0.6,0.03,9,0.675816993464052,0.706666666666667,0.637704918032787,0.673396192721169
"1029",30,15,0.6,0.05,3,0.685584604212055,0.715555555555556,0.648542805100182,0.683227654955931
"1030",30,15,0.6,0.05,5,0.670878721859114,0.702222222222222,0.632149362477231,0.668416768852856
"1031",30,15,0.6,0.05,7,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"1032",30,15,0.6,0.05,9,0.666049382716049,0.697777777777778,0.626867030965392,0.663564730486406
"1033",30,15,0.6,0.1,3,0.680718954248366,0.711111111111111,0.643169398907104,0.678333154755527
"1034",30,15,0.6,0.1,5,0.675853304284677,0.706666666666667,0.637795992714026,0.673438654555123
"1035",30,15,0.6,0.1,7,0.651234567901235,0.684444444444444,0.610200364298725,0.648626458881468
"1036",30,15,0.6,0.1,9,0.666013071895425,0.697777777777778,0.626775956284153,0.663522268652452
"1037",30,15,0.6,0.2,3,0.670951343500363,0.702222222222222,0.632331511839709,0.668501692520765
"1038",30,15,0.6,0.2,5,0.661074800290487,0.693333333333333,0.621220400728598,0.658542844784139
"1039",30,15,0.6,0.2,7,0.6659767610748,0.697777777777778,0.626684881602914,0.663479806818497
"1040",30,15,0.6,0.2,9,0.646368917937545,0.68,0.604826958105647,0.643731958681064
"1041",30,15,0.7,0.01,3,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"1042",30,15,0.7,0.01,5,0.656172839506173,0.688888888888889,0.615755919854281,0.653605882749781
"1043",30,15,0.7,0.01,7,0.656172839506173,0.688888888888889,0.61575591985428,0.653605882749781
"1044",30,15,0.7,0.01,9,0.656209150326797,0.688888888888889,0.615846994535519,0.653648344583735
"1045",30,15,0.7,0.03,3,0.661111111111111,0.693333333333333,0.621311475409836,0.658585306618093
