"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"51",15,5,0.7,0.05,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"52",15,5,0.7,0.05,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"53",15,5,0.7,0.1,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"54",15,5,0.7,0.1,5,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"55",15,5,0.7,0.1,7,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"56",15,5,0.7,0.1,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"57",15,5,0.7,0.2,3,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"58",15,5,0.7,0.2,5,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"59",15,5,0.7,0.2,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"60",15,5,0.7,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"61",15,5,0.8,0.01,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"62",15,5,0.8,0.01,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"63",15,5,0.8,0.01,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"64",15,5,0.8,0.01,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"65",15,5,0.8,0.03,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"66",15,5,0.8,0.03,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"67",15,5,0.8,0.03,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"68",15,5,0.8,0.03,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"69",15,5,0.8,0.05,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"70",15,5,0.8,0.05,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"71",15,5,0.8,0.05,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"72",15,5,0.8,0.05,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"73",15,5,0.8,0.1,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"74",15,5,0.8,0.1,5,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"75",15,5,0.8,0.1,7,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"76",15,5,0.8,0.1,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"77",15,5,0.8,0.2,3,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"78",15,5,0.8,0.2,5,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"79",15,5,0.8,0.2,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"80",15,5,0.8,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"81",15,5,0.9,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"82",15,5,0.9,0.01,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"83",15,5,0.9,0.01,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"84",15,5,0.9,0.01,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"85",15,5,0.9,0.03,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"86",15,5,0.9,0.03,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"87",15,5,0.9,0.03,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"88",15,5,0.9,0.03,9,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"89",15,5,0.9,0.05,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"90",15,5,0.9,0.05,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"91",15,5,0.9,0.05,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"92",15,5,0.9,0.05,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"93",15,5,0.9,0.1,3,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"94",15,5,0.9,0.1,5,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"95",15,5,0.9,0.1,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"96",15,5,0.9,0.1,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"97",15,5,0.9,0.2,3,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"98",15,5,0.9,0.2,5,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"99",15,5,0.9,0.2,7,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"100",15,5,0.9,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"101",15,10,0.5,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"102",15,10,0.5,0.01,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"103",15,10,0.5,0.01,7,0.671111111111111,0.757575757575758,0.503267973856209,0.643984947514359
"104",15,10,0.5,0.01,9,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"105",15,10,0.5,0.03,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"106",15,10,0.5,0.03,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"107",15,10,0.5,0.03,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"108",15,10,0.5,0.03,9,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"109",15,10,0.5,0.05,3,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"110",15,10,0.5,0.05,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"111",15,10,0.5,0.05,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"112",15,10,0.5,0.05,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"113",15,10,0.5,0.1,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"114",15,10,0.5,0.1,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"115",15,10,0.5,0.1,7,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"116",15,10,0.5,0.1,9,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"117",15,10,0.5,0.2,3,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"118",15,10,0.5,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"119",15,10,0.5,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"120",15,10,0.5,0.2,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"121",15,10,0.6,0.01,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"122",15,10,0.6,0.01,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"123",15,10,0.6,0.01,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"124",15,10,0.6,0.01,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"125",15,10,0.6,0.03,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"126",15,10,0.6,0.03,5,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"127",15,10,0.6,0.03,7,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"128",15,10,0.6,0.03,9,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"129",15,10,0.6,0.05,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"130",15,10,0.6,0.05,5,0.675555555555556,0.760942760942761,0.509803921568627,0.648767412688981
"131",15,10,0.6,0.05,7,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"132",15,10,0.6,0.05,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"133",15,10,0.6,0.1,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"134",15,10,0.6,0.1,5,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"135",15,10,0.6,0.1,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"136",15,10,0.6,0.1,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"137",15,10,0.6,0.2,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"138",15,10,0.6,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"139",15,10,0.6,0.2,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"140",15,10,0.6,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"141",15,10,0.7,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"142",15,10,0.7,0.01,5,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"143",15,10,0.7,0.01,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"144",15,10,0.7,0.01,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"145",15,10,0.7,0.03,3,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"146",15,10,0.7,0.03,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"147",15,10,0.7,0.03,7,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"148",15,10,0.7,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"149",15,10,0.7,0.05,3,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"150",15,10,0.7,0.05,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"151",15,10,0.7,0.05,7,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"152",15,10,0.7,0.05,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"153",15,10,0.7,0.1,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"154",15,10,0.7,0.1,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"155",15,10,0.7,0.1,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"156",15,10,0.7,0.1,9,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"157",15,10,0.7,0.2,3,0.604444444444444,0.707070707070707,0.405228758169935,0.572247969895029
"158",15,10,0.7,0.2,5,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"159",15,10,0.7,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"160",15,10,0.7,0.2,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"161",15,10,0.8,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"162",15,10,0.8,0.01,5,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"163",15,10,0.8,0.01,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"164",15,10,0.8,0.01,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"165",15,10,0.8,0.03,3,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"166",15,10,0.8,0.03,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"167",15,10,0.8,0.03,7,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"168",15,10,0.8,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"169",15,10,0.8,0.05,3,0.657777777777778,0.747474747474747,0.483660130718954,0.629637551990493
"170",15,10,0.8,0.05,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"171",15,10,0.8,0.05,7,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"172",15,10,0.8,0.05,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"173",15,10,0.8,0.1,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"174",15,10,0.8,0.1,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"175",15,10,0.8,0.1,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"176",15,10,0.8,0.1,9,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"177",15,10,0.8,0.2,3,0.604444444444444,0.707070707070707,0.405228758169935,0.572247969895029
"178",15,10,0.8,0.2,5,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"179",15,10,0.8,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"180",15,10,0.8,0.2,9,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"181",15,10,0.9,0.01,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"182",15,10,0.9,0.01,5,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"183",15,10,0.9,0.01,7,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"184",15,10,0.9,0.01,9,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"185",15,10,0.9,0.03,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"186",15,10,0.9,0.03,5,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"187",15,10,0.9,0.03,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"188",15,10,0.9,0.03,9,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"189",15,10,0.9,0.05,3,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"190",15,10,0.9,0.05,5,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"191",15,10,0.9,0.05,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"192",15,10,0.9,0.05,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"193",15,10,0.9,0.1,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"194",15,10,0.9,0.1,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"195",15,10,0.9,0.1,7,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"196",15,10,0.9,0.1,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"197",15,10,0.9,0.2,3,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"198",15,10,0.9,0.2,5,0.613333333333333,0.713804713804714,0.418300653594771,0.581812900244273
"199",15,10,0.9,0.2,7,0.608888888888889,0.71043771043771,0.411764705882353,0.577030435069651
"200",15,10,0.9,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"201",15,15,0.5,0.01,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"202",15,15,0.5,0.01,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"203",15,15,0.5,0.01,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"204",15,15,0.5,0.01,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"205",15,15,0.5,0.03,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"206",15,15,0.5,0.03,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"207",15,15,0.5,0.03,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"208",15,15,0.5,0.03,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"209",15,15,0.5,0.05,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"210",15,15,0.5,0.05,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"211",15,15,0.5,0.05,7,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"212",15,15,0.5,0.05,9,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"213",15,15,0.5,0.1,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"214",15,15,0.5,0.1,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"215",15,15,0.5,0.1,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"216",15,15,0.5,0.1,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"217",15,15,0.5,0.2,3,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"218",15,15,0.5,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"219",15,15,0.5,0.2,7,0.622222222222222,0.72053872053872,0.431372549019608,0.591377830593517
"220",15,15,0.5,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"221",15,15,0.6,0.01,3,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"222",15,15,0.6,0.01,5,0.662222222222222,0.750841750841751,0.490196078431373,0.634420017165115
"223",15,15,0.6,0.01,7,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"224",15,15,0.6,0.01,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"225",15,15,0.6,0.03,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"226",15,15,0.6,0.03,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"227",15,15,0.6,0.03,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"228",15,15,0.6,0.03,9,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"229",15,15,0.6,0.05,3,0.657777777777778,0.747474747474748,0.483660130718954,0.629637551990493
"230",15,15,0.6,0.05,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"231",15,15,0.6,0.05,7,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"232",15,15,0.6,0.05,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"233",15,15,0.6,0.1,3,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"234",15,15,0.6,0.1,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"235",15,15,0.6,0.1,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"236",15,15,0.6,0.1,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"237",15,15,0.6,0.2,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"238",15,15,0.6,0.2,5,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"239",15,15,0.6,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"240",15,15,0.6,0.2,9,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"241",15,15,0.7,0.01,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"242",15,15,0.7,0.01,5,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"243",15,15,0.7,0.01,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"244",15,15,0.7,0.01,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"245",15,15,0.7,0.03,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"246",15,15,0.7,0.03,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"247",15,15,0.7,0.03,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"248",15,15,0.7,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"249",15,15,0.7,0.05,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"250",15,15,0.7,0.05,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"251",15,15,0.7,0.05,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"252",15,15,0.7,0.05,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"253",15,15,0.7,0.1,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"254",15,15,0.7,0.1,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"255",15,15,0.7,0.1,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"256",15,15,0.7,0.1,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"257",15,15,0.7,0.2,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"258",15,15,0.7,0.2,5,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"259",15,15,0.7,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"260",15,15,0.7,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"261",15,15,0.8,0.01,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"262",15,15,0.8,0.01,5,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"263",15,15,0.8,0.01,7,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"264",15,15,0.8,0.01,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"265",15,15,0.8,0.03,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"266",15,15,0.8,0.03,5,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"267",15,15,0.8,0.03,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"268",15,15,0.8,0.03,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"269",15,15,0.8,0.05,3,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"270",15,15,0.8,0.05,5,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"271",15,15,0.8,0.05,7,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"272",15,15,0.8,0.05,9,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"273",15,15,0.8,0.1,3,0.653333333333333,0.744107744107744,0.477124183006536,0.624855086815871
"274",15,15,0.8,0.1,5,0.631111111111111,0.727272727272727,0.444444444444444,0.600942760942761
"275",15,15,0.8,0.1,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"276",15,15,0.8,0.1,9,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"277",15,15,0.8,0.2,3,0.64,0.734006734006734,0.457516339869281,0.610507691292005
"278",15,15,0.8,0.2,5,0.622222222222222,0.720538720538721,0.431372549019608,0.591377830593517
"279",15,15,0.8,0.2,7,0.626666666666667,0.723905723905724,0.437908496732026,0.596160295768139
"280",15,15,0.8,0.2,9,0.617777777777778,0.717171717171717,0.42483660130719,0.586595365418895
"281",15,15,0.9,0.01,3,0.666666666666667,0.754208754208754,0.496732026143791,0.639202482339737
"282",15,15,0.9,0.01,5,0.648888888888889,0.740740740740741,0.470588235294118,0.620072621641249
"283",15,15,0.9,0.01,7,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"284",15,15,0.9,0.01,9,0.635555555555556,0.730639730639731,0.450980392156863,0.605725226117383
"285",15,15,0.9,0.03,3,0.644444444444444,0.737373737373737,0.464052287581699,0.615290156466627
"286",15,15,0.9,0.03,5,0.675555555555556,0.760942760942761,0.509803921568627,0.648767412688981
