"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"25",15,5,0.6,0.03,3,0.685756403169339,0.656084656084656,0.711724047991654,0.684521702415216
"26",15,5,0.6,0.03,5,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"27",15,5,0.6,0.03,7,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"28",15,5,0.6,0.03,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"29",15,5,0.6,0.05,3,0.685682697622996,0.656084656084656,0.71159363588941,0.684453663199021
"30",15,5,0.6,0.05,5,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"31",15,5,0.6,0.05,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"32",15,5,0.6,0.05,9,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"33",15,5,0.6,0.1,3,0.631251151649162,0.597883597883598,0.66047209181012,0.629868947114293
"34",15,5,0.6,0.1,5,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"35",15,5,0.6,0.1,7,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"36",15,5,0.6,0.1,9,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"37",15,5,0.6,0.2,3,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"38",15,5,0.6,0.2,5,0.646065966463976,0.613756613756614,0.674360980699009,0.644727853639866
"39",15,5,0.6,0.2,7,0.646213377556661,0.613756613756614,0.674621804903495,0.644863932072257
"40",15,5,0.6,0.2,9,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"41",15,5,0.7,0.01,3,0.685682697622996,0.656084656084656,0.71159363588941,0.684453663199021
"42",15,5,0.7,0.01,5,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"43",15,5,0.7,0.01,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"44",15,5,0.7,0.01,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"45",15,5,0.7,0.03,3,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"46",15,5,0.7,0.03,5,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"47",15,5,0.7,0.03,7,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"48",15,5,0.7,0.03,9,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"49",15,5,0.7,0.05,3,0.680781278791229,0.650793650793651,0.707029212310902,0.679534713965261
"50",15,5,0.7,0.05,5,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"51",15,5,0.7,0.05,7,0.631251151649162,0.597883597883598,0.66047209181012,0.629868947114293
"52",15,5,0.7,0.05,9,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"53",15,5,0.7,0.1,3,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"54",15,5,0.7,0.1,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"55",15,5,0.7,0.1,7,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"56",15,5,0.7,0.1,9,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"57",15,5,0.7,0.2,3,0.646213377556661,0.613756613756614,0.674621804903495,0.644863932072257
"58",15,5,0.7,0.2,5,0.631288004422333,0.597883597883598,0.660537297861241,0.629902966722391
"59",15,5,0.7,0.2,7,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"60",15,5,0.7,0.2,9,0.6361894232541,0.603174603174603,0.66510172143975,0.634821915956151
"61",15,5,0.8,0.01,3,0.685682697622996,0.656084656084656,0.71159363588941,0.684453663199021
"62",15,5,0.8,0.01,5,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"63",15,5,0.8,0.01,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"64",15,5,0.8,0.01,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"65",15,5,0.8,0.03,3,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"66",15,5,0.8,0.03,5,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"67",15,5,0.8,0.03,7,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"68",15,5,0.8,0.03,9,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"69",15,5,0.8,0.05,3,0.680781278791229,0.650793650793651,0.707029212310902,0.679534713965261
"70",15,5,0.8,0.05,5,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"71",15,5,0.8,0.05,7,0.631251151649162,0.597883597883598,0.66047209181012,0.629868947114293
"72",15,5,0.8,0.05,9,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"73",15,5,0.8,0.1,3,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"74",15,5,0.8,0.1,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"75",15,5,0.8,0.1,7,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"76",15,5,0.8,0.1,9,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"77",15,5,0.8,0.2,3,0.646213377556661,0.613756613756614,0.674621804903495,0.644863932072257
"78",15,5,0.8,0.2,5,0.631288004422333,0.597883597883598,0.660537297861241,0.629902966722391
"79",15,5,0.8,0.2,7,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"80",15,5,0.8,0.2,9,0.6361894232541,0.603174603174603,0.66510172143975,0.634821915956151
"81",15,5,0.9,0.01,3,0.70547263681592,0.677248677248677,0.730177360459051,0.704299558174549
"82",15,5,0.9,0.01,5,0.665855905656901,0.634920634920635,0.692944705268649,0.664573748615395
"83",15,5,0.9,0.01,7,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"84",15,5,0.9,0.01,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"85",15,5,0.9,0.03,3,0.685756403169339,0.656084656084656,0.711724047991654,0.684521702415216
"86",15,5,0.9,0.03,5,0.660880781278791,0.62962962962963,0.688249869587898,0.659586760165439
"87",15,5,0.9,0.03,7,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"88",15,5,0.9,0.03,9,0.651004238068915,0.619047619047619,0.678990610328638,0.649680822481724
"89",15,5,0.9,0.05,3,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"90",15,5,0.9,0.05,5,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"91",15,5,0.9,0.05,7,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"92",15,5,0.9,0.05,9,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"93",15,5,0.9,0.1,3,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"94",15,5,0.9,0.1,5,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"95",15,5,0.9,0.1,7,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"96",15,5,0.9,0.1,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"97",15,5,0.9,0.2,3,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"98",15,5,0.9,0.2,5,0.641201400405381,0.608465608465608,0.669861763171622,0.639842924014204
"99",15,5,0.9,0.2,7,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"100",15,5,0.9,0.2,9,0.631288004422333,0.597883597883598,0.660537297861241,0.629902966722391
"101",15,10,0.5,0.01,3,0.665892758430072,0.634920634920635,0.693009911319771,0.664607768223492
"102",15,10,0.5,0.01,5,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"103",15,10,0.5,0.01,7,0.626276027271052,0.592592592592593,0.655777256129369,0.624881958664338
"104",15,10,0.5,0.01,9,0.626276027271052,0.592592592592593,0.655777256129369,0.624881958664338
"105",15,10,0.5,0.03,3,0.6808181315644,0.650793650793651,0.707094418362024,0.679568733573358
"106",15,10,0.5,0.03,5,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"107",15,10,0.5,0.03,7,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"108",15,10,0.5,0.03,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"109",15,10,0.5,0.05,3,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"110",15,10,0.5,0.05,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"111",15,10,0.5,0.05,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"112",15,10,0.5,0.05,9,0.665892758430072,0.634920634920635,0.693009911319771,0.664607768223492
"113",15,10,0.5,0.1,3,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"114",15,10,0.5,0.1,5,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"115",15,10,0.5,0.1,7,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"116",15,10,0.5,0.1,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"117",15,10,0.5,0.2,3,0.636263128800442,0.603174603174603,0.665232133541993,0.634889955172346
"118",15,10,0.5,0.2,5,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"119",15,10,0.5,0.2,7,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"120",15,10,0.5,0.2,9,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"121",15,10,0.6,0.01,3,0.665855905656901,0.634920634920635,0.692944705268649,0.664573748615395
"122",15,10,0.6,0.01,5,0.680744426018058,0.650793650793651,0.706964006259781,0.679500694357163
"123",15,10,0.6,0.01,7,0.670794177261839,0.64021164021164,0.697574334898279,0.669526717457253
"124",15,10,0.6,0.01,9,0.670794177261839,0.64021164021164,0.697574334898279,0.669526717457253
"125",15,10,0.6,0.03,3,0.685719550396167,0.656084656084656,0.711658841940532,0.684487682807119
"126",15,10,0.6,0.03,5,0.675769301639948,0.645502645502645,0.70226917057903,0.674513705907208
"127",15,10,0.6,0.03,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"128",15,10,0.6,0.03,9,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"129",15,10,0.6,0.05,3,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"130",15,10,0.6,0.05,5,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"131",15,10,0.6,0.05,7,0.680781278791229,0.650793650793651,0.707029212310902,0.679534713965261
"132",15,10,0.6,0.05,9,0.665855905656901,0.634920634920635,0.692944705268649,0.664573748615395
"133",15,10,0.6,0.1,3,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"134",15,10,0.6,0.1,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"135",15,10,0.6,0.1,7,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"136",15,10,0.6,0.1,9,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"137",15,10,0.6,0.2,3,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"138",15,10,0.6,0.2,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"139",15,10,0.6,0.2,7,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"140",15,10,0.6,0.2,9,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"141",15,10,0.7,0.01,3,0.700534365210982,0.671957671957672,0.725547730829421,0.699346589332692
"142",15,10,0.7,0.01,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"143",15,10,0.7,0.01,7,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"144",15,10,0.7,0.01,9,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"145",15,10,0.7,0.03,3,0.68579325594251,0.656084656084656,0.711789254042775,0.684555722023314
"146",15,10,0.7,0.03,5,0.665892758430072,0.634920634920635,0.69300991131977,0.664607768223492
"147",15,10,0.7,0.03,7,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"148",15,10,0.7,0.03,9,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"149",15,10,0.7,0.05,3,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"150",15,10,0.7,0.05,5,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"151",15,10,0.7,0.05,7,0.646065966463976,0.613756613756614,0.674360980699009,0.644727853639866
"152",15,10,0.7,0.05,9,0.655942509673853,0.624338624338624,0.683620239958268,0.654633791323582
"153",15,10,0.7,0.1,3,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"154",15,10,0.7,0.1,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"155",15,10,0.7,0.1,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"156",15,10,0.7,0.1,9,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"157",15,10,0.7,0.2,3,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"158",15,10,0.7,0.2,5,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"159",15,10,0.7,0.2,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"160",15,10,0.7,0.2,9,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"161",15,10,0.8,0.01,3,0.700534365210982,0.671957671957672,0.725547730829421,0.699346589332692
"162",15,10,0.8,0.01,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"163",15,10,0.8,0.01,7,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"164",15,10,0.8,0.01,9,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"165",15,10,0.8,0.03,3,0.68579325594251,0.656084656084656,0.711789254042775,0.684555722023314
"166",15,10,0.8,0.03,5,0.665892758430072,0.634920634920635,0.69300991131977,0.664607768223492
"167",15,10,0.8,0.03,7,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"168",15,10,0.8,0.03,9,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"169",15,10,0.8,0.05,3,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"170",15,10,0.8,0.05,5,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"171",15,10,0.8,0.05,7,0.646065966463976,0.613756613756614,0.674360980699009,0.644727853639866
"172",15,10,0.8,0.05,9,0.655942509673853,0.624338624338624,0.683620239958268,0.654633791323582
"173",15,10,0.8,0.1,3,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"174",15,10,0.8,0.1,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"175",15,10,0.8,0.1,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"176",15,10,0.8,0.1,9,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"177",15,10,0.8,0.2,3,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"178",15,10,0.8,0.2,5,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"179",15,10,0.8,0.2,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"180",15,10,0.8,0.2,9,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"181",15,10,0.9,0.01,3,0.685682697622996,0.656084656084656,0.71159363588941,0.684453663199021
"182",15,10,0.9,0.01,5,0.675769301639948,0.645502645502645,0.70226917057903,0.674513705907208
"183",15,10,0.9,0.01,7,0.665892758430072,0.634920634920635,0.693009911319771,0.664607768223492
"184",15,10,0.9,0.01,9,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"185",15,10,0.9,0.03,3,0.6808181315644,0.650793650793651,0.707094418362024,0.679568733573358
"186",15,10,0.9,0.03,5,0.685719550396167,0.656084656084656,0.711658841940532,0.684487682807119
"187",15,10,0.9,0.03,7,0.660917634051962,0.62962962962963,0.688315075639019,0.659620779773537
"188",15,10,0.9,0.03,9,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"189",15,10,0.9,0.05,3,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"190",15,10,0.9,0.05,5,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"191",15,10,0.9,0.05,7,0.651004238068915,0.619047619047619,0.678990610328638,0.649680822481724
"192",15,10,0.9,0.05,9,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"193",15,10,0.9,0.1,3,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"194",15,10,0.9,0.1,5,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"195",15,10,0.9,0.1,7,0.651004238068915,0.619047619047619,0.678990610328638,0.649680822481724
"196",15,10,0.9,0.1,9,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"197",15,10,0.9,0.2,3,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"198",15,10,0.9,0.2,5,0.64617652478349,0.613756613756614,0.674556598852374,0.644829912464159
"199",15,10,0.9,0.2,7,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"200",15,10,0.9,0.2,9,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"201",15,15,0.5,0.01,3,0.665892758430072,0.634920634920635,0.693009911319771,0.664607768223492
"202",15,15,0.5,0.01,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"203",15,15,0.5,0.01,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"204",15,15,0.5,0.01,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"205",15,15,0.5,0.03,3,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"206",15,15,0.5,0.03,5,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"207",15,15,0.5,0.03,7,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"208",15,15,0.5,0.03,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"209",15,15,0.5,0.05,3,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"210",15,15,0.5,0.05,5,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"211",15,15,0.5,0.05,7,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"212",15,15,0.5,0.05,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"213",15,15,0.5,0.1,3,0.651151649161599,0.619047619047619,0.679251434533125,0.649816900914114
"214",15,15,0.5,0.1,5,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"215",15,15,0.5,0.1,7,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"216",15,15,0.5,0.1,9,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"217",15,15,0.5,0.2,3,0.64120140040538,0.608465608465608,0.669861763171622,0.639842924014204
"218",15,15,0.5,0.2,5,0.616362631288004,0.582010582010582,0.646452790818988,0.614942001372525
"219",15,15,0.5,0.2,7,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"220",15,15,0.5,0.2,9,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"221",15,15,0.6,0.01,3,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"222",15,15,0.6,0.01,5,0.6808181315644,0.650793650793651,0.707094418362024,0.679568733573358
"223",15,15,0.6,0.01,7,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"224",15,15,0.6,0.01,9,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"225",15,15,0.6,0.03,3,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"226",15,15,0.6,0.03,5,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"227",15,15,0.6,0.03,7,0.680744426018058,0.650793650793651,0.706964006259781,0.679500694357163
"228",15,15,0.6,0.03,9,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"229",15,15,0.6,0.05,3,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"230",15,15,0.6,0.05,5,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"231",15,15,0.6,0.05,7,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"232",15,15,0.6,0.05,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"233",15,15,0.6,0.1,3,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"234",15,15,0.6,0.1,5,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"235",15,15,0.6,0.1,7,0.6361894232541,0.603174603174603,0.66510172143975,0.634821915956151
"236",15,15,0.6,0.1,9,0.636263128800442,0.603174603174603,0.665232133541993,0.634889955172346
"237",15,15,0.6,0.2,3,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"238",15,15,0.6,0.2,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"239",15,15,0.6,0.2,7,0.641201400405381,0.608465608465608,0.669861763171622,0.639842924014204
"240",15,15,0.6,0.2,9,0.641201400405381,0.608465608465608,0.669861763171622,0.639842924014204
"241",15,15,0.7,0.01,3,0.705509489589092,0.677248677248677,0.730242566510172,0.704333577782647
"242",15,15,0.7,0.01,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"243",15,15,0.7,0.01,7,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"244",15,15,0.7,0.01,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"245",15,15,0.7,0.03,3,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"246",15,15,0.7,0.03,5,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"247",15,15,0.7,0.03,7,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"248",15,15,0.7,0.03,9,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"249",15,15,0.7,0.05,3,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"250",15,15,0.7,0.05,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"251",15,15,0.7,0.05,7,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"252",15,15,0.7,0.05,9,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"253",15,15,0.7,0.1,3,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"254",15,15,0.7,0.1,5,0.661065045144647,0.62962962962963,0.688575899843506,0.659756858205927
"255",15,15,0.7,0.1,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"256",15,15,0.7,0.1,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"257",15,15,0.7,0.2,3,0.631361709968675,0.597883597883598,0.660667709963485,0.629971005938586
"258",15,15,0.7,0.2,5,0.631288004422333,0.597883597883598,0.660537297861241,0.629902966722391
"259",15,15,0.7,0.2,7,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"260",15,15,0.7,0.2,9,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"261",15,15,0.8,0.01,3,0.705509489589092,0.677248677248677,0.730242566510172,0.704333577782647
"262",15,15,0.8,0.01,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"263",15,15,0.8,0.01,7,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"264",15,15,0.8,0.01,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"265",15,15,0.8,0.03,3,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"266",15,15,0.8,0.03,5,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"267",15,15,0.8,0.03,7,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"268",15,15,0.8,0.03,9,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"269",15,15,0.8,0.05,3,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"270",15,15,0.8,0.05,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"271",15,15,0.8,0.05,7,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"272",15,15,0.8,0.05,9,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"273",15,15,0.8,0.1,3,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"274",15,15,0.8,0.1,5,0.661065045144647,0.62962962962963,0.688575899843506,0.659756858205927
"275",15,15,0.8,0.1,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"276",15,15,0.8,0.1,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"277",15,15,0.8,0.2,3,0.631361709968675,0.597883597883598,0.660667709963485,0.629971005938586
"278",15,15,0.8,0.2,5,0.631288004422333,0.597883597883598,0.660537297861241,0.629902966722391
"279",15,15,0.8,0.2,7,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"280",15,15,0.8,0.2,9,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"281",15,15,0.9,0.01,3,0.695596093606044,0.666666666666667,0.720918101199791,0.694393620490834
"282",15,15,0.9,0.01,5,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"283",15,15,0.9,0.01,7,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
