"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"71",15,5,0.8,0.05,7,0.58830146231721,0.66374269005848,0.477124183006536,0.576389445127409
"72",15,5,0.8,0.05,9,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"73",15,5,0.8,0.1,3,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"74",15,5,0.8,0.1,5,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"75",15,5,0.8,0.1,7,0.609423822022247,0.681461988304094,0.503267973856209,0.598051261394183
"76",15,5,0.8,0.1,9,0.598925134358205,0.672690058479532,0.490196078431373,0.58727042375637
"77",15,5,0.8,0.2,3,0.588343123776195,0.663801169590643,0.477124183006536,0.576422825457791
"78",15,5,0.8,0.2,5,0.593509144690247,0.668070175438596,0.483660130718954,0.581746483615933
"79",15,5,0.8,0.2,7,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"80",15,5,0.8,0.2,9,0.583052118485189,0.659356725146199,0.470588235294118,0.570999026308502
"81",15,5,0.9,0.01,3,0.630462858809316,0.69906432748538,0.529411764705882,0.619646317000193
"82",15,5,0.9,0.01,5,0.5777194517352,0.654853801169591,0.464052287581699,0.56554184682883
"83",15,5,0.9,0.01,7,0.551347748198142,0.632748538011696,0.431372549019608,0.538489611743149
"84",15,5,0.9,0.01,9,0.556597092030163,0.637134502923977,0.437908496732026,0.543880030562055
"85",15,5,0.9,0.03,3,0.62517185351831,0.694619883040936,0.522875816993464,0.614222517850903
"86",15,5,0.9,0.03,5,0.583052118485189,0.659356725146199,0.470588235294118,0.570999026308502
"87",15,5,0.9,0.03,7,0.567262425530142,0.646140350877193,0.450980392156863,0.554794389521399
"88",15,5,0.9,0.03,9,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"89",15,5,0.9,0.05,3,0.593467483231263,0.668011695906433,0.483660130718954,0.58171310328555
"90",15,5,0.9,0.05,5,0.598841811440237,0.672573099415205,0.490196078431373,0.587203663095605
"91",15,5,0.9,0.05,7,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"92",15,5,0.9,0.05,9,0.593592467608216,0.668187134502924,0.483660130718954,0.581813244276698
"93",15,5,0.9,0.1,3,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"94",15,5,0.9,0.1,5,0.5777194517352,0.654853801169591,0.464052287581699,0.56554184682883
"95",15,5,0.9,0.1,7,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"96",15,5,0.9,0.1,9,0.5777194517352,0.654853801169591,0.464052287581699,0.56554184682883
"97",15,5,0.9,0.2,3,0.593509144690247,0.668070175438596,0.483660130718954,0.581746483615933
"98",15,5,0.9,0.2,5,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"99",15,5,0.9,0.2,7,0.588343123776195,0.663801169590643,0.477124183006536,0.576422825457791
"100",15,5,0.9,0.2,9,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"101",15,10,0.5,0.01,3,0.609423822022247,0.681461988304094,0.503267973856209,0.598051261394183
"102",15,10,0.5,0.01,5,0.588343123776195,0.663801169590643,0.477124183006536,0.576422825457791
"103",15,10,0.5,0.01,7,0.556638753489147,0.63719298245614,0.437908496732026,0.543913410892438
"104",15,10,0.5,0.01,9,0.572511769362163,0.650526315789474,0.457516339869281,0.560184808340306
"105",15,10,0.5,0.03,3,0.598966795817189,0.672748538011696,0.490196078431373,0.587303804086753
"106",15,10,0.5,0.03,5,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"107",15,10,0.5,0.03,7,0.561929758780152,0.641637426900585,0.444444444444444,0.549337210041727
"108",15,10,0.5,0.03,9,0.561888097321168,0.641578947368421,0.444444444444444,0.549303829711345
"109",15,10,0.5,0.05,3,0.577802774653168,0.654970760233918,0.464052287581699,0.565608607489595
"110",15,10,0.5,0.05,5,0.5936341290672,0.668245614035088,0.483660130718954,0.581846624607081
"111",15,10,0.5,0.05,7,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"112",15,10,0.5,0.05,9,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"113",15,10,0.5,0.1,3,0.593509144690247,0.668070175438596,0.483660130718954,0.581746483615933
"114",15,10,0.5,0.1,5,0.588176477940258,0.663567251461988,0.477124183006536,0.576289304136261
"115",15,10,0.5,0.1,7,0.561721451485231,0.641345029239766,0.444444444444444,0.549170308389814
"116",15,10,0.5,0.1,9,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"117",15,10,0.5,0.2,3,0.588176477940258,0.663567251461988,0.477124183006536,0.576289304136261
"118",15,10,0.5,0.2,5,0.598758488522268,0.672456140350877,0.490196078431373,0.587136902434839
"119",15,10,0.5,0.2,7,0.593425821772279,0.667953216374269,0.483660130718954,0.581679722955167
"120",15,10,0.5,0.2,9,0.593425821772279,0.667953216374269,0.483660130718954,0.581679722955167
"121",15,10,0.6,0.01,3,0.598883472899221,0.672631578947368,0.490196078431373,0.587237043425987
"122",15,10,0.6,0.01,5,0.588384785235179,0.663859649122807,0.477124183006536,0.576456205788174
"123",15,10,0.6,0.01,7,0.567137441153189,0.645964912280702,0.450980392156863,0.554694248530251
"124",15,10,0.6,0.01,9,0.572428446444194,0.650409356725146,0.457516339869281,0.560118047679541
"125",15,10,0.6,0.03,3,0.614798150231221,0.686023391812866,0.509803921568628,0.603541821204238
"126",15,10,0.6,0.03,5,0.604132816731242,0.677017543859649,0.496732026143791,0.592627462244894
"127",15,10,0.6,0.03,7,0.5777194517352,0.654853801169591,0.464052287581699,0.56554184682883
"128",15,10,0.6,0.03,9,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"129",15,10,0.6,0.05,3,0.604132816731242,0.677017543859649,0.496732026143791,0.592627462244894
"130",15,10,0.6,0.05,5,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"131",15,10,0.6,0.05,7,0.604049493813273,0.676900584795322,0.496732026143791,0.592560701584129
"132",15,10,0.6,0.05,9,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"133",15,10,0.6,0.1,3,0.604091155272258,0.676959064327485,0.496732026143791,0.592594081914511
"134",15,10,0.6,0.1,5,0.6145898429363,0.685730994152047,0.509803921568627,0.603374919552325
"135",15,10,0.6,0.1,7,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"136",15,10,0.6,0.1,9,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"137",15,10,0.6,0.2,3,0.604007832354289,0.676842105263158,0.496732026143791,0.592527321253746
"138",15,10,0.6,0.2,5,0.588176477940258,0.663567251461988,0.477124183006536,0.576289304136261
"139",15,10,0.6,0.2,7,0.60925717618631,0.681228070175439,0.503267973856209,0.597917740072653
"140",15,10,0.6,0.2,9,0.593509144690247,0.668070175438596,0.483660130718954,0.581746483615933
"141",15,10,0.7,0.01,3,0.593592467608216,0.668187134502924,0.483660130718954,0.581813244276698
"142",15,10,0.7,0.01,5,0.588384785235179,0.663859649122807,0.477124183006536,0.576456205788174
"143",15,10,0.7,0.01,7,0.572511769362163,0.650526315789474,0.457516339869281,0.560184808340306
"144",15,10,0.7,0.01,9,0.556680414948131,0.637251461988304,0.437908496732026,0.543946791222821
"145",15,10,0.7,0.03,3,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"146",15,10,0.7,0.03,5,0.593592467608216,0.668187134502924,0.483660130718954,0.581813244276698
"147",15,10,0.7,0.03,7,0.556638753489147,0.63719298245614,0.437908496732026,0.543913410892438
"148",15,10,0.7,0.03,9,0.556638753489147,0.63719298245614,0.437908496732026,0.543913410892438
"149",15,10,0.7,0.05,3,0.593675790526184,0.668304093567251,0.483660130718954,0.581880004937463
"150",15,10,0.7,0.05,5,0.598841811440237,0.672573099415205,0.490196078431373,0.587203663095605
"151",15,10,0.7,0.05,7,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"152",15,10,0.7,0.05,9,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"153",15,10,0.7,0.1,3,0.598841811440237,0.672573099415205,0.490196078431373,0.587203663095605
"154",15,10,0.7,0.1,5,0.609382160563263,0.68140350877193,0.503267973856209,0.598017881063801
"155",15,10,0.7,0.1,7,0.577636128817231,0.654736842105263,0.464052287581699,0.565475086168065
"156",15,10,0.7,0.1,9,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"157",15,10,0.7,0.2,3,0.609340499104279,0.681345029239766,0.503267973856209,0.597984500733418
"158",15,10,0.7,0.2,5,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"159",15,10,0.7,0.2,7,0.567054118235221,0.645847953216374,0.450980392156863,0.554627487869486
"160",15,10,0.7,0.2,9,0.588218139399242,0.663625730994152,0.477124183006536,0.576322684466643
"161",15,10,0.8,0.01,3,0.593592467608216,0.668187134502924,0.483660130718954,0.581813244276698
"162",15,10,0.8,0.01,5,0.588384785235179,0.663859649122807,0.477124183006536,0.576456205788174
"163",15,10,0.8,0.01,7,0.572511769362163,0.650526315789474,0.457516339869281,0.560184808340306
"164",15,10,0.8,0.01,9,0.556680414948131,0.637251461988304,0.437908496732026,0.543946791222821
"165",15,10,0.8,0.03,3,0.609507144940216,0.681578947368421,0.503267973856209,0.598118022054949
"166",15,10,0.8,0.03,5,0.593592467608216,0.668187134502924,0.483660130718954,0.581813244276698
"167",15,10,0.8,0.03,7,0.556638753489147,0.63719298245614,0.437908496732026,0.543913410892438
"168",15,10,0.8,0.03,9,0.556638753489147,0.63719298245614,0.437908496732026,0.543913410892438
"169",15,10,0.8,0.05,3,0.593675790526184,0.668304093567251,0.483660130718954,0.581880004937463
"170",15,10,0.8,0.05,5,0.598841811440237,0.672573099415205,0.490196078431373,0.587203663095605
"171",15,10,0.8,0.05,7,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"172",15,10,0.8,0.05,9,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"173",15,10,0.8,0.1,3,0.598841811440237,0.672573099415205,0.490196078431373,0.587203663095605
"174",15,10,0.8,0.1,5,0.609382160563263,0.68140350877193,0.503267973856209,0.598017881063801
"175",15,10,0.8,0.1,7,0.577636128817231,0.654736842105263,0.464052287581699,0.565475086168065
"176",15,10,0.8,0.1,9,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"177",15,10,0.8,0.2,3,0.609340499104279,0.681345029239766,0.503267973856209,0.597984500733418
"178",15,10,0.8,0.2,5,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"179",15,10,0.8,0.2,7,0.567054118235221,0.645847953216374,0.450980392156863,0.554627487869486
"180",15,10,0.8,0.2,9,0.588218139399242,0.663625730994152,0.477124183006536,0.576322684466643
"181",15,10,0.9,0.01,3,0.609382160563263,0.68140350877193,0.503267973856209,0.598017881063801
"182",15,10,0.9,0.01,5,0.583052118485189,0.659356725146199,0.470588235294118,0.570999026308502
"183",15,10,0.9,0.01,7,0.556680414948131,0.637251461988304,0.437908496732026,0.543946791222821
"184",15,10,0.9,0.01,9,0.535641378161063,0.619649122807018,0.411764705882353,0.522351735616811
"185",15,10,0.9,0.03,3,0.583093779944174,0.659415204678363,0.470588235294118,0.571032406638885
"186",15,10,0.9,0.03,5,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"187",15,10,0.9,0.03,7,0.546098404366121,0.628362573099415,0.42483660130719,0.533099192924242
"188",15,10,0.9,0.03,9,0.561888097321168,0.641578947368421,0.444444444444444,0.549303829711345
"189",15,10,0.9,0.05,3,0.604174478190226,0.677076023391813,0.496732026143791,0.592660842575277
"190",15,10,0.9,0.05,5,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"191",15,10,0.9,0.05,7,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"192",15,10,0.9,0.05,9,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"193",15,10,0.9,0.1,3,0.609423822022247,0.681461988304094,0.503267973856209,0.598051261394183
"194",15,10,0.9,0.1,5,0.582927134108236,0.659181286549708,0.470588235294118,0.570898885317354
"195",15,10,0.9,0.1,7,0.572428446444194,0.650409356725146,0.457516339869281,0.560118047679541
"196",15,10,0.9,0.1,9,0.582927134108236,0.659181286549708,0.470588235294118,0.570898885317354
"197",15,10,0.9,0.2,3,0.598758488522268,0.672456140350877,0.490196078431373,0.587136902434839
"198",15,10,0.9,0.2,5,0.57238678498521,0.650350877192982,0.457516339869281,0.560084667349158
"199",15,10,0.9,0.2,7,0.572345123526226,0.650292397660819,0.457516339869281,0.560051287018775
"200",15,10,0.9,0.2,9,0.60925717618631,0.681228070175439,0.503267973856209,0.597917740072653
"201",15,15,0.5,0.01,3,0.619922509686289,0.690233918128655,0.516339869281046,0.608832099031997
"202",15,15,0.5,0.01,5,0.598883472899221,0.672631578947368,0.490196078431373,0.587237043425987
"203",15,15,0.5,0.01,7,0.588343123776195,0.663801169590643,0.477124183006536,0.576422825457791
"204",15,15,0.5,0.01,9,0.588343123776195,0.663801169590643,0.477124183006536,0.576422825457791
"205",15,15,0.5,0.03,3,0.598925134358205,0.672690058479532,0.490196078431373,0.58727042375637
"206",15,15,0.5,0.03,5,0.567220764071158,0.646081871345029,0.450980392156863,0.554761009191017
"207",15,15,0.5,0.03,7,0.5777194517352,0.654853801169591,0.464052287581699,0.56554184682883
"208",15,15,0.5,0.03,9,0.567179102612174,0.646023391812865,0.450980392156863,0.554727628860634
"209",15,15,0.5,0.05,3,0.598841811440237,0.672573099415205,0.490196078431373,0.587203663095605
"210",15,15,0.5,0.05,5,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"211",15,15,0.5,0.05,7,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"212",15,15,0.5,0.05,9,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"213",15,15,0.5,0.1,3,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"214",15,15,0.5,0.1,5,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"215",15,15,0.5,0.1,7,0.57238678498521,0.650350877192982,0.457516339869281,0.560084667349158
"216",15,15,0.5,0.1,9,0.593550806149231,0.66812865497076,0.483660130718954,0.581779863946315
"217",15,15,0.5,0.2,3,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"218",15,15,0.5,0.2,5,0.577636128817231,0.654736842105263,0.464052287581699,0.565475086168065
"219",15,15,0.5,0.2,7,0.561846435862184,0.641520467836257,0.444444444444444,0.549270449380962
"220",15,15,0.5,0.2,9,0.577636128817231,0.654736842105263,0.464052287581699,0.565475086168065
"221",15,15,0.6,0.01,3,0.609382160563263,0.68140350877193,0.503267973856209,0.598017881063801
"222",15,15,0.6,0.01,5,0.598925134358205,0.672690058479532,0.490196078431373,0.58727042375637
"223",15,15,0.6,0.01,7,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"224",15,15,0.6,0.01,9,0.58830146231721,0.66374269005848,0.477124183006536,0.576389445127409
"225",15,15,0.6,0.03,3,0.609465483481232,0.681520467836257,0.503267973856209,0.598084641724566
"226",15,15,0.6,0.03,5,0.593592467608216,0.668187134502924,0.483660130718954,0.581813244276698
"227",15,15,0.6,0.03,7,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"228",15,15,0.6,0.03,9,0.5777194517352,0.654853801169591,0.464052287581699,0.56554184682883
"229",15,15,0.6,0.05,3,0.593592467608216,0.668187134502924,0.483660130718954,0.581813244276698
"230",15,15,0.6,0.05,5,0.561929758780152,0.641637426900585,0.444444444444444,0.549337210041727
"231",15,15,0.6,0.05,7,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"232",15,15,0.6,0.05,9,0.572428446444194,0.650409356725146,0.457516339869281,0.560118047679541
"233",15,15,0.6,0.1,3,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"234",15,15,0.6,0.1,5,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"235",15,15,0.6,0.1,7,0.593467483231263,0.668011695906433,0.483660130718954,0.58171310328555
"236",15,15,0.6,0.1,9,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"237",15,15,0.6,0.2,3,0.582968795567221,0.659239766081871,0.470588235294118,0.570932265647737
"238",15,15,0.6,0.2,5,0.57238678498521,0.650350877192982,0.457516339869281,0.560084667349158
"239",15,15,0.6,0.2,7,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"240",15,15,0.6,0.2,9,0.57238678498521,0.650350877192982,0.457516339869281,0.560084667349158
"241",15,15,0.7,0.01,3,0.609382160563263,0.68140350877193,0.503267973856209,0.598017881063801
"242",15,15,0.7,0.01,5,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"243",15,15,0.7,0.01,7,0.567220764071158,0.646081871345029,0.450980392156863,0.554761009191017
"244",15,15,0.7,0.01,9,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"245",15,15,0.7,0.03,3,0.614756488772237,0.685964912280702,0.509803921568627,0.603508440873855
"246",15,15,0.7,0.03,5,0.5936341290672,0.668245614035088,0.483660130718954,0.581846624607081
"247",15,15,0.7,0.03,7,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"248",15,15,0.7,0.03,9,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"249",15,15,0.7,0.05,3,0.5936341290672,0.668245614035088,0.483660130718954,0.581846624607081
"250",15,15,0.7,0.05,5,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"251",15,15,0.7,0.05,7,0.583052118485189,0.659356725146199,0.470588235294118,0.570999026308502
"252",15,15,0.7,0.05,9,0.577802774653168,0.654970760233918,0.464052287581699,0.565608607489595
"253",15,15,0.7,0.1,3,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"254",15,15,0.7,0.1,5,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"255",15,15,0.7,0.1,7,0.561846435862184,0.641520467836257,0.444444444444444,0.549270449380962
"256",15,15,0.7,0.1,9,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"257",15,15,0.7,0.2,3,0.561846435862184,0.641520467836257,0.444444444444444,0.549270449380962
"258",15,15,0.7,0.2,5,0.577636128817231,0.654736842105263,0.464052287581699,0.565475086168065
"259",15,15,0.7,0.2,7,0.57238678498521,0.650350877192982,0.457516339869281,0.560084667349158
"260",15,15,0.7,0.2,9,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"261",15,15,0.8,0.01,3,0.609382160563263,0.68140350877193,0.503267973856209,0.598017881063801
"262",15,15,0.8,0.01,5,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"263",15,15,0.8,0.01,7,0.567220764071158,0.646081871345029,0.450980392156863,0.554761009191017
"264",15,15,0.8,0.01,9,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"265",15,15,0.8,0.03,3,0.614756488772237,0.685964912280702,0.509803921568627,0.603508440873855
"266",15,15,0.8,0.03,5,0.5936341290672,0.668245614035088,0.483660130718954,0.581846624607081
"267",15,15,0.8,0.03,7,0.583010457026205,0.659298245614035,0.470588235294118,0.570965645978119
"268",15,15,0.8,0.03,9,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"269",15,15,0.8,0.05,3,0.5936341290672,0.668245614035088,0.483660130718954,0.581846624607081
"270",15,15,0.8,0.05,5,0.577761113194184,0.654912280701754,0.464052287581699,0.565575227159213
"271",15,15,0.8,0.05,7,0.583052118485189,0.659356725146199,0.470588235294118,0.570999026308502
"272",15,15,0.8,0.05,9,0.577802774653168,0.654970760233918,0.464052287581699,0.565608607489595
"273",15,15,0.8,0.1,3,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"274",15,15,0.8,0.1,5,0.588259800858226,0.663684210526316,0.477124183006536,0.576356064797026
"275",15,15,0.8,0.1,7,0.561846435862184,0.641520467836257,0.444444444444444,0.549270449380962
"276",15,15,0.8,0.1,9,0.572470107903179,0.65046783625731,0.457516339869281,0.560151428009923
"277",15,15,0.8,0.2,3,0.561846435862184,0.641520467836257,0.444444444444444,0.549270449380962
"278",15,15,0.8,0.2,5,0.577636128817231,0.654736842105263,0.464052287581699,0.565475086168065
"279",15,15,0.8,0.2,7,0.57238678498521,0.650350877192982,0.457516339869281,0.560084667349158
"280",15,15,0.8,0.2,9,0.577677790276215,0.654795321637427,0.464052287581699,0.565508466498447
"281",15,15,0.9,0.01,3,0.614673165854268,0.685847953216374,0.509803921568627,0.60344168021309
"282",15,15,0.9,0.01,5,0.598883472899221,0.672631578947368,0.490196078431373,0.587237043425987
"283",15,15,0.9,0.01,7,0.567220764071158,0.646081871345029,0.450980392156863,0.554761009191017
