"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"167",15,10,0.8,0.03,7,0.680578588538788,0.693158953722334,0.666666666666667,0.680134736309263
"168",15,10,0.8,0.03,9,0.670702045328911,0.683769282360832,0.65625,0.670240442563248
"169",15,10,0.8,0.05,3,0.695430256126774,0.707310529845741,0.682291666666667,0.695010817546394
"170",15,10,0.8,0.05,5,0.66569006817763,0.678940308517773,0.651041666666667,0.665224014454023
"171",15,10,0.8,0.05,7,0.665726920950802,0.679007377598927,0.651041666666667,0.665258655072132
"172",15,10,0.8,0.05,9,0.67066519255574,0.683702213279678,0.65625,0.670205801945139
"173",15,10,0.8,0.1,3,0.650838400589644,0.664788732394366,0.635416666666667,0.650347933216892
"174",15,10,0.8,0.1,5,0.670628339782569,0.683635144198524,0.65625,0.670171161327031
"175",15,10,0.8,0.1,7,0.655813524967754,0.669550637156271,0.640625,0.655329720708008
"176",15,10,0.8,0.1,9,0.660788649345863,0.674312541918176,0.645833333333333,0.660311508199124
"177",15,10,0.8,0.2,3,0.665726920950802,0.679007377598927,0.651041666666667,0.665258655072132
"178",15,10,0.8,0.2,5,0.645900128984706,0.660093896713615,0.630208333333333,0.645400786343885
"179",15,10,0.8,0.2,7,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"180",15,10,0.8,0.2,9,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"181",15,10,0.9,0.01,3,0.68566427123641,0.6981220657277,0.671875,0.685220445654703
"182",15,10,0.9,0.01,5,0.695467108899945,0.707377598926895,0.682291666666667,0.695045458164502
"183",15,10,0.9,0.01,7,0.695540814446287,0.707511737089202,0.682291666666667,0.695114739400719
"184",15,10,0.9,0.01,9,0.685627418463239,0.698054996646546,0.671875,0.685185805036595
"185",15,10,0.9,0.03,3,0.700368527731712,0.712005365526492,0.6875,0.699957964419401
"186",15,10,0.9,0.03,5,0.680578588538787,0.693158953722334,0.666666666666667,0.680134736309263
"187",15,10,0.9,0.03,7,0.695467108899945,0.707377598926895,0.682291666666667,0.695045458164502
"188",15,10,0.9,0.03,9,0.67066519255574,0.683702213279678,0.65625,0.670205801945139
"189",15,10,0.9,0.05,3,0.685480007370555,0.697786720321932,0.671875,0.685047242564162
"190",15,10,0.9,0.05,5,0.670628339782569,0.683635144198524,0.65625,0.670171161327031
"191",15,10,0.9,0.05,7,0.675603464160678,0.688397048960429,0.661458333333333,0.675152948818147
"192",15,10,0.9,0.05,9,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"193",15,10,0.9,0.1,3,0.670628339782569,0.683635144198524,0.65625,0.670171161327031
"194",15,10,0.9,0.1,5,0.66569006817763,0.678940308517773,0.651041666666667,0.665224014454023
"195",15,10,0.9,0.1,7,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"196",15,10,0.9,0.1,9,0.655813524967754,0.669550637156271,0.640625,0.655329720708008
"197",15,10,0.9,0.2,3,0.665653215404459,0.67887323943662,0.651041666666667,0.665189373835915
"198",15,10,0.9,0.2,5,0.635986733001658,0.650637156270959,0.619791666666667,0.635471851979761
"199",15,10,0.9,0.2,7,0.645863276211535,0.660026827632461,0.630208333333333,0.645366145725777
"200",15,10,0.9,0.2,9,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"201",15,15,0.5,0.01,3,0.695540814446287,0.707511737089202,0.682291666666667,0.695114739400719
"202",15,15,0.5,0.01,5,0.685553712916897,0.697920858484239,0.671875,0.685116523800379
"203",15,15,0.5,0.01,7,0.670702045328911,0.683769282360832,0.65625,0.670240442563248
"204",15,15,0.5,0.01,9,0.675640316933849,0.688464118041583,0.661458333333333,0.675187589436255
"205",15,15,0.5,0.03,3,0.71028192371476,0.721462105969148,0.697916666666667,0.709886898783525
"206",15,15,0.5,0.03,5,0.685590565690068,0.697987927565392,0.671875,0.685151164418487
"207",15,15,0.5,0.03,7,0.675640316933849,0.688464118041583,0.661458333333333,0.675187589436255
"208",15,15,0.5,0.03,9,0.675603464160678,0.688397048960429,0.661458333333333,0.675152948818147
"209",15,15,0.5,0.05,3,0.695430256126774,0.707310529845741,0.682291666666667,0.695010817546394
"210",15,15,0.5,0.05,5,0.685516860143726,0.697853789403085,0.671875,0.68508188318227
"211",15,15,0.5,0.05,7,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"212",15,15,0.5,0.05,9,0.660788649345863,0.674312541918176,0.645833333333333,0.660311508199124
"213",15,15,0.5,0.1,3,0.670702045328911,0.683769282360832,0.65625,0.670240442563248
"214",15,15,0.5,0.1,5,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"215",15,15,0.5,0.1,7,0.680615441311959,0.693226022803488,0.666666666666667,0.680169376927371
"216",15,15,0.5,0.1,9,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"217",15,15,0.5,0.2,3,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"218",15,15,0.5,0.2,5,0.636060438548001,0.650771294433266,0.619791666666667,0.635541133215978
"219",15,15,0.5,0.2,7,0.640961857379768,0.655399061032864,0.625,0.640453639470877
"220",15,15,0.5,0.2,9,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"221",15,15,0.6,0.01,3,0.680725999631472,0.693427230046948,0.666666666666667,0.680273298781696
"222",15,15,0.6,0.01,5,0.685553712916897,0.697920858484239,0.671875,0.685116523800379
"223",15,15,0.6,0.01,7,0.67567716970702,0.688531187122736,0.661458333333333,0.675222230054363
"224",15,15,0.6,0.01,9,0.665763773723973,0.67907444668008,0.651041666666667,0.66529329569024
"225",15,15,0.6,0.03,3,0.690528837295006,0.702682763246144,0.677083333333333,0.690098311291495
"226",15,15,0.6,0.03,5,0.685590565690068,0.697987927565392,0.671875,0.685151164418487
"227",15,15,0.6,0.03,7,0.68065229408513,0.693293091884641,0.666666666666667,0.680204017545479
"228",15,15,0.6,0.03,9,0.665800626497144,0.679141515761234,0.651041666666667,0.665327936308348
"229",15,15,0.6,0.05,3,0.680615441311959,0.693226022803488,0.666666666666667,0.680169376927371
"230",15,15,0.6,0.05,5,0.665726920950802,0.679007377598927,0.651041666666667,0.665258655072132
"231",15,15,0.6,0.05,7,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"232",15,15,0.6,0.05,9,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"233",15,15,0.6,0.1,3,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"234",15,15,0.6,0.1,5,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"235",15,15,0.6,0.1,7,0.655887230514096,0.669684775318578,0.640625,0.655399001944225
"236",15,15,0.6,0.1,9,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"237",15,15,0.6,0.2,3,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"238",15,15,0.6,0.2,5,0.63602358577483,0.650704225352113,0.619791666666667,0.63550649259787
"239",15,15,0.6,0.2,7,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"240",15,15,0.6,0.2,9,0.631085314169891,0.646009389671361,0.614583333333333,0.630559345724862
"241",15,15,0.7,0.01,3,0.680689146858301,0.693360160965795,0.666666666666667,0.680238658163587
"242",15,15,0.7,0.01,5,0.690565690068178,0.702749832327297,0.677083333333333,0.690132951909603
"243",15,15,0.7,0.01,7,0.67567716970702,0.688531187122736,0.661458333333333,0.675222230054363
"244",15,15,0.7,0.01,9,0.68065229408513,0.693293091884641,0.666666666666667,0.680204017545479
"245",15,15,0.7,0.03,3,0.680615441311959,0.693226022803488,0.666666666666667,0.680169376927371
"246",15,15,0.7,0.03,5,0.665800626497144,0.679141515761234,0.651041666666667,0.665327936308348
"247",15,15,0.7,0.03,7,0.675714022480192,0.68859825620389,0.661458333333333,0.675256870672472
"248",15,15,0.7,0.03,9,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"249",15,15,0.7,0.05,3,0.680615441311959,0.693226022803488,0.666666666666667,0.680169376927371
"250",15,15,0.7,0.05,5,0.660788649345863,0.674312541918176,0.645833333333333,0.660311508199124
"251",15,15,0.7,0.05,7,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"252",15,15,0.7,0.05,9,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"253",15,15,0.7,0.1,3,0.67066519255574,0.683702213279678,0.65625,0.670205801945139
"254",15,15,0.7,0.1,5,0.660788649345863,0.674312541918176,0.645833333333333,0.660311508199124
"255",15,15,0.7,0.1,7,0.655850377740925,0.669617706237425,0.640625,0.655364361326117
"256",15,15,0.7,0.1,9,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"257",15,15,0.7,0.2,3,0.631122166943062,0.646076458752515,0.614583333333333,0.63059398634297
"258",15,15,0.7,0.2,5,0.640998710152939,0.655466130114017,0.625,0.640488280088985
"259",15,15,0.7,0.2,7,0.636060438548001,0.650771294433266,0.619791666666667,0.635541133215978
"260",15,15,0.7,0.2,9,0.645936981757877,0.660160965794769,0.630208333333333,0.645435426961993
"261",15,15,0.8,0.01,3,0.670849456421596,0.684037558685446,0.65625,0.67037900503568
"262",15,15,0.8,0.01,5,0.680725999631472,0.693427230046948,0.666666666666667,0.680273298781696
"263",15,15,0.8,0.01,7,0.670775750875253,0.683903420523139,0.65625,0.670309723799464
"264",15,15,0.8,0.01,9,0.670775750875253,0.683903420523139,0.65625,0.670309723799464
"265",15,15,0.8,0.03,3,0.690528837295006,0.702682763246144,0.677083333333333,0.690098311291495
"266",15,15,0.8,0.03,5,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"267",15,15,0.8,0.03,7,0.675640316933849,0.688464118041583,0.661458333333333,0.675187589436255
"268",15,15,0.8,0.03,9,0.680578588538788,0.693158953722334,0.666666666666667,0.680134736309263
"269",15,15,0.8,0.05,3,0.675640316933849,0.688464118041583,0.661458333333333,0.675187589436255
"270",15,15,0.8,0.05,5,0.665800626497144,0.679141515761234,0.651041666666667,0.665327936308348
"271",15,15,0.8,0.05,7,0.655850377740925,0.669617706237425,0.640625,0.655364361326117
"272",15,15,0.8,0.05,9,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"273",15,15,0.8,0.1,3,0.660788649345863,0.674312541918176,0.645833333333333,0.660311508199124
"274",15,15,0.8,0.1,5,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"275",15,15,0.8,0.1,7,0.660862354892206,0.674446680080483,0.645833333333333,0.660380789435341
"276",15,15,0.8,0.1,9,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"277",15,15,0.8,0.2,3,0.670738898102082,0.683836351441985,0.65625,0.670275083181356
"278",15,15,0.8,0.2,5,0.645900128984706,0.660093896713615,0.630208333333333,0.645400786343885
"279",15,15,0.8,0.2,7,0.640925004606597,0.65533199195171,0.625,0.640418998852769
"280",15,15,0.8,0.2,9,0.655813524967754,0.669550637156271,0.640625,0.655329720708008
"281",15,15,0.9,0.01,3,0.675787728026534,0.688732394366197,0.661458333333333,0.675326151908688
"282",15,15,0.9,0.01,5,0.68566427123641,0.6981220657277,0.671875,0.685220445654703
"283",15,15,0.9,0.01,7,0.675750875253363,0.688665325285044,0.661458333333333,0.67529151129058
"284",15,15,0.9,0.01,9,0.675714022480192,0.68859825620389,0.661458333333333,0.675256870672472
"285",15,15,0.9,0.03,3,0.685553712916897,0.697920858484239,0.671875,0.685116523800379
"286",15,15,0.9,0.03,5,0.670738898102082,0.683836351441985,0.65625,0.670275083181356
"287",15,15,0.9,0.03,7,0.67567716970702,0.688531187122736,0.661458333333333,0.675222230054363
"288",15,15,0.9,0.03,9,0.685590565690068,0.697987927565392,0.671875,0.685151164418487
"289",15,15,0.9,0.05,3,0.685590565690068,0.697987927565392,0.671875,0.685151164418487
