"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"45",15,5,0.7,0.03,3,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
"46",15,5,0.7,0.03,5,0.700628075628076,0.774486383182035,0.57051282051282,0.68187575977431
"47",15,5,0.7,0.03,7,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276593
"48",15,5,0.7,0.03,9,0.686739186739187,0.763616817964644,0.551282051282051,0.667212685328627
"49",15,5,0.7,0.05,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"50",15,5,0.7,0.05,5,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"51",15,5,0.7,0.05,7,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"52",15,5,0.7,0.05,9,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"53",15,5,0.7,0.1,3,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"54",15,5,0.7,0.1,5,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"55",15,5,0.7,0.1,7,0.691465941465941,0.767359452142061,0.557692307692308,0.672172567100103
"56",15,5,0.7,0.1,9,0.691498316498317,0.767399267399267,0.557692307692308,0.672196630529964
"57",15,5,0.7,0.2,3,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276594
"58",15,5,0.7,0.2,5,0.658961408961409,0.741877687529861,0.512820512820513,0.637886536437261
"59",15,5,0.7,0.2,7,0.691498316498317,0.767399267399267,0.557692307692308,0.672196630529964
"60",15,5,0.7,0.2,9,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"61",15,5,0.8,0.01,3,0.728502978502979,0.796344959388438,0.608974358974359,0.711274098955258
"62",15,5,0.8,0.01,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"63",15,5,0.8,0.01,7,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"64",15,5,0.8,0.01,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"65",15,5,0.8,0.03,3,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"66",15,5,0.8,0.03,5,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"67",15,5,0.8,0.03,7,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"68",15,5,0.8,0.03,9,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"69",15,5,0.8,0.05,3,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"70",15,5,0.8,0.05,5,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"71",15,5,0.8,0.05,7,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"72",15,5,0.8,0.05,9,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"73",15,5,0.8,0.1,3,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"74",15,5,0.8,0.1,5,0.682109557109557,0.759993629558847,0.544871794871795,0.662324993846733
"75",15,5,0.8,0.1,7,0.682206682206682,0.760113075330467,0.544871794871795,0.662397184136315
"76",15,5,0.8,0.1,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"77",15,5,0.8,0.2,3,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276594
"78",15,5,0.8,0.2,5,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"79",15,5,0.8,0.2,7,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"80",15,5,0.8,0.2,9,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"81",15,5,0.9,0.01,3,0.733164983164983,0.800007963051441,0.615384615384615,0.716185853867013
"82",15,5,0.9,0.01,5,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"83",15,5,0.9,0.01,7,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"84",15,5,0.9,0.01,9,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"85",15,5,0.9,0.03,3,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"86",15,5,0.9,0.03,5,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"87",15,5,0.9,0.03,7,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"88",15,5,0.9,0.03,9,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"89",15,5,0.9,0.05,3,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"90",15,5,0.9,0.05,5,0.70991970991971,0.781772575250836,0.583333333333333,0.69167520616796
"91",15,5,0.9,0.05,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"92",15,5,0.9,0.05,9,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"93",15,5,0.9,0.1,3,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"94",15,5,0.9,0.1,5,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"95",15,5,0.9,0.1,7,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"96",15,5,0.9,0.1,9,0.654364154364154,0.738294314381271,0.506410256410256,0.633022908385227
"97",15,5,0.9,0.2,3,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"98",15,5,0.9,0.2,5,0.668188293188293,0.749084249084249,0.525641025641026,0.647637855971189
"99",15,5,0.9,0.2,7,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"100",15,5,0.9,0.2,9,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"101",15,10,0.5,0.01,3,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"102",15,10,0.5,0.01,5,0.728502978502979,0.796344959388438,0.608974358974359,0.711274098955258
"103",15,10,0.5,0.01,7,0.728502978502979,0.796344959388438,0.608974358974359,0.711274098955258
"104",15,10,0.5,0.01,9,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"105",15,10,0.5,0.03,3,0.728502978502979,0.796344959388438,0.608974358974359,0.711274098955258
"106",15,10,0.5,0.03,5,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"107",15,10,0.5,0.03,7,0.705322455322455,0.778189202102246,0.576923076923077,0.686811578115926
"108",15,10,0.5,0.03,9,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"109",15,10,0.5,0.05,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"110",15,10,0.5,0.05,5,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"111",15,10,0.5,0.05,7,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"112",15,10,0.5,0.05,9,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"113",15,10,0.5,0.1,3,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"114",15,10,0.5,0.1,5,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"115",15,10,0.5,0.1,7,0.658993783993784,0.741917502787068,0.512820512820513,0.637910599867122
"116",15,10,0.5,0.1,9,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"117",15,10,0.5,0.2,3,0.663623413623414,0.745540691192865,0.519230769230769,0.642798291349016
"118",15,10,0.5,0.2,5,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"119",15,10,0.5,0.2,7,0.658993783993784,0.741917502787068,0.512820512820513,0.637910599867122
"120",15,10,0.5,0.2,9,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"121",15,10,0.6,0.01,3,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"122",15,10,0.6,0.01,5,0.723840973840974,0.792681955725434,0.602564102564103,0.706362344043504
"123",15,10,0.6,0.01,7,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"124",15,10,0.6,0.01,9,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"125",15,10,0.6,0.03,3,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"126",15,10,0.6,0.03,5,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"127",15,10,0.6,0.03,7,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"128",15,10,0.6,0.03,9,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"129",15,10,0.6,0.05,3,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"130",15,10,0.6,0.05,5,0.700660450660451,0.774526198439242,0.57051282051282,0.681899823204171
"131",15,10,0.6,0.05,7,0.677512302512303,0.756410256410256,0.538461538461538,0.657461365794699
"132",15,10,0.6,0.05,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"133",15,10,0.6,0.1,3,0.696095571095571,0.770982640547858,0.564102564102564,0.677060258581998
"134",15,10,0.6,0.1,5,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"135",15,10,0.6,0.1,7,0.668220668220668,0.749124064341456,0.525641025641026,0.64766191940105
"136",15,10,0.6,0.1,9,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"137",15,10,0.6,0.2,3,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"138",15,10,0.6,0.2,5,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"139",15,10,0.6,0.2,7,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"140",15,10,0.6,0.2,9,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"141",15,10,0.7,0.01,3,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"142",15,10,0.7,0.01,5,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"143",15,10,0.7,0.01,7,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"144",15,10,0.7,0.01,9,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"145",15,10,0.7,0.03,3,0.737794612794613,0.803631151457238,0.621794871794872,0.721073545348908
"146",15,10,0.7,0.03,5,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"147",15,10,0.7,0.03,7,0.70998445998446,0.781852205765249,0.583333333333333,0.691723333027681
"148",15,10,0.7,0.03,9,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"149",15,10,0.7,0.05,3,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"150",15,10,0.7,0.05,5,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"151",15,10,0.7,0.05,7,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"152",15,10,0.7,0.05,9,0.686836311836312,0.763736263736264,0.551282051282051,0.667284875618209
"153",15,10,0.7,0.1,3,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"154",15,10,0.7,0.1,5,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276594
"155",15,10,0.7,0.1,7,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"156",15,10,0.7,0.1,9,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"157",15,10,0.7,0.2,3,0.677577052577053,0.75648988692467,0.538461538461538,0.65750949265442
"158",15,10,0.7,0.2,5,0.668285418285418,0.749203694855869,0.525641025641026,0.647710046260771
"159",15,10,0.7,0.2,7,0.659026159026159,0.741957318044275,0.512820512820513,0.637934663296982
"160",15,10,0.7,0.2,9,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"161",15,10,0.8,0.01,3,0.742456617456617,0.807294155120242,0.628205128205128,0.725985300260663
"162",15,10,0.8,0.01,5,0.723808598808599,0.792642140468227,0.602564102564103,0.706338280613643
"163",15,10,0.8,0.01,7,0.719178969178969,0.78901895206243,0.596153846153846,0.701450589131749
"164",15,10,0.8,0.01,9,0.719178969178969,0.78901895206243,0.596153846153846,0.701450589131749
"165",15,10,0.8,0.03,3,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
"166",15,10,0.8,0.03,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"167",15,10,0.8,0.03,7,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"168",15,10,0.8,0.03,9,0.700725200725201,0.774605828953655,0.57051282051282,0.681947950063892
"169",15,10,0.8,0.05,3,0.723905723905724,0.792761586239847,0.602564102564103,0.706410470903225
"170",15,10,0.8,0.05,5,0.696127946127946,0.771022455805064,0.564102564102564,0.677084322011858
"171",15,10,0.8,0.05,7,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"172",15,10,0.8,0.05,9,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276594
"173",15,10,0.8,0.1,3,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"174",15,10,0.8,0.1,5,0.696127946127946,0.771022455805065,0.564102564102564,0.677084322011858
"175",15,10,0.8,0.1,7,0.654331779331779,0.738254499124064,0.506410256410256,0.632998844955367
"176",15,10,0.8,0.1,9,0.672850297850298,0.752747252747253,0.532051282051282,0.652549610882944
"177",15,10,0.8,0.2,3,0.663591038591039,0.745500875935659,0.519230769230769,0.642774227919155
"178",15,10,0.8,0.2,5,0.663591038591039,0.745500875935659,0.519230769230769,0.642774227919155
"179",15,10,0.8,0.2,7,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276593
"180",15,10,0.8,0.2,9,0.668317793317793,0.749243510113075,0.525641025641026,0.647734109690631
"181",15,10,0.9,0.01,3,0.751715876715877,0.814540531931836,0.641025641025641,0.735760683224451
"182",15,10,0.9,0.01,5,0.733100233100233,0.799928332537028,0.615384615384615,0.716137727007292
"183",15,10,0.9,0.01,7,0.714516964516965,0.785355948399427,0.58974358974359,0.696538834219994
"184",15,10,0.9,0.01,9,0.709887334887335,0.78173275999363,0.583333333333333,0.691651142738099
"185",15,10,0.9,0.03,3,0.737794612794613,0.803631151457238,0.621794871794872,0.721073545348908
"186",15,10,0.9,0.03,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"187",15,10,0.9,0.03,7,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"188",15,10,0.9,0.03,9,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"189",15,10,0.9,0.05,3,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"190",15,10,0.9,0.05,5,0.696095571095571,0.770982640547858,0.564102564102564,0.677060258581998
"191",15,10,0.9,0.05,7,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"192",15,10,0.9,0.05,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"193",15,10,0.9,0.1,3,0.696127946127946,0.771022455805065,0.564102564102564,0.677084322011858
"194",15,10,0.9,0.1,5,0.672915047915048,0.752826883261666,0.532051282051282,0.652597737742665
"195",15,10,0.9,0.1,7,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"196",15,10,0.9,0.1,9,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"197",15,10,0.9,0.2,3,0.682109557109557,0.759993629558847,0.544871794871795,0.662324993846733
"198",15,10,0.9,0.2,5,0.663655788655789,0.745580506450072,0.519230769230769,0.642822354778877
"199",15,10,0.9,0.2,7,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"200",15,10,0.9,0.2,9,0.663623413623414,0.745540691192865,0.519230769230769,0.642798291349016
"201",15,15,0.5,0.01,3,0.733164983164983,0.800007963051441,0.615384615384615,0.716185853867013
"202",15,15,0.5,0.01,5,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"203",15,15,0.5,0.01,7,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"204",15,15,0.5,0.01,9,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"205",15,15,0.5,0.03,3,0.728502978502979,0.796344959388438,0.608974358974359,0.711274098955258
"206",15,15,0.5,0.03,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"207",15,15,0.5,0.03,7,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"208",15,15,0.5,0.03,9,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"209",15,15,0.5,0.05,3,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"210",15,15,0.5,0.05,5,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"211",15,15,0.5,0.05,7,0.686739186739187,0.763616817964644,0.551282051282051,0.667212685328627
"212",15,15,0.5,0.05,9,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"213",15,15,0.5,0.1,3,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"214",15,15,0.5,0.1,5,0.696063196063196,0.770942825290651,0.564102564102564,0.677036195152137
"215",15,15,0.5,0.1,7,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"216",15,15,0.5,0.1,9,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"217",15,15,0.5,0.2,3,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"218",15,15,0.5,0.2,5,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"219",15,15,0.5,0.2,7,0.677447552447552,0.756330625895843,0.538461538461538,0.657413238934978
"220",15,15,0.5,0.2,9,0.663623413623414,0.745540691192865,0.519230769230769,0.642798291349016
"221",15,15,0.6,0.01,3,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"222",15,15,0.6,0.01,5,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"223",15,15,0.6,0.01,7,0.728502978502979,0.796344959388438,0.608974358974359,0.711274098955258
"224",15,15,0.6,0.01,9,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"225",15,15,0.6,0.03,3,0.723840973840974,0.792681955725434,0.602564102564103,0.706362344043504
"226",15,15,0.6,0.03,5,0.714581714581715,0.78543557891384,0.58974358974359,0.696586961079715
"227",15,15,0.6,0.03,7,0.719211344211344,0.789058767319637,0.596153846153846,0.701474652561609
"228",15,15,0.6,0.03,9,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"229",15,15,0.6,0.05,3,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"230",15,15,0.6,0.05,5,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"231",15,15,0.6,0.05,7,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276593
"232",15,15,0.6,0.05,9,0.686739186739187,0.763616817964644,0.551282051282051,0.667212685328627
"233",15,15,0.6,0.1,3,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"234",15,15,0.6,0.1,5,0.691401191401191,0.767279821627648,0.557692307692308,0.672124440240382
"235",15,15,0.6,0.1,7,0.682109557109557,0.759993629558847,0.544871794871795,0.662324993846733
"236",15,15,0.6,0.1,9,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"237",15,15,0.6,0.2,3,0.672882672882673,0.752787068004459,0.532051282051282,0.652573674312805
"238",15,15,0.6,0.2,5,0.663558663558664,0.745461060678452,0.519230769230769,0.642750164489295
"239",15,15,0.6,0.2,7,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"240",15,15,0.6,0.2,9,0.668188293188293,0.749084249084249,0.525641025641026,0.647637855971189
"241",15,15,0.7,0.01,3,0.733164983164983,0.800007963051441,0.615384615384615,0.716185853867013
"242",15,15,0.7,0.01,5,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
"243",15,15,0.7,0.01,7,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
"244",15,15,0.7,0.01,9,0.733197358197358,0.800047778308648,0.615384615384615,0.716209917296874
"245",15,15,0.7,0.03,3,0.742424242424242,0.807254339863036,0.628205128205128,0.725961236830802
"246",15,15,0.7,0.03,5,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"247",15,15,0.7,0.03,7,0.719243719243719,0.789098582576843,0.596153846153846,0.70149871599147
"248",15,15,0.7,0.03,9,0.719276094276094,0.78913839783405,0.596153846153846,0.70152277942133
"249",15,15,0.7,0.05,3,0.719276094276094,0.78913839783405,0.596153846153846,0.70152277942133
"250",15,15,0.7,0.05,5,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"251",15,15,0.7,0.05,7,0.709952084952085,0.781812390508043,0.583333333333333,0.69169926959782
"252",15,15,0.7,0.05,9,0.70529008029008,0.778149386845039,0.576923076923077,0.686787514686065
"253",15,15,0.7,0.1,3,0.700692825692826,0.774566013696449,0.57051282051282,0.681923886634032
"254",15,15,0.7,0.1,5,0.686803936803937,0.763696448479057,0.551282051282051,0.667260812188348
"255",15,15,0.7,0.1,7,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"256",15,15,0.7,0.1,9,0.696030821030821,0.770903010033445,0.564102564102564,0.677012131722277
"257",15,15,0.7,0.2,3,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"258",15,15,0.7,0.2,5,0.682141932141932,0.760033444816054,0.544871794871795,0.662349057276593
"259",15,15,0.7,0.2,7,0.677544677544678,0.756450071667463,0.538461538461538,0.65748542922456
"260",15,15,0.7,0.2,9,0.691465941465941,0.767359452142061,0.557692307692308,0.672172567100103
"261",15,15,0.8,0.01,3,0.751715876715877,0.814540531931836,0.641025641025641,0.735760683224451
"262",15,15,0.8,0.01,5,0.737826987826988,0.803670966714445,0.621794871794872,0.721097608778768
"263",15,15,0.8,0.01,7,0.742456617456618,0.807294155120242,0.628205128205128,0.725985300260663
"264",15,15,0.8,0.01,9,0.737826987826988,0.803670966714445,0.621794871794872,0.721097608778768
"265",15,15,0.8,0.03,3,0.71461408961409,0.785475394171046,0.58974358974359,0.696611024509575
"266",15,15,0.8,0.03,5,0.723873348873349,0.792721770982641,0.602564102564103,0.706386407473364
"267",15,15,0.8,0.03,7,0.705387205387205,0.778268832616659,0.576923076923077,0.686859704975647
"268",15,15,0.8,0.03,9,0.70535483035483,0.778229017359452,0.576923076923077,0.686835641545787
"269",15,15,0.8,0.05,3,0.723905723905724,0.792761586239847,0.602564102564103,0.706410470903225
"270",15,15,0.8,0.05,5,0.719276094276094,0.78913839783405,0.596153846153846,0.70152277942133
"271",15,15,0.8,0.05,7,0.71467883967884,0.785555024685459,0.58974358974359,0.696659151369296
"272",15,15,0.8,0.05,9,0.682174307174307,0.76007326007326,0.544871794871795,0.662373120706454
"273",15,15,0.8,0.1,3,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"274",15,15,0.8,0.1,5,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"275",15,15,0.8,0.1,7,0.696095571095571,0.770982640547858,0.564102564102564,0.677060258581998
"276",15,15,0.8,0.1,9,0.691433566433566,0.767319636884854,0.557692307692308,0.672148503670243
"277",15,15,0.8,0.2,3,0.686836311836312,0.763736263736264,0.551282051282051,0.667284875618209
"278",15,15,0.8,0.2,5,0.668253043253043,0.749163879598662,0.525641025641026,0.64768598283091
"279",15,15,0.8,0.2,7,0.663591038591039,0.745500875935659,0.519230769230769,0.642774227919155
"280",15,15,0.8,0.2,9,0.686771561771562,0.763656633221851,0.551282051282051,0.667236748758488
"281",15,15,0.9,0.01,3,0.751715876715877,0.814540531931836,0.641025641025641,0.735760683224451
"282",15,15,0.9,0.01,5,0.742424242424242,0.807254339863036,0.628205128205128,0.725961236830802
"283",15,15,0.9,0.01,7,0.728535353535354,0.796384774645644,0.608974358974359,0.711298162385119
