"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"500",15,25,0.9,0.2,9,0.660788649345863,0.674312541918176,0.645833333333333,0.660311508199124
"501",15,30,0.5,0.01,3,0.621282476506357,0.636753856472166,0.604166666666667,0.620734333215063
"502",15,30,0.5,0.01,5,0.621282476506357,0.636753856472166,0.604166666666667,0.620734333215063
"503",15,30,0.5,0.01,7,0.621282476506357,0.636753856472166,0.604166666666667,0.620734333215063
"504",15,30,0.5,0.01,9,0.621282476506357,0.636753856472166,0.604166666666667,0.620734333215063
"505",15,30,0.5,0.03,3,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"506",15,30,0.5,0.03,5,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"507",15,30,0.5,0.03,7,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"508",15,30,0.5,0.03,9,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"509",15,30,0.5,0.05,3,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"510",15,30,0.5,0.05,5,0.631122166943062,0.646076458752515,0.614583333333333,0.63059398634297
"511",15,30,0.5,0.05,7,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"512",15,30,0.5,0.05,9,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"513",15,30,0.5,0.1,3,0.650838400589644,0.664788732394366,0.635416666666667,0.650347933216892
"514",15,30,0.5,0.1,5,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"515",15,30,0.5,0.1,7,0.636060438548001,0.650771294433266,0.619791666666667,0.635541133215978
"516",15,30,0.5,0.1,9,0.636060438548001,0.650771294433266,0.619791666666667,0.635541133215978
"517",15,30,0.5,0.2,3,0.640998710152939,0.655466130114017,0.625,0.640488280088985
"518",15,30,0.5,0.2,5,0.6063939561452,0.622535211267606,0.588541666666667,0.605823611359824
"519",15,30,0.5,0.2,7,0.626183895338124,0.641381623071764,0.609375,0.625646839469963
"520",15,30,0.5,0.2,9,0.626183895338124,0.641381623071764,0.609375,0.625646839469963
"521",15,30,0.6,0.01,3,0.660862354892206,0.674446680080483,0.645833333333333,0.660380789435341
"522",15,30,0.6,0.01,5,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"523",15,30,0.6,0.01,7,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"524",15,30,0.6,0.01,9,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"525",15,30,0.6,0.03,3,0.645973834531049,0.660228034875922,0.630208333333333,0.645470067580101
"526",15,30,0.6,0.03,5,0.645973834531049,0.660228034875922,0.630208333333333,0.645470067580101
"527",15,30,0.6,0.03,7,0.640998710152939,0.655466130114017,0.625,0.640488280088985
"528",15,30,0.6,0.03,9,0.640998710152939,0.655466130114017,0.625,0.640488280088985
"529",15,30,0.6,0.05,3,0.626147042564953,0.64131455399061,0.609375,0.625612198851854
"530",15,30,0.6,0.05,5,0.631122166943062,0.646076458752515,0.614583333333333,0.63059398634297
"531",15,30,0.6,0.05,7,0.626220748111295,0.641448692152918,0.609375,0.625681480088071
"532",15,30,0.6,0.05,9,0.626220748111295,0.641448692152918,0.609375,0.625681480088071
"533",15,30,0.6,0.1,3,0.631122166943062,0.646076458752515,0.614583333333333,0.63059398634297
"534",15,30,0.6,0.1,5,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"535",15,30,0.6,0.1,7,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"536",15,30,0.6,0.1,9,0.650875253362815,0.66485580147552,0.635416666666667,0.650382573835001
"537",15,30,0.6,0.2,3,0.645936981757877,0.660160965794769,0.630208333333333,0.645435426961993
"538",15,30,0.6,0.2,5,0.631122166943062,0.646076458752515,0.614583333333333,0.63059398634297
"539",15,30,0.6,0.2,7,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"540",15,30,0.6,0.2,9,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"541",15,30,0.7,0.01,3,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"542",15,30,0.7,0.01,5,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"543",15,30,0.7,0.01,7,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"544",15,30,0.7,0.01,9,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"545",15,30,0.7,0.03,3,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"546",15,30,0.7,0.03,5,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"547",15,30,0.7,0.03,7,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"548",15,30,0.7,0.03,9,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"549",15,30,0.7,0.05,3,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"550",15,30,0.7,0.05,5,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"551",15,30,0.7,0.05,7,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"552",15,30,0.7,0.05,9,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"553",15,30,0.7,0.1,3,0.636060438548001,0.650771294433266,0.619791666666667,0.635541133215978
"554",15,30,0.7,0.1,5,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"555",15,30,0.7,0.1,7,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"556",15,30,0.7,0.1,9,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"557",15,30,0.7,0.2,3,0.626183895338124,0.641381623071764,0.609375,0.625646839469963
"558",15,30,0.7,0.2,5,0.626147042564953,0.64131455399061,0.609375,0.625612198851854
"559",15,30,0.7,0.2,7,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"560",15,30,0.7,0.2,9,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"561",15,30,0.8,0.01,3,0.665763773723973,0.679074446680081,0.651041666666667,0.66529329569024
"562",15,30,0.8,0.01,5,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"563",15,30,0.8,0.01,7,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"564",15,30,0.8,0.01,9,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"565",15,30,0.8,0.03,3,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"566",15,30,0.8,0.03,5,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"567",15,30,0.8,0.03,7,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"568",15,30,0.8,0.03,9,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"569",15,30,0.8,0.05,3,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"570",15,30,0.8,0.05,5,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"571",15,30,0.8,0.05,7,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"572",15,30,0.8,0.05,9,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"573",15,30,0.8,0.1,3,0.636060438548001,0.650771294433266,0.619791666666667,0.635541133215978
"574",15,30,0.8,0.1,5,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"575",15,30,0.8,0.1,7,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"576",15,30,0.8,0.1,9,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"577",15,30,0.8,0.2,3,0.626183895338124,0.641381623071764,0.609375,0.625646839469963
"578",15,30,0.8,0.2,5,0.626147042564953,0.64131455399061,0.609375,0.625612198851854
"579",15,30,0.8,0.2,7,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"580",15,30,0.8,0.2,9,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"581",15,30,0.9,0.01,3,0.670849456421596,0.684037558685446,0.65625,0.67037900503568
"582",15,30,0.9,0.01,5,0.665874332043486,0.679275653923541,0.651041666666667,0.665397217544565
"583",15,30,0.9,0.01,7,0.670812603648425,0.683970489604292,0.65625,0.670344364417572
"584",15,30,0.9,0.01,9,0.670812603648425,0.683970489604292,0.65625,0.670344364417572
"585",15,30,0.9,0.03,3,0.650985811682329,0.665057008718981,0.635416666666667,0.650486495689325
"586",15,30,0.9,0.03,5,0.665800626497144,0.679141515761234,0.651041666666667,0.665327936308348
"587",15,30,0.9,0.03,7,0.660862354892206,0.674446680080483,0.645833333333333,0.660380789435341
"588",15,30,0.9,0.03,9,0.660862354892206,0.674446680080483,0.645833333333333,0.660380789435341
"589",15,30,0.9,0.05,3,0.660862354892206,0.674446680080483,0.645833333333333,0.660380789435341
"590",15,30,0.9,0.05,5,0.631122166943062,0.646076458752515,0.614583333333333,0.63059398634297
"591",15,30,0.9,0.05,7,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"592",15,30,0.9,0.05,9,0.650912106135987,0.664922870556673,0.635416666666667,0.650417214453109
"593",15,30,0.9,0.1,3,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"594",15,30,0.9,0.1,5,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"595",15,30,0.9,0.1,7,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"596",15,30,0.9,0.1,9,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"597",15,30,0.9,0.2,3,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"598",15,30,0.9,0.2,5,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"599",15,30,0.9,0.2,7,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"600",15,30,0.9,0.2,9,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"601",15,35,0.5,0.01,3,0.636281555187028,0.651173708920188,0.619791666666667,0.635748976924627
"602",15,35,0.5,0.01,5,0.621356182052699,0.636887994634474,0.604166666666667,0.62080361445128
"603",15,35,0.5,0.01,7,0.621356182052699,0.636887994634474,0.604166666666667,0.62080361445128
"604",15,35,0.5,0.01,9,0.621356182052699,0.636887994634474,0.604166666666667,0.62080361445128
"605",15,35,0.5,0.03,3,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"606",15,35,0.5,0.03,5,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"607",15,35,0.5,0.03,7,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"608",15,35,0.5,0.03,9,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"609",15,35,0.5,0.05,3,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"610",15,35,0.5,0.05,5,0.660825502119034,0.674379610999329,0.645833333333333,0.660346148817232
"611",15,35,0.5,0.05,7,0.655887230514096,0.669684775318578,0.640625,0.655399001944225
"612",15,35,0.5,0.05,9,0.655887230514096,0.669684775318578,0.640625,0.655399001944225
"613",15,35,0.5,0.1,3,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"614",15,35,0.5,0.1,5,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"615",15,35,0.5,0.1,7,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"616",15,35,0.5,0.1,9,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"617",15,35,0.5,0.2,3,0.621282476506357,0.636753856472166,0.604166666666667,0.620734333215063
"618",15,35,0.5,0.2,5,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"619",15,35,0.5,0.2,7,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"620",15,35,0.5,0.2,9,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"621",15,35,0.6,0.01,3,0.660972913211719,0.674647887323944,0.645833333333333,0.660484711289665
"622",15,35,0.6,0.01,5,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"623",15,35,0.6,0.01,7,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"624",15,35,0.6,0.01,9,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"625",15,35,0.6,0.03,3,0.6510226644555,0.665124077800134,0.635416666666667,0.650521136307434
"626",15,35,0.6,0.03,5,0.641109268472453,0.655667337357478,0.625,0.64059220194331
"627",15,35,0.6,0.03,7,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"628",15,35,0.6,0.03,9,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"629",15,35,0.6,0.05,3,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"630",15,35,0.6,0.05,5,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"631",15,35,0.6,0.05,7,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"632",15,35,0.6,0.05,9,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"633",15,35,0.6,0.1,3,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"634",15,35,0.6,0.1,5,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"635",15,35,0.6,0.1,7,0.631195872489405,0.646210596914822,0.614583333333333,0.630663267579187
"636",15,35,0.6,0.1,9,0.631195872489405,0.646210596914822,0.614583333333333,0.630663267579187
"637",15,35,0.6,0.2,3,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"638",15,35,0.6,0.2,5,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"639",15,35,0.6,0.2,7,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"640",15,35,0.6,0.2,9,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"641",15,35,0.7,0.01,3,0.66100976598489,0.674714956405097,0.645833333333333,0.660519351907774
"642",15,35,0.7,0.01,5,0.651059517228672,0.665191146881288,0.635416666666667,0.650555776925542
"643",15,35,0.7,0.01,7,0.651059517228672,0.665191146881288,0.635416666666667,0.650555776925542
"644",15,35,0.7,0.01,9,0.651059517228672,0.665191146881288,0.635416666666667,0.650555776925542
"645",15,35,0.7,0.03,3,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"646",15,35,0.7,0.03,5,0.660972913211719,0.674647887323944,0.645833333333333,0.660484711289665
"647",15,35,0.7,0.03,7,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"648",15,35,0.7,0.03,9,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"649",15,35,0.7,0.05,3,0.650985811682329,0.665057008718981,0.635416666666667,0.650486495689325
"650",15,35,0.7,0.05,5,0.641109268472453,0.655667337357478,0.625,0.64059220194331
"651",15,35,0.7,0.05,7,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"652",15,35,0.7,0.05,9,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"653",15,35,0.7,0.1,3,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"654",15,35,0.7,0.1,5,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"655",15,35,0.7,0.1,7,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"656",15,35,0.7,0.1,9,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"657",15,35,0.7,0.2,3,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"658",15,35,0.7,0.2,5,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"659",15,35,0.7,0.2,7,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"660",15,35,0.7,0.2,9,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"661",15,35,0.8,0.01,3,0.66100976598489,0.674714956405097,0.645833333333333,0.660519351907774
"662",15,35,0.8,0.01,5,0.651059517228672,0.665191146881288,0.635416666666667,0.650555776925542
"663",15,35,0.8,0.01,7,0.651059517228672,0.665191146881288,0.635416666666667,0.650555776925542
"664",15,35,0.8,0.01,9,0.651059517228672,0.665191146881288,0.635416666666667,0.650555776925542
"665",15,35,0.8,0.03,3,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"666",15,35,0.8,0.03,5,0.660972913211719,0.674647887323944,0.645833333333333,0.660484711289665
"667",15,35,0.8,0.03,7,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"668",15,35,0.8,0.03,9,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"669",15,35,0.8,0.05,3,0.650985811682329,0.665057008718981,0.635416666666667,0.650486495689325
"670",15,35,0.8,0.05,5,0.641109268472453,0.655667337357478,0.625,0.64059220194331
"671",15,35,0.8,0.05,7,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"672",15,35,0.8,0.05,9,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"673",15,35,0.8,0.1,3,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"674",15,35,0.8,0.1,5,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"675",15,35,0.8,0.1,7,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"676",15,35,0.8,0.1,9,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"677",15,35,0.8,0.2,3,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"678",15,35,0.8,0.2,5,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"679",15,35,0.8,0.2,7,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"680",15,35,0.8,0.2,9,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"681",15,35,0.9,0.01,3,0.641256679565137,0.655935613682093,0.625,0.640730764415743
"682",15,35,0.9,0.01,5,0.641182974018795,0.655801475519785,0.625,0.640661483179527
"683",15,35,0.9,0.01,7,0.641182974018795,0.655801475519785,0.625,0.640661483179527
"684",15,35,0.9,0.01,9,0.641182974018795,0.655801475519785,0.625,0.640661483179527
"685",15,35,0.9,0.03,3,0.656034641606781,0.669953051643192,0.640625,0.655537564416658
"686",15,35,0.9,0.03,5,0.636170996867514,0.650972501676727,0.619791666666667,0.635645055070303
"687",15,35,0.9,0.03,7,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"688",15,35,0.9,0.03,9,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"689",15,35,0.9,0.05,3,0.660899207665377,0.674513749161636,0.645833333333333,0.660415430053449
"690",15,35,0.9,0.05,5,0.660899207665377,0.674513749161637,0.645833333333333,0.660415430053449
"691",15,35,0.9,0.05,7,0.655960936060439,0.669818913480885,0.640625,0.655468283180441
"692",15,35,0.9,0.05,9,0.655960936060439,0.669818913480885,0.640625,0.655468283180441
"693",15,35,0.9,0.1,3,0.655924083287267,0.669751844399732,0.640625,0.655433642562333
"694",15,35,0.9,0.1,5,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"695",15,35,0.9,0.1,7,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"696",15,35,0.9,0.1,9,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"697",15,35,0.9,0.2,3,0.636097291321172,0.65083836351442,0.619791666666667,0.635575773834086
"698",15,35,0.9,0.2,5,0.636060438548001,0.650771294433266,0.619791666666667,0.635541133215978
"699",15,35,0.9,0.2,7,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"700",15,35,0.9,0.2,9,0.631159019716234,0.646143527833669,0.614583333333333,0.630628626961079
"701",15,40,0.5,0.01,3,0.606541367237885,0.62280348759222,0.588541666666667,0.605962173832257
"702",15,40,0.5,0.01,5,0.616417910447761,0.632193158953722,0.598958333333333,0.615856467578272
"703",15,40,0.5,0.01,7,0.616417910447761,0.632193158953722,0.598958333333333,0.615856467578272
"704",15,40,0.5,0.01,9,0.616417910447761,0.632193158953722,0.598958333333333,0.615856467578272
"705",15,40,0.5,0.03,3,0.646121245623733,0.660496311200537,0.630208333333333,0.645608630052534
"706",15,40,0.5,0.03,5,0.651096370001843,0.665258215962441,0.635416666666667,0.65059041754365
"707",15,40,0.5,0.03,7,0.651096370001843,0.665258215962441,0.635416666666667,0.65059041754365
"708",15,40,0.5,0.03,9,0.651096370001843,0.665258215962441,0.635416666666667,0.65059041754365
"709",15,40,0.5,0.05,3,0.6510226644555,0.665124077800134,0.635416666666667,0.650521136307434
"710",15,40,0.5,0.05,5,0.641182974018795,0.655801475519785,0.625,0.640661483179527
"711",15,40,0.5,0.05,7,0.641182974018795,0.655801475519785,0.625,0.640661483179527
"712",15,40,0.5,0.05,9,0.641182974018795,0.655801475519785,0.625,0.640661483179527
"713",15,40,0.5,0.1,3,0.6510226644555,0.665124077800134,0.635416666666667,0.650521136307434
"714",15,40,0.5,0.1,5,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"715",15,40,0.5,0.1,7,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"716",15,40,0.5,0.1,9,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"717",15,40,0.5,0.2,3,0.64601068730422,0.660295103957076,0.630208333333333,0.64550470819821
"718",15,40,0.5,0.2,5,0.631195872489405,0.646210596914822,0.614583333333333,0.630663267579187
"719",15,40,0.5,0.2,7,0.631195872489405,0.646210596914822,0.614583333333333,0.630663267579187
"720",15,40,0.5,0.2,9,0.631195872489405,0.646210596914822,0.614583333333333,0.630663267579187
"721",15,40,0.6,0.01,3,0.626257600884467,0.641515761234071,0.609375,0.625716120706179
"722",15,40,0.6,0.01,5,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"723",15,40,0.6,0.01,7,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"724",15,40,0.6,0.01,9,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"725",15,40,0.6,0.03,3,0.641072415699281,0.655600268276325,0.625,0.640557561325202
"726",15,40,0.6,0.03,5,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"727",15,40,0.6,0.03,7,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"728",15,40,0.6,0.03,9,0.64103556292611,0.655533199195171,0.625,0.640522920707094
"729",15,40,0.6,0.05,3,0.650985811682329,0.665057008718981,0.635416666666667,0.650486495689325
"730",15,40,0.6,0.05,5,0.660899207665377,0.674513749161636,0.645833333333333,0.660415430053449
"731",15,40,0.6,0.05,7,0.660899207665377,0.674513749161636,0.645833333333333,0.660415430053449
"732",15,40,0.6,0.05,9,0.660899207665377,0.674513749161636,0.645833333333333,0.660415430053449
"733",15,40,0.6,0.1,3,0.636134144094343,0.650905432595573,0.619791666666667,0.635610414452194
"734",15,40,0.6,0.1,5,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"735",15,40,0.6,0.1,7,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"736",15,40,0.6,0.1,9,0.650948958909158,0.664989939637827,0.635416666666667,0.650451855071217
"737",15,40,0.6,0.2,3,0.631195872489405,0.646210596914822,0.614583333333333,0.630663267579187
"738",15,40,0.6,0.2,5,0.626183895338124,0.641381623071764,0.609375,0.625646839469963
"739",15,40,0.6,0.2,7,0.626183895338124,0.641381623071764,0.609375,0.625646839469963
"740",15,40,0.6,0.2,9,0.626183895338124,0.641381623071764,0.609375,0.625646839469963
"741",15,40,0.7,0.01,3,0.651096370001843,0.665258215962441,0.635416666666667,0.65059041754365
"742",15,40,0.7,0.01,5,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"743",15,40,0.7,0.01,7,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"744",15,40,0.7,0.01,9,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"745",15,40,0.7,0.03,3,0.665874332043486,0.679275653923541,0.651041666666667,0.665397217544565
"746",15,40,0.7,0.03,5,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"747",15,40,0.7,0.03,7,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"748",15,40,0.7,0.03,9,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"749",15,40,0.7,0.05,3,0.660936060438548,0.67458081824279,0.645833333333333,0.660450070671557
"750",15,40,0.7,0.05,5,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"751",15,40,0.7,0.05,7,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"752",15,40,0.7,0.05,9,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"753",15,40,0.7,0.1,3,0.636170996867514,0.650972501676727,0.619791666666667,0.635645055070303
"754",15,40,0.7,0.1,5,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"755",15,40,0.7,0.1,7,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"756",15,40,0.7,0.1,9,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"757",15,40,0.7,0.2,3,0.626220748111295,0.641448692152918,0.609375,0.625681480088071
"758",15,40,0.7,0.2,5,0.616344204901419,0.632059020791415,0.598958333333333,0.615787186342056
"759",15,40,0.7,0.2,7,0.616344204901419,0.632059020791415,0.598958333333333,0.615787186342056
"760",15,40,0.7,0.2,9,0.616344204901419,0.632059020791415,0.598958333333333,0.615787186342056
"761",15,40,0.8,0.01,3,0.651096370001843,0.665258215962441,0.635416666666667,0.65059041754365
"762",15,40,0.8,0.01,5,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"763",15,40,0.8,0.01,7,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"764",15,40,0.8,0.01,9,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"765",15,40,0.8,0.03,3,0.665874332043486,0.679275653923541,0.651041666666667,0.665397217544565
"766",15,40,0.8,0.03,5,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"767",15,40,0.8,0.03,7,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"768",15,40,0.8,0.03,9,0.646084392850562,0.660429242119383,0.630208333333333,0.645573989434426
"769",15,40,0.8,0.05,3,0.660936060438548,0.67458081824279,0.645833333333333,0.660450070671557
"770",15,40,0.8,0.05,5,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"771",15,40,0.8,0.05,7,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"772",15,40,0.8,0.05,9,0.65599778883361,0.669885982562039,0.640625,0.65550292379855
"773",15,40,0.8,0.1,3,0.636170996867514,0.650972501676727,0.619791666666667,0.635645055070303
"774",15,40,0.8,0.1,5,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"775",15,40,0.8,0.1,7,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"776",15,40,0.8,0.1,9,0.631232725262576,0.646277665995976,0.614583333333333,0.630697908197295
"777",15,40,0.8,0.2,3,0.626220748111295,0.641448692152918,0.609375,0.625681480088071
"778",15,40,0.8,0.2,5,0.616344204901419,0.632059020791415,0.598958333333333,0.615787186342056
"779",15,40,0.8,0.2,7,0.616344204901419,0.632059020791415,0.598958333333333,0.615787186342056
"780",15,40,0.8,0.2,9,0.616344204901419,0.632059020791415,0.598958333333333,0.615787186342056
"781",15,40,0.9,0.01,3,0.636281555187028,0.651173708920188,0.619791666666667,0.635748976924627
"782",15,40,0.9,0.01,5,0.651059517228671,0.665191146881288,0.635416666666667,0.650555776925542
"783",15,40,0.9,0.01,7,0.651059517228671,0.665191146881288,0.635416666666667,0.650555776925542
"784",15,40,0.9,0.01,9,0.651059517228671,0.665191146881288,0.635416666666667,0.650555776925542
"785",15,40,0.9,0.03,3,0.660972913211719,0.674647887323944,0.645833333333333,0.660484711289665
"786",15,40,0.9,0.03,5,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"787",15,40,0.9,0.03,7,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"788",15,40,0.9,0.03,9,0.646047540077391,0.660362173038229,0.630208333333333,0.645539348816318
"789",15,40,0.9,0.05,3,0.665874332043486,0.679275653923541,0.651041666666667,0.665397217544565
