"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"789",15,40,0.9,0.05,3,0.670339761248852,0.72669792554703,0.596153846153846,0.66439717764991
"790",15,40,0.9,0.05,5,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"791",15,40,0.9,0.05,7,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"792",15,40,0.9,0.05,9,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"793",15,40,0.9,0.1,3,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"794",15,40,0.9,0.1,5,0.642745638200184,0.702472293265132,0.564102564102564,0.636440165189293
"795",15,40,0.9,0.1,7,0.642745638200184,0.702472293265132,0.564102564102564,0.636440165189293
"796",15,40,0.9,0.1,9,0.642745638200184,0.702472293265132,0.564102564102564,0.636440165189293
"797",15,40,0.9,0.2,3,0.626170798898072,0.687908496732026,0.544871794871795,0.619650363500631
"798",15,40,0.9,0.2,5,0.615105601469238,0.678175618073316,0.532051282051282,0.608444167197945
"799",15,40,0.9,0.2,7,0.615105601469238,0.678175618073316,0.532051282051282,0.608444167197945
"800",15,40,0.9,0.2,9,0.615105601469238,0.678175618073316,0.532051282051282,0.608444167197945
"801",30,5,0.5,0.01,3,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"802",30,5,0.5,0.01,5,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"803",30,5,0.5,0.01,7,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"804",30,5,0.5,0.01,9,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"805",30,5,0.5,0.03,3,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"806",30,5,0.5,0.03,5,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"807",30,5,0.5,0.03,7,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"808",30,5,0.5,0.03,9,0.626124885215794,0.687837453822109,0.544871794871795,0.619611377969899
"809",30,5,0.5,0.05,3,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"810",30,5,0.5,0.05,5,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"811",30,5,0.5,0.05,7,0.648301193755739,0.707374254049446,0.57051282051282,0.642062756106002
"812",30,5,0.5,0.05,9,0.637235996326905,0.697641375390736,0.557692307692308,0.630856559803316
"813",30,5,0.5,0.1,3,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"814",30,5,0.5,0.1,5,0.637235996326905,0.697641375390736,0.557692307692308,0.630856559803316
"815",30,5,0.5,0.1,7,0.631726354453627,0.69281045751634,0.551282051282051,0.625272954417339
"816",30,5,0.5,0.1,9,0.609458218549128,0.673131571469167,0.525641025641026,0.602743605219774
"817",30,5,0.5,0.2,3,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"818",30,5,0.5,0.2,5,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"819",30,5,0.5,0.2,7,0.626170798898072,0.687908496732026,0.544871794871795,0.619650363500631
"820",30,5,0.5,0.2,9,0.626216712580349,0.687979539641944,0.544871794871795,0.619689349031363
"821",30,5,0.6,0.01,3,0.67603305785124,0.731813015061097,0.602564102564103,0.670136725158813
"822",30,5,0.6,0.01,5,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"823",30,5,0.6,0.01,7,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"824",30,5,0.6,0.01,9,0.67603305785124,0.731813015061097,0.602564102564103,0.670136725158813
"825",30,5,0.6,0.03,3,0.670477502295684,0.726911054276783,0.596153846153846,0.664514134242104
"826",30,5,0.6,0.03,5,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"827",30,5,0.6,0.03,7,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"828",30,5,0.6,0.03,9,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"829",30,5,0.6,0.05,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"830",30,5,0.6,0.05,5,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"831",30,5,0.6,0.05,7,0.648301193755739,0.707374254049446,0.57051282051282,0.642062756106002
"832",30,5,0.6,0.05,9,0.63168044077135,0.692739414606422,0.551282051282051,0.625233968886608
"833",30,5,0.6,0.1,3,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"834",30,5,0.6,0.1,5,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"835",30,5,0.6,0.1,7,0.642791551882461,0.70254333617505,0.564102564102564,0.636479150720025
"836",30,5,0.6,0.1,9,0.626170798898072,0.687908496732026,0.544871794871795,0.619650363500631
"837",30,5,0.6,0.2,3,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"838",30,5,0.6,0.2,5,0.626078971533517,0.687766410912191,0.544871794871795,0.619572392439168
"839",30,5,0.6,0.2,7,0.620615243342516,0.683006535947712,0.538461538461538,0.614027772583922
"840",30,5,0.6,0.2,9,0.626170798898072,0.687908496732026,0.544871794871795,0.619650363500631
"841",30,5,0.7,0.01,3,0.687144168962351,0.741616936629724,0.615384615384615,0.68138190699223
"842",30,5,0.7,0.01,5,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"843",30,5,0.7,0.01,7,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"844",30,5,0.7,0.01,9,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"845",30,5,0.7,0.03,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"846",30,5,0.7,0.03,5,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"847",30,5,0.7,0.03,7,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"848",30,5,0.7,0.03,9,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"849",30,5,0.7,0.05,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"850",30,5,0.7,0.05,5,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"851",30,5,0.7,0.05,7,0.642699724517906,0.702401250355215,0.564102564102564,0.636401179658562
"852",30,5,0.7,0.05,9,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"853",30,5,0.7,0.1,3,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"854",30,5,0.7,0.1,5,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"855",30,5,0.7,0.1,7,0.626124885215794,0.687837453822109,0.544871794871795,0.619611377969899
"856",30,5,0.7,0.1,9,0.615059687786961,0.678104575163399,0.532051282051282,0.608405181667214
"857",30,5,0.7,0.2,3,0.631588613406795,0.692597328786587,0.551282051282051,0.625155997825145
"858",30,5,0.7,0.2,5,0.620569329660239,0.682935493037795,0.538461538461538,0.613988787053191
"859",30,5,0.7,0.2,7,0.603902662993572,0.668229610684854,0.519230769230769,0.597121014303065
"860",30,5,0.7,0.2,9,0.615059687786961,0.678104575163399,0.532051282051282,0.608405181667214
"861",30,5,0.8,0.01,3,0.687144168962351,0.741616936629724,0.615384615384615,0.68138190699223
"862",30,5,0.8,0.01,5,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"863",30,5,0.8,0.01,7,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"864",30,5,0.8,0.01,9,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"865",30,5,0.8,0.03,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"866",30,5,0.8,0.03,5,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"867",30,5,0.8,0.03,7,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"868",30,5,0.8,0.03,9,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"869",30,5,0.8,0.05,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"870",30,5,0.8,0.05,5,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"871",30,5,0.8,0.05,7,0.642699724517906,0.702401250355215,0.564102564102564,0.636401179658562
"872",30,5,0.8,0.05,9,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"873",30,5,0.8,0.1,3,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"874",30,5,0.8,0.1,5,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"875",30,5,0.8,0.1,7,0.626124885215794,0.687837453822109,0.544871794871795,0.619611377969899
"876",30,5,0.8,0.1,9,0.615059687786961,0.678104575163399,0.532051282051282,0.608405181667214
"877",30,5,0.8,0.2,3,0.631588613406795,0.692597328786587,0.551282051282051,0.625155997825145
"878",30,5,0.8,0.2,5,0.620569329660239,0.682935493037795,0.538461538461538,0.613988787053191
"879",30,5,0.8,0.2,7,0.603902662993572,0.668229610684854,0.519230769230769,0.597121014303065
"880",30,5,0.8,0.2,9,0.615059687786961,0.678104575163399,0.532051282051282,0.608405181667214
"881",30,5,0.9,0.01,3,0.703719008264463,0.75618073316283,0.634615384615385,0.698171708680893
"882",30,5,0.9,0.01,5,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"883",30,5,0.9,0.01,7,0.686960514233242,0.741332764990054,0.615384615384615,0.681225964869304
"884",30,5,0.9,0.01,9,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"885",30,5,0.9,0.03,3,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"886",30,5,0.9,0.03,5,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"887",30,5,0.9,0.03,7,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"888",30,5,0.9,0.03,9,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"889",30,5,0.9,0.05,3,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"890",30,5,0.9,0.05,5,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"891",30,5,0.9,0.05,7,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"892",30,5,0.9,0.05,9,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"893",30,5,0.9,0.1,3,0.637144168962351,0.697499289570901,0.557692307692308,0.630778588741853
"894",30,5,0.9,0.1,5,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"895",30,5,0.9,0.1,7,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"896",30,5,0.9,0.1,9,0.637235996326905,0.697641375390736,0.557692307692308,0.630856559803316
"897",30,5,0.9,0.2,3,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"898",30,5,0.9,0.2,5,0.620569329660239,0.682935493037795,0.538461538461538,0.613988787053191
"899",30,5,0.9,0.2,7,0.620615243342516,0.683006535947712,0.538461538461538,0.614027772583922
"900",30,5,0.9,0.2,9,0.637281910009183,0.697712418300654,0.557692307692308,0.630895545334048
"901",30,10,0.5,0.01,3,0.670477502295684,0.726911054276783,0.596153846153846,0.664514134242104
"902",30,10,0.5,0.01,5,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"903",30,10,0.5,0.01,7,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"904",30,10,0.5,0.01,9,0.67584940312213,0.731528843421427,0.602564102564103,0.669980783035886
"905",30,10,0.5,0.03,3,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"906",30,10,0.5,0.03,5,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"907",30,10,0.5,0.03,7,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"908",30,10,0.5,0.03,9,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"909",30,10,0.5,0.05,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"910",30,10,0.5,0.05,5,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"911",30,10,0.5,0.05,7,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"912",30,10,0.5,0.05,9,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"913",30,10,0.5,0.1,3,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"914",30,10,0.5,0.1,5,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"915",30,10,0.5,0.1,7,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"916",30,10,0.5,0.1,9,0.631634527089073,0.692668371696505,0.551282051282051,0.625194983355876
"917",30,10,0.5,0.2,3,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"918",30,10,0.5,0.2,5,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"919",30,10,0.5,0.2,7,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"920",30,10,0.5,0.2,9,0.631634527089073,0.692668371696505,0.551282051282051,0.625194983355876
"921",30,10,0.6,0.01,3,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"922",30,10,0.6,0.01,5,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"923",30,10,0.6,0.01,7,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"924",30,10,0.6,0.01,9,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"925",30,10,0.6,0.03,3,0.698163452708907,0.751278772378517,0.628205128205128,0.692549117764184
"926",30,10,0.6,0.03,5,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"927",30,10,0.6,0.03,7,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"928",30,10,0.6,0.03,9,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"929",30,10,0.6,0.05,3,0.692561983471074,0.746305768684285,0.621794871794872,0.686887541316744
"930",30,10,0.6,0.05,5,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"931",30,10,0.6,0.05,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"932",30,10,0.6,0.05,9,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"933",30,10,0.6,0.1,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"934",30,10,0.6,0.1,5,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"935",30,10,0.6,0.1,7,0.653856749311295,0.71227621483376,0.576923076923077,0.64768534702271
"936",30,10,0.6,0.1,9,0.637235996326905,0.697641375390736,0.557692307692308,0.630856559803316
"937",30,10,0.6,0.2,3,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"938",30,10,0.6,0.2,5,0.637144168962351,0.697499289570901,0.557692307692308,0.630778588741853
"939",30,10,0.6,0.2,7,0.637144168962351,0.697499289570901,0.557692307692308,0.630778588741853
"940",30,10,0.6,0.2,9,0.620569329660239,0.682935493037795,0.538461538461538,0.613988787053191
"941",30,10,0.7,0.01,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"942",30,10,0.7,0.01,5,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"943",30,10,0.7,0.01,7,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"944",30,10,0.7,0.01,9,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"945",30,10,0.7,0.03,3,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"946",30,10,0.7,0.03,5,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"947",30,10,0.7,0.03,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"948",30,10,0.7,0.03,9,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"949",30,10,0.7,0.05,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"950",30,10,0.7,0.05,5,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"951",30,10,0.7,0.05,7,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"952",30,10,0.7,0.05,9,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"953",30,10,0.7,0.1,3,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"954",30,10,0.7,0.1,5,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"955",30,10,0.7,0.1,7,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"956",30,10,0.7,0.1,9,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"957",30,10,0.7,0.2,3,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"958",30,10,0.7,0.2,5,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"959",30,10,0.7,0.2,7,0.626078971533517,0.687766410912191,0.544871794871795,0.619572392439168
"960",30,10,0.7,0.2,9,0.626170798898072,0.687908496732026,0.544871794871795,0.619650363500631
"961",30,10,0.8,0.01,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"962",30,10,0.8,0.01,5,0.648209366391185,0.707232168229611,0.57051282051282,0.641984785044538
"963",30,10,0.8,0.01,7,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"964",30,10,0.8,0.01,9,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"965",30,10,0.8,0.03,3,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"966",30,10,0.8,0.03,5,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"967",30,10,0.8,0.03,7,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"968",30,10,0.8,0.03,9,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"969",30,10,0.8,0.05,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"970",30,10,0.8,0.05,5,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"971",30,10,0.8,0.05,7,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"972",30,10,0.8,0.05,9,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"973",30,10,0.8,0.1,3,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"974",30,10,0.8,0.1,5,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"975",30,10,0.8,0.1,7,0.659274563820018,0.716965046888321,0.583333333333333,0.653190981347224
"976",30,10,0.8,0.1,9,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"977",30,10,0.8,0.2,3,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"978",30,10,0.8,0.2,5,0.642653810835629,0.702330207445297,0.564102564102564,0.63636219412783
"979",30,10,0.8,0.2,7,0.626078971533517,0.687766410912191,0.544871794871795,0.619572392439168
"980",30,10,0.8,0.2,9,0.626170798898072,0.687908496732026,0.544871794871795,0.619650363500631
"981",30,10,0.9,0.01,3,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"982",30,10,0.9,0.01,5,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"983",30,10,0.9,0.01,7,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"984",30,10,0.9,0.01,9,0.703627180899908,0.756038647342995,0.634615384615385,0.698093737619429
"985",30,10,0.9,0.03,3,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"986",30,10,0.9,0.03,5,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"987",30,10,0.9,0.03,7,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"988",30,10,0.9,0.03,9,0.692516069788797,0.746234725774368,0.621794871794872,0.686848555786012
"989",30,10,0.9,0.05,3,0.698163452708907,0.751278772378517,0.628205128205128,0.692549117764184
"990",30,10,0.9,0.05,5,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"991",30,10,0.9,0.05,7,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"992",30,10,0.9,0.05,9,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"993",30,10,0.9,0.1,3,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"994",30,10,0.9,0.1,5,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"995",30,10,0.9,0.1,7,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"996",30,10,0.9,0.1,9,0.664921946740129,0.722009093492469,0.58974358974359,0.658891543325396
"997",30,10,0.9,0.2,3,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"998",30,10,0.9,0.2,5,0.631542699724518,0.69252628587667,0.551282051282051,0.625117012294413
"999",30,10,0.9,0.2,7,0.642699724517906,0.702401250355215,0.564102564102564,0.636401179658562
"1000",30,10,0.9,0.2,9,0.62603305785124,0.687695368002273,0.544871794871795,0.619533406908436
"1001",30,15,0.5,0.01,3,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"1002",30,15,0.5,0.01,5,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"1003",30,15,0.5,0.01,7,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"1004",30,15,0.5,0.01,9,0.681404958677686,0.73643080420574,0.608974358974359,0.675603373952595
"1005",30,15,0.5,0.03,3,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"1006",30,15,0.5,0.03,5,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"1007",30,15,0.5,0.03,7,0.65376492194674,0.712134129013924,0.576923076923077,0.647607375961247
"1008",30,15,0.5,0.03,9,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"1009",30,15,0.5,0.05,3,0.692607897153352,0.746376811594203,0.621794871794872,0.686926526847475
"1010",30,15,0.5,0.05,5,0.659366391184573,0.717107132708156,0.583333333333333,0.653268952408687
"1011",30,15,0.5,0.05,7,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"1012",30,15,0.5,0.05,9,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"1013",30,15,0.5,0.1,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"1014",30,15,0.5,0.1,5,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"1015",30,15,0.5,0.1,7,0.664921946740129,0.722009093492469,0.58974358974359,0.658891543325396
"1016",30,15,0.5,0.1,9,0.642745638200184,0.702472293265132,0.564102564102564,0.636440165189293
"1017",30,15,0.5,0.2,3,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"1018",30,15,0.5,0.2,5,0.642699724517906,0.702401250355215,0.564102564102564,0.636401179658562
"1019",30,15,0.5,0.2,7,0.642791551882461,0.70254333617505,0.564102564102564,0.636479150720025
"1020",30,15,0.5,0.2,9,0.642745638200184,0.702472293265132,0.564102564102564,0.636440165189293
"1021",30,15,0.6,0.01,3,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"1022",30,15,0.6,0.01,5,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"1023",30,15,0.6,0.01,7,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"1024",30,15,0.6,0.01,9,0.675941230486685,0.731670929241262,0.602564102564103,0.67005875409735
"1025",30,15,0.6,0.03,3,0.692653810835629,0.746447854504121,0.621794871794872,0.686965512378207
"1026",30,15,0.6,0.03,5,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"1027",30,15,0.6,0.03,7,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"1028",30,15,0.6,0.03,9,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"1029",30,15,0.6,0.05,3,0.69811753902663,0.751207729468599,0.628205128205128,0.692510132233452
"1030",30,15,0.6,0.05,5,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"1031",30,15,0.6,0.05,7,0.659320477502296,0.717036089798238,0.583333333333333,0.653229966877956
"1032",30,15,0.6,0.05,9,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"1033",30,15,0.6,0.1,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"1034",30,15,0.6,0.1,5,0.670431588613407,0.726840011366866,0.596153846153846,0.664475148711373
"1035",30,15,0.6,0.1,7,0.648255280073462,0.707303211139528,0.57051282051282,0.64202377057527
"1036",30,15,0.6,0.1,9,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"1037",30,15,0.6,0.2,3,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"1038",30,15,0.6,0.2,5,0.648301193755739,0.707374254049446,0.57051282051282,0.642062756106002
"1039",30,15,0.6,0.2,7,0.637190082644628,0.697570332480818,0.557692307692308,0.630817574272585
"1040",30,15,0.6,0.2,9,0.626078971533517,0.687766410912191,0.544871794871795,0.619572392439168
"1041",30,15,0.7,0.01,3,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"1042",30,15,0.7,0.01,5,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"1043",30,15,0.7,0.01,7,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"1044",30,15,0.7,0.01,9,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"1045",30,15,0.7,0.03,3,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"1046",30,15,0.7,0.03,5,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"1047",30,15,0.7,0.03,7,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"1048",30,15,0.7,0.03,9,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"1049",30,15,0.7,0.05,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"1050",30,15,0.7,0.05,5,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"1051",30,15,0.7,0.05,7,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
"1052",30,15,0.7,0.05,9,0.664830119375574,0.721867007672634,0.58974358974359,0.658813572263933
"1053",30,15,0.7,0.1,3,0.664876033057851,0.721938050582552,0.58974358974359,0.658852557794664
"1054",30,15,0.7,0.1,5,0.675895316804408,0.731599886331344,0.602564102564103,0.670019768566618
"1055",30,15,0.7,0.1,7,0.653810835629017,0.712205171923842,0.576923076923077,0.647646361491979
"1056",30,15,0.7,0.1,9,0.653719008264463,0.712063086104007,0.576923076923077,0.647568390430516
"1057",30,15,0.7,0.2,3,0.664784205693297,0.721795964762717,0.58974358974359,0.658774586733201
"1058",30,15,0.7,0.2,5,0.626078971533517,0.687766410912191,0.544871794871795,0.619572392439168
"1059",30,15,0.7,0.2,7,0.637235996326905,0.697641375390736,0.557692307692308,0.630856559803316
"1060",30,15,0.7,0.2,9,0.626124885215794,0.687837453822109,0.544871794871795,0.619611377969899
"1061",30,15,0.8,0.01,3,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"1062",30,15,0.8,0.01,5,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"1063",30,15,0.8,0.01,7,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"1064",30,15,0.8,0.01,9,0.681496786042241,0.736572890025575,0.608974358974359,0.675681345014058
"1065",30,15,0.8,0.03,3,0.687052341597796,0.741474850809889,0.615384615384615,0.681303935930767
"1066",30,15,0.8,0.03,5,0.687006427915519,0.741403807899972,0.615384615384615,0.681264950400035
"1067",30,15,0.8,0.03,7,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"1068",30,15,0.8,0.03,9,0.681450872359963,0.736501847115658,0.608974358974359,0.675642359483327
"1069",30,15,0.8,0.05,3,0.681542699724518,0.736643932935493,0.608974358974359,0.67572033054479
"1070",30,15,0.8,0.05,5,0.670385674931129,0.726768968456948,0.596153846153846,0.664436163180641
"1071",30,15,0.8,0.05,7,0.675987144168962,0.731741972151179,0.602564102564103,0.670097739628082
