"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"45",15,5,0.7,0.03,3,0.77603113317399,0.845126960418223,0.613636363636364,0.744931485742859
"46",15,5,0.7,0.03,5,0.753324753324753,0.828914612895195,0.575757575757576,0.719332313992508
"47",15,5,0.7,0.03,7,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"48",15,5,0.7,0.03,9,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"49",15,5,0.7,0.05,3,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"50",15,5,0.7,0.05,5,0.739749954035668,0.819236992780682,0.553030303030303,0.704005749948884
"51",15,5,0.7,0.05,7,0.73981123981124,0.819299228279811,0.553030303030303,0.704046923707118
"52",15,5,0.7,0.05,9,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"53",15,5,0.7,0.1,3,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"54",15,5,0.7,0.1,5,0.739749954035668,0.819236992780682,0.553030303030303,0.704005749948884
"55",15,5,0.7,0.1,7,0.726205797634369,0.809590490415733,0.53030303030303,0.688699772784378
"56",15,5,0.7,0.1,9,0.744285101427959,0.822473238735375,0.560606060606061,0.709121466923131
"57",15,5,0.7,0.2,3,0.726236440522155,0.809621608165297,0.53030303030303,0.688720359663494
"58",15,5,0.7,0.2,5,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"59",15,5,0.7,0.2,7,0.748820248820249,0.825709484690067,0.568181818181818,0.714237183897378
"60",15,5,0.7,0.2,9,0.748820248820249,0.825709484690067,0.568181818181818,0.714237183897378
"61",15,5,0.8,0.01,3,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"62",15,5,0.8,0.01,5,0.74888153459582,0.825771720189196,0.568181818181818,0.714278357655612
"63",15,5,0.8,0.01,7,0.757951829380401,0.832244212098581,0.583333333333333,0.724509791604105
"64",15,5,0.8,0.01,9,0.76696083838941,0.838654468508837,0.598484848484849,0.734700051794365
"65",15,5,0.8,0.03,3,0.771526628669486,0.841921832213094,0.606060606060606,0.739836355647729
"66",15,5,0.8,0.03,5,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"67",15,5,0.8,0.03,7,0.780535637678495,0.848332088623351,0.621212121212121,0.750026615837989
"68",15,5,0.8,0.03,9,0.771465342893914,0.841859596713966,0.606060606060606,0.739795181889495
"69",15,5,0.8,0.05,3,0.76242569099712,0.835418222554145,0.590909090909091,0.729584334820118
"70",15,5,0.8,0.05,5,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"71",15,5,0.8,0.05,7,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"72",15,5,0.8,0.05,9,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"73",15,5,0.8,0.1,3,0.76242569099712,0.835418222554145,0.590909090909091,0.729584334820118
"74",15,5,0.8,0.1,5,0.73981123981124,0.819299228279811,0.553030303030303,0.704046923707118
"75",15,5,0.8,0.1,7,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"76",15,5,0.8,0.1,9,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"77",15,5,0.8,0.2,3,0.748820248820249,0.825709484690067,0.568181818181818,0.714237183897378
"78",15,5,0.8,0.2,5,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"79",15,5,0.8,0.2,7,0.735245449531164,0.816031864575554,0.545454545454545,0.698910619853754
"80",15,5,0.8,0.2,9,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"81",15,5,0.9,0.01,3,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"82",15,5,0.9,0.01,5,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"83",15,5,0.9,0.01,7,0.767022124164981,0.838716704007966,0.598484848484849,0.734741225552599
"84",15,5,0.9,0.01,9,0.762486976772691,0.835480458053274,0.590909090909091,0.729625508578352
"85",15,5,0.9,0.03,3,0.771526628669486,0.841921832213094,0.606060606060606,0.739836355647729
"86",15,5,0.9,0.03,5,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"87",15,5,0.9,0.03,7,0.7714959857817,0.84189071446353,0.606060606060606,0.739815768768612
"88",15,5,0.9,0.03,9,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"89",15,5,0.9,0.05,3,0.766991481277196,0.838685586258402,0.598484848484849,0.734720638673482
"90",15,5,0.9,0.05,5,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"91",15,5,0.9,0.05,7,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"92",15,5,0.9,0.05,9,0.767022124164981,0.838716704007966,0.598484848484849,0.734741225552599
"93",15,5,0.9,0.1,3,0.748820248820249,0.825709484690067,0.568181818181818,0.714237183897378
"94",15,5,0.9,0.1,5,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"95",15,5,0.9,0.1,7,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"96",15,5,0.9,0.1,9,0.735245449531164,0.816031864575554,0.545454545454545,0.698910619853754
"97",15,5,0.9,0.2,3,0.726175154746583,0.809559372666169,0.53030303030303,0.688679185905261
"98",15,5,0.9,0.2,5,0.730679659251088,0.812764500871297,0.537878787878788,0.693774316000391
"99",15,5,0.9,0.2,7,0.748789605932463,0.825678366940503,0.568181818181818,0.714216597018261
"100",15,5,0.9,0.2,9,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"101",15,10,0.5,0.01,3,0.771526628669486,0.841921832213094,0.606060606060606,0.739836355647729
"102",15,10,0.5,0.01,5,0.76696083838941,0.838654468508837,0.598484848484849,0.734700051794365
"103",15,10,0.5,0.01,7,0.766991481277196,0.838685586258402,0.598484848484849,0.734720638673482
"104",15,10,0.5,0.01,9,0.766991481277196,0.838685586258402,0.598484848484849,0.734720638673482
"105",15,10,0.5,0.03,3,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"106",15,10,0.5,0.03,5,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"107",15,10,0.5,0.03,7,0.744285101427959,0.822473238735375,0.560606060606061,0.709121466923131
"108",15,10,0.5,0.03,9,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"109",15,10,0.5,0.05,3,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"110",15,10,0.5,0.05,5,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"111",15,10,0.5,0.05,7,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"112",15,10,0.5,0.05,9,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"113",15,10,0.5,0.1,3,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"114",15,10,0.5,0.1,5,0.753324753324753,0.828914612895195,0.575757575757576,0.719332313992508
"115",15,10,0.5,0.1,7,0.748820248820249,0.825709484690067,0.568181818181818,0.714237183897378
"116",15,10,0.5,0.1,9,0.735245449531164,0.816031864575554,0.545454545454545,0.698910619853754
"117",15,10,0.5,0.2,3,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"118",15,10,0.5,0.2,5,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"119",15,10,0.5,0.2,7,0.748789605932463,0.825678366940503,0.568181818181818,0.714216597018261
"120",15,10,0.5,0.2,9,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"121",15,10,0.6,0.01,3,0.771526628669486,0.841921832213094,0.606060606060606,0.739836355647729
"122",15,10,0.6,0.01,5,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"123",15,10,0.6,0.01,7,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"124",15,10,0.6,0.01,9,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"125",15,10,0.6,0.03,3,0.766930195501624,0.838623350759273,0.598484848484849,0.734679464915248
"126",15,10,0.6,0.03,5,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"127",15,10,0.6,0.03,7,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"128",15,10,0.6,0.03,9,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"129",15,10,0.6,0.05,3,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"130",15,10,0.6,0.05,5,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"131",15,10,0.6,0.05,7,0.748820248820249,0.825709484690067,0.568181818181818,0.714237183897378
"132",15,10,0.6,0.05,9,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"133",15,10,0.6,0.1,3,0.735214806643378,0.81600074682599,0.545454545454545,0.698890032974638
"134",15,10,0.6,0.1,5,0.748789605932463,0.825678366940503,0.568181818181818,0.714216597018261
"135",15,10,0.6,0.1,7,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"136",15,10,0.6,0.1,9,0.735245449531164,0.816031864575554,0.545454545454545,0.698910619853754
"137",15,10,0.6,0.2,3,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"138",15,10,0.6,0.2,5,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"139",15,10,0.6,0.2,7,0.730649016363302,0.812733383121733,0.537878787878788,0.693753729121274
"140",15,10,0.6,0.2,9,0.739749954035668,0.819236992780682,0.553030303030303,0.704005749948884
"141",15,10,0.7,0.01,3,0.762486976772691,0.835480458053274,0.590909090909091,0.729625508578352
"142",15,10,0.7,0.01,5,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"143",15,10,0.7,0.01,7,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"144",15,10,0.7,0.01,9,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"145",15,10,0.7,0.03,3,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"146",15,10,0.7,0.03,5,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"147",15,10,0.7,0.03,7,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"148",15,10,0.7,0.03,9,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"149",15,10,0.7,0.05,3,0.762395048109334,0.835387104804581,0.590909090909091,0.729563747941002
"150",15,10,0.7,0.05,5,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"151",15,10,0.7,0.05,7,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"152",15,10,0.7,0.05,9,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"153",15,10,0.7,0.1,3,0.74434638720353,0.822535474234503,0.560606060606061,0.709162640681365
"154",15,10,0.7,0.1,5,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"155",15,10,0.7,0.1,7,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"156",15,10,0.7,0.1,9,0.74434638720353,0.822535474234503,0.560606060606061,0.709162640681365
"157",15,10,0.7,0.2,3,0.744285101427959,0.822473238735375,0.560606060606061,0.709121466923131
"158",15,10,0.7,0.2,5,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"159",15,10,0.7,0.2,7,0.753324753324753,0.828914612895195,0.575757575757576,0.719332313992508
"160",15,10,0.7,0.2,9,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"161",15,10,0.8,0.01,3,0.771526628669486,0.841921832213094,0.606060606060606,0.739836355647729
"162",15,10,0.8,0.01,5,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"163",15,10,0.8,0.01,7,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"164",15,10,0.8,0.01,9,0.74888153459582,0.825771720189196,0.568181818181818,0.714278357655612
"165",15,10,0.8,0.03,3,0.76242569099712,0.835418222554145,0.590909090909091,0.729584334820118
"166",15,10,0.8,0.03,5,0.748820248820249,0.825709484690067,0.568181818181818,0.714237183897378
"167",15,10,0.8,0.03,7,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"168",15,10,0.8,0.03,9,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"169",15,10,0.8,0.05,3,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"170",15,10,0.8,0.05,5,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"171",15,10,0.8,0.05,7,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"172",15,10,0.8,0.05,9,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"173",15,10,0.8,0.1,3,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"174",15,10,0.8,0.1,5,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"175",15,10,0.8,0.1,7,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"176",15,10,0.8,0.1,9,0.74888153459582,0.825771720189196,0.568181818181818,0.714278357655612
"177",15,10,0.8,0.2,3,0.730710302138874,0.812795618620861,0.537878787878788,0.693794902879508
"178",15,10,0.8,0.2,5,0.730710302138874,0.812795618620861,0.537878787878788,0.693794902879508
"179",15,10,0.8,0.2,7,0.735245449531164,0.816031864575554,0.545454545454545,0.698910619853754
"180",15,10,0.8,0.2,9,0.73981123981124,0.819299228279811,0.553030303030303,0.704046923707118
"181",15,10,0.9,0.01,3,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"182",15,10,0.9,0.01,5,0.757951829380401,0.832244212098581,0.583333333333333,0.724509791604105
"183",15,10,0.9,0.01,7,0.757951829380401,0.832244212098581,0.583333333333333,0.724509791604105
"184",15,10,0.9,0.01,9,0.748912177483606,0.82580283793876,0.568181818181818,0.714298944534728
"185",15,10,0.9,0.03,3,0.776000490286205,0.845095842668658,0.613636363636364,0.744910898863742
"186",15,10,0.9,0.03,5,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"187",15,10,0.9,0.03,7,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"188",15,10,0.9,0.03,9,0.757951829380401,0.832244212098581,0.583333333333333,0.724509791604105
"189",15,10,0.9,0.05,3,0.76242569099712,0.835418222554145,0.590909090909091,0.729584334820118
"190",15,10,0.9,0.05,5,0.748789605932463,0.825678366940503,0.568181818181818,0.714216597018261
"191",15,10,0.9,0.05,7,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"192",15,10,0.9,0.05,9,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"193",15,10,0.9,0.1,3,0.744285101427959,0.822473238735375,0.560606060606061,0.709121466923131
"194",15,10,0.9,0.1,5,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"195",15,10,0.9,0.1,7,0.739841882699026,0.819330346029375,0.553030303030303,0.704067510586235
"196",15,10,0.9,0.1,9,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"197",15,10,0.9,0.2,3,0.735245449531164,0.816031864575554,0.545454545454545,0.698910619853754
"198",15,10,0.9,0.2,5,0.726205797634369,0.809590490415733,0.53030303030303,0.688699772784378
"199",15,10,0.9,0.2,7,0.730740945026659,0.812826736370426,0.537878787878788,0.693815489758624
"200",15,10,0.9,0.2,9,0.730740945026659,0.812826736370426,0.537878787878788,0.693815489758624
"201",15,15,0.5,0.01,3,0.780535637678495,0.848332088623351,0.621212121212121,0.750026615837989
"202",15,15,0.5,0.01,5,0.76696083838941,0.838654468508837,0.598484848484849,0.734700051794365
"203",15,15,0.5,0.01,7,0.76242569099712,0.835418222554145,0.590909090909091,0.729584334820118
"204",15,15,0.5,0.01,9,0.76242569099712,0.835418222554145,0.590909090909091,0.729584334820118
"205",15,15,0.5,0.03,3,0.757890543604829,0.832181976599452,0.583333333333333,0.724468617845872
"206",15,15,0.5,0.03,5,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"207",15,15,0.5,0.03,7,0.76696083838941,0.838654468508837,0.598484848484849,0.734700051794365
"208",15,15,0.5,0.03,9,0.76242569099712,0.835418222554145,0.590909090909091,0.729584334820118
"209",15,15,0.5,0.05,3,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"210",15,15,0.5,0.05,5,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"211",15,15,0.5,0.05,7,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"212",15,15,0.5,0.05,9,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"213",15,15,0.5,0.1,3,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"214",15,15,0.5,0.1,5,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"215",15,15,0.5,0.1,7,0.744377030091316,0.822566591984068,0.560606060606061,0.709183227560481
"216",15,15,0.5,0.1,9,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"217",15,15,0.5,0.2,3,0.726236440522155,0.809621608165297,0.53030303030303,0.688720359663494
"218",15,15,0.5,0.2,5,0.721670650242079,0.806354244461041,0.522727272727273,0.683584055810131
"219",15,15,0.5,0.2,7,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"220",15,15,0.5,0.2,9,0.735245449531164,0.816031864575554,0.545454545454545,0.698910619853754
"221",15,15,0.6,0.01,3,0.77603113317399,0.845126960418223,0.613636363636364,0.744931485742859
"222",15,15,0.6,0.01,5,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"223",15,15,0.6,0.01,7,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"224",15,15,0.6,0.01,9,0.7714959857817,0.84189071446353,0.606060606060606,0.739815768768612
"225",15,15,0.6,0.03,3,0.766991481277196,0.838685586258402,0.598484848484849,0.734720638673482
"226",15,15,0.6,0.03,5,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"227",15,15,0.6,0.03,7,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"228",15,15,0.6,0.03,9,0.76696083838941,0.838654468508837,0.598484848484849,0.734700051794365
"229",15,15,0.6,0.05,3,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"230",15,15,0.6,0.05,5,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"231",15,15,0.6,0.05,7,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"232",15,15,0.6,0.05,9,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"233",15,15,0.6,0.1,3,0.753355396212539,0.82894573064476,0.575757575757576,0.719352900871625
"234",15,15,0.6,0.1,5,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"235",15,15,0.6,0.1,7,0.730771587914445,0.81285785411999,0.537878787878788,0.693836076637741
"236",15,15,0.6,0.1,9,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"237",15,15,0.6,0.2,3,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"238",15,15,0.6,0.2,5,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"239",15,15,0.6,0.2,7,0.739780596923454,0.819268110530246,0.553030303030303,0.704026336828001
"240",15,15,0.6,0.2,9,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"241",15,15,0.7,0.01,3,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"242",15,15,0.7,0.01,5,0.757951829380401,0.832244212098581,0.583333333333333,0.724509791604105
"243",15,15,0.7,0.01,7,0.757951829380401,0.832244212098581,0.583333333333333,0.724509791604105
"244",15,15,0.7,0.01,9,0.757951829380401,0.832244212098581,0.583333333333333,0.724509791604105
"245",15,15,0.7,0.03,3,0.7714959857817,0.84189071446353,0.606060606060606,0.739815768768612
"246",15,15,0.7,0.03,5,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"247",15,15,0.7,0.03,7,0.74888153459582,0.825771720189196,0.568181818181818,0.714278357655612
"248",15,15,0.7,0.03,9,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"249",15,15,0.7,0.05,3,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"250",15,15,0.7,0.05,5,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"251",15,15,0.7,0.05,7,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"252",15,15,0.7,0.05,9,0.73981123981124,0.819299228279811,0.553030303030303,0.704046923707118
"253",15,15,0.7,0.1,3,0.744285101427959,0.822473238735375,0.560606060606061,0.709121466923131
"254",15,15,0.7,0.1,5,0.739841882699026,0.819330346029375,0.553030303030303,0.704067510586235
"255",15,15,0.7,0.1,7,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"256",15,15,0.7,0.1,9,0.73981123981124,0.819299228279811,0.553030303030303,0.704046923707118
"257",15,15,0.7,0.2,3,0.739749954035668,0.819236992780682,0.553030303030303,0.704005749948884
"258",15,15,0.7,0.2,5,0.73981123981124,0.819299228279811,0.553030303030303,0.704046923707118
"259",15,15,0.7,0.2,7,0.726236440522155,0.809621608165297,0.53030303030303,0.688720359663494
"260",15,15,0.7,0.2,9,0.735306735306735,0.816094100074683,0.545454545454545,0.698951793611988
"261",15,15,0.8,0.01,3,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"262",15,15,0.8,0.01,5,0.753447324875896,0.829039083893453,0.575757575757576,0.719414661508975
"263",15,15,0.8,0.01,7,0.74888153459582,0.825771720189196,0.568181818181818,0.714278357655612
"264",15,15,0.8,0.01,9,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"265",15,15,0.8,0.03,3,0.771526628669486,0.841921832213094,0.606060606060606,0.739836355647729
"266",15,15,0.8,0.03,5,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"267",15,15,0.8,0.03,7,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"268",15,15,0.8,0.03,9,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"269",15,15,0.8,0.05,3,0.780566280566281,0.848363206372915,0.621212121212121,0.750047202717106
"270",15,15,0.8,0.05,5,0.753386039100325,0.828976848394324,0.575757575757576,0.719373487750742
"271",15,15,0.8,0.05,7,0.757921186492615,0.832213094349017,0.583333333333333,0.724489204724988
"272",15,15,0.8,0.05,9,0.74888153459582,0.825771720189196,0.568181818181818,0.714278357655611
"273",15,15,0.8,0.1,3,0.748850891708035,0.825740602439632,0.568181818181818,0.714257770776495
"274",15,15,0.8,0.1,5,0.744315744315744,0.822504356484939,0.560606060606061,0.709142053802248
"275",15,15,0.8,0.1,7,0.730771587914445,0.81285785411999,0.537878787878788,0.693836076637741
"276",15,15,0.8,0.1,9,0.744377030091316,0.822566591984068,0.560606060606061,0.709183227560481
"277",15,15,0.8,0.2,3,0.73527609241895,0.816062982325118,0.545454545454545,0.698931206732871
"278",15,15,0.8,0.2,5,0.730771587914445,0.81285785411999,0.537878787878788,0.693836076637741
"279",15,15,0.8,0.2,7,0.730771587914445,0.81285785411999,0.537878787878788,0.693836076637741
"280",15,15,0.8,0.2,9,0.739841882699026,0.819330346029375,0.553030303030303,0.704067510586235
"281",15,15,0.9,0.01,3,0.762456333884905,0.835449340303709,0.590909090909091,0.729604921699235
"282",15,15,0.9,0.01,5,0.753416681988111,0.829007966143888,0.575757575757576,0.719394074629858
"283",15,15,0.9,0.01,7,0.744377030091316,0.822566591984068,0.560606060606061,0.709183227560481
