"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"607",15,35,0.5,0.03,7,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"608",15,35,0.5,0.03,9,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"609",15,35,0.5,0.05,3,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"610",15,35,0.5,0.05,5,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"611",15,35,0.5,0.05,7,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"612",15,35,0.5,0.05,9,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"613",15,35,0.5,0.1,3,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"614",15,35,0.5,0.1,5,0.634028356964137,0.594771241830065,0.668322618351841,0.632374072382014
"615",15,35,0.5,0.1,7,0.634028356964137,0.594771241830065,0.668322618351841,0.632374072382014
"616",15,35,0.5,0.1,9,0.634028356964137,0.594771241830065,0.668322618351841,0.632374072382014
"617",15,35,0.5,0.2,3,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"618",15,35,0.5,0.2,5,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"619",15,35,0.5,0.2,7,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"620",15,35,0.5,0.2,9,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"621",15,35,0.6,0.01,3,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"622",15,35,0.6,0.01,5,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"623",15,35,0.6,0.01,7,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"624",15,35,0.6,0.01,9,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"625",15,35,0.6,0.03,3,0.664664998609953,0.627450980392157,0.697155659458406,0.663090546153505
"626",15,35,0.6,0.03,5,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"627",15,35,0.6,0.03,7,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"628",15,35,0.6,0.03,9,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"629",15,35,0.6,0.05,3,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"630",15,35,0.6,0.05,5,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"631",15,35,0.6,0.05,7,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"632",15,35,0.6,0.05,9,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"633",15,35,0.6,0.1,3,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"634",15,35,0.6,0.1,5,0.62185154295246,0.581699346405229,0.656925774400935,0.620158887919541
"635",15,35,0.6,0.1,7,0.62185154295246,0.581699346405229,0.656925774400935,0.620158887919541
"636",15,35,0.6,0.1,9,0.62185154295246,0.581699346405229,0.656925774400935,0.620158887919541
"637",15,35,0.6,0.2,3,0.621907144842925,0.581699346405229,0.657023183323592,0.620209891523915
"638",15,35,0.6,0.2,5,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"639",15,35,0.6,0.2,7,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"640",15,35,0.6,0.2,9,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"641",15,35,0.7,0.01,3,0.658493188768418,0.620915032679739,0.691311124098967,0.656906448515708
"642",15,35,0.7,0.01,5,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"643",15,35,0.7,0.01,7,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"644",15,35,0.7,0.01,9,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"645",15,35,0.7,0.03,3,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"646",15,35,0.7,0.03,5,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"647",15,35,0.7,0.03,7,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"648",15,35,0.7,0.03,9,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"649",15,35,0.7,0.05,3,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"650",15,35,0.7,0.05,5,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"651",15,35,0.7,0.05,7,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"652",15,35,0.7,0.05,9,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"653",15,35,0.7,0.1,3,0.627967750903531,0.588235294117647,0.662672900837717,0.626291981952965
"654",15,35,0.7,0.1,5,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"655",15,35,0.7,0.1,7,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"656",15,35,0.7,0.1,9,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"657",15,35,0.7,0.2,3,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"658",15,35,0.7,0.2,5,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"659",15,35,0.7,0.2,7,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"660",15,35,0.7,0.2,9,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"661",15,35,0.8,0.01,3,0.658493188768418,0.620915032679739,0.691311124098967,0.656906448515708
"662",15,35,0.8,0.01,5,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"663",15,35,0.8,0.01,7,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"664",15,35,0.8,0.01,9,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"665",15,35,0.8,0.03,3,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"666",15,35,0.8,0.03,5,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"667",15,35,0.8,0.03,7,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"668",15,35,0.8,0.03,9,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"669",15,35,0.8,0.05,3,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"670",15,35,0.8,0.05,5,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"671",15,35,0.8,0.05,7,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"672",15,35,0.8,0.05,9,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"673",15,35,0.8,0.1,3,0.627967750903531,0.588235294117647,0.662672900837717,0.626291981952965
"674",15,35,0.8,0.1,5,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"675",15,35,0.8,0.1,7,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"676",15,35,0.8,0.1,9,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"677",15,35,0.8,0.2,3,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"678",15,35,0.8,0.2,5,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"679",15,35,0.8,0.2,7,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"680",15,35,0.8,0.2,9,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"681",15,35,0.9,0.01,3,0.664553794829024,0.627450980392157,0.696960841613092,0.662988538944758
"682",15,35,0.9,0.01,5,0.658548790658882,0.620915032679739,0.691408533021625,0.656957452120082
"683",15,35,0.9,0.01,7,0.658548790658882,0.620915032679739,0.691408533021625,0.656957452120082
"684",15,35,0.9,0.01,9,0.658548790658882,0.620915032679739,0.691408533021625,0.656957452120082
"685",15,35,0.9,0.03,3,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"686",15,35,0.9,0.03,5,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"687",15,35,0.9,0.03,7,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"688",15,35,0.9,0.03,9,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"689",15,35,0.9,0.05,3,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"690",15,35,0.9,0.05,5,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"691",15,35,0.9,0.05,7,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"692",15,35,0.9,0.05,9,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"693",15,35,0.9,0.1,3,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"694",15,35,0.9,0.1,5,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"695",15,35,0.9,0.1,7,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"696",15,35,0.9,0.1,9,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"697",15,35,0.9,0.2,3,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"698",15,35,0.9,0.2,5,0.634139560745065,0.594771241830065,0.668517436197156,0.632476079590762
"699",15,35,0.9,0.2,7,0.634139560745065,0.594771241830065,0.668517436197156,0.632476079590762
"700",15,35,0.9,0.2,9,0.634139560745065,0.594771241830065,0.668517436197156,0.632476079590762
"701",15,40,0.5,0.01,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"702",15,40,0.5,0.01,5,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"703",15,40,0.5,0.01,7,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"704",15,40,0.5,0.01,9,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"705",15,40,0.5,0.03,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"706",15,40,0.5,0.03,5,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"707",15,40,0.5,0.03,7,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"708",15,40,0.5,0.03,9,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"709",15,40,0.5,0.05,3,0.646260772866277,0.607843137254902,0.679816871225404,0.644640260448861
"710",15,40,0.5,0.05,5,0.652321378926883,0.61437908496732,0.685466588739528,0.650722350877911
"711",15,40,0.5,0.05,7,0.652321378926883,0.61437908496732,0.685466588739528,0.650722350877911
"712",15,40,0.5,0.05,9,0.652321378926883,0.61437908496732,0.685466588739528,0.650722350877911
"713",15,40,0.5,0.1,3,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"714",15,40,0.5,0.1,5,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"715",15,40,0.5,0.1,7,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"716",15,40,0.5,0.1,9,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"717",15,40,0.5,0.2,3,0.627967750903531,0.588235294117647,0.662672900837717,0.626291981952965
"718",15,40,0.5,0.2,5,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"719",15,40,0.5,0.2,7,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"720",15,40,0.5,0.2,9,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"721",15,40,0.6,0.01,3,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"722",15,40,0.6,0.01,5,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"723",15,40,0.6,0.01,7,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"724",15,40,0.6,0.01,9,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"725",15,40,0.6,0.03,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"726",15,40,0.6,0.03,5,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"727",15,40,0.6,0.03,7,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"728",15,40,0.6,0.03,9,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"729",15,40,0.6,0.05,3,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"730",15,40,0.6,0.05,5,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"731",15,40,0.6,0.05,7,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"732",15,40,0.6,0.05,9,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"733",15,40,0.6,0.1,3,0.658493188768418,0.620915032679739,0.691311124098967,0.656906448515708
"734",15,40,0.6,0.1,5,0.62185154295246,0.581699346405229,0.656925774400935,0.620158887919541
"735",15,40,0.6,0.1,7,0.62185154295246,0.581699346405229,0.656925774400935,0.620158887919541
"736",15,40,0.6,0.1,9,0.62185154295246,0.581699346405229,0.656925774400935,0.620158887919541
"737",15,40,0.6,0.2,3,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"738",15,40,0.6,0.2,5,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"739",15,40,0.6,0.2,7,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"740",15,40,0.6,0.2,9,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"741",15,40,0.7,0.01,3,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"742",15,40,0.7,0.01,5,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"743",15,40,0.7,0.01,7,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"744",15,40,0.7,0.01,9,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"745",15,40,0.7,0.03,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"746",15,40,0.7,0.03,5,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"747",15,40,0.7,0.03,7,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"748",15,40,0.7,0.03,9,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"749",15,40,0.7,0.05,3,0.646260772866277,0.607843137254902,0.679816871225404,0.644640260448861
"750",15,40,0.7,0.05,5,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"751",15,40,0.7,0.05,7,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"752",15,40,0.7,0.05,9,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"753",15,40,0.7,0.1,3,0.646260772866277,0.607843137254902,0.679816871225404,0.644640260448861
"754",15,40,0.7,0.1,5,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"755",15,40,0.7,0.1,7,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"756",15,40,0.7,0.1,9,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"757",15,40,0.7,0.2,3,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"758",15,40,0.7,0.2,5,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"759",15,40,0.7,0.2,7,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"760",15,40,0.7,0.2,9,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"761",15,40,0.8,0.01,3,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"762",15,40,0.8,0.01,5,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"763",15,40,0.8,0.01,7,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"764",15,40,0.8,0.01,9,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"765",15,40,0.8,0.03,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"766",15,40,0.8,0.03,5,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"767",15,40,0.8,0.03,7,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"768",15,40,0.8,0.03,9,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"769",15,40,0.8,0.05,3,0.646260772866277,0.607843137254902,0.679816871225404,0.644640260448861
"770",15,40,0.8,0.05,5,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"771",15,40,0.8,0.05,7,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"772",15,40,0.8,0.05,9,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"773",15,40,0.8,0.1,3,0.646260772866277,0.607843137254902,0.679816871225404,0.644640260448861
"774",15,40,0.8,0.1,5,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"775",15,40,0.8,0.1,7,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"776",15,40,0.8,0.1,9,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"777",15,40,0.8,0.2,3,0.640144564915207,0.601307189542484,0.674069744788623,0.638507166415438
"778",15,40,0.8,0.2,5,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"779",15,40,0.8,0.2,7,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"780",15,40,0.8,0.2,9,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"781",15,40,0.9,0.01,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"782",15,40,0.9,0.01,5,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"783",15,40,0.9,0.01,7,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"784",15,40,0.9,0.01,9,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"785",15,40,0.9,0.03,3,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"786",15,40,0.9,0.03,5,0.67061440088963,0.633986928104575,0.702610559127216,0.669070629373807
"787",15,40,0.9,0.03,7,0.67061440088963,0.633986928104575,0.702610559127216,0.669070629373807
"788",15,40,0.9,0.03,9,0.67061440088963,0.633986928104575,0.702610559127216,0.669070629373807
"789",15,40,0.9,0.05,3,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"790",15,40,0.9,0.05,5,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"791",15,40,0.9,0.05,7,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"792",15,40,0.9,0.05,9,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"793",15,40,0.9,0.1,3,0.652265777036419,0.61437908496732,0.685369179816871,0.650671347273537
"794",15,40,0.9,0.1,5,0.652265777036419,0.61437908496732,0.685369179816871,0.650671347273537
"795",15,40,0.9,0.1,7,0.652265777036419,0.61437908496732,0.685369179816871,0.650671347273537
"796",15,40,0.9,0.1,9,0.652265777036419,0.61437908496732,0.685369179816871,0.650671347273537
"797",15,40,0.9,0.2,3,0.646316374756742,0.607843137254902,0.679914280148062,0.644691264053235
"798",15,40,0.9,0.2,5,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"799",15,40,0.9,0.2,7,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"800",15,40,0.9,0.2,9,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"801",30,5,0.5,0.01,3,0.658548790658882,0.620915032679739,0.691408533021625,0.656957452120082
"802",30,5,0.5,0.01,5,0.64642757853767,0.607843137254902,0.680109097993376,0.644793271261983
"803",30,5,0.5,0.01,7,0.6403113705866,0.601307189542484,0.674361971556595,0.638660177228559
"804",30,5,0.5,0.01,9,0.628134556574924,0.588235294117647,0.662965127605689,0.626444992766086
"805",30,5,0.5,0.03,3,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"806",30,5,0.5,0.03,5,0.646483180428135,0.607843137254902,0.680206506916033,0.644844274866357
"807",30,5,0.5,0.03,7,0.6403113705866,0.601307189542484,0.674361971556595,0.638660177228559
"808",30,5,0.5,0.03,9,0.628190158465388,0.588235294117647,0.663062536528346,0.62649599637046
"809",30,5,0.5,0.05,3,0.670725604670559,0.633986928104575,0.702805376972531,0.669172636582555
"810",30,5,0.5,0.05,5,0.64642757853767,0.607843137254902,0.680109097993376,0.644793271261983
"811",30,5,0.5,0.05,7,0.615902140672783,0.57516339869281,0.651470874732125,0.614178804699239
"812",30,5,0.5,0.05,9,0.622018348623853,0.581699346405229,0.657218001168907,0.620311898732663
"813",30,5,0.5,0.1,3,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"814",30,5,0.5,0.1,5,0.615957742563247,0.57516339869281,0.651568283654783,0.614229808303613
"815",30,5,0.5,0.1,7,0.609841534612177,0.568627450980392,0.645821157218001,0.60809671427019
"816",30,5,0.5,0.1,9,0.609841534612177,0.568627450980392,0.645821157218001,0.60809671427019
"817",30,5,0.5,0.2,3,0.603669724770642,0.562091503267974,0.639976621858562,0.601912616632393
"818",30,5,0.5,0.2,5,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"819",30,5,0.5,0.2,7,0.609730330831248,0.568627450980392,0.645626339372687,0.607994707061442
"820",30,5,0.5,0.2,9,0.634250764525994,0.594771241830065,0.66871225404247,0.63257808679951
"821",30,5,0.6,0.01,3,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"822",30,5,0.6,0.01,5,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"823",30,5,0.6,0.01,7,0.65838198498749,0.620915032679739,0.691116306253653,0.65680444130696
"824",30,5,0.6,0.01,9,0.652265777036419,0.61437908496732,0.685369179816871,0.650671347273537
"825",30,5,0.6,0.03,3,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"826",30,5,0.6,0.03,5,0.658548790658882,0.620915032679739,0.691408533021625,0.656957452120082
"827",30,5,0.6,0.03,7,0.640200166805671,0.601307189542484,0.67416715371128,0.638558170019812
"828",30,5,0.6,0.03,9,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"829",30,5,0.6,0.05,3,0.670670002780094,0.633986928104575,0.702707968049873,0.669121632978181
"830",30,5,0.6,0.05,5,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"831",30,5,0.6,0.05,7,0.628023352793995,0.588235294117647,0.662770309760374,0.626342985557339
"832",30,5,0.6,0.05,9,0.603669724770642,0.562091503267974,0.639976621858562,0.601912616632393
"833",30,5,0.6,0.1,3,0.64642757853767,0.607843137254902,0.680109097993376,0.644793271261983
"834",30,5,0.6,0.1,5,0.634250764525994,0.594771241830065,0.66871225404247,0.63257808679951
"835",30,5,0.6,0.1,7,0.634250764525994,0.594771241830065,0.66871225404247,0.63257808679951
"836",30,5,0.6,0.1,9,0.622018348623853,0.581699346405229,0.657218001168907,0.620311898732663
"837",30,5,0.6,0.2,3,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"838",30,5,0.6,0.2,5,0.63419516263553,0.594771241830065,0.668614845119813,0.632527083195136
"839",30,5,0.6,0.2,7,0.628134556574924,0.588235294117647,0.662965127605689,0.626444992766086
"840",30,5,0.6,0.2,9,0.615846538782319,0.57516339869281,0.651373465809468,0.614127801094866
"841",30,5,0.7,0.01,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"842",30,5,0.7,0.01,5,0.664553794829024,0.627450980392157,0.696960841613092,0.662988538944758
"843",30,5,0.7,0.01,7,0.652321378926883,0.61437908496732,0.685466588739528,0.650722350877911
"844",30,5,0.7,0.01,9,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"845",30,5,0.7,0.03,3,0.670670002780094,0.633986928104575,0.702707968049873,0.669121632978181
"846",30,5,0.7,0.03,5,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"847",30,5,0.7,0.03,7,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"848",30,5,0.7,0.03,9,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"849",30,5,0.7,0.05,3,0.67061440088963,0.633986928104575,0.702610559127216,0.669070629373807
"850",30,5,0.7,0.05,5,0.6403113705866,0.601307189542484,0.674361971556595,0.638660177228559
"851",30,5,0.7,0.05,7,0.658659994439811,0.620915032679739,0.691603350866939,0.65705945932883
"852",30,5,0.7,0.05,9,0.64642757853767,0.607843137254902,0.680109097993376,0.644793271261983
"853",30,5,0.7,0.1,3,0.64642757853767,0.607843137254902,0.680109097993376,0.644793271261983
"854",30,5,0.7,0.1,5,0.609730330831248,0.568627450980392,0.645626339372687,0.607994707061442
"855",30,5,0.7,0.1,7,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"856",30,5,0.7,0.1,9,0.63419516263553,0.594771241830065,0.668614845119813,0.632527083195136
"857",30,5,0.7,0.2,3,0.609841534612177,0.568627450980392,0.645821157218001,0.60809671427019
"858",30,5,0.7,0.2,5,0.615846538782319,0.57516339869281,0.651373465809468,0.614127801094866
"859",30,5,0.7,0.2,7,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"860",30,5,0.7,0.2,9,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"861",30,5,0.8,0.01,3,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"862",30,5,0.8,0.01,5,0.664553794829024,0.627450980392157,0.696960841613092,0.662988538944758
"863",30,5,0.8,0.01,7,0.652321378926883,0.61437908496732,0.685466588739528,0.650722350877911
"864",30,5,0.8,0.01,9,0.646205170975813,0.607843137254902,0.679719462302747,0.644589256844487
"865",30,5,0.8,0.03,3,0.670670002780094,0.633986928104575,0.702707968049873,0.669121632978181
"866",30,5,0.8,0.03,5,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"867",30,5,0.8,0.03,7,0.646371976647206,0.607843137254902,0.680011689070719,0.644742267657609
"868",30,5,0.8,0.03,9,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"869",30,5,0.8,0.05,3,0.67061440088963,0.633986928104575,0.702610559127216,0.669070629373807
"870",30,5,0.8,0.05,5,0.6403113705866,0.601307189542484,0.674361971556595,0.638660177228559
"871",30,5,0.8,0.05,7,0.658659994439811,0.620915032679739,0.691603350866939,0.65705945932883
"872",30,5,0.8,0.05,9,0.64642757853767,0.607843137254902,0.680109097993376,0.644793271261983
"873",30,5,0.8,0.1,3,0.64642757853767,0.607843137254902,0.680109097993376,0.644793271261983
"874",30,5,0.8,0.1,5,0.609730330831248,0.568627450980392,0.645626339372687,0.607994707061442
"875",30,5,0.8,0.1,7,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"876",30,5,0.8,0.1,9,0.63419516263553,0.594771241830065,0.668614845119813,0.632527083195136
"877",30,5,0.8,0.2,3,0.609841534612177,0.568627450980392,0.645821157218001,0.60809671427019
"878",30,5,0.8,0.2,5,0.615846538782319,0.57516339869281,0.651373465809468,0.614127801094866
"879",30,5,0.8,0.2,7,0.621962746733389,0.581699346405229,0.65712059224625,0.620260895128289
"880",30,5,0.8,0.2,9,0.628078954684459,0.588235294117647,0.662867718683031,0.626393989161713
"881",30,5,0.9,0.01,3,0.67061440088963,0.633986928104575,0.702610559127216,0.669070629373807
"882",30,5,0.9,0.01,5,0.66449819293856,0.627450980392157,0.696863432690434,0.662937535340384
"883",30,5,0.9,0.01,7,0.652376980817348,0.61437908496732,0.685563997662186,0.650773354482285
"884",30,5,0.9,0.01,9,0.627967750903531,0.588235294117647,0.662672900837717,0.626291981952965
"885",30,5,0.9,0.03,3,0.658493188768418,0.620915032679739,0.691311124098967,0.656906448515708
"886",30,5,0.9,0.03,5,0.652432582707812,0.61437908496732,0.685661406584843,0.650824358086659
"887",30,5,0.9,0.03,7,0.634083958854601,0.594771241830065,0.668420027274498,0.632425075986388
"888",30,5,0.9,0.03,9,0.640255768696136,0.601307189542484,0.674264562633937,0.638609173624185
"889",30,5,0.9,0.05,3,0.658437586877954,0.620915032679739,0.69121371517631,0.656855444911334
"890",30,5,0.9,0.05,5,0.646260772866277,0.607843137254902,0.679816871225404,0.644640260448861
