"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"47",15,5,0.7,0.03,7,0.652107279693487,0.736842105263158,0.490340136054422,0.626429840337022
"48",15,5,0.7,0.03,9,0.638250319284802,0.726315789473684,0.470068027210884,0.61154471198979
"49",15,5,0.7,0.05,3,0.652139208173691,0.736842105263158,0.49047619047619,0.62648583463768
"50",15,5,0.7,0.05,5,0.661302681992337,0.743859649122807,0.503673469387755,0.636278600167633
"51",15,5,0.7,0.05,7,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"52",15,5,0.7,0.05,9,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"53",15,5,0.7,0.1,3,0.628991060025543,0.719298245614035,0.456462585034014,0.601583963557864
"54",15,5,0.7,0.1,5,0.638250319284802,0.726315789473684,0.470068027210884,0.61154471198979
"55",15,5,0.7,0.1,7,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"56",15,5,0.7,0.1,9,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"57",15,5,0.7,0.2,3,0.624393358876117,0.715789473684211,0.449795918367347,0.596659583642558
"58",15,5,0.7,0.2,5,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"59",15,5,0.7,0.2,7,0.647509578544061,0.733333333333333,0.483673469387755,0.621505460421717
"60",15,5,0.7,0.2,9,0.633652618135377,0.72280701754386,0.463401360544218,0.606620332074485
"61",15,5,0.8,0.01,3,0.675191570881226,0.754385964912281,0.524081632653061,0.651219722815523
"62",15,5,0.8,0.01,5,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"63",15,5,0.8,0.01,7,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"64",15,5,0.8,0.01,9,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"65",15,5,0.8,0.03,3,0.670625798212005,0.750877192982456,0.517551020408163,0.646351337200875
"66",15,5,0.8,0.03,5,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"67",15,5,0.8,0.03,7,0.652107279693487,0.736842105263158,0.490340136054422,0.626429840337022
"68",15,5,0.8,0.03,9,0.638250319284802,0.726315789473684,0.470068027210884,0.61154471198979
"69",15,5,0.8,0.05,3,0.652139208173691,0.736842105263158,0.49047619047619,0.62648583463768
"70",15,5,0.8,0.05,5,0.661302681992337,0.743859649122807,0.503673469387755,0.636278600167633
"71",15,5,0.8,0.05,7,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"72",15,5,0.8,0.05,9,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"73",15,5,0.8,0.1,3,0.628991060025543,0.719298245614035,0.456462585034014,0.601583963557864
"74",15,5,0.8,0.1,5,0.638250319284802,0.726315789473684,0.470068027210884,0.61154471198979
"75",15,5,0.8,0.1,7,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"76",15,5,0.8,0.1,9,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"77",15,5,0.8,0.2,3,0.624393358876117,0.715789473684211,0.449795918367347,0.596659583642558
"78",15,5,0.8,0.2,5,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"79",15,5,0.8,0.2,7,0.647509578544061,0.733333333333333,0.483673469387755,0.621505460421717
"80",15,5,0.8,0.2,9,0.633652618135377,0.72280701754386,0.463401360544218,0.606620332074485
"81",15,5,0.9,0.01,3,0.670625798212005,0.750877192982456,0.517551020408163,0.646351337200875
"82",15,5,0.9,0.01,5,0.665900383141762,0.747368421052632,0.510340136054422,0.641202980082939
"83",15,5,0.9,0.01,7,0.647509578544061,0.733333333333333,0.483673469387755,0.621505460421717
"84",15,5,0.9,0.01,9,0.633652618135377,0.72280701754386,0.463401360544218,0.606620332074485
"85",15,5,0.9,0.03,3,0.670530012771392,0.750877192982456,0.517142857142857,0.646183354298902
"86",15,5,0.9,0.03,5,0.670530012771392,0.750877192982456,0.517142857142857,0.646183354298902
"87",15,5,0.9,0.03,7,0.647477650063857,0.733333333333333,0.483537414965986,0.621449466121059
"88",15,5,0.9,0.03,9,0.642879948914432,0.729824561403509,0.47687074829932,0.616525086205753
"89",15,5,0.9,0.05,3,0.656704980842912,0.740350877192982,0.497006802721088,0.631354220252328
"90",15,5,0.9,0.05,5,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"91",15,5,0.9,0.05,7,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"92",15,5,0.9,0.05,9,0.633652618135377,0.72280701754386,0.463401360544218,0.606620332074485
"93",15,5,0.9,0.1,3,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"94",15,5,0.9,0.1,5,0.656704980842912,0.740350877192982,0.497006802721088,0.631354220252328
"95",15,5,0.9,0.1,7,0.624393358876117,0.715789473684211,0.449795918367347,0.596659583642558
"96",15,5,0.9,0.1,9,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"97",15,5,0.9,0.2,3,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"98",15,5,0.9,0.2,5,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"99",15,5,0.9,0.2,7,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"100",15,5,0.9,0.2,9,0.652171136653895,0.736842105263158,0.490612244897959,0.626541828938337
"101",15,10,0.5,0.01,3,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"102",15,10,0.5,0.01,5,0.651979565772669,0.736842105263158,0.489795918367347,0.626205863134391
"103",15,10,0.5,0.01,7,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"104",15,10,0.5,0.01,9,0.642879948914432,0.729824561403509,0.47687074829932,0.616525086205753
"105",15,10,0.5,0.03,3,0.656704980842912,0.740350877192982,0.497006802721088,0.631354220252328
"106",15,10,0.5,0.03,5,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"107",15,10,0.5,0.03,7,0.624361430395913,0.715789473684211,0.449659863945578,0.596603589341901
"108",15,10,0.5,0.03,9,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"109",15,10,0.5,0.05,3,0.647509578544061,0.733333333333333,0.483673469387755,0.621505460421717
"110",15,10,0.5,0.05,5,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"111",15,10,0.5,0.05,7,0.629022988505747,0.719298245614035,0.456598639455782,0.601639957858522
"112",15,10,0.5,0.05,9,0.638250319284802,0.726315789473684,0.470068027210884,0.61154471198979
"113",15,10,0.5,0.1,3,0.656704980842912,0.740350877192982,0.497006802721088,0.631354220252328
"114",15,10,0.5,0.1,5,0.638154533844189,0.726315789473684,0.469659863945578,0.611376729087817
"115",15,10,0.5,0.1,7,0.629022988505747,0.719298245614035,0.456598639455782,0.601639957858522
"116",15,10,0.5,0.1,9,0.628991060025543,0.719298245614035,0.456462585034014,0.601583963557864
"117",15,10,0.5,0.2,3,0.665836526181354,0.747368421052632,0.510068027210884,0.641090991481623
"118",15,10,0.5,0.2,5,0.670498084291188,0.750877192982456,0.517006802721088,0.646127359998244
"119",15,10,0.5,0.2,7,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"120",15,10,0.5,0.2,9,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519743
"121",15,10,0.6,0.01,3,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"122",15,10,0.6,0.01,5,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"123",15,10,0.6,0.01,7,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"124",15,10,0.6,0.01,9,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"125",15,10,0.6,0.03,3,0.670530012771392,0.750877192982456,0.517142857142857,0.646183354298902
"126",15,10,0.6,0.03,5,0.651979565772669,0.736842105263158,0.489795918367347,0.626205863134391
"127",15,10,0.6,0.03,7,0.675095785440613,0.754385964912281,0.523673469387755,0.651051739913549
"128",15,10,0.6,0.03,9,0.652011494252874,0.736842105263158,0.489931972789116,0.626261857435049
"129",15,10,0.6,0.05,3,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"130",15,10,0.6,0.05,5,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"131",15,10,0.6,0.05,7,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"132",15,10,0.6,0.05,9,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"133",15,10,0.6,0.1,3,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"134",15,10,0.6,0.1,5,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"135",15,10,0.6,0.1,7,0.642784163473819,0.729824561403509,0.476462585034014,0.61635710330378
"136",15,10,0.6,0.1,9,0.670466155810983,0.750877192982456,0.51687074829932,0.646071365697586
"137",15,10,0.6,0.2,3,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"138",15,10,0.6,0.2,5,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"139",15,10,0.6,0.2,7,0.661270753512133,0.743859649122807,0.503537414965986,0.636222605866975
"140",15,10,0.6,0.2,9,0.661334610472541,0.743859649122807,0.503809523809524,0.636334594468291
"141",15,10,0.7,0.01,3,0.67522349936143,0.754385964912281,0.52421768707483,0.65127571711618
"142",15,10,0.7,0.01,5,0.651979565772669,0.736842105263158,0.489795918367347,0.626205863134391
"143",15,10,0.7,0.01,7,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"144",15,10,0.7,0.01,9,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"145",15,10,0.7,0.03,3,0.670625798212005,0.750877192982456,0.517551020408163,0.646351337200875
"146",15,10,0.7,0.03,5,0.633556832694764,0.72280701754386,0.462993197278912,0.606452349172512
"147",15,10,0.7,0.03,7,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"148",15,10,0.7,0.03,9,0.670498084291188,0.750877192982456,0.517006802721088,0.646127359998244
"149",15,10,0.7,0.05,3,0.647509578544061,0.733333333333333,0.483673469387755,0.621505460421717
"150",15,10,0.7,0.05,5,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"151",15,10,0.7,0.05,7,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"152",15,10,0.7,0.05,9,0.661238825031928,0.743859649122807,0.503401360544218,0.636166611566318
"153",15,10,0.7,0.1,3,0.652011494252874,0.736842105263158,0.489931972789116,0.626261857435049
"154",15,10,0.7,0.1,5,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"155",15,10,0.7,0.1,7,0.665900383141762,0.747368421052632,0.510340136054422,0.641202980082939
"156",15,10,0.7,0.1,9,0.665836526181354,0.747368421052632,0.510068027210884,0.641090991481623
"157",15,10,0.7,0.2,3,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"158",15,10,0.7,0.2,5,0.670498084291188,0.750877192982456,0.517006802721088,0.646127359998244
"159",15,10,0.7,0.2,7,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"160",15,10,0.7,0.2,9,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"161",15,10,0.8,0.01,3,0.67522349936143,0.754385964912281,0.52421768707483,0.65127571711618
"162",15,10,0.8,0.01,5,0.651979565772669,0.736842105263158,0.489795918367347,0.626205863134391
"163",15,10,0.8,0.01,7,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"164",15,10,0.8,0.01,9,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"165",15,10,0.8,0.03,3,0.670625798212005,0.750877192982456,0.517551020408163,0.646351337200875
"166",15,10,0.8,0.03,5,0.633556832694764,0.72280701754386,0.462993197278912,0.606452349172512
"167",15,10,0.8,0.03,7,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"168",15,10,0.8,0.03,9,0.670498084291188,0.750877192982456,0.517006802721088,0.646127359998244
"169",15,10,0.8,0.05,3,0.647509578544061,0.733333333333333,0.483673469387755,0.621505460421717
"170",15,10,0.8,0.05,5,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"171",15,10,0.8,0.05,7,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"172",15,10,0.8,0.05,9,0.661238825031928,0.743859649122807,0.503401360544218,0.636166611566318
"173",15,10,0.8,0.1,3,0.652011494252874,0.736842105263158,0.489931972789116,0.626261857435049
"174",15,10,0.8,0.1,5,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"175",15,10,0.8,0.1,7,0.665900383141762,0.747368421052632,0.510340136054422,0.641202980082939
"176",15,10,0.8,0.1,9,0.665836526181354,0.747368421052632,0.510068027210884,0.641090991481623
"177",15,10,0.8,0.2,3,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"178",15,10,0.8,0.2,5,0.670498084291188,0.750877192982456,0.517006802721088,0.646127359998244
"179",15,10,0.8,0.2,7,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"180",15,10,0.8,0.2,9,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"181",15,10,0.9,0.01,3,0.665996168582376,0.747368421052632,0.510748299319728,0.641370962984912
"182",15,10,0.9,0.01,5,0.652011494252874,0.736842105263158,0.489931972789116,0.626261857435049
"183",15,10,0.9,0.01,7,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"184",15,10,0.9,0.01,9,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"185",15,10,0.9,0.03,3,0.684418901660281,0.76140350877193,0.537551020408163,0.661124476946791
"186",15,10,0.9,0.03,5,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"187",15,10,0.9,0.03,7,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"188",15,10,0.9,0.03,9,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"189",15,10,0.9,0.05,3,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"190",15,10,0.9,0.05,5,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"191",15,10,0.9,0.05,7,0.642848020434227,0.729824561403509,0.476734693877551,0.616469091905096
"192",15,10,0.9,0.05,9,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519743
"193",15,10,0.9,0.1,3,0.651979565772669,0.736842105263158,0.489795918367347,0.626205863134391
"194",15,10,0.9,0.1,5,0.633588761174968,0.72280701754386,0.46312925170068,0.606508343473169
"195",15,10,0.9,0.1,7,0.661302681992337,0.743859649122807,0.503673469387755,0.636278600167633
"196",15,10,0.9,0.1,9,0.670498084291188,0.750877192982456,0.517006802721088,0.646127359998244
"197",15,10,0.9,0.2,3,0.656609195402299,0.740350877192982,0.496598639455782,0.631186237350355
"198",15,10,0.9,0.2,5,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"199",15,10,0.9,0.2,7,0.642848020434227,0.729824561403509,0.476734693877551,0.616469091905096
"200",15,10,0.9,0.2,9,0.642848020434227,0.729824561403509,0.476734693877551,0.616469091905096
"201",15,15,0.5,0.01,3,0.670466155810983,0.750877192982456,0.51687074829932,0.646071365697586
"202",15,15,0.5,0.01,5,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"203",15,15,0.5,0.01,7,0.642879948914432,0.729824561403509,0.47687074829932,0.616525086205753
"204",15,15,0.5,0.01,9,0.642848020434227,0.729824561403509,0.476734693877551,0.616469091905096
"205",15,15,0.5,0.03,3,0.638250319284802,0.726315789473684,0.470068027210884,0.61154471198979
"206",15,15,0.5,0.03,5,0.638218390804598,0.726315789473684,0.469931972789116,0.611488717689132
"207",15,15,0.5,0.03,7,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"208",15,15,0.5,0.03,9,0.633620689655172,0.72280701754386,0.463265306122449,0.606564337773827
"209",15,15,0.5,0.05,3,0.647477650063857,0.733333333333333,0.483537414965986,0.621449466121059
"210",15,15,0.5,0.05,5,0.652043422733078,0.736842105263158,0.490068027210884,0.626317851735707
"211",15,15,0.5,0.05,7,0.642784163473819,0.729824561403509,0.476462585034014,0.61635710330378
"212",15,15,0.5,0.05,9,0.64734993614304,0.733333333333333,0.482993197278912,0.621225488918428
"213",15,15,0.5,0.1,3,0.633620689655172,0.72280701754386,0.463265306122449,0.606564337773827
"214",15,15,0.5,0.1,5,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"215",15,15,0.5,0.1,7,0.652011494252874,0.736842105263158,0.489931972789116,0.626261857435049
"216",15,15,0.5,0.1,9,0.642816091954023,0.729824561403509,0.476598639455782,0.616413097604438
"217",15,15,0.5,0.2,3,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"218",15,15,0.5,0.2,5,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"219",15,15,0.5,0.2,7,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"220",15,15,0.5,0.2,9,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"221",15,15,0.6,0.01,3,0.679757343550447,0.757894736842105,0.530612244897959,0.656088108430171
"222",15,15,0.6,0.01,5,0.661270753512133,0.743859649122807,0.503537414965986,0.636222605866975
"223",15,15,0.6,0.01,7,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"224",15,15,0.6,0.01,9,0.661206896551724,0.743859649122807,0.503265306122449,0.63611061726566
"225",15,15,0.6,0.03,3,0.665900383141762,0.747368421052632,0.510340136054422,0.641202980082939
"226",15,15,0.6,0.03,5,0.642784163473819,0.729824561403509,0.476462585034014,0.61635710330378
"227",15,15,0.6,0.03,7,0.661270753512133,0.743859649122807,0.503537414965986,0.636222605866975
"228",15,15,0.6,0.03,9,0.656673052362708,0.740350877192982,0.49687074829932,0.63129822595167
"229",15,15,0.6,0.05,3,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"230",15,15,0.6,0.05,5,0.638186462324393,0.726315789473684,0.469795918367347,0.611432723388475
"231",15,15,0.6,0.05,7,0.656641123882503,0.740350877192982,0.496734693877551,0.631242231651012
"232",15,15,0.6,0.05,9,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"233",15,15,0.6,0.1,3,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"234",15,15,0.6,0.1,5,0.64734993614304,0.733333333333333,0.482993197278912,0.621225488918428
"235",15,15,0.6,0.1,7,0.670434227330779,0.750877192982456,0.516734693877551,0.646015371396929
"236",15,15,0.6,0.1,9,0.665836526181354,0.747368421052632,0.510068027210884,0.641090991481623
"237",15,15,0.6,0.2,3,0.656577266922095,0.740350877192982,0.496462585034014,0.631130243049697
"238",15,15,0.6,0.2,5,0.661206896551724,0.743859649122807,0.503265306122449,0.63611061726566
"239",15,15,0.6,0.2,7,0.670466155810983,0.750877192982456,0.51687074829932,0.646071365697586
"240",15,15,0.6,0.2,9,0.661270753512133,0.743859649122807,0.503537414965986,0.636222605866975
"241",15,15,0.7,0.01,3,0.684418901660281,0.76140350877193,0.537551020408163,0.661124476946791
"242",15,15,0.7,0.01,5,0.670434227330779,0.750877192982456,0.516734693877551,0.646015371396929
"243",15,15,0.7,0.01,7,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"244",15,15,0.7,0.01,9,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"245",15,15,0.7,0.03,3,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"246",15,15,0.7,0.03,5,0.638186462324393,0.726315789473684,0.469795918367347,0.611432723388475
"247",15,15,0.7,0.03,7,0.652011494252874,0.736842105263158,0.489931972789116,0.626261857435049
"248",15,15,0.7,0.03,9,0.633588761174968,0.72280701754386,0.46312925170068,0.606508343473169
"249",15,15,0.7,0.05,3,0.656704980842912,0.740350877192982,0.497006802721088,0.631354220252328
"250",15,15,0.7,0.05,5,0.633556832694764,0.72280701754386,0.462993197278912,0.606452349172512
"251",15,15,0.7,0.05,7,0.656577266922095,0.740350877192982,0.496462585034014,0.631130243049697
"252",15,15,0.7,0.05,9,0.633588761174968,0.72280701754386,0.46312925170068,0.606508343473169
"253",15,15,0.7,0.1,3,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"254",15,15,0.7,0.1,5,0.661238825031928,0.743859649122807,0.503401360544218,0.636166611566318
"255",15,15,0.7,0.1,7,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"256",15,15,0.7,0.1,9,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"257",15,15,0.7,0.2,3,0.661206896551724,0.743859649122807,0.503265306122449,0.63611061726566
"258",15,15,0.7,0.2,5,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"259",15,15,0.7,0.2,7,0.647286079182631,0.733333333333333,0.482721088435374,0.621113500317113
"260",15,15,0.7,0.2,9,0.661270753512133,0.743859649122807,0.503537414965986,0.636222605866975
"261",15,15,0.8,0.01,3,0.684418901660281,0.76140350877193,0.537551020408163,0.661124476946791
"262",15,15,0.8,0.01,5,0.670434227330779,0.750877192982456,0.516734693877551,0.646015371396929
"263",15,15,0.8,0.01,7,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"264",15,15,0.8,0.01,9,0.652075351213282,0.736842105263158,0.490204081632653,0.626373846036364
"265",15,15,0.8,0.03,3,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"266",15,15,0.8,0.03,5,0.638186462324393,0.726315789473684,0.469795918367347,0.611432723388475
"267",15,15,0.8,0.03,7,0.652011494252874,0.736842105263158,0.489931972789116,0.626261857435049
"268",15,15,0.8,0.03,9,0.633588761174968,0.72280701754386,0.46312925170068,0.606508343473169
"269",15,15,0.8,0.05,3,0.656704980842912,0.740350877192982,0.497006802721088,0.631354220252328
"270",15,15,0.8,0.05,5,0.633556832694764,0.72280701754386,0.462993197278912,0.606452349172512
"271",15,15,0.8,0.05,7,0.656577266922095,0.740350877192982,0.496462585034014,0.631130243049697
"272",15,15,0.8,0.05,9,0.633588761174968,0.72280701754386,0.46312925170068,0.606508343473169
"273",15,15,0.8,0.1,3,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"274",15,15,0.8,0.1,5,0.661238825031928,0.743859649122807,0.503401360544218,0.636166611566318
"275",15,15,0.8,0.1,7,0.665868454661558,0.747368421052632,0.510204081632653,0.641146985782281
"276",15,15,0.8,0.1,9,0.647413793103448,0.733333333333333,0.483265306122449,0.621337477519744
"277",15,15,0.8,0.2,3,0.661206896551724,0.743859649122807,0.503265306122449,0.63611061726566
"278",15,15,0.8,0.2,5,0.647445721583653,0.733333333333333,0.483401360544218,0.621393471820401
"279",15,15,0.8,0.2,7,0.647286079182631,0.733333333333333,0.482721088435374,0.621113500317113
"280",15,15,0.8,0.2,9,0.661270753512133,0.743859649122807,0.503537414965986,0.636222605866975
"281",15,15,0.9,0.01,3,0.688984674329502,0.764912280701754,0.544081632653061,0.665992862561439
"282",15,15,0.9,0.01,5,0.647381864623244,0.733333333333333,0.48312925170068,0.621281483219086
"283",15,15,0.9,0.01,7,0.638186462324393,0.726315789473684,0.469795918367347,0.611432723388475
