"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"585",15,30,0.9,0.03,3,0.670941588354524,0.64021164021164,0.697835159102765,0.669662795889643
"586",15,30,0.9,0.03,5,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"587",15,30,0.9,0.03,7,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"588",15,30,0.9,0.03,9,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"589",15,30,0.9,0.05,3,0.661101897917818,0.62962962962963,0.688641105894627,0.659790877814025
"590",15,30,0.9,0.05,5,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"591",15,30,0.9,0.05,7,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"592",15,30,0.9,0.05,9,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"593",15,30,0.9,0.1,3,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"594",15,30,0.9,0.1,5,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"595",15,30,0.9,0.1,7,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"596",15,30,0.9,0.1,9,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"597",15,30,0.9,0.2,3,0.661101897917818,0.62962962962963,0.688641105894627,0.659790877814025
"598",15,30,0.9,0.2,5,0.641311958724894,0.608465608465608,0.670057381324987,0.639944982838497
"599",15,30,0.9,0.2,7,0.631398562741846,0.597883597883598,0.660732916014606,0.630005025546683
"600",15,30,0.9,0.2,9,0.631398562741846,0.597883597883598,0.660732916014606,0.630005025546683
"601",15,35,0.5,0.01,3,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"602",15,35,0.5,0.01,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"603",15,35,0.5,0.01,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"604",15,35,0.5,0.01,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"605",15,35,0.5,0.03,3,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"606",15,35,0.5,0.03,5,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"607",15,35,0.5,0.03,7,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"608",15,35,0.5,0.03,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"609",15,35,0.5,0.05,3,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"610",15,35,0.5,0.05,5,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"611",15,35,0.5,0.05,7,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"612",15,35,0.5,0.05,9,0.67083103003501,0.64021164021164,0.6976395409494,0.66956073706535
"613",15,35,0.5,0.1,3,0.68579325594251,0.656084656084656,0.711789254042775,0.684555722023314
"614",15,35,0.5,0.1,5,0.666003316749585,0.634920634920635,0.693205529473135,0.664709827047785
"615",15,35,0.5,0.1,7,0.670941588354524,0.64021164021164,0.697835159102765,0.669662795889643
"616",15,35,0.5,0.1,9,0.670941588354524,0.64021164021164,0.697835159102765,0.669662795889643
"617",15,35,0.5,0.2,3,0.641201400405381,0.608465608465608,0.669861763171622,0.639842924014204
"618",15,35,0.5,0.2,5,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"619",15,35,0.5,0.2,7,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"620",15,35,0.5,0.2,9,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"621",15,35,0.6,0.01,3,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"622",15,35,0.6,0.01,5,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"623",15,35,0.6,0.01,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"624",15,35,0.6,0.01,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"625",15,35,0.6,0.03,3,0.64617652478349,0.613756613756614,0.674556598852374,0.644829912464159
"626",15,35,0.6,0.03,5,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"627",15,35,0.6,0.03,7,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"628",15,35,0.6,0.03,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"629",15,35,0.6,0.05,3,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"630",15,35,0.6,0.05,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"631",15,35,0.6,0.05,7,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"632",15,35,0.6,0.05,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"633",15,35,0.6,0.1,3,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"634",15,35,0.6,0.1,5,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"635",15,35,0.6,0.1,7,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"636",15,35,0.6,0.1,9,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"637",15,35,0.6,0.2,3,0.646213377556661,0.613756613756614,0.674621804903495,0.644863932072257
"638",15,35,0.6,0.2,5,0.641238253178552,0.608465608465608,0.669926969222744,0.639876943622301
"639",15,35,0.6,0.2,7,0.641238253178552,0.608465608465608,0.669926969222744,0.639876943622301
"640",15,35,0.6,0.2,9,0.641238253178552,0.608465608465608,0.669926969222744,0.639876943622301
"641",15,35,0.7,0.01,3,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"642",15,35,0.7,0.01,5,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"643",15,35,0.7,0.01,7,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"644",15,35,0.7,0.01,9,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"645",15,35,0.7,0.03,3,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"646",15,35,0.7,0.03,5,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"647",15,35,0.7,0.03,7,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"648",15,35,0.7,0.03,9,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"649",15,35,0.7,0.05,3,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"650",15,35,0.7,0.05,5,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"651",15,35,0.7,0.05,7,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"652",15,35,0.7,0.05,9,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"653",15,35,0.7,0.1,3,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"654",15,35,0.7,0.1,5,0.636299981573613,0.603174603174603,0.665297339593114,0.634923974780444
"655",15,35,0.7,0.1,7,0.636299981573613,0.603174603174603,0.665297339593114,0.634923974780444
"656",15,35,0.7,0.1,9,0.636299981573613,0.603174603174603,0.665297339593114,0.634923974780444
"657",15,35,0.7,0.2,3,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"658",15,35,0.7,0.2,5,0.646139672010319,0.613756613756614,0.674491392801252,0.644795892856061
"659",15,35,0.7,0.2,7,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"660",15,35,0.7,0.2,9,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"661",15,35,0.8,0.01,3,0.646102819237148,0.613756613756614,0.67442618675013,0.644761873247964
"662",15,35,0.8,0.01,5,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"663",15,35,0.8,0.01,7,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"664",15,35,0.8,0.01,9,0.641127694859038,0.608465608465608,0.669731351069379,0.639774884798009
"665",15,35,0.8,0.03,3,0.651114796388428,0.619047619047619,0.679186228482003,0.649782881306017
"666",15,35,0.8,0.03,5,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"667",15,35,0.8,0.03,7,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"668",15,35,0.8,0.03,9,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"669",15,35,0.8,0.05,3,0.675879859959462,0.645502645502645,0.702464788732394,0.674615764731501
"670",15,35,0.8,0.05,5,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"671",15,35,0.8,0.05,7,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"672",15,35,0.8,0.05,9,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"673",15,35,0.8,0.1,3,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"674",15,35,0.8,0.1,5,0.661065045144647,0.62962962962963,0.688575899843506,0.659756858205927
"675",15,35,0.8,0.1,7,0.666003316749585,0.634920634920635,0.693205529473135,0.664709827047785
"676",15,35,0.8,0.1,9,0.666003316749585,0.634920634920635,0.693205529473135,0.664709827047785
"677",15,35,0.8,0.2,3,0.641201400405381,0.608465608465608,0.669861763171622,0.639842924014204
"678",15,35,0.8,0.2,5,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"679",15,35,0.8,0.2,7,0.641238253178552,0.608465608465608,0.669926969222744,0.639876943622301
"680",15,35,0.8,0.2,9,0.641238253178552,0.608465608465608,0.669926969222744,0.639876943622301
"681",15,35,0.9,0.01,3,0.6361894232541,0.603174603174603,0.66510172143975,0.634821915956151
"682",15,35,0.9,0.01,5,0.636152570480929,0.603174603174603,0.665036515388628,0.634787896348053
"683",15,35,0.9,0.01,7,0.636152570480929,0.603174603174603,0.665036515388628,0.634787896348053
"684",15,35,0.9,0.01,9,0.636152570480929,0.603174603174603,0.665036515388628,0.634787896348053
"685",15,35,0.9,0.03,3,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"686",15,35,0.9,0.03,5,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"687",15,35,0.9,0.03,7,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"688",15,35,0.9,0.03,9,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"689",15,35,0.9,0.05,3,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"690",15,35,0.9,0.05,5,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"691",15,35,0.9,0.05,7,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"692",15,35,0.9,0.05,9,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"693",15,35,0.9,0.1,3,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"694",15,35,0.9,0.1,5,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"695",15,35,0.9,0.1,7,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"696",15,35,0.9,0.1,9,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"697",15,35,0.9,0.2,3,0.64617652478349,0.613756613756614,0.674556598852374,0.644829912464159
"698",15,35,0.9,0.2,5,0.636226276027271,0.603174603174603,0.665166927490871,0.634855935564248
"699",15,35,0.9,0.2,7,0.631251151649162,0.597883597883598,0.66047209181012,0.629868947114293
"700",15,35,0.9,0.2,9,0.631251151649162,0.597883597883598,0.66047209181012,0.629868947114293
"701",15,40,0.5,0.01,3,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"702",15,40,0.5,0.01,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"703",15,40,0.5,0.01,7,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"704",15,40,0.5,0.01,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"705",15,40,0.5,0.03,3,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"706",15,40,0.5,0.03,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"707",15,40,0.5,0.03,7,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"708",15,40,0.5,0.03,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"709",15,40,0.5,0.05,3,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"710",15,40,0.5,0.05,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"711",15,40,0.5,0.05,7,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"712",15,40,0.5,0.05,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"713",15,40,0.5,0.1,3,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"714",15,40,0.5,0.1,5,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"715",15,40,0.5,0.1,7,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"716",15,40,0.5,0.1,9,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"717",15,40,0.5,0.2,3,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"718",15,40,0.5,0.2,5,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"719",15,40,0.5,0.2,7,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"720",15,40,0.5,0.2,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"721",15,40,0.6,0.01,3,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"722",15,40,0.6,0.01,5,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"723",15,40,0.6,0.01,7,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"724",15,40,0.6,0.01,9,0.641164547632209,0.608465608465608,0.669796557120501,0.639808904406106
"725",15,40,0.6,0.03,3,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"726",15,40,0.6,0.03,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"727",15,40,0.6,0.03,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"728",15,40,0.6,0.03,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"729",15,40,0.6,0.05,3,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"730",15,40,0.6,0.05,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"731",15,40,0.6,0.05,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"732",15,40,0.6,0.05,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"733",15,40,0.6,0.1,3,0.685756403169339,0.656084656084656,0.711724047991654,0.684521702415216
"734",15,40,0.6,0.1,5,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"735",15,40,0.6,0.1,7,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"736",15,40,0.6,0.1,9,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"737",15,40,0.6,0.2,3,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"738",15,40,0.6,0.2,5,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"739",15,40,0.6,0.2,7,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"740",15,40,0.6,0.2,9,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"741",15,40,0.7,0.01,3,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"742",15,40,0.7,0.01,5,0.655942509673853,0.624338624338624,0.683620239958268,0.654633791323582
"743",15,40,0.7,0.01,7,0.655942509673853,0.624338624338624,0.683620239958268,0.654633791323582
"744",15,40,0.7,0.01,9,0.655942509673853,0.624338624338624,0.683620239958268,0.654633791323582
"745",15,40,0.7,0.03,3,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"746",15,40,0.7,0.03,5,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"747",15,40,0.7,0.03,7,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"748",15,40,0.7,0.03,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"749",15,40,0.7,0.05,3,0.665892758430072,0.634920634920635,0.693009911319771,0.664607768223492
"750",15,40,0.7,0.05,5,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"751",15,40,0.7,0.05,7,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"752",15,40,0.7,0.05,9,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"753",15,40,0.7,0.1,3,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"754",15,40,0.7,0.1,5,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"755",15,40,0.7,0.1,7,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"756",15,40,0.7,0.1,9,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"757",15,40,0.7,0.2,3,0.651077943615257,0.619047619047619,0.679121022430882,0.649748861697919
"758",15,40,0.7,0.2,5,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"759",15,40,0.7,0.2,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"760",15,40,0.7,0.2,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"761",15,40,0.8,0.01,3,0.646065966463976,0.613756613756614,0.674360980699009,0.644727853639866
"762",15,40,0.8,0.01,5,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"763",15,40,0.8,0.01,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"764",15,40,0.8,0.01,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"765",15,40,0.8,0.03,3,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"766",15,40,0.8,0.03,5,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"767",15,40,0.8,0.03,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"768",15,40,0.8,0.03,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"769",15,40,0.8,0.05,3,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"770",15,40,0.8,0.05,5,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"771",15,40,0.8,0.05,7,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"772",15,40,0.8,0.05,9,0.651041090842086,0.619047619047619,0.67905581637976,0.649714842089822
"773",15,40,0.8,0.1,3,0.670904735581353,0.64021164021164,0.697769953051643,0.669628776281545
"774",15,40,0.8,0.1,5,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"775",15,40,0.8,0.1,7,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"776",15,40,0.8,0.1,9,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"777",15,40,0.8,0.2,3,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"778",15,40,0.8,0.2,5,0.651151649161599,0.619047619047619,0.679251434533125,0.649816900914114
"779",15,40,0.8,0.2,7,0.651151649161599,0.619047619047619,0.679251434533125,0.649816900914114
"780",15,40,0.8,0.2,9,0.651151649161599,0.619047619047619,0.679251434533125,0.649816900914114
"781",15,40,0.9,0.01,3,0.651004238068915,0.619047619047619,0.678990610328638,0.649680822481724
"782",15,40,0.9,0.01,5,0.665892758430072,0.634920634920635,0.69300991131977,0.664607768223492
"783",15,40,0.9,0.01,7,0.665892758430072,0.634920634920635,0.69300991131977,0.664607768223492
"784",15,40,0.9,0.01,9,0.665892758430072,0.634920634920635,0.69300991131977,0.664607768223492
"785",15,40,0.9,0.03,3,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"786",15,40,0.9,0.03,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"787",15,40,0.9,0.03,7,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"788",15,40,0.9,0.03,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"789",15,40,0.9,0.05,3,0.660954486825134,0.62962962962963,0.688380281690141,0.659654799381635
"790",15,40,0.9,0.05,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"791",15,40,0.9,0.05,7,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"792",15,40,0.9,0.05,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"793",15,40,0.9,0.1,3,0.655979362447024,0.624338624338624,0.68368544600939,0.654667810931679
"794",15,40,0.9,0.1,5,0.685719550396167,0.656084656084656,0.711658841940532,0.684487682807119
"795",15,40,0.9,0.1,7,0.685719550396167,0.656084656084656,0.711658841940532,0.684487682807119
"796",15,40,0.9,0.1,9,0.685719550396167,0.656084656084656,0.711658841940532,0.684487682807119
"797",15,40,0.9,0.2,3,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"798",15,40,0.9,0.2,5,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"799",15,40,0.9,0.2,7,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"800",15,40,0.9,0.2,9,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"801",30,5,0.5,0.01,3,0.705546342362263,0.677248677248677,0.730307772561294,0.704367597390745
"802",30,5,0.5,0.01,5,0.695632946379215,0.666666666666667,0.720983307250913,0.694427640098932
"803",30,5,0.5,0.01,7,0.675769301639948,0.645502645502645,0.70226917057903,0.674513705907208
"804",30,5,0.5,0.01,9,0.675769301639948,0.645502645502645,0.70226917057903,0.674513705907208
"805",30,5,0.5,0.03,3,0.695669799152386,0.666666666666667,0.721048513302034,0.694461659707029
"806",30,5,0.5,0.03,5,0.695669799152386,0.666666666666667,0.721048513302034,0.694461659707029
"807",30,5,0.5,0.03,7,0.690620969227934,0.661375661375661,0.71622326551904,0.689406632040879
"808",30,5,0.5,0.03,9,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"809",30,5,0.5,0.05,3,0.690768380320619,0.661375661375661,0.716484089723526,0.689542710473269
"810",30,5,0.5,0.05,5,0.68579325594251,0.656084656084656,0.711789254042775,0.684555722023314
"811",30,5,0.5,0.05,7,0.670904735581353,0.64021164021164,0.697769953051643,0.669628776281545
"812",30,5,0.5,0.05,9,0.665929611203243,0.634920634920635,0.693075117370892,0.66464178783159
"813",30,5,0.5,0.1,3,0.685756403169339,0.656084656084656,0.711724047991654,0.684521702415216
"814",30,5,0.5,0.1,5,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"815",30,5,0.5,0.1,7,0.680781278791229,0.650793650793651,0.707029212310902,0.679534713965261
"816",30,5,0.5,0.1,9,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"817",30,5,0.5,0.2,3,0.666003316749585,0.634920634920635,0.693205529473135,0.664709827047785
"818",30,5,0.5,0.2,5,0.670978441127695,0.64021164021164,0.697900365153886,0.669696815497741
"819",30,5,0.5,0.2,7,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"820",30,5,0.5,0.2,9,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"821",30,5,0.6,0.01,3,0.700571217984153,0.671957671957672,0.725612936880543,0.699380608940789
"822",30,5,0.6,0.01,5,0.700644923530496,0.671957671957672,0.725743348982786,0.699448648156984
"823",30,5,0.6,0.01,7,0.680781278791229,0.650793650793651,0.707029212310902,0.679534713965261
"824",30,5,0.6,0.01,9,0.6808181315644,0.650793650793651,0.707094418362024,0.679568733573358
"825",30,5,0.6,0.03,3,0.690694674774277,0.661375661375661,0.716353677621283,0.689474671257074
"826",30,5,0.6,0.03,5,0.690731527547448,0.661375661375661,0.716418883672405,0.689508690865171
"827",30,5,0.6,0.03,7,0.685756403169339,0.656084656084656,0.711724047991654,0.684521702415216
"828",30,5,0.6,0.03,9,0.680781278791229,0.650793650793651,0.707029212310902,0.679534713965261
"829",30,5,0.6,0.05,3,0.68579325594251,0.656084656084656,0.711789254042775,0.684555722023314
"830",30,5,0.6,0.05,5,0.661101897917818,0.62962962962963,0.688641105894627,0.659790877814025
"831",30,5,0.6,0.05,7,0.670941588354524,0.64021164021164,0.697835159102765,0.669662795889643
"832",30,5,0.6,0.05,9,0.695632946379215,0.666666666666667,0.720983307250913,0.694427640098932
"833",30,5,0.6,0.1,3,0.690731527547448,0.661375661375661,0.716418883672405,0.689508690865171
"834",30,5,0.6,0.1,5,0.670941588354524,0.64021164021164,0.697835159102765,0.669662795889643
"835",30,5,0.6,0.1,7,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"836",30,5,0.6,0.1,9,0.670941588354524,0.64021164021164,0.697835159102765,0.669662795889643
"837",30,5,0.6,0.2,3,0.670941588354524,0.64021164021164,0.697835159102765,0.669662795889643
"838",30,5,0.6,0.2,5,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"839",30,5,0.6,0.2,7,0.646213377556661,0.613756613756614,0.674621804903495,0.644863932072257
"840",30,5,0.6,0.2,9,0.656089920766538,0.624338624338624,0.683881064162754,0.654769869755972
"841",30,5,0.7,0.01,3,0.705546342362263,0.677248677248677,0.730307772561294,0.704367597390745
"842",30,5,0.7,0.01,5,0.690657822001106,0.661375661375661,0.716288471570162,0.689440651648976
"843",30,5,0.7,0.01,7,0.67580615441312,0.645502645502645,0.702334376630151,0.674547725515306
"844",30,5,0.7,0.01,9,0.670867882808181,0.64021164021164,0.697704747000522,0.669594756673448
"845",30,5,0.7,0.03,3,0.690694674774277,0.661375661375661,0.716353677621283,0.689474671257074
"846",30,5,0.7,0.03,5,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"847",30,5,0.7,0.03,7,0.675879859959462,0.645502645502645,0.702464788732394,0.674615764731501
"848",30,5,0.7,0.03,9,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"849",30,5,0.7,0.05,3,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"850",30,5,0.7,0.05,5,0.661028192371476,0.62962962962963,0.688510693792384,0.65972283859783
"851",30,5,0.7,0.05,7,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"852",30,5,0.7,0.05,9,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"853",30,5,0.7,0.1,3,0.685830108715681,0.656084656084656,0.711854460093897,0.684589741631411
"854",30,5,0.7,0.1,5,0.661065045144647,0.62962962962963,0.688575899843506,0.659756858205927
"855",30,5,0.7,0.1,7,0.666003316749585,0.634920634920635,0.693205529473135,0.664709827047785
"856",30,5,0.7,0.1,9,0.665966463976414,0.634920634920635,0.693140323422014,0.664675807439688
"857",30,5,0.7,0.2,3,0.656053067993366,0.624338624338624,0.683815858111633,0.654735850147874
"858",30,5,0.7,0.2,5,0.660991339598305,0.62962962962963,0.688445487741262,0.659688818989732
"859",30,5,0.7,0.2,7,0.685756403169339,0.656084656084656,0.711724047991654,0.684521702415216
"860",30,5,0.7,0.2,9,0.670904735581352,0.64021164021164,0.697769953051643,0.669628776281545
"861",30,5,0.8,0.01,3,0.705546342362263,0.677248677248677,0.730307772561294,0.704367597390745
"862",30,5,0.8,0.01,5,0.690657822001106,0.661375661375661,0.716288471570162,0.689440651648976
"863",30,5,0.8,0.01,7,0.680744426018058,0.650793650793651,0.706964006259781,0.679500694357163
"864",30,5,0.8,0.01,9,0.656016215220195,0.624338624338624,0.683750652060511,0.654701830539777
"865",30,5,0.8,0.03,3,0.690731527547448,0.661375661375661,0.716418883672405,0.689508690865171
"866",30,5,0.8,0.03,5,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"867",30,5,0.8,0.03,7,0.675843007186291,0.645502645502645,0.702399582681273,0.674581745123403
"868",30,5,0.8,0.03,9,0.665892758430072,0.634920634920635,0.693009911319771,0.664607768223492
