"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"44",15,5,0.7,0.01,9,0.643875783020125,0.730352303523035,0.471544715447154,0.615257600663438
"45",15,5,0.7,0.03,3,0.649340263894442,0.734467529860484,0.479674796747967,0.621160863500965
"46",15,5,0.7,0.03,5,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"47",15,5,0.7,0.03,7,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"48",15,5,0.7,0.03,9,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"49",15,5,0.7,0.05,3,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"50",15,5,0.7,0.05,5,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"51",15,5,0.7,0.05,7,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"52",15,5,0.7,0.05,9,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"53",15,5,0.7,0.1,3,0.589675241014705,0.68970189701897,0.390243902439024,0.556540346824233
"54",15,5,0.7,0.1,5,0.600559776089564,0.697882164006825,0.40650406504065,0.56831533504568
"55",15,5,0.7,0.1,7,0.589675241014705,0.68970189701897,0.390243902439024,0.556540346824233
"56",15,5,0.7,0.1,9,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"57",15,5,0.7,0.2,3,0.611399884490648,0.706012245307638,0.422764227642276,0.580058785813521
"58",15,5,0.7,0.2,5,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"59",15,5,0.7,0.2,7,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"60",15,5,0.7,0.2,9,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"61",15,5,0.8,0.01,3,0.654760318094984,0.73853257051089,0.487804878048781,0.627032588884885
"62",15,5,0.8,0.01,5,0.638500155493358,0.726337448559671,0.463414634146341,0.609417412733123
"63",15,5,0.8,0.01,7,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"64",15,5,0.8,0.01,9,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"65",15,5,0.8,0.03,3,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"66",15,5,0.8,0.03,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"67",15,5,0.8,0.03,7,0.600470922742014,0.697781792632741,0.40650406504065,0.568252260138469
"68",15,5,0.8,0.03,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"69",15,5,0.8,0.05,3,0.627704473766049,0.7182575529459,0.447154471544715,0.597705499418888
"70",15,5,0.8,0.05,5,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"71",15,5,0.8,0.05,7,0.595050868541472,0.693716751982335,0.398373983739837,0.562380534754548
"72",15,5,0.8,0.05,9,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"73",15,5,0.8,0.1,3,0.611488737838198,0.706112616681722,0.422764227642276,0.580121860720732
"74",15,5,0.8,0.1,5,0.589675241014705,0.68970189701897,0.390243902439024,0.556540346824233
"75",15,5,0.8,0.1,7,0.56244168999067,0.669226136705812,0.349593495934959,0.527087107543814
"76",15,5,0.8,0.1,9,0.58963081434093,0.689651711331928,0.390243902439024,0.556508809370628
"77",15,5,0.8,0.2,3,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"78",15,5,0.8,0.2,5,0.584210760140388,0.685586670681522,0.382113821138211,0.550637083986707
"79",15,5,0.8,0.2,7,0.605979830290106,0.701947204657232,0.414634146341463,0.574187060429601
"80",15,5,0.8,0.2,9,0.589675241014705,0.68970189701897,0.390243902439024,0.556540346824233
"81",15,5,0.9,0.01,3,0.649340263894442,0.734467529860484,0.479674796747967,0.621160863500965
"82",15,5,0.9,0.01,5,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"83",15,5,0.9,0.01,7,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"84",15,5,0.9,0.01,9,0.61681993869119,0.710077285958045,0.430894308943089,0.585930511197441
"85",15,5,0.9,0.03,3,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"86",15,5,0.9,0.03,5,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"87",15,5,0.9,0.03,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"88",15,5,0.9,0.03,9,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"89",15,5,0.9,0.05,3,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"90",15,5,0.9,0.05,5,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"91",15,5,0.9,0.05,7,0.600470922742014,0.697781792632741,0.40650406504065,0.568252260138469
"92",15,5,0.9,0.05,9,0.589586387667155,0.689601525644886,0.390243902439024,0.556477271917022
"93",15,5,0.9,0.1,3,0.611399884490648,0.706012245307638,0.422764227642276,0.580058785813521
"94",15,5,0.9,0.1,5,0.600559776089564,0.697882164006825,0.40650406504065,0.56831533504568
"95",15,5,0.9,0.1,7,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"96",15,5,0.9,0.1,9,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"97",15,5,0.9,0.2,3,0.61681993869119,0.710077285958045,0.430894308943089,0.585930511197441
"98",15,5,0.9,0.2,5,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"99",15,5,0.9,0.2,7,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"100",15,5,0.9,0.2,9,0.600604202763339,0.697932349693867,0.40650406504065,0.568346872499286
"101",15,10,0.5,0.01,3,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"102",15,10,0.5,0.01,5,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"103",15,10,0.5,0.01,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"104",15,10,0.5,0.01,9,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"105",15,10,0.5,0.03,3,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"106",15,10,0.5,0.03,5,0.638500155493358,0.726337448559671,0.463414634146341,0.609417412733123
"107",15,10,0.5,0.03,7,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"108",15,10,0.5,0.03,9,0.633124527966591,0.722322593596306,0.455284552845528,0.603577224802809
"109",15,10,0.5,0.05,3,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"110",15,10,0.5,0.05,5,0.61681993869119,0.710077285958045,0.430894308943089,0.585930511197441
"111",15,10,0.5,0.05,7,0.622284419565507,0.714192512295493,0.439024390243902,0.591833774034968
"112",15,10,0.5,0.05,9,0.622284419565507,0.714192512295493,0.439024390243902,0.591833774034968
"113",15,10,0.5,0.1,3,0.633168954640366,0.722372779283348,0.455284552845528,0.603608762256414
"114",15,10,0.5,0.1,5,0.633124527966591,0.722322593596306,0.455284552845528,0.603577224802809
"115",15,10,0.5,0.1,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"116",15,10,0.5,0.1,9,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"117",15,10,0.5,0.2,3,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"118",15,10,0.5,0.2,5,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"119",15,10,0.5,0.2,7,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"120",15,10,0.5,0.2,9,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"121",15,10,0.6,0.01,3,0.638500155493358,0.726337448559671,0.463414634146341,0.609417412733123
"122",15,10,0.6,0.01,5,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"123",15,10,0.6,0.01,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"124",15,10,0.6,0.01,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"125",15,10,0.6,0.03,3,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"126",15,10,0.6,0.03,5,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"127",15,10,0.6,0.03,7,0.638589008840908,0.726437819933755,0.463414634146341,0.609480487640335
"128",15,10,0.6,0.03,9,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"129",15,10,0.6,0.05,3,0.649384690568217,0.734517715547526,0.479674796747967,0.62119240095457
"130",15,10,0.6,0.05,5,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"131",15,10,0.6,0.05,7,0.595050868541472,0.693716751982335,0.398373983739837,0.562380534754548
"132",15,10,0.6,0.05,9,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"133",15,10,0.6,0.1,3,0.643964636367675,0.730452674897119,0.471544715447154,0.61532067557065
"134",15,10,0.6,0.1,5,0.633124527966591,0.722322593596306,0.455284552845528,0.603577224802809
"135",15,10,0.6,0.1,7,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"136",15,10,0.6,0.1,9,0.600559776089564,0.697882164006825,0.40650406504065,0.56831533504568
"137",15,10,0.6,0.2,3,0.61681993869119,0.710077285958045,0.430894308943089,0.585930511197441
"138",15,10,0.6,0.2,5,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"139",15,10,0.6,0.2,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"140",15,10,0.6,0.2,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"141",15,10,0.7,0.01,3,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"142",15,10,0.7,0.01,5,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"143",15,10,0.7,0.01,7,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"144",15,10,0.7,0.01,9,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"145",15,10,0.7,0.03,3,0.638500155493358,0.726337448559671,0.463414634146341,0.609417412733123
"146",15,10,0.7,0.03,5,0.649429117241992,0.734567901234568,0.479674796747967,0.621223938408176
"147",15,10,0.7,0.03,7,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"148",15,10,0.7,0.03,9,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"149",15,10,0.7,0.05,3,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"150",15,10,0.7,0.05,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"151",15,10,0.7,0.05,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"152",15,10,0.7,0.05,9,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"153",15,10,0.7,0.1,3,0.649429117241992,0.734567901234568,0.479674796747967,0.621223938408176
"154",15,10,0.7,0.1,5,0.627704473766049,0.7182575529459,0.447154471544715,0.597705499418888
"155",15,10,0.7,0.1,7,0.589675241014705,0.68970189701897,0.390243902439024,0.556540346824233
"156",15,10,0.7,0.1,9,0.595050868541472,0.693716751982335,0.398373983739837,0.562380534754548
"157",15,10,0.7,0.2,3,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"158",15,10,0.7,0.2,5,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"159",15,10,0.7,0.2,7,0.606024256963881,0.701997390344274,0.414634146341463,0.574218597883206
"160",15,10,0.7,0.2,9,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"161",15,10,0.8,0.01,3,0.649340263894442,0.734467529860484,0.479674796747967,0.621160863500965
"162",15,10,0.8,0.01,5,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"163",15,10,0.8,0.01,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"164",15,10,0.8,0.01,9,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"165",15,10,0.8,0.03,3,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"166",15,10,0.8,0.03,5,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"167",15,10,0.8,0.03,7,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"168",15,10,0.8,0.03,9,0.633124527966591,0.722322593596306,0.455284552845528,0.603577224802809
"169",15,10,0.8,0.05,3,0.638500155493358,0.726337448559671,0.463414634146341,0.609417412733123
"170",15,10,0.8,0.05,5,0.638544582167133,0.726387634246713,0.463414634146341,0.609448950186729
"171",15,10,0.8,0.05,7,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"172",15,10,0.8,0.05,9,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"173",15,10,0.8,0.1,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"174",15,10,0.8,0.1,5,0.58963081434093,0.689651711331928,0.390243902439024,0.556508809370628
"175",15,10,0.8,0.1,7,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"176",15,10,0.8,0.1,9,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"177",15,10,0.8,0.2,3,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"178",15,10,0.8,0.2,5,0.600559776089564,0.697882164006825,0.40650406504065,0.56831533504568
"179",15,10,0.8,0.2,7,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"180",15,10,0.8,0.2,9,0.622284419565507,0.714192512295493,0.439024390243902,0.591833774034968
"181",15,10,0.9,0.01,3,0.649295837220667,0.734417344173442,0.479674796747967,0.621129326047359
"182",15,10,0.9,0.01,5,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"183",15,10,0.9,0.01,7,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"184",15,10,0.9,0.01,9,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"185",15,10,0.9,0.03,3,0.64383135634635,0.730302117835993,0.471544715447154,0.615226063209833
"186",15,10,0.9,0.03,5,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"187",15,10,0.9,0.03,7,0.627704473766049,0.7182575529459,0.447154471544715,0.597705499418888
"188",15,10,0.9,0.03,9,0.638544582167133,0.726387634246713,0.463414634146341,0.609448950186729
"189",15,10,0.9,0.05,3,0.638544582167133,0.726387634246713,0.463414634146341,0.609448950186729
"190",15,10,0.9,0.05,5,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"191",15,10,0.9,0.05,7,0.611399884490648,0.706012245307638,0.422764227642276,0.580058785813521
"192",15,10,0.9,0.05,9,0.611399884490648,0.706012245307638,0.422764227642276,0.580058785813521
"193",15,10,0.9,0.1,3,0.633124527966591,0.722322593596306,0.455284552845528,0.603577224802809
"194",15,10,0.9,0.1,5,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"195",15,10,0.9,0.1,7,0.61681993869119,0.710077285958045,0.430894308943089,0.585930511197441
"196",15,10,0.9,0.1,9,0.633124527966591,0.722322593596306,0.455284552845528,0.603577224802809
"197",15,10,0.9,0.2,3,0.605846550268781,0.701796647596106,0.414634146341463,0.574092448068783
"198",15,10,0.9,0.2,5,0.622284419565507,0.714192512295493,0.439024390243902,0.591833774034968
"199",15,10,0.9,0.2,7,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"200",15,10,0.9,0.2,9,0.622284419565507,0.714192512295493,0.439024390243902,0.591833774034968
"201",15,15,0.5,0.01,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"202",15,15,0.5,0.01,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"203",15,15,0.5,0.01,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"204",15,15,0.5,0.01,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"205",15,15,0.5,0.03,3,0.638411302145808,0.726237077185587,0.463414634146341,0.609354337825912
"206",15,15,0.5,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"207",15,15,0.5,0.03,7,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"208",15,15,0.5,0.03,9,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"209",15,15,0.5,0.05,3,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"210",15,15,0.5,0.05,5,0.611399884490648,0.706012245307638,0.422764227642276,0.580058785813521
"211",15,15,0.5,0.05,7,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"212",15,15,0.5,0.05,9,0.611399884490648,0.706012245307638,0.422764227642276,0.580058785813521
"213",15,15,0.5,0.1,3,0.649340263894442,0.734467529860484,0.479674796747967,0.621160863500965
"214",15,15,0.5,0.1,5,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"215",15,15,0.5,0.1,7,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"216",15,15,0.5,0.1,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"217",15,15,0.5,0.2,3,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"218",15,15,0.5,0.2,5,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"219",15,15,0.5,0.2,7,0.600559776089564,0.697882164006825,0.40650406504065,0.56831533504568
"220",15,15,0.5,0.2,9,0.600470922742014,0.697781792632741,0.40650406504065,0.568252260138469
"221",15,15,0.6,0.01,3,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"222",15,15,0.6,0.01,5,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"223",15,15,0.6,0.01,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"224",15,15,0.6,0.01,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"225",15,15,0.6,0.03,3,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"226",15,15,0.6,0.03,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"227",15,15,0.6,0.03,7,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"228",15,15,0.6,0.03,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"229",15,15,0.6,0.05,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"230",15,15,0.6,0.05,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"231",15,15,0.6,0.05,7,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"232",15,15,0.6,0.05,9,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"233",15,15,0.6,0.1,3,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"234",15,15,0.6,0.1,5,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"235",15,15,0.6,0.1,7,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"236",15,15,0.6,0.1,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"237",15,15,0.6,0.2,3,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"238",15,15,0.6,0.2,5,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"239",15,15,0.6,0.2,7,0.600559776089564,0.697882164006825,0.40650406504065,0.56831533504568
"240",15,15,0.6,0.2,9,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"241",15,15,0.7,0.01,3,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"242",15,15,0.7,0.01,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"243",15,15,0.7,0.01,7,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"244",15,15,0.7,0.01,9,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"245",15,15,0.7,0.03,3,0.638411302145808,0.726237077185587,0.463414634146341,0.609354337825912
"246",15,15,0.7,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"247",15,15,0.7,0.03,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"248",15,15,0.7,0.03,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"249",15,15,0.7,0.05,3,0.649295837220667,0.734417344173442,0.479674796747967,0.621129326047359
"250",15,15,0.7,0.05,5,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"251",15,15,0.7,0.05,7,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"252",15,15,0.7,0.05,9,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"253",15,15,0.7,0.1,3,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"254",15,15,0.7,0.1,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"255",15,15,0.7,0.1,7,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"256",15,15,0.7,0.1,9,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"257",15,15,0.7,0.2,3,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"258",15,15,0.7,0.2,5,0.627660047092274,0.718207367258858,0.447154471544715,0.597673961965282
"259",15,15,0.7,0.2,7,0.600470922742014,0.697781792632741,0.40650406504065,0.568252260138469
"260",15,15,0.7,0.2,9,0.600470922742014,0.697781792632741,0.40650406504065,0.568252260138469
"261",15,15,0.8,0.01,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"262",15,15,0.8,0.01,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"263",15,15,0.8,0.01,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"264",15,15,0.8,0.01,9,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"265",15,15,0.8,0.03,3,0.654715891421209,0.738482384823848,0.487804878048781,0.627001051431279
"266",15,15,0.8,0.03,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"267",15,15,0.8,0.03,7,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"268",15,15,0.8,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"269",15,15,0.8,0.05,3,0.660224798969301,0.742647796848339,0.495934959349594,0.632935851722411
"270",15,15,0.8,0.05,5,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"271",15,15,0.8,0.05,7,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"272",15,15,0.8,0.05,9,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"273",15,15,0.8,0.1,3,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"274",15,15,0.8,0.1,5,0.622284419565507,0.714192512295493,0.439024390243902,0.591833774034968
"275",15,15,0.8,0.1,7,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"276",15,15,0.8,0.1,9,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"277",15,15,0.8,0.2,3,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"278",15,15,0.8,0.2,5,0.611355457816873,0.705962059620596,0.422764227642276,0.580027248359915
"279",15,15,0.8,0.2,7,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"280",15,15,0.8,0.2,9,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"281",15,15,0.9,0.01,3,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"282",15,15,0.9,0.01,5,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"283",15,15,0.9,0.01,7,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
