"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0633928571428574,-0.0747120138663582,-0.0520737004193565,0,"modelo_2_defecto-modelo_2_bayesiana","ARI"
-0.0187499999999997,-0.0300691567235006,-0.00743084327649884,7.59906475766847e-06,"modelo_2_grid-modelo_2_bayesiana","ARI"
0.00714285714285778,-0.00417629958064309,0.0184620138663587,0.634716352322204,"modelo_3_bayesiana-modelo_2_bayesiana","ARI"
-0.0633928571428574,-0.0747120138663582,-0.0520737004193565,0,"modelo_3_defecto-modelo_2_bayesiana","ARI"
-0.0169642857142854,-0.0282834424377863,-0.00564512899078456,9.10304275025808e-05,"modelo_3_grid-modelo_2_bayesiana","ARI"
-0.0607142857142859,-0.0720334424377868,-0.0493951289907851,0,"modelo_4_bayesiana-modelo_2_bayesiana","ARI"
-0.0455357142857143,-0.0568548710092152,-0.0342165575622135,0,"modelo_4_defecto-modelo_2_bayesiana","ARI"
-0.0151785714285713,-0.0264977281520721,-0.00385941470507039,0.000882820509932714,"modelo_4_grid-modelo_2_bayesiana","ARI"
0.0446428571428577,0.0333237004193568,0.0559620138663585,0,"modelo_2_grid-modelo_2_defecto","ARI"
0.0705357142857151,0.0592165575622143,0.081854871009216,0,"modelo_3_bayesiana-modelo_2_defecto","ARI"
0,-0.0113191567235009,0.0113191567235009,1,"modelo_3_defecto-modelo_2_defecto","ARI"
0.0464285714285719,0.0351094147050711,0.0577477281520728,0,"modelo_3_grid-modelo_2_defecto","ARI"
0.00267857142857142,-0.00864058529492946,0.0139977281520723,0.999758240002369,"modelo_4_bayesiana-modelo_2_defecto","ARI"
0.017857142857143,0.00653798613364214,0.0291762995806439,2.69630971055923e-05,"modelo_4_defecto-modelo_2_defecto","ARI"
0.0482142857142861,0.0368951289907852,0.059533442437787,0,"modelo_4_grid-modelo_2_defecto","ARI"
0.0258928571428575,0.0145737004193566,0.0372120138663584,6.67548238908466e-11,"modelo_3_bayesiana-modelo_2_grid","ARI"
-0.0446428571428577,-0.0559620138663585,-0.0333237004193568,0,"modelo_3_defecto-modelo_2_grid","ARI"
0.00178571428571428,-0.00953344243778659,0.0131048710092152,0.999995962966099,"modelo_3_grid-modelo_2_grid","ARI"
-0.0419642857142862,-0.0532834424377871,-0.0306451289907854,0,"modelo_4_bayesiana-modelo_2_grid","ARI"
-0.0267857142857146,-0.0381048710092155,-0.0154665575622138,1.3331113990489e-11,"modelo_4_defecto-modelo_2_grid","ARI"
0.00357142857142845,-0.00774772815207243,0.0148905852949293,0.996524331453267,"modelo_4_grid-modelo_2_grid","ARI"
-0.0705357142857151,-0.081854871009216,-0.0592165575622143,0,"modelo_3_defecto-modelo_3_bayesiana","ARI"
-0.0241071428571432,-0.0354262995806441,-0.0127879861336423,1.53312562645169e-09,"modelo_3_grid-modelo_3_bayesiana","ARI"
-0.0678571428571437,-0.0791762995806446,-0.0565379861336429,0,"modelo_4_bayesiana-modelo_3_bayesiana","ARI"
-0.0526785714285721,-0.063997728152073,-0.0413594147050713,0,"modelo_4_defecto-modelo_3_bayesiana","ARI"
-0.022321428571429,-0.0336405852949299,-0.0110022718479282,3.06508757264012e-08,"modelo_4_grid-modelo_3_bayesiana","ARI"
0.0464285714285719,0.0351094147050711,0.0577477281520728,0,"modelo_3_grid-modelo_3_defecto","ARI"
0.00267857142857142,-0.00864058529492946,0.0139977281520723,0.999758240002369,"modelo_4_bayesiana-modelo_3_defecto","ARI"
0.017857142857143,0.00653798613364214,0.0291762995806439,2.69630971055923e-05,"modelo_4_defecto-modelo_3_defecto","ARI"
0.0482142857142861,0.0368951289907852,0.059533442437787,0,"modelo_4_grid-modelo_3_defecto","ARI"
-0.0437500000000005,-0.0550691567235014,-0.0324308432764996,0,"modelo_4_bayesiana-modelo_3_grid","ARI"
-0.0285714285714289,-0.0398905852949298,-0.017252271847928,5.65214541836667e-13,"modelo_4_defecto-modelo_3_grid","ARI"
0.00178571428571417,-0.00953344243778671,0.013104871009215,0.999995962966099,"modelo_4_grid-modelo_3_grid","ARI"
0.0151785714285716,0.00385941470507072,0.0264977281520725,0.000882820509932158,"modelo_4_defecto-modelo_4_bayesiana","ARI"
0.0455357142857147,0.0342165575622138,0.0568548710092156,0,"modelo_4_grid-modelo_4_bayesiana","ARI"
0.0303571428571431,0.0190379861336422,0.041676299580644,8.92619311798626e-14,"modelo_4_grid-modelo_4_defecto","ARI"
