"diff","lwr","upr","p.adj","comparacion","equipo"
0.0625000000000009,0.0516135836584617,0.0733864163415401,0,"modelo_2_defecto-modelo_1_grid","WAS"
0.00178571428571561,-0.00910070205582361,0.0126721306272548,0.999993949401391,"modelo_2_grid-modelo_1_grid","WAS"
-0.030357142857142,-0.0412435591986812,-0.0194707265156027,7.90478793533111e-14,"modelo_3_bayesiana-modelo_1_grid","WAS"
0.0625000000000008,0.0516135836584616,0.07338641634154,0,"modelo_3_defecto-modelo_1_grid","WAS"
0.00535714285714428,-0.00552927348439494,0.0162435591986835,0.898181613332418,"modelo_3_grid-modelo_1_grid","WAS"
-0.00178571428571295,-0.0126721306272522,0.00910070205582628,0.999993949401391,"modelo_4_bayesiana-modelo_1_grid","WAS"
-0.00892857142857018,-0.0198149877701094,0.00195784491296905,0.228931280474891,"modelo_4_defecto-modelo_1_grid","WAS"
-0.000892857142855807,-0.011779273484395,0.00999355919868342,0.999999996231962,"modelo_4_grid-modelo_1_grid","WAS"
0.0571428571428566,0.0462564408013174,0.0680292734843958,0,"modelo_2_defecto-modelo_2_bayesiana","WAS"
-0.00357142857142867,-0.0144578449129679,0.00731498777011056,0.995125104652842,"modelo_2_grid-modelo_2_bayesiana","WAS"
-0.0357142857142863,-0.0466007020558255,-0.024827869372747,4.39648317751562e-14,"modelo_3_bayesiana-modelo_2_bayesiana","WAS"
0.0571428571428565,0.0462564408013173,0.0680292734843957,0,"modelo_3_defecto-modelo_2_bayesiana","WAS"
0,-0.0108864163415392,0.0108864163415392,1,"modelo_3_grid-modelo_2_bayesiana","WAS"
-0.00714285714285723,-0.0180292734843965,0.003743559198682,0.575373466367828,"modelo_4_bayesiana-modelo_2_bayesiana","WAS"
-0.0142857142857145,-0.0251721306272537,-0.00339929794417523,0.00130209103741696,"modelo_4_defecto-modelo_2_bayesiana","WAS"
-0.00625000000000009,-0.0171364163415393,0.00463641634153914,0.760633355061833,"modelo_4_grid-modelo_2_bayesiana","WAS"
-0.0607142857142853,-0.0716007020558245,-0.0498278693727461,0,"modelo_2_grid-modelo_2_defecto","WAS"
-0.0928571428571429,-0.103743559198682,-0.0819707265156036,0,"modelo_3_bayesiana-modelo_2_defecto","WAS"
-1.11022302462516e-16,-0.0108864163415393,0.0108864163415391,1,"modelo_3_defecto-modelo_2_defecto","WAS"
-0.0571428571428566,-0.0680292734843958,-0.0462564408013174,0,"modelo_3_grid-modelo_2_defecto","WAS"
-0.0642857142857138,-0.0751721306272531,-0.0533992979441746,0,"modelo_4_bayesiana-modelo_2_defecto","WAS"
-0.0714285714285711,-0.0823149877701103,-0.0605421550870318,0,"modelo_4_defecto-modelo_2_defecto","WAS"
-0.0633928571428567,-0.0742792734843959,-0.0525064408013175,0,"modelo_4_grid-modelo_2_defecto","WAS"
-0.0321428571428576,-0.0430292734843968,-0.0212564408013184,8.21565038222616e-14,"modelo_3_bayesiana-modelo_2_grid","WAS"
0.0607142857142852,0.0498278693727459,0.0716007020558244,0,"modelo_3_defecto-modelo_2_grid","WAS"
0.00357142857142867,-0.00731498777011056,0.0144578449129679,0.995125104652842,"modelo_3_grid-modelo_2_grid","WAS"
-0.00357142857142856,-0.0144578449129678,0.00731498777011067,0.995125104652843,"modelo_4_bayesiana-modelo_2_grid","WAS"
-0.0107142857142858,-0.021600702055825,0.000172130627253438,0.0582583897548911,"modelo_4_defecto-modelo_2_grid","WAS"
-0.00267857142857142,-0.0135649877701106,0.00820784491296781,0.999647915997927,"modelo_4_grid-modelo_2_grid","WAS"
0.0928571428571427,0.0819707265156035,0.103743559198682,0,"modelo_3_defecto-modelo_3_bayesiana","WAS"
0.0357142857142863,0.024827869372747,0.0466007020558255,4.39648317751562e-14,"modelo_3_grid-modelo_3_bayesiana","WAS"
0.028571428571429,0.0176850122298898,0.0394578449129682,1.35891298214119e-13,"modelo_4_bayesiana-modelo_3_bayesiana","WAS"
0.0214285714285718,0.0105421550870326,0.032314987770111,3.27789014820112e-08,"modelo_4_defecto-modelo_3_bayesiana","WAS"
0.0294642857142862,0.0185778693727469,0.0403507020558254,8.54871728961371e-14,"modelo_4_grid-modelo_3_bayesiana","WAS"
-0.0571428571428565,-0.0680292734843957,-0.0462564408013173,0,"modelo_3_grid-modelo_3_defecto","WAS"
-0.0642857142857137,-0.0751721306272529,-0.0533992979441745,0,"modelo_4_bayesiana-modelo_3_defecto","WAS"
-0.071428571428571,-0.0823149877701102,-0.0605421550870317,0,"modelo_4_defecto-modelo_3_defecto","WAS"
-0.0633928571428566,-0.0742792734843958,-0.0525064408013174,0,"modelo_4_grid-modelo_3_defecto","WAS"
-0.00714285714285723,-0.0180292734843965,0.003743559198682,0.575373466367828,"modelo_4_bayesiana-modelo_3_grid","WAS"
-0.0142857142857145,-0.0251721306272537,-0.00339929794417523,0.00130209103741696,"modelo_4_defecto-modelo_3_grid","WAS"
-0.00625000000000009,-0.0171364163415393,0.00463641634153914,0.760633355061833,"modelo_4_grid-modelo_3_grid","WAS"
-0.00714285714285723,-0.0180292734843965,0.003743559198682,0.575373466367828,"modelo_4_defecto-modelo_4_bayesiana","WAS"
0.00089285714285714,-0.00999355919868209,0.0117792734843964,0.999999996231962,"modelo_4_grid-modelo_4_bayesiana","WAS"
0.00803571428571437,-0.00285070205582486,0.0189221306272536,0.385325221081471,"modelo_4_grid-modelo_4_defecto","WAS"
