"diff","lwr","upr","p.adj","comparacion","equipo"
0.0229729729729727,0.0144071246416748,0.0315388213042707,8.92619311798626e-14,"modelo_4_grid-modelo_1_defecto","ARI"
0.0141891891891875,0.00562334085788961,0.0227550375204855,7.59906475733541e-06,"modelo_2_bayesiana-modelo_1_grid","ARI"
-0.0337837837837853,-0.0423496321150833,-0.0252179354524874,0,"modelo_2_defecto-modelo_1_grid","ARI"
-1.11022302462516e-15,-0.00856584833129905,0.00856584833129683,1,"modelo_2_grid-modelo_1_grid","ARI"
0.0195945945945936,0.0110287462632956,0.0281604429258915,6.67548238908466e-11,"modelo_3_bayesiana-modelo_1_grid","ARI"
-0.0337837837837852,-0.0423496321150832,-0.0252179354524873,0,"modelo_3_defecto-modelo_1_grid","ARI"
0.00135135135135023,-0.00721449697994771,0.00991719968264817,0.999995962966099,"modelo_3_grid-modelo_1_grid","ARI"
-0.0317567567567579,-0.0403226050880559,-0.02319090842546,0,"modelo_4_bayesiana-modelo_1_grid","ARI"
-0.0202702702702713,-0.0288361186015692,-0.0117044219389733,1.3331113990489e-11,"modelo_4_defecto-modelo_1_grid","ARI"
0.00270270270270145,-0.00586314562859649,0.0112685510339994,0.99652433145328,"modelo_4_grid-modelo_1_grid","ARI"
-0.0479729729729729,-0.0565388213042708,-0.0394071246416749,0,"modelo_2_defecto-modelo_2_bayesiana","ARI"
-0.0141891891891887,-0.0227550375204866,-0.00562334085789072,7.59906475777949e-06,"modelo_2_grid-modelo_2_bayesiana","ARI"
0.00540540540540602,-0.00316044292589192,0.013971253736704,0.634716352322166,"modelo_3_bayesiana-modelo_2_bayesiana","ARI"
-0.0479729729729728,-0.0565388213042707,-0.0394071246416748,0,"modelo_3_defecto-modelo_2_bayesiana","ARI"
-0.0128378378378373,-0.0214036861691353,-0.00427198950653938,9.10304275028029e-05,"modelo_3_grid-modelo_2_bayesiana","ARI"
-0.0459459459459455,-0.0545117942772434,-0.0373800976146475,0,"modelo_4_bayesiana-modelo_2_bayesiana","ARI"
-0.0344594594594588,-0.0430253077907568,-0.0258936111281609,0,"modelo_4_defecto-modelo_2_bayesiana","ARI"
-0.0114864864864861,-0.020052334817784,-0.00292063815518815,0.000882820509933158,"modelo_4_grid-modelo_2_bayesiana","ARI"
0.0337837837837842,0.0252179354524863,0.0423496321150822,0,"modelo_2_grid-modelo_2_defecto","ARI"
0.0533783783783789,0.0448125300470809,0.0619442267096768,0,"modelo_3_bayesiana-modelo_2_defecto","ARI"
1.11022302462516e-16,-0.00856584833129783,0.00856584833129805,1,"modelo_3_defecto-modelo_2_defecto","ARI"
0.0351351351351356,0.0265692868038376,0.0437009834664335,0,"modelo_3_grid-modelo_2_defecto","ARI"
0.00202702702702739,-0.00653882130427054,0.0105928753583253,0.999758240002369,"modelo_4_bayesiana-modelo_2_defecto","ARI"
0.013513513513514,0.0049476651822161,0.022079361844812,2.69630971059254e-05,"modelo_4_defecto-modelo_2_defecto","ARI"
0.0364864864864868,0.0279206381551888,0.0450523348177847,0,"modelo_4_grid-modelo_2_defecto","ARI"
0.0195945945945947,0.0110287462632967,0.0281604429258926,6.67548238908466e-11,"modelo_3_bayesiana-modelo_2_grid","ARI"
-0.0337837837837841,-0.042349632115082,-0.0252179354524862,0,"modelo_3_defecto-modelo_2_grid","ARI"
0.00135135135135134,-0.0072144969799466,0.00991719968264928,0.999995962966099,"modelo_3_grid-modelo_2_grid","ARI"
-0.0317567567567568,-0.0403226050880548,-0.0231909084254589,0,"modelo_4_bayesiana-modelo_2_grid","ARI"
-0.0202702702702702,-0.0288361186015681,-0.0117044219389722,1.3331113990489e-11,"modelo_4_defecto-modelo_2_grid","ARI"
0.00270270270270256,-0.00586314562859538,0.0112685510340005,0.996524331453268,"modelo_4_grid-modelo_2_grid","ARI"
-0.0533783783783788,-0.0619442267096767,-0.0448125300470808,0,"modelo_3_defecto-modelo_3_bayesiana","ARI"
-0.0182432432432433,-0.0268090915745413,-0.00967739491194539,1.53312562645169e-09,"modelo_3_grid-modelo_3_bayesiana","ARI"
-0.0513513513513515,-0.0599171996826494,-0.0427855030200536,0,"modelo_4_bayesiana-modelo_3_bayesiana","ARI"
-0.0398648648648648,-0.0484307131961628,-0.0312990165335669,0,"modelo_4_defecto-modelo_3_bayesiana","ARI"
-0.0168918918918921,-0.02545774022319,-0.00832604356059417,3.06508757264012e-08,"modelo_4_grid-modelo_3_bayesiana","ARI"
0.0351351351351354,0.0265692868038375,0.0437009834664334,0,"modelo_3_grid-modelo_3_defecto","ARI"
0.00202702702702728,-0.00653882130427066,0.0105928753583252,0.999758240002369,"modelo_4_bayesiana-modelo_3_defecto","ARI"
0.0135135135135139,0.00494766518221599,0.0220793618448119,2.69630971059254e-05,"modelo_4_defecto-modelo_3_defecto","ARI"
0.0364864864864867,0.0279206381551887,0.0450523348177846,0,"modelo_4_grid-modelo_3_defecto","ARI"
-0.0331081081081082,-0.0416739564394061,-0.0245422597768102,0,"modelo_4_bayesiana-modelo_3_grid","ARI"
-0.0216216216216215,-0.0301874699529195,-0.0130557732903236,5.65214541836667e-13,"modelo_4_defecto-modelo_3_grid","ARI"
0.00135135135135123,-0.00721449697994671,0.00991719968264917,0.999995962966099,"modelo_4_grid-modelo_3_grid","ARI"
0.0114864864864866,0.00292063815518871,0.0200523348177846,0.000882820509932269,"modelo_4_defecto-modelo_4_bayesiana","ARI"
0.0344594594594594,0.0258936111281614,0.0430253077907573,0,"modelo_4_grid-modelo_4_bayesiana","ARI"
0.0229729729729727,0.0144071246416748,0.0315388213042707,8.92619311798626e-14,"modelo_4_grid-modelo_4_defecto","ARI"
