"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0742424242424242,-0.0906914004841066,-0.0577934480007419,0,"modelo_4_defecto-modelo_3_bayesiana","HOU"
-0.136363636363637,-0.152812612605319,-0.119914660121954,0,"modelo_4_grid-modelo_3_bayesiana","HOU"
0.0363636363636364,0.019914660121954,0.0528126126053187,3.12193826346174e-10,"modelo_3_grid-modelo_3_defecto","HOU"
-0.0863636363636363,-0.102812612605319,-0.069914660121954,0,"modelo_4_bayesiana-modelo_3_defecto","HOU"
-0.0303030303030299,-0.0467520065447123,-0.0138540540613476,3.21099058897545e-07,"modelo_4_defecto-modelo_3_defecto","HOU"
-0.0924242424242424,-0.108873218665925,-0.0759752661825601,0,"modelo_4_grid-modelo_3_defecto","HOU"
-0.122727272727273,-0.139176248968955,-0.10627829648559,0,"modelo_4_bayesiana-modelo_3_grid","HOU"
-0.0666666666666663,-0.0831156429083487,-0.050217690424984,0,"modelo_4_defecto-modelo_3_grid","HOU"
-0.128787878787879,-0.145236855029561,-0.112338902546196,0,"modelo_4_grid-modelo_3_grid","HOU"
0.0560606060606064,0.039611629818924,0.0725095823022887,7.99360577730113e-15,"modelo_4_defecto-modelo_4_bayesiana","HOU"
-0.0060606060606061,-0.0225095823022885,0.0103883701810763,0.987185081494753,"modelo_4_grid-modelo_4_bayesiana","HOU"
-0.0621212121212125,-0.0785701883628948,-0.0456722358795301,0,"modelo_4_grid-modelo_4_defecto","HOU"
