"diff","lwr","upr","p.adj","comparacion","equipo"
0.0155555555555561,-0.00160360685230381,0.032714717963416,0.117197858964616,"modelo_3_bayesiana-modelo_2_grid","SEA"
0.0177777777777781,0.0006186153699182,0.034936940185638,0.0348415491374807,"modelo_3_defecto-modelo_2_grid","SEA"
0.00444444444444481,-0.0127147179634151,0.0216036068523047,0.99942585491175,"modelo_3_grid-modelo_2_grid","SEA"
-0.0755555555555553,-0.0927147179634152,-0.0583963931476953,0,"modelo_4_bayesiana-modelo_2_grid","SEA"
-0.0933333333333327,-0.110492495741193,-0.0761741709254728,0,"modelo_4_defecto-modelo_2_grid","SEA"
-0.0366666666666666,-0.0538258290745265,-0.0195075042588067,1.33547561897984e-09,"modelo_4_grid-modelo_2_grid","SEA"
0.00222222222222201,-0.0149369401856379,0.0193813846300819,0.999999492261701,"modelo_3_defecto-modelo_3_bayesiana","SEA"
-0.0111111111111113,-0.0282702735189712,0.00604805129674862,0.59581808926332,"modelo_3_grid-modelo_3_bayesiana","SEA"
-0.0911111111111114,-0.108270273518971,-0.0739519487032514,0,"modelo_4_bayesiana-modelo_3_bayesiana","SEA"
-0.108888888888889,-0.126048051296749,-0.0917297264810289,0,"modelo_4_defecto-modelo_3_bayesiana","SEA"
-0.0522222222222227,-0.0693813846300826,-0.0350630598143628,7.71605002114484e-14,"modelo_4_grid-modelo_3_bayesiana","SEA"
-0.0133333333333333,-0.0304924957411932,0.00382582907452661,0.305421582525457,"modelo_3_grid-modelo_3_defecto","SEA"
-0.0933333333333334,-0.110492495741193,-0.0761741709254735,0,"modelo_4_bayesiana-modelo_3_defecto","SEA"
-0.111111111111111,-0.128270273518971,-0.0939519487032509,0,"modelo_4_defecto-modelo_3_defecto","SEA"
-0.0544444444444447,-0.0716036068523047,-0.0372852820365848,6.53921361504217e-14,"modelo_4_grid-modelo_3_defecto","SEA"
-0.0800000000000001,-0.09715916240786,-0.0628408375921402,0,"modelo_4_bayesiana-modelo_3_grid","SEA"
-0.0977777777777775,-0.114936940185637,-0.0806186153699176,0,"modelo_4_defecto-modelo_3_grid","SEA"
-0.0411111111111114,-0.0582702735189713,-0.0239519487032515,7.27529148036865e-12,"modelo_4_grid-modelo_3_grid","SEA"
-0.0177777777777774,-0.0349369401856374,-0.000618615369917534,0.0348415491374948,"modelo_4_defecto-modelo_4_bayesiana","SEA"
0.0388888888888886,0.0217297264810287,0.0560480512967486,1.02399644319462e-10,"modelo_4_grid-modelo_4_bayesiana","SEA"
0.0566666666666661,0.0395075042588062,0.073825829074526,3.93018950717305e-14,"modelo_4_grid-modelo_4_defecto","SEA"
