"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0727272727272732,-0.0833713462319304,-0.062083199222616,0,"modelo_4_defecto-modelo_2_defecto","TB"
-0.0200000000000009,-0.0306440735046581,-0.00935592649534368,1.66962239700474e-07,"modelo_4_grid-modelo_2_defecto","TB"
-0.0109090909090909,-0.0215531644137481,-0.000265017404433647,0.0390332126219601,"modelo_3_bayesiana-modelo_2_grid","TB"
-0.0136363636363637,-0.0242804371410209,-0.00299229013170645,0.00196615236841802,"modelo_3_defecto-modelo_2_grid","TB"
-0.0109090909090908,-0.021553164413748,-0.000265017404433536,0.0390332126219648,"modelo_3_grid-modelo_2_grid","TB"
-0.0600000000000005,-0.0706440735046577,-0.0493559264953433,0,"modelo_4_bayesiana-modelo_2_grid","TB"
-0.0863636363636366,-0.0970077098682939,-0.0757195628589794,0,"modelo_4_defecto-modelo_2_grid","TB"
-0.0336363636363644,-0.0442804371410216,-0.0229922901317071,6.81676937119846e-14,"modelo_4_grid-modelo_2_grid","TB"
-0.0027272727272728,-0.01337134623193,0.00791680077738442,0.999481761856913,"modelo_3_defecto-modelo_3_bayesiana","TB"
1.11022302462516e-16,-0.0106440735046571,0.0106440735046573,1,"modelo_3_grid-modelo_3_bayesiana","TB"
-0.0490909090909096,-0.0597349825955669,-0.0384468355862524,0,"modelo_4_bayesiana-modelo_3_bayesiana","TB"
-0.0754545454545458,-0.086098618959203,-0.0648104719498886,0,"modelo_4_defecto-modelo_3_bayesiana","TB"
-0.0227272727272735,-0.0333713462319307,-0.0120831992226163,1.37914790698801e-09,"modelo_4_grid-modelo_3_bayesiana","TB"
0.00272727272727291,-0.00791680077738431,0.0133713462319301,0.999481761856913,"modelo_3_grid-modelo_3_defecto","TB"
-0.0463636363636368,-0.0570077098682941,-0.0357195628589796,0,"modelo_4_bayesiana-modelo_3_defecto","TB"
-0.072727272727273,-0.0833713462319302,-0.0620831992226158,0,"modelo_4_defecto-modelo_3_defecto","TB"
-0.0200000000000007,-0.0306440735046579,-0.00935592649534346,1.66962239589452e-07,"modelo_4_grid-modelo_3_defecto","TB"
-0.0490909090909097,-0.059734982595567,-0.0384468355862525,0,"modelo_4_bayesiana-modelo_3_grid","TB"
-0.0754545454545459,-0.0860986189592031,-0.0648104719498887,0,"modelo_4_defecto-modelo_3_grid","TB"
-0.0227272727272736,-0.0333713462319308,-0.0120831992226164,1.37914790698801e-09,"modelo_4_grid-modelo_3_grid","TB"
-0.0263636363636361,-0.0370077098682934,-0.0157195628589789,1.39843692181785e-12,"modelo_4_defecto-modelo_4_bayesiana","TB"
0.0263636363636361,0.0157195628589789,0.0370077098682934,1.39843692181785e-12,"modelo_4_grid-modelo_4_bayesiana","TB"
0.0527272727272723,0.0420831992226151,0.0633713462319295,0,"modelo_4_grid-modelo_4_defecto","TB"
