"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0130434782608697,-0.0275661140973644,0.00147915757562498,0.125726065028833,"modelo_2_grid-modelo_2_defecto","BUF"
0.0206521739130432,0.0061295380765485,0.0351748097495379,0.000282345566618769,"modelo_3_bayesiana-modelo_2_defecto","BUF"
0,-0.0145226358364947,0.0145226358364947,1,"modelo_3_defecto-modelo_2_defecto","BUF"
-0.0108695652173914,-0.025392201053886,0.00365307061910334,0.363239479087758,"modelo_3_grid-modelo_2_defecto","BUF"
-0.0586956521739131,-0.0732182880104078,-0.0441730163374185,0,"modelo_4_bayesiana-modelo_2_defecto","BUF"
-0.0217391304347829,-0.0362617662712776,-0.00721649459828823,9.35508443938859e-05,"modelo_4_defecto-modelo_2_defecto","BUF"
-0.0141304347826089,-0.0286530706191036,0.000392201053885802,0.0647814963645478,"modelo_4_grid-modelo_2_defecto","BUF"
0.0336956521739129,0.0191730163374182,0.0482182880104076,3.43371997502118e-11,"modelo_3_bayesiana-modelo_2_grid","BUF"
0.0130434782608697,-0.00147915757562498,0.0275661140973644,0.125726065028833,"modelo_3_defecto-modelo_2_grid","BUF"
0.00217391304347836,-0.0123487227930163,0.0166965488799731,0.999997665665474,"modelo_3_grid-modelo_2_grid","BUF"
-0.0456521739130434,-0.0601748097495381,-0.0311295380765487,6.86117829218347e-14,"modelo_4_bayesiana-modelo_2_grid","BUF"
-0.00869565217391322,-0.0232182880104079,0.00582698366258148,0.708243734980275,"modelo_4_defecto-modelo_2_grid","BUF"
-0.00108695652173918,-0.0156095923582339,0.0134356793147555,0.999999998603559,"modelo_4_grid-modelo_2_grid","BUF"
-0.0206521739130432,-0.0351748097495379,-0.0061295380765485,0.000282345566618769,"modelo_3_defecto-modelo_3_bayesiana","BUF"
-0.0315217391304345,-0.0460443749669292,-0.0169991032939399,6.90885348930692e-10,"modelo_3_grid-modelo_3_bayesiana","BUF"
-0.0793478260869563,-0.093870461923451,-0.0648251902504616,0,"modelo_4_bayesiana-modelo_3_bayesiana","BUF"
-0.0423913043478261,-0.0569139401843208,-0.0278686685113314,7.86037901434611e-14,"modelo_4_defecto-modelo_3_bayesiana","BUF"
-0.0347826086956521,-0.0493052445321468,-0.0202599728591574,7.39752703537988e-12,"modelo_4_grid-modelo_3_bayesiana","BUF"
-0.0108695652173914,-0.025392201053886,0.00365307061910334,0.363239479087758,"modelo_3_grid-modelo_3_defecto","BUF"
-0.0586956521739131,-0.0732182880104078,-0.0441730163374185,0,"modelo_4_bayesiana-modelo_3_defecto","BUF"
-0.0217391304347829,-0.0362617662712776,-0.00721649459828823,9.35508443938859e-05,"modelo_4_defecto-modelo_3_defecto","BUF"
-0.0141304347826089,-0.0286530706191036,0.000392201053885802,0.0647814963645478,"modelo_4_grid-modelo_3_defecto","BUF"
-0.0478260869565218,-0.0623487227930165,-0.0333034511200271,4.17443857259059e-14,"modelo_4_bayesiana-modelo_3_grid","BUF"
-0.0108695652173916,-0.0253922010538863,0.00365307061910312,0.363239479087725,"modelo_4_defecto-modelo_3_grid","BUF"
-0.00326086956521754,-0.0177835054017122,0.0112617662712772,0.999855150809921,"modelo_4_grid-modelo_3_grid","BUF"
0.0369565217391302,0.0224338859026355,0.0514791575756249,3.89022147828655e-13,"modelo_4_defecto-modelo_4_bayesiana","BUF"
0.0445652173913043,0.0300425815548096,0.0590878532277989,7.4273920347423e-14,"modelo_4_grid-modelo_4_bayesiana","BUF"
0.00760869565217404,-0.00691394018432066,0.0221313314886687,0.852424673285629,"modelo_4_grid-modelo_4_defecto","BUF"
