"diff","lwr","upr","p.adj","comparacion","equipo"
-0.045454545454545,-0.0602014155167407,-0.0307076753923492,7.30526750203353e-14,"modelo_3_defecto-modelo_2_grid","PHI"
0.00707070707070734,-0.00767616299148843,0.0218175771329031,0.913484235538934,"modelo_3_grid-modelo_2_grid","PHI"
-0.0646464646464644,-0.0793933347086602,-0.0498995945842686,0,"modelo_4_bayesiana-modelo_2_grid","PHI"
-0.0858585858585861,-0.100605455920782,-0.0711117157963903,0,"modelo_4_defecto-modelo_2_grid","PHI"
-0.0313131313131311,-0.0460600013753268,-0.0165662612509353,1.73574743467242e-09,"modelo_4_grid-modelo_2_grid","PHI"
0.00303030303030316,-0.0117165670318926,0.0177771730924989,0.999939850191874,"modelo_3_defecto-modelo_3_bayesiana","PHI"
0.0555555555555555,0.0408086854933597,0.0703024256177512,0,"modelo_3_grid-modelo_3_bayesiana","PHI"
-0.0161616161616163,-0.030908486223812,-0.0014147460994205,0.0184213148377974,"modelo_4_bayesiana-modelo_3_bayesiana","PHI"
-0.0373737373737379,-0.0521206074359337,-0.0226268673115422,4.68736160996741e-13,"modelo_4_defecto-modelo_3_bayesiana","PHI"
0.0171717171717171,0.0024248471095213,0.0319185872339128,0.00842161113439799,"modelo_4_grid-modelo_3_bayesiana","PHI"
0.0525252525252523,0.0377783824630565,0.0672721225874481,0,"modelo_3_grid-modelo_3_defecto","PHI"
-0.0191919191919194,-0.0339387892541152,-0.00444504912972366,0.00150444276838757,"modelo_4_bayesiana-modelo_3_defecto","PHI"
-0.0404040404040411,-0.0551509104662369,-0.0256571703418453,7.7937656328686e-14,"modelo_4_defecto-modelo_3_defecto","PHI"
0.0141414141414139,-0.000605455920781865,0.0288882842036097,0.0738270081565898,"modelo_4_grid-modelo_3_defecto","PHI"
-0.0717171717171717,-0.0864640417793675,-0.056970301654976,0,"modelo_4_bayesiana-modelo_3_grid","PHI"
-0.0929292929292934,-0.107676162991489,-0.0781824228670976,0,"modelo_4_defecto-modelo_3_grid","PHI"
-0.0383838383838384,-0.0531307084460342,-0.0236369683216426,1.64535052249448e-13,"modelo_4_grid-modelo_3_grid","PHI"
-0.0212121212121217,-0.0359589912743174,-0.00646525114992592,0.000222753112904317,"modelo_4_defecto-modelo_4_bayesiana","PHI"
0.0333333333333333,0.0185864632711376,0.0480802033955291,1.15541132217345e-10,"modelo_4_grid-modelo_4_bayesiana","PHI"
0.054545454545455,0.0397985844832592,0.0692923246076508,0,"modelo_4_grid-modelo_4_defecto","PHI"
