"diff","lwr","upr","p.adj","comparacion","equipo"
0.0581818181818174,0.0441425034844777,0.0722211328791572,0,"modelo_2_bayesiana-modelo_1_grid","SEA"
0.0463636363636362,0.0323243216662964,0.0604029510609759,3.93018950717305e-14,"modelo_2_defecto-modelo_1_grid","SEA"
0.0318181818181816,0.0177788671208419,0.0458574965155214,1.02399644319462e-10,"modelo_2_grid-modelo_1_grid","SEA"
0.0445454545454546,0.0305061398481148,0.0585847692427943,6.53921361504217e-14,"modelo_3_bayesiana-modelo_1_grid","SEA"
0.0463636363636359,0.0323243216662962,0.0604029510609757,3.93018950717305e-14,"modelo_3_defecto-modelo_1_grid","SEA"
0.0354545454545454,0.0214152307572056,0.0494938601518852,5.52891066263328e-13,"modelo_3_grid-modelo_1_grid","SEA"
-0.03,-0.0440393146973398,-0.0159606853026602,1.33547561897984e-09,"modelo_4_bayesiana-modelo_1_grid","SEA"
-0.0445454545454551,-0.0585847692427949,-0.0305061398481153,6.53921361504217e-14,"modelo_4_defecto-modelo_1_grid","SEA"
0.00181818181818183,-0.012221132879158,0.0158574965155216,0.999999492261701,"modelo_4_grid-modelo_1_grid","SEA"
-0.0118181818181813,-0.0258574965155211,0.0022211328791585,0.195782672678264,"modelo_2_defecto-modelo_2_bayesiana","SEA"
-0.0263636363636358,-0.0404029510609756,-0.012324321666296,1.70396957099861e-07,"modelo_2_grid-modelo_2_bayesiana","SEA"
-0.0136363636363629,-0.0276756783337027,0.000402951060976889,0.0658210888353091,"modelo_3_bayesiana-modelo_2_bayesiana","SEA"
-0.0118181818181815,-0.0258574965155213,0.00222113287915827,0.195782672678241,"modelo_3_defecto-modelo_2_bayesiana","SEA"
-0.022727272727272,-0.0367665874246118,-0.00868795802993226,1.39933798208869e-05,"modelo_3_grid-modelo_2_bayesiana","SEA"
-0.0881818181818175,-0.102221132879157,-0.0741425034844777,0,"modelo_4_bayesiana-modelo_2_bayesiana","SEA"
-0.102727272727273,-0.116766587424612,-0.0886879580299328,0,"modelo_4_defecto-modelo_2_bayesiana","SEA"
-0.0563636363636356,-0.0704029510609754,-0.0423243216662958,0,"modelo_4_grid-modelo_2_bayesiana","SEA"
-0.0145454545454545,-0.0285847692427943,-0.000506139848114748,0.0348415491374845,"modelo_2_grid-modelo_2_defecto","SEA"
-0.00181818181818161,-0.0158574965155214,0.0122211328791582,0.999999492261701,"modelo_3_bayesiana-modelo_2_defecto","SEA"
-2.22044604925031e-16,-0.01403931469734,0.0140393146973396,1,"modelo_3_defecto-modelo_2_defecto","SEA"
-0.0109090909090908,-0.0249484056064305,0.00313022378824902,0.305421582525459,"modelo_3_grid-modelo_2_defecto","SEA"
-0.0763636363636362,-0.090402951060976,-0.0623243216662964,0,"modelo_4_bayesiana-modelo_2_defecto","SEA"
-0.0909090909090913,-0.104948405606431,-0.0768697762117515,0,"modelo_4_defecto-modelo_2_defecto","SEA"
-0.0445454545454543,-0.0585847692427941,-0.0305061398481146,6.53921361504217e-14,"modelo_4_grid-modelo_2_defecto","SEA"
0.0127272727272729,-0.00131204197006686,0.0267665874246127,0.117197858964624,"modelo_3_bayesiana-modelo_2_grid","SEA"
0.0145454545454543,0.000506139848114526,0.0285847692427941,0.03484154913749,"modelo_3_defecto-modelo_2_grid","SEA"
0.00363636363636377,-0.010402951060976,0.0176756783337036,0.99942585491175,"modelo_3_grid-modelo_2_grid","SEA"
-0.0618181818181817,-0.0758574965155214,-0.0477788671208419,0,"modelo_4_bayesiana-modelo_2_grid","SEA"
-0.0763636363636367,-0.0904029510609765,-0.062324321666297,0,"modelo_4_defecto-modelo_2_grid","SEA"
-0.0299999999999998,-0.0440393146973396,-0.01596068530266,1.33547561897984e-09,"modelo_4_grid-modelo_2_grid","SEA"
0.00181818181818139,-0.0122211328791584,0.0158574965155212,0.999999492261701,"modelo_3_defecto-modelo_3_bayesiana","SEA"
-0.00909090909090915,-0.0231302237882489,0.00494840560643063,0.595818089263319,"modelo_3_grid-modelo_3_bayesiana","SEA"
-0.0745454545454546,-0.0885847692427944,-0.0605061398481148,0,"modelo_4_bayesiana-modelo_3_bayesiana","SEA"
-0.0890909090909097,-0.103130223788249,-0.0750515943935699,0,"modelo_4_defecto-modelo_3_bayesiana","SEA"
-0.0427272727272727,-0.0567665874246125,-0.0286879580299329,7.71605002114484e-14,"modelo_4_grid-modelo_3_bayesiana","SEA"
-0.0109090909090905,-0.0249484056064303,0.00313022378824925,0.30542158252549,"modelo_3_grid-modelo_3_defecto","SEA"
-0.076363636363636,-0.0904029510609757,-0.0623243216662962,0,"modelo_4_bayesiana-modelo_3_defecto","SEA"
-0.0909090909090911,-0.104948405606431,-0.0768697762117513,0,"modelo_4_defecto-modelo_3_defecto","SEA"
-0.0445454545454541,-0.0585847692427939,-0.0305061398481143,6.53921361504217e-14,"modelo_4_grid-modelo_3_defecto","SEA"
-0.0654545454545454,-0.0794938601518852,-0.0514152307572057,0,"modelo_4_bayesiana-modelo_3_grid","SEA"
-0.0800000000000005,-0.0940393146973403,-0.0659606853026607,0,"modelo_4_defecto-modelo_3_grid","SEA"
-0.0336363636363636,-0.0476756783337034,-0.0195970489390238,7.27529148036865e-12,"modelo_4_grid-modelo_3_grid","SEA"
-0.0145454545454551,-0.0285847692427949,-0.000506139848115303,0.0348415491374701,"modelo_4_defecto-modelo_4_bayesiana","SEA"
0.0318181818181819,0.0177788671208421,0.0458574965155216,1.02399644319462e-10,"modelo_4_grid-modelo_4_bayesiana","SEA"
0.0463636363636369,0.0323243216662972,0.0604029510609767,3.93018950717305e-14,"modelo_4_grid-modelo_4_defecto","SEA"
