"diff","lwr","upr","p.adj","comparacion","equipo"
-0.00454545454545452,-0.0197566613726602,0.0106657522817512,0.997854127873961,"modelo_3_bayesiana-modelo_2_defecto","NE"
0,-0.0152112068272057,0.0152112068272057,1,"modelo_3_defecto-modelo_2_defecto","NE"
-0.00454545454545463,-0.0197566613726603,0.0106657522817511,0.99785412787396,"modelo_3_grid-modelo_2_defecto","NE"
-0.0329545454545458,-0.0481657522817515,-0.0177433386273401,7.48277662054875e-10,"modelo_4_bayesiana-modelo_2_defecto","NE"
-0.068181818181818,-0.0833930250090237,-0.0529706113546123,0,"modelo_4_defecto-modelo_2_defecto","NE"
0.0488636363636359,0.0336524295364302,0.0640748431908416,6.31716901011714e-14,"modelo_4_grid-modelo_2_defecto","NE"
0.00227272727272754,-0.0129384795544782,0.0174839340999333,0.999997710947661,"modelo_3_bayesiana-modelo_2_grid","NE"
0.00681818181818206,-0.00839302500902366,0.0220293886453878,0.944578827156103,"modelo_3_defecto-modelo_2_grid","NE"
0.00227272727272743,-0.0129384795544783,0.0174839340999331,0.999997710947661,"modelo_3_grid-modelo_2_grid","NE"
-0.0261363636363637,-0.0413475704635695,-0.010925156809158,2.72837029824391e-06,"modelo_4_bayesiana-modelo_2_grid","NE"
-0.061363636363636,-0.0765748431908417,-0.0461524295364302,0,"modelo_4_defecto-modelo_2_grid","NE"
0.0556818181818179,0.0404706113546122,0.0708930250090237,0,"modelo_4_grid-modelo_2_grid","NE"
0.00454545454545452,-0.0106657522817512,0.0197566613726602,0.997854127873961,"modelo_3_defecto-modelo_3_bayesiana","NE"
-1.11022302462516e-16,-0.0152112068272058,0.0152112068272056,1,"modelo_3_grid-modelo_3_bayesiana","NE"
-0.0284090909090913,-0.043620297736297,-0.0131978840818856,2.04497930478276e-07,"modelo_4_bayesiana-modelo_3_bayesiana","NE"
-0.0636363636363635,-0.0788475704635692,-0.0484251568091578,0,"modelo_4_defecto-modelo_3_bayesiana","NE"
0.0534090909090904,0.0381978840818847,0.0686202977362961,0,"modelo_4_grid-modelo_3_bayesiana","NE"
-0.00454545454545463,-0.0197566613726603,0.0106657522817511,0.99785412787396,"modelo_3_grid-modelo_3_defecto","NE"
-0.0329545454545458,-0.0481657522817515,-0.0177433386273401,7.48277662054875e-10,"modelo_4_bayesiana-modelo_3_defecto","NE"
-0.068181818181818,-0.0833930250090237,-0.0529706113546123,0,"modelo_4_defecto-modelo_3_defecto","NE"
0.0488636363636359,0.0336524295364302,0.0640748431908416,6.31716901011714e-14,"modelo_4_grid-modelo_3_defecto","NE"
-0.0284090909090912,-0.0436202977362969,-0.0131978840818854,2.04497930367253e-07,"modelo_4_bayesiana-modelo_3_grid","NE"
-0.0636363636363634,-0.0788475704635691,-0.0484251568091577,0,"modelo_4_defecto-modelo_3_grid","NE"
0.0534090909090905,0.0381978840818848,0.0686202977362962,0,"modelo_4_grid-modelo_3_grid","NE"
-0.0352272727272722,-0.0504384795544779,-0.0200160659000665,3.75162123589234e-11,"modelo_4_defecto-modelo_4_bayesiana","NE"
0.0818181818181817,0.066606974990976,0.0970293886453874,0,"modelo_4_grid-modelo_4_bayesiana","NE"
0.117045454545454,0.101834247718248,0.13225666137266,0,"modelo_4_grid-modelo_4_defecto","NE"
