"diff","lwr","upr","p.adj","comparacion","equipo"
-0.025641025641026,-0.0446416903404815,-0.00664036094157052,0.000785488594286399,"modelo_3_defecto-modelo_1_defecto","NYJ"
0.055128205128205,0.0361275404287496,0.0741288698276605,7.46069872548105e-14,"modelo_3_grid-modelo_1_defecto","NYJ"
-0.053846153846154,-0.0728468185456095,-0.0348454891466985,7.80486786311485e-14,"modelo_4_bayesiana-modelo_1_defecto","NYJ"
0,-0.0190006646994555,0.0190006646994555,1,"modelo_4_defecto-modelo_1_defecto","NYJ"
-0.0679487179487179,-0.0869493826481734,-0.0489480532492625,0,"modelo_4_grid-modelo_1_defecto","NYJ"
0.0397435897435902,0.0207429250441347,0.0587442544430456,3.20086834815214e-09,"modelo_2_bayesiana-modelo_1_grid","NYJ"
0.0538461538461538,0.0348454891466983,0.0728468185456092,7.80486786311485e-14,"modelo_2_defecto-modelo_1_grid","NYJ"
0.137179487179487,0.118178822480032,0.156180151878942,0,"modelo_2_grid-modelo_1_grid","NYJ"
0.0358974358974363,0.0168967711979809,0.0548981005968918,1.38786910075517e-07,"modelo_3_bayesiana-modelo_1_grid","NYJ"
0.0538461538461539,0.0348454891466984,0.0728468185456093,7.80486786311485e-14,"modelo_3_defecto-modelo_1_grid","NYJ"
0.134615384615385,0.115614719915929,0.15361604931484,0,"modelo_3_grid-modelo_1_grid","NYJ"
0.0256410256410259,0.00664036094157041,0.0446416903404813,0.000785488594286399,"modelo_4_bayesiana-modelo_1_grid","NYJ"
0.0794871794871799,0.0604865147877244,0.0984878441866353,0,"modelo_4_defecto-modelo_1_grid","NYJ"
0.0115384615384619,-0.00746220316099353,0.0305391262379174,0.689330783677245,"modelo_4_grid-modelo_1_grid","NYJ"
0.0141025641025636,-0.00489810059689186,0.0331032288020191,0.376534197503047,"modelo_2_defecto-modelo_2_bayesiana","NYJ"
0.0974358974358969,0.0784352327364414,0.116436562135352,0,"modelo_2_grid-modelo_2_bayesiana","NYJ"
-0.00384615384615383,-0.0228468185456093,0.0151545108533016,0.999948258991848,"modelo_3_bayesiana-modelo_2_bayesiana","NYJ"
0.0141025641025637,-0.00489810059689175,0.0331032288020192,0.376534197503035,"modelo_3_defecto-modelo_2_bayesiana","NYJ"
0.0948717948717948,0.0758711301723393,0.11387245957125,0,"modelo_3_grid-modelo_2_bayesiana","NYJ"
-0.0141025641025643,-0.0331032288020197,0.0048981005968912,0.376534197502972,"modelo_4_bayesiana-modelo_2_bayesiana","NYJ"
0.0397435897435897,0.0207429250441342,0.0587442544430452,3.20086834815214e-09,"modelo_4_defecto-modelo_2_bayesiana","NYJ"
-0.0282051282051282,-0.0472057929045837,-0.00920446350567275,0.000112859606546611,"modelo_4_grid-modelo_2_bayesiana","NYJ"
0.0833333333333333,0.0643326686338778,0.102333998032789,0,"modelo_2_grid-modelo_2_defecto","NYJ"
-0.0179487179487174,-0.0369493826481729,0.00105194675073803,0.0840921171839946,"modelo_3_bayesiana-modelo_2_defecto","NYJ"
1.11022302462516e-16,-0.0190006646994554,0.0190006646994556,1,"modelo_3_defecto-modelo_2_defecto","NYJ"
0.0807692307692311,0.0617685660697757,0.0997698954686866,0,"modelo_3_grid-modelo_2_defecto","NYJ"
-0.0282051282051279,-0.0472057929045833,-0.00920446350567241,0.000112859606546389,"modelo_4_bayesiana-modelo_2_defecto","NYJ"
0.0256410256410261,0.00664036094157064,0.0446416903404816,0.000785488594286288,"modelo_4_defecto-modelo_2_defecto","NYJ"
-0.0423076923076918,-0.0613083570071473,-0.0233070276082364,2.27207253011841e-10,"modelo_4_grid-modelo_2_defecto","NYJ"
-0.101282051282051,-0.120282715981506,-0.0822813865825952,0,"modelo_3_bayesiana-modelo_2_grid","NYJ"
-0.0833333333333331,-0.102333998032789,-0.0643326686338777,0,"modelo_3_defecto-modelo_2_grid","NYJ"
-0.00256410256410211,-0.0215647672635576,0.0164365621353534,0.99999921523883,"modelo_3_grid-modelo_2_grid","NYJ"
-0.111538461538461,-0.130539126237917,-0.0925377968390057,0,"modelo_4_bayesiana-modelo_2_grid","NYJ"
-0.0576923076923072,-0.0766929723917626,-0.0386916429928517,7.83817455385361e-14,"modelo_4_defecto-modelo_2_grid","NYJ"
-0.125641025641025,-0.144641690340481,-0.10664036094157,0,"modelo_4_grid-modelo_2_grid","NYJ"
0.0179487179487176,-0.00105194675073792,0.036949382648173,0.0840921171839901,"modelo_3_defecto-modelo_3_bayesiana","NYJ"
0.0987179487179486,0.0797172840184931,0.117718613417404,0,"modelo_3_grid-modelo_3_bayesiana","NYJ"
-0.0102564102564104,-0.0292570749558659,0.00874425444304503,0.825849558901827,"modelo_4_bayesiana-modelo_3_bayesiana","NYJ"
0.0435897435897435,0.0245890788902881,0.062590408289199,5.84002846082399e-11,"modelo_4_defecto-modelo_3_bayesiana","NYJ"
-0.0243589743589744,-0.0433596390584298,-0.00535830965951891,0.00194354338434499,"modelo_4_grid-modelo_3_bayesiana","NYJ"
0.080769230769231,0.0617685660697756,0.0997698954686865,0,"modelo_3_grid-modelo_3_defecto","NYJ"
-0.028205128205128,-0.0472057929045835,-0.00920446350567252,0.000112859606546389,"modelo_4_bayesiana-modelo_3_defecto","NYJ"
0.025641025641026,0.00664036094157052,0.0446416903404815,0.000785488594286399,"modelo_4_defecto-modelo_3_defecto","NYJ"
-0.0423076923076919,-0.0613083570071474,-0.0233070276082365,2.27207253011841e-10,"modelo_4_grid-modelo_3_defecto","NYJ"
-0.108974358974359,-0.127975023673814,-0.0899736942749036,0,"modelo_4_bayesiana-modelo_3_grid","NYJ"
-0.055128205128205,-0.0741288698276605,-0.0361275404287496,7.46069872548105e-14,"modelo_4_defecto-modelo_3_grid","NYJ"
-0.123076923076923,-0.142077587776378,-0.104076258377468,0,"modelo_4_grid-modelo_3_grid","NYJ"
0.053846153846154,0.0348454891466985,0.0728468185456095,7.80486786311485e-14,"modelo_4_defecto-modelo_4_bayesiana","NYJ"
-0.0141025641025639,-0.0331032288020194,0.00489810059689153,0.37653419750301,"modelo_4_grid-modelo_4_bayesiana","NYJ"
-0.0679487179487179,-0.0869493826481734,-0.0489480532492625,0,"modelo_4_grid-modelo_4_defecto","NYJ"
