"diff","lwr","upr","p.adj","comparacion","equipo"
0.0358208955223875,0.0243819277134577,0.0472598633313174,6.97220059464598e-14,"modelo_3_bayesiana-modelo_1_grid","GB"
0.0350746268656714,0.0236356590567416,0.0465135946746012,7.54951656745106e-14,"modelo_3_defecto-modelo_1_grid","GB"
0.0559701492537308,0.044531181444801,0.0674091170626606,0,"modelo_3_grid-modelo_1_grid","GB"
-0.00447761194029939,-0.0159165797492292,0.00696135586863044,0.979362194002755,"modelo_4_bayesiana-modelo_1_grid","GB"
-0.00970149253731456,-0.0211404603462444,0.00173747527161526,0.186771048625321,"modelo_4_defecto-modelo_1_grid","GB"
0.0111940298507455,-0.000244937958184354,0.0226329976596753,0.0614490759087082,"modelo_4_grid-modelo_1_grid","GB"
-0.0052238805970144,-0.0166628484059442,0.00621508721191543,0.937101164104782,"modelo_2_defecto-modelo_2_bayesiana","GB"
0.0156716417910447,0.00423267398211492,0.0271106095999746,0.000590948678938275,"modelo_2_grid-modelo_2_bayesiana","GB"
-0.00447761194029828,-0.0159165797492281,0.00696135586863155,0.979362194002794,"modelo_3_bayesiana-modelo_2_bayesiana","GB"
-0.0052238805970144,-0.0166628484059442,0.00621508721191543,0.937101164104782,"modelo_3_defecto-modelo_2_bayesiana","GB"
0.015671641791045,0.00423267398211514,0.0271106095999748,0.000590948678938608,"modelo_3_grid-modelo_2_bayesiana","GB"
-0.0447761194029852,-0.056215087211915,-0.0333371515940554,0,"modelo_4_bayesiana-modelo_2_bayesiana","GB"
-0.0500000000000004,-0.0614389678089302,-0.0385610321910706,0,"modelo_4_defecto-modelo_2_bayesiana","GB"
-0.0291044776119403,-0.0405434454208702,-0.0176655098030105,3.91575660785293e-13,"modelo_4_grid-modelo_2_bayesiana","GB"
0.0208955223880591,0.00945655457912932,0.032334490196989,4.22345735162644e-07,"modelo_2_grid-modelo_2_defecto","GB"
0.00074626865671612,-0.0106926991522137,0.0121852364656459,0.999999999686811,"modelo_3_bayesiana-modelo_2_defecto","GB"
0,-0.0114389678089298,0.0114389678089298,1,"modelo_3_defecto-modelo_2_defecto","GB"
0.0208955223880594,0.00945655457912954,0.0323344901969892,4.22345735162644e-07,"modelo_3_grid-modelo_2_defecto","GB"
-0.0395522388059708,-0.0509912066149006,-0.028113270997041,0,"modelo_4_bayesiana-modelo_2_defecto","GB"
-0.044776119402986,-0.0562150872119158,-0.0333371515940562,0,"modelo_4_defecto-modelo_2_defecto","GB"
-0.023880597014926,-0.0353195648238558,-0.0124416292059961,3.45936312928785e-09,"modelo_4_grid-modelo_2_defecto","GB"
-0.020149253731343,-0.0315882215402728,-0.0087102859224132,1.31008793702314e-06,"modelo_3_bayesiana-modelo_2_grid","GB"
-0.0208955223880591,-0.032334490196989,-0.00945655457912932,4.22345735162644e-07,"modelo_3_defecto-modelo_2_grid","GB"
2.22044604925031e-16,-0.0114389678089296,0.01143896780893,1,"modelo_3_grid-modelo_2_grid","GB"
-0.0604477611940299,-0.0718867290029598,-0.0490087933851001,0,"modelo_4_bayesiana-modelo_2_grid","GB"
-0.0656716417910451,-0.0771106095999749,-0.0542326739821153,0,"modelo_4_defecto-modelo_2_grid","GB"
-0.0447761194029851,-0.0562150872119149,-0.0333371515940553,0,"modelo_4_grid-modelo_2_grid","GB"
-0.00074626865671612,-0.0121852364656459,0.0106926991522137,0.999999999686811,"modelo_3_defecto-modelo_3_bayesiana","GB"
0.0201492537313432,0.00871028592241342,0.0315882215402731,1.31008793724519e-06,"modelo_3_grid-modelo_3_bayesiana","GB"
-0.0402985074626869,-0.0517374752716167,-0.0288595396537571,0,"modelo_4_bayesiana-modelo_3_bayesiana","GB"
-0.0455223880597021,-0.0569613558686319,-0.0340834202507723,0,"modelo_4_defecto-modelo_3_bayesiana","GB"
-0.0246268656716421,-0.0360658334805719,-0.0131878978627123,9.76439040734078e-10,"modelo_4_grid-modelo_3_bayesiana","GB"
0.0208955223880594,0.00945655457912954,0.0323344901969892,4.22345735162644e-07,"modelo_3_grid-modelo_3_defecto","GB"
-0.0395522388059708,-0.0509912066149006,-0.028113270997041,0,"modelo_4_bayesiana-modelo_3_defecto","GB"
-0.044776119402986,-0.0562150872119158,-0.0333371515940562,0,"modelo_4_defecto-modelo_3_defecto","GB"
-0.023880597014926,-0.0353195648238558,-0.0124416292059961,3.45936312928785e-09,"modelo_4_grid-modelo_3_defecto","GB"
-0.0604477611940302,-0.07188672900296,-0.0490087933851003,0,"modelo_4_bayesiana-modelo_3_grid","GB"
-0.0656716417910453,-0.0771106095999752,-0.0542326739821155,0,"modelo_4_defecto-modelo_3_grid","GB"
-0.0447761194029853,-0.0562150872119151,-0.0333371515940555,0,"modelo_4_grid-modelo_3_grid","GB"
-0.00522388059701517,-0.016662848405945,0.00621508721191465,0.937101164104719,"modelo_4_defecto-modelo_4_bayesiana","GB"
0.0156716417910449,0.00423267398211503,0.0271106095999747,0.000590948678939385,"modelo_4_grid-modelo_4_bayesiana","GB"
0.02089552238806,0.00945655457913021,0.0323344901969898,4.22345735495711e-07,"modelo_4_grid-modelo_4_defecto","GB"
