"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0278846153846153,-0.0383233887687597,-0.0174458420004709,9.65894031423886e-14,"modelo_3_defecto-modelo_3_bayesiana","HOU"
-0.00480769230769229,-0.0152464656918367,0.00563108107645214,0.933432065169759,"modelo_3_grid-modelo_3_bayesiana","HOU"
-0.0826923076923076,-0.093131081076452,-0.0722535343081632,0,"modelo_4_bayesiana-modelo_3_bayesiana","HOU"
-0.0471153846153843,-0.0575541579995288,-0.0366766112312399,0,"modelo_4_defecto-modelo_3_bayesiana","HOU"
-0.0865384615384616,-0.096977234922606,-0.0760996881543171,0,"modelo_4_grid-modelo_3_bayesiana","HOU"
0.023076923076923,0.0126381496927786,0.0335156964610674,3.12193826346174e-10,"modelo_3_grid-modelo_3_defecto","HOU"
-0.0548076923076923,-0.0652464656918368,-0.0443689189235479,0,"modelo_4_bayesiana-modelo_3_defecto","HOU"
-0.0192307692307691,-0.0296695426149135,-0.00879199584662462,3.21099059008567e-07,"modelo_4_defecto-modelo_3_defecto","HOU"
-0.0586538461538463,-0.0690926195379907,-0.0482150727697018,0,"modelo_4_grid-modelo_3_defecto","HOU"
-0.0778846153846153,-0.0883233887687598,-0.0674458420004709,0,"modelo_4_bayesiana-modelo_3_grid","HOU"
-0.042307692307692,-0.0527464656918365,-0.0318689189235476,0,"modelo_4_defecto-modelo_3_grid","HOU"
-0.0817307692307693,-0.0921695426149137,-0.0712919958466249,0,"modelo_4_grid-modelo_3_grid","HOU"
0.0355769230769233,0.0251381496927789,0.0460156964610677,7.99360577730113e-15,"modelo_4_defecto-modelo_4_bayesiana","HOU"
-0.00384615384615394,-0.0142849272302984,0.00659261953799048,0.98718508149475,"modelo_4_grid-modelo_4_bayesiana","HOU"
-0.0394230769230772,-0.0498618503072217,-0.0289843035389328,0,"modelo_4_grid-modelo_4_defecto","HOU"
