"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0818181818181836,-0.0953031115518174,-0.0683332520845497,0,"modelo_4_defecto-modelo_1_grid","DAL"
0.00454545454545274,-0.00893947518818109,0.0180303842790866,0.993856169561317,"modelo_4_grid-modelo_1_grid","DAL"
-0.0329545454545449,-0.0464394751881787,-0.0194696157209111,2.71871414270208e-12,"modelo_2_defecto-modelo_2_bayesiana","DAL"
0.00568181818181834,-0.00780311155181549,0.0191667479154522,0.9641846512372,"modelo_2_grid-modelo_2_bayesiana","DAL"
0.0136363636363639,0.000151433902730057,0.0271212933699977,0.0447627377740721,"modelo_3_bayesiana-modelo_2_bayesiana","DAL"
-0.0329545454545449,-0.0464394751881787,-0.0194696157209111,2.71871414270208e-12,"modelo_3_defecto-modelo_2_bayesiana","DAL"
0.00795454545454566,-0.00553038427908818,0.0214394751881795,0.727569376941184,"modelo_3_grid-modelo_2_bayesiana","DAL"
-0.0295454545454543,-0.0430303842790882,-0.0160605248118205,4.61362059667181e-10,"modelo_4_bayesiana-modelo_2_bayesiana","DAL"
-0.0784090909090909,-0.0918940206427247,-0.064924161175457,0,"modelo_4_defecto-modelo_2_bayesiana","DAL"
0.00795454545454544,-0.0055303842790884,0.0214394751881793,0.727569376941219,"modelo_4_grid-modelo_2_bayesiana","DAL"
0.0386363636363632,0.0251514339027294,0.0521212933699971,7.57172102794357e-14,"modelo_2_grid-modelo_2_defecto","DAL"
0.0465909090909088,0.033105979357275,0.0600758388245426,0,"modelo_3_bayesiana-modelo_2_defecto","DAL"
0,-0.0134849297336338,0.0134849297336338,1,"modelo_3_defecto-modelo_2_defecto","DAL"
0.0409090909090906,0.0274241611754567,0.0543940206427244,7.8159700933611e-14,"modelo_3_grid-modelo_2_defecto","DAL"
0.00340909090909058,-0.0100758388245432,0.0168940206427244,0.99954381837665,"modelo_4_bayesiana-modelo_2_defecto","DAL"
-0.045454545454546,-0.0589394751881798,-0.0319696157209121,1.95399252334028e-14,"modelo_4_defecto-modelo_2_defecto","DAL"
0.0409090909090903,0.0274241611754565,0.0543940206427242,7.8159700933611e-14,"modelo_4_grid-modelo_2_defecto","DAL"
0.00795454545454555,-0.00553038427908829,0.0214394751881794,0.727569376941202,"modelo_3_bayesiana-modelo_2_grid","DAL"
-0.0386363636363632,-0.0521212933699971,-0.0251514339027294,7.57172102794357e-14,"modelo_3_defecto-modelo_2_grid","DAL"
0.00227272727272732,-0.0112122024609065,0.0157576570063611,0.999991992258922,"modelo_3_grid-modelo_2_grid","DAL"
-0.0352272727272727,-0.0487122024609065,-0.0217423429936388,1.45439216225896e-13,"modelo_4_bayesiana-modelo_2_grid","DAL"
-0.0840909090909092,-0.097575838824543,-0.0706059793572754,0,"modelo_4_defecto-modelo_2_grid","DAL"
0.00227272727272709,-0.0112122024609067,0.0157576570063609,0.999991992258922,"modelo_4_grid-modelo_2_grid","DAL"
-0.0465909090909088,-0.0600758388245426,-0.033105979357275,0,"modelo_3_defecto-modelo_3_bayesiana","DAL"
-0.00568181818181823,-0.0191667479154521,0.0078031115518156,0.964184651237205,"modelo_3_grid-modelo_3_bayesiana","DAL"
-0.0431818181818182,-0.056666747915452,-0.0296968884481844,5.96189764223709e-14,"modelo_4_bayesiana-modelo_3_bayesiana","DAL"
-0.0920454545454548,-0.105530384279089,-0.0785605248118209,0,"modelo_4_defecto-modelo_3_bayesiana","DAL"
-0.00568181818181845,-0.0191667479154523,0.00780311155181538,0.964184651237195,"modelo_4_grid-modelo_3_bayesiana","DAL"
0.0409090909090906,0.0274241611754567,0.0543940206427244,7.8159700933611e-14,"modelo_3_grid-modelo_3_defecto","DAL"
0.00340909090909058,-0.0100758388245432,0.0168940206427244,0.99954381837665,"modelo_4_bayesiana-modelo_3_defecto","DAL"
-0.045454545454546,-0.0589394751881798,-0.0319696157209121,1.95399252334028e-14,"modelo_4_defecto-modelo_3_defecto","DAL"
0.0409090909090903,0.0274241611754565,0.0543940206427242,7.8159700933611e-14,"modelo_4_grid-modelo_3_defecto","DAL"
-0.0375,-0.0509849297336338,-0.0240150702663661,7.34967642301854e-14,"modelo_4_bayesiana-modelo_3_grid","DAL"
-0.0863636363636365,-0.0998485660972704,-0.0728787066300027,0,"modelo_4_defecto-modelo_3_grid","DAL"
-2.22044604925031e-16,-0.0134849297336341,0.0134849297336336,1,"modelo_4_grid-modelo_3_grid","DAL"
-0.0488636363636366,-0.0623485660972704,-0.0353787066300027,0,"modelo_4_defecto-modelo_4_bayesiana","DAL"
0.0374999999999998,0.0240150702663659,0.0509849297336336,7.34967642301854e-14,"modelo_4_grid-modelo_4_bayesiana","DAL"
0.0863636363636363,0.0728787066300025,0.0998485660972701,0,"modelo_4_grid-modelo_4_defecto","DAL"
