"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0250000000000006,-0.0462469167075286,-0.00375308329247257,0.00728305009587649,"modelo_3_defecto-modelo_2_grid","MIA"
0.00441176470588267,-0.0168351520016453,0.0256586814134107,0.999933241545013,"modelo_3_grid-modelo_2_grid","MIA"
-0.1,-0.121246916707528,-0.0787530832924723,0,"modelo_4_bayesiana-modelo_2_grid","MIA"
-0.0544117647058827,-0.0756586814134107,-0.0331648479983547,3.0142555118573e-13,"modelo_4_defecto-modelo_2_grid","MIA"
-0.0338235294117654,-0.0550704461192934,-0.0125766127042374,2.15015302758026e-05,"modelo_4_grid-modelo_2_grid","MIA"
0.0117647058823527,-0.00948221082517533,0.0330116225898807,0.800606421950739,"modelo_3_defecto-modelo_3_bayesiana","MIA"
0.0411764705882359,0.0199295538807079,0.0624233872957639,5.732329577679e-08,"modelo_3_grid-modelo_3_bayesiana","MIA"
-0.0632352941176471,-0.0844822108251751,-0.0419883774101191,7.54951656745106e-14,"modelo_4_bayesiana-modelo_3_bayesiana","MIA"
-0.0176470588235295,-0.0388939755310575,0.00359985788399855,0.212533731463778,"modelo_4_defecto-modelo_3_bayesiana","MIA"
0.00294117647058789,-0.0183057402369401,0.0241880931781159,0.999998973382908,"modelo_4_grid-modelo_3_bayesiana","MIA"
0.0294117647058832,0.00816484799835524,0.0506586814134113,0.000483872947149022,"modelo_3_grid-modelo_3_defecto","MIA"
-0.0749999999999997,-0.0962469167075277,-0.0537530832924717,0,"modelo_4_bayesiana-modelo_3_defecto","MIA"
-0.0294117647058821,-0.0506586814134101,-0.00816484799835413,0.000483872947149577,"modelo_4_defecto-modelo_3_defecto","MIA"
-0.00882352941176479,-0.0300704461192928,0.0124233872957632,0.967781812420677,"modelo_4_grid-modelo_3_defecto","MIA"
-0.104411764705883,-0.125658681413411,-0.083164847998355,0,"modelo_4_bayesiana-modelo_3_grid","MIA"
-0.0588235294117654,-0.0800704461192934,-0.0375766127042374,7.8159700933611e-14,"modelo_4_defecto-modelo_3_grid","MIA"
-0.038235294117648,-0.059482210825176,-0.01698837741012,6.78648139129656e-07,"modelo_4_grid-modelo_3_grid","MIA"
0.0455882352941176,0.0243413185865896,0.0668351520016456,1.12518505623882e-09,"modelo_4_defecto-modelo_4_bayesiana","MIA"
0.0661764705882349,0.0449295538807069,0.087423387295763,7.17204073907851e-14,"modelo_4_grid-modelo_4_bayesiana","MIA"
0.0205882352941174,-0.000658681413410654,0.0418351520016454,0.0672535244392374,"modelo_4_grid-modelo_4_defecto","MIA"
